,filename,laughs,start,end,threshold,duration
125,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_125.wav,836.98,857.25,0.3,0.7
126,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_126.wav,857.76,859.2,0.3,0.7
127,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_127.wav,862.49,879.51,0.3,0.7
128,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_128.wav,882.19,889.96,0.3,0.7
129,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_129.wav,896.3,903.19,0.3,0.7
130,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_130.wav,903.63,907.36,0.3,0.7
131,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_131.wav,908.95,910.42,0.3,0.7
132,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_132.wav,912.47,922.25,0.3,0.7
133,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_133.wav,927.83,935.56,0.3,0.7
134,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_134.wav,942.97,944.26,0.3,0.7
135,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_135.wav,945.36,949.83,0.3,0.7
136,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_136.wav,951.41,956.24,0.3,0.7
137,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_137.wav,958.42,960.31,0.3,0.7
138,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_138.wav,961.54,965.25,0.3,0.7
