,filename,laughs,start,end,threshold,duration
98,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_98.wav,975.18,975.58,0.7,0.3
99,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_99.wav,984.37,984.99,0.7,0.3
100,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_100.wav,991.48,992.05,0.7,0.3
101,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_101.wav,1001.46,1002.1,0.7,0.3
102,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_102.wav,1005.69,1006.55,0.7,0.3
103,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_103.wav,1035.59,1039.67,0.7,0.3
104,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_104.wav,1070.58,1071.05,0.7,0.3
105,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_105.wav,1082.98,1083.45,0.7,0.3
106,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_106.wav,1092.83,1093.25,0.7,0.3
107,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_107.wav,1098.01,1098.5,0.7,0.3
108,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_108.wav,1115.83,1116.49,0.7,0.3
109,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_109.wav,1121.03,1121.55,0.7,0.3
110,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_110.wav,1128.63,1129.99,0.7,0.3
111,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_111.wav,1135.94,1136.46,0.7,0.3
112,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_112.wav,1147.93,1149.14,0.7,0.3
113,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_113.wav,1153.15,1154.04,0.7,0.3
114,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_114.wav,1174.71,1176.31,0.7,0.3
115,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_115.wav,1184.28,1184.81,0.7,0.3
116,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_116.wav,1211.78,1212.62,0.7,0.3
117,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_117.wav,1217.52,1218.49,0.7,0.3
118,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_118.wav,1232.49,1233.4,0.7,0.3
119,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_119.wav,1239.59,1240.56,0.7,0.3
120,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_120.wav,1245.6,1246.23,0.7,0.3
121,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_121.wav,1275.78,1276.17,0.7,0.3
122,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_122.wav,1283.21,1284.18,0.7,0.3
123,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_123.wav,1289.81,1290.23,0.7,0.3
124,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_124.wav,1312.75,1314.38,0.7,0.3
125,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_125.wav,1321.06,1321.97,0.7,0.3
126,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_126.wav,1332.66,1334.34,0.7,0.3
127,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_127.wav,1344.04,1345.17,0.7,0.3
128,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_128.wav,1348.91,1349.41,0.7,0.3
129,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_129.wav,1364.24,1365.81,0.7,0.3
130,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_130.wav,1373.92,1374.74,0.7,0.3
131,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_131.wav,1390.85,1391.49,0.7,0.3
132,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_132.wav,1401.76,1402.48,0.7,0.3
