,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
219,"00:13:38,111","00:13:41,823","Right when I was parking to go in, that song came on.",line_0219.wav,54.41151,125.28408999999999,-1.0,126.28408999999999,36.14736,0.217687074829932,0.036344405,0.0020895905,0.11124667,0.10915708,0.02597895,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,5.5,0.025,0.925,0.05,3.333333333333333,0.7828874588012695,0.9166666666666666,12.0,"['right_when', 'when_i', 'i_was', 'was_parking', 'parking_to', 'to_go', 'go_in', 'in_that', 'that_song', 'song_came', 'came_on']",0.0,0.0527692437171936,5.5,3.232758620689665,3.502155172413804,1,14.149999999999977,"#25, ","820.76, ","834.91, ",818.11,821.82
220,"00:13:41,907","00:13:44,660",<i>♪ Shine bright like a diamond ♪</i>,line_0220.wav,16.846218,81.666664,-1.0,82.666664,25.293015,0.6612021857923497,0.025104266,0.0039484855,0.09698977,0.093041286,0.016829826000000003,0.25,0.0,0.25,0.25,0.0,0.25,2.0,0.0,0.8333333333333334,0.16666666666666666,4.6,0.5644244551658629,0.8,5.0,"['shine_bright', 'bright_like', 'like_a', 'a_diamond']",0.0,0.17238749563694,2.0,1.8162005085361888,2.179440610243427,0,0.0,,,,821.91,824.66
221,"00:13:44,743","00:13:48,163","I think I'll stay in the car till morning. I was like, ""Unh-unh.",line_0221.wav,26.07974,114.84375,-1.0,115.84375,37.79439,0.6097738876732313,0.04365558,0.008337184000000001,0.11846886,0.11013167,0.026918072,0.0,0.0,0.125,0.25,0.125,0.5,7.0,0.02083333333333333,0.9375,0.04166666666666666,3.2,0.7886388897895813,0.9333333333333332,15.0,"['i_think', 'think_i', 'i_will', 'will_stay', 'stay_in', 'in_the', 'the_car', 'car_till', 'till_morning', 'morning_i', 'i_was', 'was_like', 'like_unh', 'unh_unh']",0.0,-0.23882655799388885,7.0,4.3859649122807545,4.093567251462037,0,0.0,,,,824.74,828.16
222,"00:13:48,247","00:13:52,292","No, this how a motherfucker get killed. I ain't ready to get out the damn car.""",line_0222.wav,39.453438,95.04310600000001,-1.0,96.04310600000001,32.437129999999996,0.34965902045877245,0.032357063,0.0037177757000000002,0.1039078,0.10019003,0.021793807000000002,0.15384615384615385,0.15384615384615385,0.2307692307692308,0.15384615384615385,0.0,0.3076923076923077,8.0,0.20833333333333331,0.7361111111111112,0.05555555555555555,3.5882352941176467,0.7464611530303955,0.9411764705882352,17.0,"['no_this', 'this_how', 'how_a', 'a_motherfucker', 'motherfucker_get', 'get_killed', 'killed_i', 'i_are', 'are_not', 'not_ready', 'ready_to', 'to_get', 'get_out', 'out_the', 'the_damn', 'damn_car']",0.0,0.02733571641147137,8.0,4.202719406674832,5.191594561186557,0,0.0,,,,828.25,832.29
223,"00:13:52,376","00:13:54,294",Scary-ass song.,line_0223.wav,25.041104999999998,90.36885,-1.0,91.36885,31.332413,0.5788787483702738,0.017270694,0.0029870674,0.06261219999999999,0.05962513,0.016672272,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.25,0.75,0.0,4.0,0.3718889355659485,0.6666666666666667,3.0,"['scary_ass', 'ass_song']",0.0,0.3163701295852661,1.0,1.5641293013555737,2.0855057351407646,1,2.8500000000000227,"#26, ","835.49, ","838.34, ",832.38,834.29
224,"00:13:55,504","00:13:59,508","Beyoncé, she another one. She's been killing the game.",line_0224.wav,22.488138,88.91129000000001,-1.0,89.91129000000001,29.777912,0.595088161209068,0.02766825,0.0010443103,0.10638872,0.10534441,0.0255074,0.0,0.0,0.25,0.25,0.125,0.375,4.5,0.15,0.75,0.1,4.2,0.8363050222396851,0.9,10.0,"['beyonc_she', 'she_another', 'another_one', 'one_she', 'she_is', 'is_been', 'been_killing', 'killing_the', 'the_game']",0.0,0.0,4.5,2.4975024975024858,2.9970029970029826,1,18.319999999999936,"#27, ","838.94, ","857.26, ",835.5,839.51
225,"00:13:59,591","00:14:02,678",-Everybody know the <i>Lemonade</i> shit. -[women in audience shouting],line_0225.wav,40.5717,81.666664,-1.0,82.666664,31.402898999999998,0.3425324675324675,0.03147358,0.0019798963,0.08533385,0.08335395,0.018961685,0.0,0.0,0.2,0.4,0.2,0.2,2.0,0.125,0.875,0.0,5.6,0.7166392207145691,0.8,5.0,"['everybody_know', 'know_the', 'the_lemonade', 'lemonade_shit']",0.0,0.09599370509386064,2.0,1.6196954972465234,3.239390994493047,0,0.0,,,,839.59,842.68
226,"00:14:02,761","00:14:06,390","Look at the ladies, ladies get it. Dudes like, ""I don't get it.""",line_0226.wav,28.737656,103.037384,-1.0,104.037384,30.903885,0.4757617728531856,0.04206364,0.0012831598,0.15533517,0.15405202,0.033948295,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.4444444444444444,6.5,0.078125,0.890625,0.03125,3.2857142857142856,0.7385974526405334,0.9285714285714286,14.0,"['look_at', 'at_the', 'the_ladies', 'ladies_ladies', 'ladies_get', 'get_it', 'it_dudes', 'dudes_like', 'like_i', 'i_do', 'do_not', 'not_get', 'get_it']",0.0,0.1323787122964859,6.5,3.857812069440597,4.408928079360682,0,0.0,,,,842.76,846.39
227,"00:14:06,473","00:14:08,475",<i>Lemonade</i> got too much tea in it for me.,line_0227.wav,29.750678999999998,118.54838600000001,-1.0,119.54838600000001,35.29076,0.5308176100628931,0.045219187,0.002091927,0.1289905,0.12689857,0.034631517,0.2,0.2,0.0,0.4,0.0,0.2,4.0,0.075,0.875,0.05,3.333333333333333,0.8557731509208679,0.8888888888888888,9.0,"['lemonade_got', 'got_too', 'too_much', 'much_tea', 'tea_in', 'in_it', 'it_for', 'for_me']",0.0,0.05170858278870583,4.0,4.495504495504346,5.494505494505312,0,0.0,,,,846.47,848.48
228,"00:14:08,559","00:14:10,852",She telling too much of her goddamn business.,line_0228.wav,21.413836,229.6875,-1.0,230.6875,39.879509999999996,0.6765027322404371,0.02328411,0.0037917325,0.08429626400000001,0.08050453,0.019303955,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,3.5,0.05,0.925,0.025,4.625,0.8557731509208679,0.875,8.0,"['she_telling', 'telling_too', 'too_much', 'much_of', 'of_her', 'her_goddamn', 'goddamn_business']",0.0,0.06822726875543594,3.5,3.488879197557775,4.7972088966419415,0,0.0,,,,848.56,850.85
229,"00:14:11,728","00:14:15,065","Thing is, you know, she's just dope like that though.",line_0229.wav,38.376595,162.13235,-1.0,163.13235,34.782196,0.3851351351351352,0.03263307,0.0027076676,0.11323195,0.11052428,0.024420742000000002,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,5.0,0.04166666666666666,0.875,0.08333333333333333,3.727272727272727,0.8122768998146057,0.9090909090909092,11.0,"['thing_is', 'is_you', 'you_know', 'know_she', 'she_is', 'is_just', 'just_dope', 'dope_like', 'like_that', 'that_though']",0.0,0.18830916285514832,5.0,3.296373988612425,3.296373988612425,0,0.0,,,,851.73,855.07
230,"00:14:15,148","00:14:18,861","Beyoncé, she kinda got like songs that's always empowerment.",line_0230.wav,54.155758,121.15385,-1.0,122.15385,38.28477,0.3054054054054054,0.026774181,0.0013040543,0.06754638,0.06624233,0.015004807,0.125,0.25,0.0,0.25,0.125,0.25,4.5,0.02083333333333333,0.9166666666666666,0.0625,4.9,0.722402811050415,0.9,10.0,"['beyonc_she', 'she_kinda', 'kinda_got', 'got_like', 'like_songs', 'songs_that', 'that_is', 'is_always', 'always_empowerment']",0.0,0.0,4.5,2.6932399676811456,3.770535954753604,1,14.849999999999909,"#28, ","857.71, ","872.56, ",855.15,858.86
231,"00:14:18,944","00:14:21,405",She do make people mad one way or the other.,line_0231.wav,44.095383,109.15841999999999,-1.0,110.15841999999999,36.53709,0.3551020408163265,0.036505262999999996,0.0034413168,0.11994901,0.11650769400000001,0.023362697999999998,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,4.5,0.10416666666666667,0.875,0.02083333333333333,3.4,0.7757336497306824,0.9,10.0,"['she_do', 'do_make', 'make_people', 'people_mad', 'mad_one', 'one_way', 'way_or', 'or_the', 'the_other']",0.0,0.27211645245552063,4.5,4.063388866314487,4.876066639577382,0,0.0,,,,858.94,861.4
232,"00:14:21,488","00:14:24,616","She made me mad when she had that song about the elevator,",line_0232.wav,49.171504999999996,111.92893000000001,-1.0,112.92893000000001,33.418903,0.2620967741935484,0.04316286,0.004366194,0.123193465,0.11882727,0.023403356,0.125,0.125,0.25,0.25,0.0,0.25,5.5,0.0,0.925,0.075,3.8333333333333335,0.9999998807907104,0.9166666666666666,12.0,"['she_made', 'made_me', 'me_mad', 'mad_when', 'when_she', 'she_had', 'had_that', 'that_song', 'song_about', 'about_the', 'the_elevator']",0.0,0.160789355635643,5.5,3.836317135549959,5.1150895140666135,0,0.0,,,,861.49,864.62
233,"00:14:24,700","00:14:27,703",when she talking about Jay Z and Solange fighting on the elevator.,line_0233.wav,42.824276,112.5,-1.0,113.5,38.29525,0.3915966386554622,0.037167937000000005,0.0008968783,0.10810423,0.10720735,0.025336685,0.0,0.125,0.125,0.125,0.375,0.25,5.5,0.0,1.0,0.0,4.5,0.722295343875885,0.9166666666666666,12.0,"['when_she', 'she_talking', 'talking_about', 'about_jay', 'jay_z', 'z_and', 'and_solange', 'solange_fighting', 'fighting_on', 'on_the', 'the_elevator']",0.0,-0.21276256442070007,5.5,3.9960039960040894,5.6610056610057935,0,0.0,,,,864.7,867.7
234,"00:14:27,786","00:14:31,999",I was mad 'cause she was goin' all off about the elevator shit.,line_0234.wav,37.335964000000004,157.5,-1.0,158.5,43.75584,0.5187835420393561,0.032157767999999996,0.0010849842999999999,0.10444003,0.10335505,0.024210196,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,6.0,0.0625,0.796875,0.140625,3.9230769230769234,0.7111944556236267,0.9230769230769232,13.0,"['i_was', 'was_mad', 'mad_because', 'because_she', 'she_was', 'was_going', 'going_all', 'all_off', 'off_about', 'about_the', 'the_elevator', 'elevator_shit']",0.0,0.17146368324756622,6.0,3.0856871587941503,4.509850462852988,0,0.0,,,,867.79,872.0
235,"00:14:32,082","00:14:37,880","When I think about it, it's been a couple of hard years for elevators in general.",line_0235.wav,38.58682,134.45122,-1.0,135.45122,35.81436,0.4060475161987041,0.03191797,0.0006096569000000001,0.12184421,0.12123455,0.025134986,0.2,0.1,0.1,0.3,0.0,0.3,8.0,0.140625,0.796875,0.0625,3.7647058823529416,0.7500280141830444,0.9411764705882352,17.0,"['when_i', 'i_think', 'think_about', 'about_it', 'it_it', 'it_is', 'is_been', 'been_a', 'a_couple', 'couple_of', 'of_hard', 'hard_years', 'years_for', 'for_elevators', 'elevators_in', 'in_general']",0.0,0.02967752330005169,8.0,2.932045532942393,4.139358399448084,1,38.22000000000003,"#29, ","872.76, ","910.98, ",872.08,877.88
236,"00:14:39,298","00:14:42,759",I just don't trust elevators the way I used to.,line_0236.wav,23.449919,108.08823400000001,-1.0,109.08823400000001,32.064667,0.5892597968069666,0.036326725,0.0069024214,0.10122586,0.09432344,0.025130386,0.0,0.25,0.125,0.25,0.0,0.375,5.0,0.08928571428571429,0.8571428571428571,0.05357142857142857,3.363636363636364,0.7772640585899353,0.9090909090909092,11.0,"['i_just', 'just_do', 'do_not', 'not_trust', 'trust_elevators', 'elevators_the', 'the_way', 'way_i', 'i_used', 'used_to']",0.0,0.03625771403312683,5.0,3.17827217567176,4.045073678127694,0,0.0,,,,879.3,882.76
237,"00:14:42,843","00:14:46,763","You remember, the whole Ray Rice shit-- that happened on the elevator.",line_0237.wav,26.529,105.0,-1.0,106.0,28.264805,0.4862795149968092,0.035847567000000004,0.0031343114,0.11823183,0.11509752,0.025638796000000002,0.2,0.0,0.2,0.2,0.2,0.2,6.0,0.05,0.925,0.025,4.583333333333333,0.701949954032898,0.9230769230769232,12.0,"['you_remember', 'remember_the', 'the_whole', 'whole_ray', 'ray_rice', 'rice_shit', 'shit_', '_', '_that', 'that_happened', 'happened_on', 'on_the', 'the_elevator']",0.0,0.0,6.0,3.0612244897958614,4.591836734693793,0,0.0,,,,882.84,886.76
238,"00:14:46,847","00:14:50,309","Then Beyoncé and Solange, they was lookin' for Jay Z on the elevator.",line_0238.wav,37.493145,134.45122,-1.0,135.45122,39.190083,0.467683369644154,0.036647625,0.0038687929999999997,0.10012602,0.096257225,0.02221021,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.1111111111111111,6.0,0.04166666666666666,0.875,0.08333333333333333,4.076923076923077,0.6988710761070251,0.9230769230769232,13.0,"['then_beyonc', 'beyonc_and', 'and_solange', 'solange_they', 'they_was', 'was_lookin', 'lookin_for', 'for_jay', 'jay_z', 'z_on', 'on_the', 'the_elevator']",0.0,-0.21276256442070007,6.0,3.755054881571358,3.755054881571358,0,0.0,,,,886.85,890.31
239,"00:14:50,392","00:14:52,811","And I was checkin' into the hotel today,",line_0239.wav,37.841045,109.15841999999999,-1.0,110.15841999999999,36.307198,0.4126163391933816,0.031803700000000004,0.0007483155999999999,0.10552418,0.10477587,0.028256172000000003,0.0,0.0,0.2,0.4,0.0,0.4,3.5,0.04166666666666666,0.8333333333333334,0.125,3.875,0.6484785676002502,0.875,8.0,"['and_i', 'i_was', 'was_checkin', 'checkin_into', 'into_the', 'the_hotel', 'hotel_today']",0.0,-0.013732097111642359,3.5,3.307151715584976,4.13393964448122,0,0.0,,,,890.39,892.81
240,"00:14:52,895","00:14:55,856","the manager asks me, ""We got you in the best room on the top floor.""",line_0240.wav,55.99168,131.25,-1.0,132.25,41.312927,0.2952622673434856,0.03362293,0.0027486211999999998,0.09858872,0.09584010000000001,0.021384213,0.2,0.0,0.3,0.3,0.0,0.2,7.0,0.0,0.875,0.125,3.333333333333333,0.7461665272712708,0.9333333333333332,15.0,"['the_manager', 'manager_asks', 'asks_me', 'me_we', 'we_got', 'got_you', 'you_in', 'in_the', 'the_best', 'best_room', 'room_on', 'on_the', 'the_top', 'top_floor']",0.0,0.13320395350456238,7.0,5.065856129685894,5.741303613644013,0,0.0,,,,892.89,895.86
241,"00:14:55,981","00:14:57,816","I said, ""Oh, no.",line_0241.wav,22.609692000000003,108.08823400000001,-1.0,109.08823400000001,31.858444,0.6231086657496562,0.015076158000000001,0.00077688915,0.06266839,0.061891499999999995,0.014656157,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,2.25,0.6096137166023254,0.75,4.0,"['i_said', 'said_oh', 'oh_no']",0.0,0.26390302181243896,1.5,2.1798365122615366,2.1798365122615366,0,0.0,,,,895.98,897.82
242,"00:14:58,859","00:15:02,404","No, no. What y'all got by the gift shop, my nigga? I ain't trying--",line_0242.wav,24.518703,128.19768,-1.0,129.19768,35.025909999999996,0.6073446327683616,0.047344517,0.010499791000000001,0.12876447,0.118264675,0.028129023,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.3636363636363637,0.0,0.2727272727272727,7.5,0.10714285714285714,0.8035714285714286,0.08928571428571429,3.125,0.9999998807907104,0.9375,16.0,"['no_no', 'no_what', 'what_you', 'you_all', 'all_got', 'got_by', 'by_the', 'the_gift', 'gift_shop', 'shop_my', 'my_nigga', 'nigga_i', 'i_are', 'are_not', 'not_trying']",0.0,-0.014110621996223928,7.5,4.51339915373771,4.51339915373771,0,0.0,,,,898.86,902.4
243,"00:15:03,322","00:15:05,908",I ain't tryin' to go up no goddamn elevator.,line_0243.wav,21.700937,102.083336,-1.0,103.083336,31.854952,0.6405797101449275,0.043184115999999995,0.009026608,0.10913202,0.10010541,0.026469312999999998,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.5,0.15,0.8,0.05,3.5,0.7128178477287292,0.9,10.0,"['i_are', 'are_not', 'not_tryin', 'tryin_to', 'to_go', 'go_up', 'up_no', 'no_goddamn', 'goddamn_elevator']",0.0,0.079382985830307,4.5,3.8669760247486273,5.027068832173216,0,0.0,,,,903.32,905.91
244,"00:15:05,991","00:15:07,534",I already know,line_0244.wav,9.407411999999999,79.891304,-1.0,80.891304,25.722776,0.8589951377633711,0.029729584,0.005114711,0.07376059,0.06864588,0.023603814,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0,0.9375,0.0625,4.0,0.6574496030807495,0.6666666666666667,3.0,"['i_already', 'already_know']",0.0,0.5083346366882324,1.0,1.9442644199611068,3.2404406999351782,0,0.0,,,,905.99,907.53
245,"00:15:07,618","00:15:10,495","what happens in elevators, and I ain't goin' up on one.""",line_0245.wav,20.147669,78.19149,-1.0,79.19149,27.987068,0.6289198606271778,0.01855139,0.003582219,0.066211775,0.06262956,0.014614575,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.5,5.5,0.15,0.8,0.05,3.6666666666666665,0.7403520345687866,0.9166666666666666,12.0,"['what_happens', 'happens_in', 'in_elevators', 'elevators_and', 'and_i', 'i_are', 'are_not', 'not_going', 'going_up', 'up_on', 'on_one']",0.0,0.09209807217121124,5.5,4.171011470281612,5.908932916232282,1,11.509999999999991,"#30, ","914.19, ","925.7, ",907.62,910.5
246,"00:15:14,416","00:15:17,419",Beyoncé cool. She dope with it though. That's the thing about it.,line_0246.wav,55.998978,157.5,-1.0,158.5,39.298664,0.25671140939597314,0.04324588,0.0024521232,0.14802624,0.14557412,0.03131235,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,6.0,0.03125,0.90625,0.0625,3.8461538461538463,0.8309826850891113,0.9230769230769232,13.0,"['beyonc_cool', 'cool_she', 'she_dope', 'dope_with', 'with_it', 'it_though', 'though_that', 'that_is', 'is_the', 'the_thing', 'thing_about', 'about_it']",0.0,0.0,6.0,4.329004329004431,4.329004329004431,0,0.0,,,,914.42,917.42
247,"00:15:17,502","00:15:21,840",She be writing all these women empowerment songs that be so beautiful.,line_0247.wav,49.321459999999995,104.00944,-1.0,105.00943999999998,35.748398,0.3161849710982659,0.026990173,0.0013136137,0.10691800000000001,0.10560439,0.01847608,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.0,0.2727272727272727,5.5,0.027777777777777776,0.8333333333333334,0.1388888888888889,4.833333333333333,0.7845780849456787,0.9166666666666666,12.0,"['she_be', 'be_writing', 'writing_all', 'all_these', 'these_women', 'women_empowerment', 'empowerment_songs', 'songs_that', 'that_be', 'be_so', 'so_beautiful']",0.0,0.07840100675821304,5.5,2.7662517289072803,4.3798985707698606,0,0.0,,,,917.5,921.84
248,"00:15:21,924","00:15:24,426","She talented, she sexy, she good to look at.",line_0248.wav,29.037079,94.23076999999999,-1.0,95.23076999999999,34.100998,0.5396188565697091,0.022861645,0.0019161084,0.07736221,0.0754461,0.017110728000000002,0.5,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.5416666666666666,0.4583333333333333,3.6666666666666665,0.9999998807907104,0.8888888888888888,9.0,"['she_talented', 'talented_she', 'she_sexy', 'sexy_she', 'she_good', 'good_to', 'to_look', 'look_at']",0.0,0.11704260110855105,4.0,3.5971223021581777,4.796163069544237,0,0.0,,,,921.92,924.43
249,"00:15:24,509","00:15:28,013","That's why she confuse dudes, 'cause we like lookin' at her,",line_0249.wav,33.6231,101.14679,-1.0,102.14679,28.80814,0.3842293906810036,0.028348725,0.0014567414999999998,0.12610123,0.12464448,0.022057498,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,5.5,0.03125,0.875,0.09375,4.0,0.8436363339424133,0.9166666666666666,12.0,"['that_is', 'is_why', 'why_she', 'she_confuse', 'confuse_dudes', 'dudes_because', 'because_we', 'we_like', 'like_lookin', 'lookin_at', 'at_her']",0.0,0.05100558325648308,5.5,3.4246575342465566,3.710045662100436,1,2.2799999999999727,"#31, ","926.59, ","928.87, ",924.51,928.01
250,"00:15:28,096","00:15:31,183","but then her songs be dope, and they be good songs.",line_0250.wav,46.461113,157.5,-1.0,158.5,52.74366,0.49186991869918706,0.035243653,0.0014800229,0.11945071,0.11797069,0.024208487999999997,0.25,0.125,0.0,0.375,0.0,0.25,5.0,0.03571428571428571,0.7857142857142857,0.17857142857142858,3.5454545454545454,0.7984274625778198,0.9090909090909092,11.0,"['but_then', 'then_her', 'her_songs', 'songs_be', 'be_dope', 'dope_and', 'and_they', 'they_be', 'be_good', 'good_songs']",0.0,0.1328401416540146,5.0,3.563330093942352,3.563330093942352,1,1.3400000000000318,"#32, ","929.98, ","931.32, ",928.1,931.18
251,"00:15:31,266","00:15:34,102","You be, ""Man, we ain't supposed to be singing this part.""",line_0251.wav,46.792324,143.18182,-1.0,144.18182,42.900009999999995,0.3690265486725664,0.018475901,0.0010171586,0.077333905,0.076316744,0.016005024,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.5555555555555556,5.5,0.125,0.78125,0.09375,3.583333333333333,0.8306507468223572,0.9166666666666666,12.0,"['you_be', 'be_man', 'man_we', 'we_are', 'are_not', 'not_supposed', 'supposed_to', 'to_be', 'be_singing', 'singing_this', 'this_part']",0.0,0.1828768253326416,5.5,4.231311706629036,4.936530324400541,1,23.210000000000036,"#33, ","932.76, ","955.97, ",931.27,934.1
252,"00:15:35,354","00:15:37,981","But she will have you out there, you know?",line_0252.wav,66.95631999999999,153.125,-1.0,154.125,47.3722,0.22818791946308725,0.04947343,0.0040361979999999995,0.11584429,0.11180809,0.03051493,0.0,0.4,0.0,0.0,0.0,0.6,4.0,0.0,0.95,0.05,3.555555555555556,0.8191662430763245,0.8888888888888888,9.0,"['but_she', 'she_will', 'will_have', 'have_you', 'you_out', 'out_there', 'there_you', 'you_know']",0.0,0.4922447502613068,4.0,3.425961172440108,3.425961172440108,0,0.0,,,,935.35,937.98
253,"00:15:38,065","00:15:41,276","Like now, if I went-- <i>♪ We be all night ♪</i>",line_0253.wav,46.075520000000004,164.55225,-1.0,165.55225,32.107234999999996,0.2190923317683881,0.055377327000000004,0.0019620073,0.13035214,0.12839013,0.034706224,0.0,0.2,0.2,0.2,0.0,0.4,4.5,0.03125,0.90625,0.0625,2.888888888888889,0.7466503977775574,0.9,9.0,"['like_now', 'now_if', 'if_i', 'i_went', 'went_', '_', '_', '_we', 'we_be', 'be_all', 'all_night']",0.0,0.0,4.5,2.8028651510433766,2.8028651510433766,0,0.0,,,,938.07,941.28
254,"00:15:41,360","00:15:43,111",[audience singing response],line_0254.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014135618,0.0027996874,0.028572407999999997,0.02577272,0.008316679,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,941.36,943.11
255,"00:15:43,195","00:15:46,365",There better not be one dude in this motherfucker talkin' about--,line_0255.wav,27.952303000000004,114.84375,-1.0,115.84375,36.397296999999995,0.569047619047619,0.045753863,0.014008018999999998,0.10640691,0.09239889999999999,0.023522373,0.125,0.25,0.125,0.375,0.0,0.125,5.0,0.22916666666666666,0.6041666666666666,0.16666666666666666,4.727272727272728,0.8306507468223572,0.9090909090909092,11.0,"['there_better', 'better_not', 'not_be', 'be_one', 'one_dude', 'dude_in', 'in_this', 'this_motherfucker', 'motherfucker_talkin', 'talkin_about']",0.0,0.008148258551955223,5.0,3.470031545741369,5.362776025236662,0,0.0,,,,943.2,946.37
256,"00:15:46,448","00:15:49,451",[vocalizing],line_0256.wav,41.869797,81.666664,-1.0,82.666664,25.637532999999998,0.23089840470193115,0.08154065,0.015210048,0.16699038,0.15178034,0.047845982,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,946.45,949.45
257,"00:15:50,535","00:15:52,746","Nigga, that ain't your part, player.",line_0257.wav,35.60537,113.65978999999999,-1.0,114.65978999999999,27.493741999999997,0.31085714285714283,0.07288555,0.012233094,0.14519316,0.13296007,0.03773241,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,3.0,0.1875,0.75,0.0625,4.142857142857143,0.7747393846511841,0.8571428571428572,7.0,"['nigga_that', 'that_are', 'are_not', 'not_your', 'your_part', 'part_player']",0.0,0.07083392888307571,3.0,3.165988240615088,3.165988240615088,0,0.0,,,,950.53,952.75
258,"00:15:54,331","00:15:57,501",You cannot-- [repeating vocalization],line_0258.wav,46.793929999999996,175.0,-1.0,176.0,41.280453,0.341501976284585,0.06270352,0.006778401999999999,0.12664539,0.11986698,0.034742378,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.3125,0.6875,0.0,4.5,0.8193506598472595,0.6666666666666667,2.0,['you_cannot'],0.0,0.6648725271224976,1.0,0.6309148264984309,0.9463722397476464,1,49.47000000000003,"#34, ","956.28, ","1005.75, ",954.33,957.5
259,"00:15:58,585","00:16:02,297",You gotta wait on Jay Z like everybody else.,line_0259.wav,11.088334,110.25,-1.0,111.25,23.070957,0.7666891436277815,0.043835398,0.008415501,0.11325974,0.10484424,0.02693109,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,4.5,0.0,0.9583333333333334,0.04166666666666666,3.5,0.704311192035675,0.9,10.0,"['you_got', 'got_to', 'to_wait', 'wait_on', 'on_jay', 'jay_z', 'z_like', 'like_everybody', 'everybody_else']",0.0,0.04151780903339386,4.5,2.6939655172413874,3.502155172413804,0,0.0,,,,958.59,962.3
260,"00:16:02,381","00:16:05,592","<i>♪ I do think up this shit,</i> <i>if I do say so myself ♪</i>",line_0260.wav,11.344807000000001,145.0658,-1.0,146.0658,27.107461999999998,0.7895148669796557,0.049361087000000005,0.0064402963,0.18200360000000002,0.17556329999999998,0.03491922,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,5.5,0.04166666666666666,0.9583333333333334,0.0,2.833333333333333,0.8439004421234131,0.9166666666666666,12.0,"['i_do', 'do_think', 'think_up', 'up_this', 'this_shit', 'shit_if', 'if_i', 'i_do', 'do_say', 'say_so', 'so_myself']",0.0,0.4021787643432617,5.5,3.7371535347243694,4.048582995951402,0,0.0,,,,962.38,965.59
261,"00:16:05,676","00:16:08,303",That's us. That's where we come in.,line_0261.wav,4.1011696,59.274193000000004,-1.0,60.274193000000004,15.713198,0.9043062200956936,0.033673406,0.0125106145,0.09994531,0.08743469400000001,0.023141867000000003,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,4.0,0.08333333333333333,0.75,0.16666666666666666,3.0,0.757476806640625,0.8888888888888888,9.0,"['that_is', 'is_us', 'us_that', 'that_is', 'is_where', 'where_we', 'we_come', 'come_in']",0.0,0.3152898848056793,4.0,3.425961172440108,3.425961172440108,0,0.0,,,,965.68,968.3
262,"00:16:08,387","00:16:12,432",We cannot-- [repeating vocalization],line_0262.wav,54.323917,175.0,-1.0,176.0,55.55165,0.4106369820655535,0.055537626,0.004757603,0.14904645,0.14428885,0.04363235,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.3125,0.6875,0.0,4.0,0.7028936743736267,0.6666666666666667,2.0,['we_cannot'],0.0,0.6670881509780884,1.0,0.4944375772558626,0.7416563658837938,0,0.0,,,,968.39,972.43
