,filename,laughs,start,end,threshold,duration
101,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_101.wav,855.14,857.11,0.5,0.5
102,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_102.wav,867.85,869.09,0.5,0.5
103,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_103.wav,870.88,874.53,0.5,0.5
104,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_104.wav,876.7,877.69,0.5,0.5
105,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_105.wav,879.77,881.0,0.5,0.5
106,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_106.wav,888.06,889.1,0.5,0.5
107,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_107.wav,901.99,903.37,0.5,0.5
108,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_108.wav,904.98,909.49,0.5,0.5
109,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_109.wav,924.6,928.41,0.5,0.5
110,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_110.wav,928.9,929.75,0.5,0.5
111,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_111.wav,932.3,940.81,0.5,0.5
112,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_112.wav,956.91,957.69,0.5,0.5
113,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_113.wav,958.91,963.42,0.5,0.5
114,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_114.wav,967.29,968.34,0.5,0.5
115,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_115.wav,973.78,974.4,0.5,0.5
116,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_116.wav,992.88,994.19,0.5,0.5
117,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_117.wav,1034.28,1037.68,0.5,0.5
118,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_118.wav,1038.93,1040.87,0.5,0.5
119,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_119.wav,1043.0,1048.38,0.5,0.5
120,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_120.wav,1048.93,1050.33,0.5,0.5
121,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_121.wav,1050.9,1052.99,0.5,0.5
122,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_122.wav,1054.66,1057.25,0.5,0.5
123,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_123.wav,1058.81,1066.26,0.5,0.5
124,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_124.wav,1068.54,1069.6,0.5,0.5
125,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_125.wav,1079.05,1079.75,0.5,0.5
126,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_126.wav,1081.31,1082.62,0.5,0.5
127,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_127.wav,1084.15,1085.48,0.5,0.5
128,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_128.wav,1086.43,1087.05,0.5,0.5
129,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_129.wav,1097.37,1098.77,0.5,0.5
130,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_130.wav,1111.91,1113.84,0.5,0.5
131,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_131.wav,1120.48,1121.59,0.5,0.5
132,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_132.wav,1127.95,1131.32,0.5,0.5
133,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_133.wav,1135.87,1136.99,0.5,0.5
134,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_134.wav,1137.61,1138.32,0.5,0.5
135,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_135.wav,1152.13,1153.71,0.5,0.5
136,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_136.wav,1181.43,1182.05,0.5,0.5
137,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_137.wav,1191.43,1192.41,0.5,0.5
138,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_138.wav,1196.79,1197.61,0.5,0.5
139,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_139.wav,1237.35,1238.95,0.5,0.5
140,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_140.wav,1241.86,1242.53,0.5,0.5
