,filename,laughs,start,end,threshold,duration
149,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_149.wav,2468.87,2469.64,0.7,0.3
150,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_150.wav,2470.37,2479.6,0.7,0.3
151,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_151.wav,2494.31,2500.83,0.7,0.3
152,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_152.wav,2502.19,2503.54,0.7,0.3
153,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_153.wav,2504.04,2509.43,0.7,0.3
154,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_154.wav,2532.37,2533.95,0.7,0.3
155,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_155.wav,2535.04,2540.21,0.7,0.3
156,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_156.wav,2556.4,2565.87,0.7,0.3
157,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_157.wav,2569.9,2571.02,0.7,0.3
158,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_158.wav,2572.57,2574.36,0.7,0.3
159,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_159.wav,2581.84,2582.83,0.7,0.3
160,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_160.wav,2600.48,2604.81,0.7,0.3
161,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_161.wav,2605.91,2610.08,0.7,0.3
162,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_162.wav,2612.67,2619.69,0.7,0.3
163,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_163.wav,2620.38,2621.42,0.7,0.3
164,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_164.wav,2637.5,2644.64,0.7,0.3
165,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_165.wav,2651.89,2652.43,0.7,0.3
