,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
554,"00:28:46,157","00:28:48,993",But you know I love her. I love her to death. Okay?,line_0554.wav,13.841819000000001,129.70588999999998,-1.0,130.70588999999998,26.346415999999998,0.7283185840707964,0.03478534,0.005135545,0.08689960000000001,0.08176406,0.016457818,0.0,0.0,0.0,0.25,0.0,0.75,5.5,0.0,0.75,0.25,3.083333333333333,0.8122768998146057,0.9166666666666666,12.0,"['but_you', 'you_know', 'know_i', 'i_love', 'love_her', 'her_i', 'i_love', 'love_her', 'her_to', 'to_death', 'death_okay']",0.0,0.24984210729599,5.5,4.231311706629036,4.58392101551479,0,0.0,,,,1726.16,1728.99
555,"00:28:49,060","00:28:52,464","It’s weird-- I love her to death, but when I watch her eat toast,",line_0555.wav,19.08631,145.0658,-1.0,146.0658,31.832440000000002,0.6730769230769231,0.026720400000000002,0.0020028523,0.14484605,0.1428432,0.028836085,0.25,0.125,0.0,0.25,0.0,0.375,7.0,0.125,0.7708333333333334,0.10416666666666667,3.3571428571428568,0.7730643153190613,0.9333333333333332,14.0,"['its_weird', 'weird_', '_', '_i', 'i_love', 'love_her', 'her_to', 'to_death', 'death_but', 'but_when', 'when_i', 'i_watch', 'watch_her', 'her_eat', 'eat_toast']",0.0,0.0,7.0,4.112808460634552,4.112808460634552,1,8.720000000000027,"#200, ","1730.18, ","1738.9, ",1729.06,1732.46
556,"00:28:52,530","00:28:55,266",I just wanna choke her-- I don’t know what it is.,line_0556.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.019983495,0.0020365992,0.08709922,0.085062616,0.017139101,0.0,0.25,0.0,0.125,0.0,0.625,6.5,0.16071428571428573,0.7142857142857143,0.125,2.8461538461538463,0.8698912858963013,0.9285714285714286,13.0,"['i_just', 'just_want', 'want_to', 'to_choke', 'choke_her', 'her_', '_', '_i', 'i_do', 'do_not', 'not_know', 'know_what', 'what_it', 'it_is']",0.0,0.0,6.5,4.751461988303913,4.751461988303913,0,0.0,,,,1732.53,1735.27
557,"00:28:55,333","00:28:57,535","It’s the routine-- right, left, then the middle.",line_0557.wav,7.6540565,164.55225,-1.0,165.55225,28.768599,0.9009111617312072,0.015755998,0.0019765654999999997,0.099065624,0.09708906,0.023734631000000003,0.25,0.25,0.25,0.125,0.0,0.125,4.0,0.0,0.925,0.075,4.375,0.6734276413917542,0.8888888888888888,8.0,"['its_the', 'the_routine', 'routine_', '_', '_right', 'right_left', 'left_then', 'then_the', 'the_middle']",0.0,0.0,4.0,3.633060853769304,4.54132606721163,0,0.0,,,,1735.33,1737.54
558,"00:28:57,602","00:29:00,138",Why don’t you just fold it in half and fucking eat it?,line_0558.wav,38.30453,141.34616,-1.0,142.34616,35.598846,0.3815659068384539,0.032247487000000005,0.0009912892,0.10566687599999999,0.10467558,0.02682725,0.25,0.375,0.0,0.0,0.0,0.375,6.0,0.125,0.8571428571428571,0.017857142857142856,3.2307692307692313,0.8111451864242554,0.9230769230769232,13.0,"['why_do', 'do_not', 'not_you', 'you_just', 'just_fold', 'fold_it', 'it_in', 'in_half', 'half_and', 'and_fucking', 'fucking_eat', 'eat_it']",0.0,0.13822199404239655,6.0,5.1261829653000275,5.520504731861566,1,1.8999999999998636,"#201, ","1739.46, ","1741.36, ",1737.6,1740.14
559,"00:29:00,205","00:29:01,606",You know what I mean?,line_0559.wav,49.583861999999996,167.04546000000002,-1.0,168.04546000000002,48.343140000000005,0.3646209386281589,0.030827082999999998,0.0007655474499999999,0.10660798,0.105842434,0.032619237999999995,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,1.0,0.0,3.2,0.8698912858963013,0.8,5.0,"['you_know', 'know_what', 'what_i', 'i_mean']",0.0,0.5213333964347839,2.0,3.5688793718770597,3.5688793718770597,1,12.97999999999979,"#202, ","1741.64, ","1754.62, ",1740.2,1741.61
560,"00:29:02,340","00:29:04,442",It’s unreal. You know?,line_0560.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.033698982999999995,0.002053177,0.10089564,0.098842464,0.030607078,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,1.5,0.3125,0.6875,0.0,4.0,0.8122768998146057,0.75,4.0,"['its_unreal', 'unreal_you', 'you_know']",0.0,0.2286614179611206,1.5,1.9029495718362657,2.378686964795332,0,0.0,,,,1742.34,1744.44
561,"00:29:04,509","00:29:06,911","That’s when you know, you know, you met the right one.",line_0561.wav,25.076122,151.0274,-1.0,152.0274,38.04443,0.6295525494276795,0.05722442,0.005440660799999999,0.13938469,0.13394402,0.038614377000000005,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.4444444444444444,5.5,0.02083333333333333,0.9375,0.04166666666666666,3.4166666666666665,0.8122768998146057,0.9166666666666666,12.0,"['that_is', 'is_when', 'when_you', 'you_know', 'know_you', 'you_know', 'know_you', 'you_met', 'met_the', 'the_right', 'right_one']",0.0,0.289013534784317,5.5,4.995836802664356,4.995836802664356,0,0.0,,,,1744.51,1746.91
562,"00:29:07,912","00:29:10,648","When you wanna slap the shit out of her, but you don’t.",line_0562.wav,13.738445,162.13235,-1.0,163.13235,31.83059,0.7802197802197802,0.018309796,0.0012316205999999999,0.123595275,0.12236366,0.029396497,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,6.5,0.175,0.775,0.05,3.071428571428572,0.8331718444824219,0.9285714285714286,14.0,"['when_you', 'you_want', 'want_to', 'to_slap', 'slap_the', 'the_shit', 'shit_out', 'out_of', 'of_her', 'her_but', 'but_you', 'you_do', 'do_not']",0.0,0.139780655503273,6.5,5.116959064327717,5.116959064327717,0,0.0,,,,1747.91,1750.65
563,"00:29:10,715","00:29:12,584","You know? You wanna leave, but you don’t.",line_0563.wav,28.889439000000003,101.14679,-1.0,102.14679,35.19512,0.5561569688768606,0.027274977000000002,0.00068049773,0.08317405,0.08249355,0.023555527000000003,0.0,0.2,0.0,0.0,0.0,0.8,4.5,0.125,0.825,0.05,3.2,0.9999999403953552,0.9,10.0,"['you_know', 'know_you', 'you_want', 'want_to', 'to_leave', 'leave_but', 'but_you', 'you_do', 'do_not']",0.0,0.5298775434494019,4.5,5.35045478865663,5.35045478865663,0,0.0,,,,1750.71,1752.58
564,"00:29:12,650","00:29:16,588",There’s something about ’em. You just can’t fucking leave. Right?,line_0564.wav,38.076653,132.03593,-1.0,133.03593,37.223934,0.4001276324186344,0.023987033999999997,0.00075777277,0.08552444,0.08476666,0.022637518,0.0,0.375,0.0,0.125,0.0,0.5,5.5,0.125,0.8333333333333334,0.04166666666666666,4.416666666666667,0.8193506598472595,0.9166666666666666,12.0,"['there_is', 'is_something', 'something_about', 'about_em', 'em_you', 'you_just', 'just_can', 'can_not', 'not_fucking', 'fucking_leave', 'leave_right']",0.0,0.06233672425150871,5.5,3.0472320975115244,3.8090401218894048,0,0.0,,,,1752.65,1756.59
565,"00:29:17,655","00:29:21,025",So don’t settle down till you meet one like that. That’s when you know.,line_0565.wav,24.336245,132.83133,-1.0,133.83133,34.760815,0.6100815418828762,0.025745315,0.0027862405,0.092360355,0.08957411,0.02196894,0.0,0.3636363636363637,0.18181818181818185,0.0,0.0,0.4545454545454545,7.5,0.109375,0.859375,0.03125,3.5,0.8122768998146057,0.9375,16.0,"['so_do', 'do_not', 'not_settle', 'settle_down', 'down_till', 'till_you', 'you_meet', 'meet_one', 'one_like', 'like_that', 'that_that', 'that_is', 'is_when', 'when_you', 'you_know']",0.0,0.24448469281196594,7.5,4.747774480712,5.0445103857565,2,19.720000000000027,"#203, #204, ","1757.95, 1760.56, ","1759.56, 1778.67, ",1757.65,1761.03
566,"00:29:21,092","00:29:23,661","Till then, you don’t put a condom on. You know?",line_0566.wav,22.752121,92.64706,-1.0,93.64706,31.174246000000004,0.6179337231968811,0.04095426,0.008830952,0.09855644,0.08972549,0.022081414,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,5.0,0.10416666666666667,0.8958333333333334,0.0,3.1818181818181817,0.9999999403953552,0.9090909090909092,11.0,"['till_then', 'then_you', 'you_do', 'do_not', 'not_put', 'put_a', 'a_condom', 'condom_on', 'on_you', 'you_know']",0.0,0.10117390751838684,5.0,4.281821720513885,4.671078240560601,0,0.0,,,,1761.09,1763.66
567,"00:29:23,728","00:29:27,932",Just bang as many as you can so you don’t have a midlife crisis.,line_0567.wav,2.238364,60.576923,-1.0,61.576923,12.329051,0.9348864994026284,0.03438032,0.011090253999999999,0.09672184,0.08563159,0.01793536,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.3333333333333333,7.0,0.1125,0.8375,0.05,3.333333333333333,0.8193506598472595,0.9333333333333332,15.0,"['just_bang', 'bang_as', 'as_many', 'many_as', 'as_you', 'you_can', 'can_so', 'so_you', 'you_do', 'do_not', 'not_have', 'have_a', 'a_midlife', 'midlife_crisis']",0.0,0.02415421046316624,7.0,3.5680304471931916,4.2816365366318285,0,0.0,,,,1763.73,1767.93
568,"00:29:27,999","00:29:30,401",Don’t tell your mother I’m telling you any of this shit.”,line_0568.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.07048926,0.035725195,0.105966225,0.07024103400000001,0.012125209,0.1,0.1,0.2,0.2,0.0,0.4,6.0,0.14285714285714285,0.8214285714285714,0.03571428571428571,3.4615384615384617,0.8443129658699036,0.9230769230769232,13.0,"['do_not', 'not_tell', 'tell_your', 'your_mother', 'mother_i', 'i_am', 'am_telling', 'telling_you', 'you_any', 'any_of', 'of_this', 'this_shit']",0.0,0.20607943832874295,6.0,5.412156536219719,6.661115736885807,0,0.0,,,,1768.0,1770.4
569,"00:29:31,169","00:29:32,303",[laughing],line_0569.wav,12.541083,68.478264,-1.0,69.478264,24.255766,0.7593818984547461,0.06519202,0.027827518,0.12064883,0.092821315,0.02565856,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1771.17,1772.3
570,"00:29:32,370","00:29:35,907","[applauding, cheering]",line_0570.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.050708864000000006,0.016433233000000002,0.10058869999999999,0.08415547,0.0148833105,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1772.37,1775.91
571,"00:29:35,974","00:29:37,475",Yeah.,line_0571.wav,4.857874400000001,55.681819999999995,-1.0,56.681819999999995,15.888948000000001,0.8793969849246231,0.019304901,0.001968946,0.07438772,0.07241878,0.019402971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.6662225183211298,0.6662225183211298,0,0.0,,,,1775.97,1777.47
572,"00:29:37,542","00:29:40,178","That’s my, uh-- That’s-- That’s my game plan.",line_0572.wav,13.183354999999999,97.56636999999999,-1.0,98.56636999999999,25.190304,0.7483253588516746,0.026921155,0.00069569715,0.106002115,0.10530642,0.02568226,0.4,0.0,0.1,0.2,0.0,0.3,6.0,0.075,0.775,0.15,2.9090909090909087,0.6942722797393799,0.9230769230769232,11.0,"['that_is', 'is_my', 'my_uh', 'uh_', '_', '_that', 'that_is', 'is_', '_', '_that', 'that_is', 'is_my', 'my_game', 'game_plan']",0.0,0.0,6.0,4.172989377844912,4.172989377844912,1,2.7999999999999545,"#205, ","1781.38, ","1784.18, ",1777.54,1780.18
573,"00:29:43,982","00:29:45,984","You know, I do have a dog.",line_0573.wav,16.67381,75.0,-1.0,76.0,27.8556,0.710691823899371,0.013150053,0.0005173151999999999,0.06715651,0.06663919,0.01440771,0.0,0.0,0.2,0.2,0.0,0.6,3.0,0.0,0.9375,0.0625,2.571428571428572,0.8122768998146057,0.8571428571428572,7.0,"['you_know', 'know_i', 'i_do', 'do_have', 'have_a', 'a_dog']",0.0,0.3029840290546417,3.0,3.4965034965035797,3.4965034965035797,1,2.0799999999999272,"#206, ","1785.45, ","1787.53, ",1783.98,1785.98
574,"00:29:46,050","00:29:48,019",That doesn’t count for anything?,line_0574.wav,23.629942,87.5,-1.0,88.5,32.441578,0.6245210727969349,0.018715073999999998,0.00023721949000000001,0.075777315,0.075540096,0.01988677,0.0,0.2,0.2,0.2,0.0,0.4,2.5,0.25,0.75,0.0,4.5,0.7747393846511841,0.8333333333333334,6.0,"['that_does', 'does_not', 'not_count', 'count_for', 'for_anything']",0.0,0.3019882142543793,2.5,3.0472320975113485,4.062976130015131,0,0.0,,,,1786.05,1788.02
575,"00:29:48,086","00:29:49,654",I never understood that.,line_0575.wav,33.549057,102.083336,-1.0,103.083336,33.88458,0.468497576736672,0.021406377,0.0008387595,0.07202166,0.07118291,0.019148001,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.3125,0.5,0.1875,5.0,0.7375583648681641,0.75,4.0,"['i_never', 'never_understood', 'understood_that']",0.0,0.3469555675983429,1.5,2.551020408163292,4.4642857142857615,1,12.490000000000009,"#207, ","1789.28, ","1801.77, ",1788.09,1789.65
576,"00:29:49,721","00:29:50,822",You know?,line_0576.wav,12.845616,68.90625,-1.0,69.90625,26.475008000000003,0.7845804988662132,0.028037645,0.0010684136999999998,0.0965091,0.095440686,0.022397893999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,3.5,0.8122768998146057,0.5,2.0,['you_know'],0.0,0.8122768998146057,0.5,1.8165304268848397,1.8165304268848397,0,0.0,,,,1789.72,1790.82
577,"00:29:50,889","00:29:55,193","I love my dog, but, uh, I’ve learned a lot being a dog owner, man. You know?",line_0577.wav,19.573002,104.00944,-1.0,105.00943999999998,32.724358,0.6973760932944606,0.024973312,0.0007700662,0.09356767,0.09279760000000001,0.024257964,0.07692307692307693,0.0,0.15384615384615385,0.38461538461538464,0.0,0.38461538461538464,8.5,0.0125,0.8875,0.1,3.055555555555556,0.8122768998146057,0.9444444444444444,18.0,"['i_love', 'love_my', 'my_dog', 'dog_but', 'but_uh', 'uh_i', 'i_have', 'have_learned', 'learned_a', 'a_lot', 'lot_being', 'being_a', 'a_dog', 'dog_owner', 'owner_man', 'man_you', 'you_know']",0.0,0.08384143561124803,8.5,4.182156133828912,4.64684014869879,0,0.0,,,,1790.89,1795.19
578,"00:29:55,260","00:29:58,496",Any dog’s a good dog unless you’re a psycho.,line_0578.wav,25.839935,96.710526,-1.0,97.710526,32.813334999999995,0.5753105590062112,0.026880263999999997,0.0009317056,0.075858176,0.07492647,0.02155905,0.125,0.0,0.375,0.375,0.0,0.125,4.5,0.1,0.7,0.2,3.4,0.8835930824279785,0.9,10.0,"['any_dogs', 'dogs_a', 'a_good', 'good_dog', 'dog_unless', 'unless_you', 'you_are', 'are_a', 'a_psycho']",0.0,0.09973518550395966,4.5,3.0902348578490977,4.017305315203826,0,0.0,,,,1795.26,1798.5
579,"00:29:58,563","00:29:59,931",You know? I got a pit bull.,line_0579.wav,34.765102,95.86957,-1.0,96.86957,37.51628,0.5055147058823529,0.019546472,0.0012769385,0.05388996,0.05261302,0.01562618,0.0,0.0,0.2,0.4,0.0,0.4,3.0,0.0,0.96875,0.03125,2.7142857142857144,0.8122768998146057,0.8571428571428572,7.0,"['you_know', 'know_i', 'i_got', 'got_a', 'a_pit', 'pit_bull']",0.0,0.21799835562705994,3.0,5.116959064327717,5.116959064327717,0,0.0,,,,1798.56,1799.93
580,"00:29:59,998","00:30:02,300","It’s still a great dog, unless you’re a fucking psycho.",line_0580.wav,18.241718,104.00944,-1.0,105.00943999999998,31.645348,0.7125683060109289,0.02164677,0.0005151196,0.08266649,0.08215137,0.020452822,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,5.0,0.14583333333333334,0.7916666666666666,0.0625,3.9090909090909087,0.6101224422454834,0.9090909090909092,11.0,"['its_still', 'still_a', 'a_great', 'great_dog', 'dog_unless', 'unless_you', 'you_are', 'are_a', 'a_fucking', 'fucking_psycho']",0.0,0.060461297631263726,5.0,4.778453518679601,6.081668114683128,0,0.0,,,,1800.0,1802.3
581,"00:30:02,367","00:30:04,235","And evidently, I’m a psycho,",line_0581.wav,29.615976,141.34616,-1.0,142.34616,48.877686,0.7104194857916103,0.032040507,0.0008368261599999999,0.10622096,0.105384134,0.033569764,0.0,0.25,0.25,0.25,0.0,0.25,2.5,0.16666666666666666,0.5833333333333334,0.25,3.6666666666666665,0.502177357673645,0.8333333333333334,6.0,"['and_evidently', 'evidently_i', 'i_am', 'am_a', 'a_psycho']",0.0,0.10771895945072174,2.5,3.2119914346896135,5.353319057816023,1,3.269999999999982,"#208, ","1802.73, ","1806.0, ",1802.37,1804.23
582,"00:30:04,302","00:30:06,871",because my dog has been a complete maniac,line_0582.wav,19.045482999999997,101.14679,-1.0,102.14679,32.992138,0.7138671875,0.023349643,0.000584994,0.07369001,0.073105015,0.02259551,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,3.5,0.05,0.85,0.1,4.25,0.7919117212295532,0.875,8.0,"['because_my', 'my_dog', 'dog_has', 'has_been', 'been_a', 'a_complete', 'complete_maniac']",0.0,0.08173495531082152,3.5,3.114052160373459,4.671078240560188,1,2.519999999999982,"#209, ","1806.58, ","1809.1, ",1804.3,1806.87
583,"00:30:07,739","00:30:10,141","over the last, like, six months, you know.",line_0583.wav,29.316684999999996,117.28723000000001,-1.0,118.28723000000001,37.292716999999996,0.565625,0.040813632,0.0007598002,0.14004189,0.13928209,0.03287304,0.25,0.0,0.25,0.25,0.0,0.25,3.5,0.08333333333333333,0.9166666666666666,0.0,3.875,0.8122768998146057,0.875,8.0,"['over_the', 'the_last', 'last_like', 'like_six', 'six_months', 'months_you', 'you_know']",0.0,0.23461954295635226,3.5,3.330557868442904,3.7468776019982672,0,0.0,,,,1807.74,1810.14
584,"00:30:10,208","00:30:13,411",I didn’t realize that dogs feed off your vibes. You know?,line_0584.wav,28.218512,117.28723000000001,-1.0,118.28723000000001,32.889618,0.5070643642072213,0.042386323,0.001000681,0.13236615,0.13136546,0.03071064,0.125,0.125,0.0,0.25,0.0,0.5,5.5,0.10714285714285714,0.8392857142857143,0.05357142857142857,3.75,0.8122768998146057,0.9166666666666666,12.0,"['i_did', 'did_not', 'not_realize', 'realize_that', 'that_dogs', 'dogs_feed', 'feed_off', 'off_your', 'your_vibes', 'vibes_you', 'you_know']",0.0,0.052362572401762016,5.5,3.746487667811457,4.058694973462411,2,6.900000000000091,"#210, #211, ","1810.31, 1812.96, ","1812.67, 1817.5, ",1810.21,1813.41
585,"00:30:13,478","00:30:15,914","Like if you’re chillin’, they’re chillin’. You know?",line_0585.wav,25.55472,256.39536,-1.0,257.39536,44.533046999999996,0.6394628099173554,0.05250664,0.006103106999999999,0.119555436,0.11345233,0.03233328,0.0,0.0,0.0,0.4,0.0,0.6,4.5,0.08333333333333333,0.75,0.16666666666666666,4.0,0.9999999403953552,0.9,10.0,"['like_if', 'if_you', 'you_are', 'are_chillin', 'chillin_they', 'they_are', 'are_chillin', 'chillin_you', 'you_know']",0.0,0.021523259580135345,4.5,4.105090311986996,3.284072249589596,0,0.0,,,,1813.48,1815.91
586,"00:30:15,980","00:30:17,849","If you’re sleeping, they’re sleeping.",line_0586.wav,30.762064000000002,121.15385,-1.0,122.15385,37.772526,0.5207496653279786,0.04986924,0.0047563543,0.13408071,0.12932435,0.04073624,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.125,0.75,0.125,4.428571428571429,0.7620232701301575,0.8571428571428572,7.0,"['if_you', 'you_are', 'are_sleeping', 'sleeping_they', 'they_are', 'are_sleeping']",0.0,0.2796841859817505,3.0,3.745318352060096,4.815409309791552,0,0.0,,,,1815.98,1817.85
587,"00:30:17,916","00:30:20,985","But if you’re a psycho like me and you’re screaming at the ref on TV,",line_0587.wav,22.879557000000002,82.27611999999999,-1.0,83.27611999999999,27.841389000000003,0.5577395577395577,0.033576176,0.0031028391999999997,0.11801191400000001,0.114909075,0.022020792999999997,0.0,0.0,0.25,0.375,0.0,0.375,8.0,0.10416666666666667,0.8125,0.08333333333333333,3.1764705882352944,0.7734184861183167,0.9411764705882352,17.0,"['but_if', 'if_you', 'you_are', 'are_a', 'a_psycho', 'psycho_like', 'like_me', 'me_and', 'and_you', 'you_are', 'are_screaming', 'screaming_at', 'at_the', 'the_ref', 'ref_on', 'on_tv']",0.0,-0.008097090758383274,8.0,5.539263603779805,6.516780710329182,1,5.5,"#212, ","1819.03, ","1824.53, ",1817.92,1820.98
588,"00:30:21,052","00:30:23,488","being like, “Dude, you gotta be fucking kidding me!”",line_0588.wav,40.636078000000005,126.72413999999999,-1.0,127.72413999999999,24.88994,0.2140641158221303,0.05480281,0.005471694300000001,0.12643114,0.120959446,0.030904762000000002,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,4.5,0.125,0.725,0.15,3.9,0.8426200151443481,0.9,10.0,"['being_like', 'like_dude', 'dude_you', 'you_got', 'got_to', 'to_be', 'be_fucking', 'fucking_kidding', 'kidding_me']",0.0,0.17533454298973086,4.5,4.105090311986612,5.336617405582596,0,0.0,,,,1821.05,1823.49
589,"00:30:23,555","00:30:25,290",I didn’t realize the dog was in the corner.,line_0589.wav,24.380253,73.993286,-1.0,74.993286,28.399014,0.5433526011560693,0.05482301,0.005173306,0.112977654,0.10780435,0.03306609,0.0,0.125,0.25,0.25,0.0,0.375,4.5,0.125,0.7708333333333334,0.10416666666666667,3.4,0.7237215638160706,0.9,10.0,"['i_did', 'did_not', 'not_realize', 'realize_the', 'the_dog', 'dog_was', 'was_in', 'in_the', 'the_corner']",0.0,0.2524908483028412,4.5,5.7636887608072485,6.916426512968697,1,10.920000000000073,"#213, ","1825.03, ","1835.95, ",1823.56,1825.29
590,"00:30:25,356","00:30:27,759","“Yeah, you gotta be fucking kidding me.",line_0590.wav,35.518879999999996,92.64706,-1.0,93.64706,24.473839,0.2797494780793319,0.05091535,0.0048808404,0.13568683,0.13080598,0.041469547999999995,0.25,0.0,0.0,0.0,0.0,0.75,3.5,0.125,0.75,0.125,3.75,0.7509568333625793,0.875,8.0,"['yeah_you', 'you_got', 'got_to', 'to_be', 'be_fucking', 'fucking_kidding', 'kidding_me']",0.0,0.17533454298973086,3.5,3.329171868497684,4.1614648356221045,0,0.0,,,,1825.36,1827.76
591,"00:30:28,993","00:30:29,928",This is bullshit!,line_0591.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.02119043,0.006810204,0.04592121,0.039111007,0.013084598999999999,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,0.25,0.625,0.125,4.666666666666667,0.5970357060432434,0.6666666666666667,3.0,"['this_is', 'is_bullshit']",0.0,0.28121238946914673,1.0,3.2085561497320274,4.27807486630937,0,0.0,,,,1828.99,1829.93
592,"00:30:29,994","00:30:33,364","I don’t know what this guy’s mad at, but I love this guy! This guy feeds me.",line_0592.wav,3.5405957999999997,66.01796999999999,-1.0,67.01796999999999,15.131067000000002,0.9157973174366616,0.04339965,0.0078322245,0.14387666,0.13604443,0.035008065,0.07692307692307693,0.07692307692307693,0.2307692307692308,0.3076923076923077,0.0,0.3076923076923077,8.5,0.06944444444444445,0.8611111111111112,0.06944444444444445,3.111111111111111,1.0000001192092896,0.9444444444444444,18.0,"['i_do', 'do_not', 'not_know', 'know_what', 'what_this', 'this_guys', 'guys_mad', 'mad_at', 'at_but', 'but_i', 'i_love', 'love_this', 'this_guy', 'guy_this', 'this_guy', 'guy_feeds', 'feeds_me']",0.0,0.11183846741914748,8.5,5.341246290800999,5.341246290800999,0,0.0,,,,1829.99,1833.36
593,"00:30:33,431","00:30:36,201",Is it the door? Are ya mad at the door?”,line_0593.wav,37.69917,208.01888,-1.0,209.01888,50.203888,0.5068119891008175,0.0559433,0.0044232229999999996,0.15993059,0.15550737,0.045020726,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,4.5,0.05,0.825,0.125,2.8,0.6935866475105286,0.9,10.0,"['is_it', 'it_the', 'the_door', 'door_are', 'are_ya', 'ya_mad', 'mad_at', 'at_the', 'the_door']",0.0,0.13297982513904572,4.5,3.610108303249121,3.610108303249121,0,0.0,,,,1833.43,1836.2
594,"00:30:39,137","00:30:42,240",Yeah. I had no idea I was amping this dog up.,line_0594.wav,21.956316,121.15385,-1.0,122.15385,27.875374,0.5715447154471545,0.04966158,0.0026653588,0.120829076,0.11816372,0.036527004,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,5.0,0.03125,0.8125,0.15625,3.0,0.8105360865592957,0.9090909090909092,11.0,"['yeah_i', 'i_had', 'had_no', 'no_idea', 'idea_i', 'i_was', 'was_amping', 'amping_this', 'this_dog', 'dog_up']",0.0,-0.10727838426828384,5.0,3.5449564937156843,3.8672252658716553,1,2.6699999999998454,"#214, ","1839.2, ","1841.87, ",1839.14,1842.24
595,"00:30:42,307","00:30:44,509",I was so selfishly in my own world.,line_0595.wav,33.541270000000004,119.83696,-1.0,120.83696,28.114566999999997,0.3588571428571429,0.044230167,0.0027429935999999998,0.13369001,0.13094702,0.034512926,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,3.5,0.025,0.875,0.1,3.375,0.6648082733154297,0.875,8.0,"['i_was', 'was_so', 'so_selfishly', 'selfishly_in', 'in_my', 'my_own', 'own_world']",0.0,0.029012458398938182,3.5,3.633060853769304,3.1789282470481406,1,8.36999999999989,"#215, ","1842.95, ","1851.32, ",1842.31,1844.51
596,"00:30:44,576","00:30:48,213","I’d be like on the computer, it’d crash. “Oh, really? Really?”",line_0596.wav,14.787973000000001,153.125,-1.0,154.125,28.504524,0.728719723183391,0.042905215,0.0056265633999999995,0.12801717,0.122390606,0.03109307,0.0,0.25,0.125,0.125,0.0,0.5,6.0,0.025,0.675,0.3,3.9166666666666665,0.9999999403953552,0.9230769230769232,12.0,"['id_be', 'be_like', 'like_on', 'on_the', 'the_computer', 'computer_it', 'it_would', 'would_crash', 'crash_oh', 'oh_really', 'really_really']",0.0,0.1045355349779129,6.0,3.2994226010448684,4.6741820181468965,0,0.0,,,,1844.58,1848.21
597,"00:30:48,279","00:30:51,916","Dog’s over in the corner with, like, a chew toy. [growling]",line_0597.wav,30.916613,169.61539,-1.0,170.61539,39.443042999999996,0.5168384879725086,0.03971163,0.0038612143,0.1147907,0.11092949,0.032501966,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,4.5,0.0,1.0,0.0,3.5,0.5925824642181396,0.9,10.0,"['dogs_over', 'over_in', 'in_the', 'the_corner', 'corner_with', 'with_like', 'like_a', 'a_chew', 'chew_toy']",0.0,0.07571370154619217,4.5,2.749518834204057,3.2994226010448684,0,0.0,,,,1848.28,1851.92
