,filename,laughs,start,end,threshold,duration
158,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_158.wav,1454.2,1455.8,0.5,0.5
159,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_159.wav,1459.68,1461.76,0.5,0.5
160,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_160.wav,1463.94,1468.24,0.5,0.5
161,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_161.wav,1470.48,1471.77,0.5,0.5
162,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_162.wav,1475.2,1478.01,0.5,0.5
163,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_163.wav,1483.38,1487.28,0.5,0.5
164,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_164.wav,1487.45,1491.11,0.5,0.5
165,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_165.wav,1491.92,1494.65,0.5,0.5
166,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_166.wav,1495.77,1497.81,0.5,0.5
167,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_167.wav,1511.26,1513.8,0.5,0.5
168,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_168.wav,1514.33,1515.74,0.5,0.5
169,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_169.wav,1517.34,1519.08,0.5,0.5
170,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_170.wav,1528.56,1529.73,0.5,0.5
171,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_171.wav,1553.57,1554.4,0.5,0.5
172,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_172.wav,1555.21,1557.57,0.5,0.5
173,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_173.wav,1567.6,1569.72,0.5,0.5
