,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
786,"00:36:00,070","00:36:03,160","<font face=""Open Sans Semibold"" size=""36"">which is what I have to say before I say anything serious to her.</font>",line_0786.wav,32.30165,105.0,-1.0,106.0,33.351715000000006,0.4886363636363637,0.024823047,0.00043655797999999995,0.06379862,0.06336206,0.017283468,0.25,0.0,0.0,0.25,0.0,0.5,6.5,0.025,0.85,0.125,3.6428571428571432,0.7815180420875549,0.9285714285714286,14.0,"['which_is', 'is_what', 'what_i', 'i_have', 'have_to', 'to_say', 'say_before', 'before_i', 'i_say', 'say_anything', 'anything_serious', 'serious_to', 'to_her']",0.0,0.3074735999107361,6.5,4.5307443365700335,6.1488673139164725,1,3.1099999999996726,"#318, ","2161.57, ","2164.68, ",2160.07,2163.16
787,"00:36:03,240","00:36:04,450","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",line_0787.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.007902978,0.004100628,0.011403191000000002,0.0073025627,0.002062253,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2163.24,2164.45
788,"00:36:04,530","00:36:06,160","<font face=""Open Sans Semibold"" size=""36"">I go, ""This is not a bit.</font>",line_0788.wav,26.322071,113.65978999999999,-1.0,114.65978999999999,38.671154,0.6329704510108864,0.024197256,0.001633415,0.06756709,0.065933675,0.021490594,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,3.0,0.21875,0.71875,0.0625,2.2857142857142856,0.6519985795021057,0.8571428571428572,7.0,"['i_go', 'go_this', 'this_is', 'is_not', 'not_a', 'a_bit']",0.0,0.30590197443962097,3.0,4.2944785276082715,4.2944785276082715,0,0.0,,,,2164.53,2166.16
789,"00:36:06,410","00:36:09,080","<font face=""Open Sans Semibold"" size=""36"">It's gonna sound scary, but don't worry,</font>",line_0789.wav,36.41949,148.98648,-1.0,149.98648,38.745056,0.4645892351274787,0.025795078,0.00037952448,0.06802712400000001,0.06764760000000002,0.02261491,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.7142857142857143,4.5,0.2857142857142857,0.6428571428571429,0.07142857142857142,3.4,0.842005729675293,0.9,10.0,"['it_is', 'is_going', 'going_to', 'to_sound', 'sound_scary', 'scary_but', 'but_do', 'do_not', 'not_worry']",0.0,0.2465500235557556,4.5,3.745318352059823,4.86891385767777,0,0.0,,,,2166.41,2169.08
790,"00:36:09,250","00:36:10,830","<font face=""Open Sans Semibold"" size=""36"">everything's gonna be fine.""</font>",line_0790.wav,23.918736,146.02649,-1.0,147.02649,40.306796999999996,0.6805111821086262,0.026836093999999998,0.00061084516,0.07972691,0.07911607,0.023100983,0.25,0.0,0.0,0.25,0.0,0.5,2.0,0.04166666666666666,0.75,0.20833333333333331,4.8,0.6699454188346863,0.8,5.0,"['everythings_going', 'going_to', 'to_be', 'be_fine']",0.0,-0.013944304548203943,2.0,3.1645569620254617,5.0632911392407385,0,0.0,,,,2169.25,2170.83
791,"00:36:10,960","00:36:15,420","<font face=""Open Sans Semibold"" size=""36"">I don't know if you were a male comedian in the fall of 2017,</font>",line_0791.wav,36.594612,126.72413999999999,-1.0,127.72413999999999,37.56335,0.4380630630630631,0.035381212999999995,0.0005151803500000001,0.07682475400000001,0.07630958,0.021811982999999997,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,7.0,0.10714285714285714,0.8571428571428571,0.03571428571428571,3.1333333333333333,0.8122768998146057,0.9333333333333332,15.0,"['i_do', 'do_not', 'not_know', 'know_if', 'if_you', 'you_were', 'were_a', 'a_male', 'male_comedian', 'comedian_in', 'in_the', 'the_fall', 'fall_of', 'of_2017']",0.0,-0.08659478276968002,7.0,3.363228699551542,3.8116591928250814,1,1.2000000000002728,"#319, ","2175.08, ","2176.28, ",2170.96,2175.42
792,"00:36:15,750","00:36:18,750","<font face=""Open Sans Semibold"" size=""36"">or in the winter of 2018 currently,</font>",line_0792.wav,21.33896,94.23076999999999,-1.0,95.23076999999999,27.793436,0.5862646566164154,0.03842995,0.0021567395999999997,0.08497629,0.08281955,0.022534464,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.7139386534690857,0.8571428571428572,7.0,"['or_in', 'in_the', 'the_winter', 'winter_of', 'of_2018', '2018_currently']",0.0,-0.01952887512743473,3.0,2.333333333333333,3.0,0,0.0,,,,2175.75,2178.75
793,"00:36:19,210","00:36:21,220","<font face=""Open Sans Semibold"" size=""36"">but sitting your wife down and saying,</font>",line_0793.wav,41.298,128.94737,-1.0,129.94737,33.964363,0.31592039800995025,0.032765757,0.001586508,0.07384808,0.07226157,0.022493841,0.25,0.0,0.0,0.25,0.0,0.5,3.0,0.0,1.0,0.0,4.428571428571429,0.6495044827461243,0.8571428571428572,7.0,"['but_sitting', 'sitting_your', 'your_wife', 'wife_down', 'down_and', 'and_saying']",0.0,0.2825850546360016,3.0,3.4825870646770265,4.4776119402990355,0,0.0,,,,2179.21,2181.22
794,"00:36:21,300","00:36:23,380","<font face=""Open Sans Semibold"" size=""36"">""I've gotta tell you something scary...</font>",line_0794.wav,53.817924,190.08621000000002,-1.0,191.08621000000002,41.813362,0.2448733413751508,0.03375084,0.0025691737,0.086268805,0.08369963,0.02381656,0.2,0.0,0.0,0.2,0.0,0.6,3.5,0.1875,0.71875,0.09375,3.875,0.7508872151374817,0.875,8.0,"['i_have', 'have_got', 'got_to', 'to_tell', 'tell_you', 'you_something', 'something_scary']",0.0,0.2465500235557556,3.5,3.8461538461539817,4.807692307692476,0,0.0,,,,2181.3,2183.38
795,"00:36:24,010","00:36:26,970","<font face=""Open Sans Semibold"" size=""36"">but don't worry, everything's gonna be fine,""</font>",line_0795.wav,43.2955,152.06897,-1.0,153.06897,42.079727,0.39352640545144796,0.038467452,0.0028788473,0.08495094,0.082072094,0.02321177,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.5714285714285714,4.0,0.20833333333333331,0.6458333333333334,0.14583333333333334,4.111111111111111,0.8306507468223572,0.8888888888888888,9.0,"['but_do', 'do_not', 'not_worry', 'worry_everythings', 'everythings_going', 'going_to', 'to_be', 'be_fine']",0.0,-0.013944304548203943,4.0,3.0405405405409702,4.391891891892513,2,2.5100000000002183,"#320, #321, ","2186.41, 2189.46, ","2187.6, 2190.78, ",2184.01,2186.97
796,"00:36:27,810","00:36:30,020","<font face=""Open Sans Semibold"" size=""36"">-has different connotations. -[laughter]</font>",line_0796.wav,23.579393,137.8125,-1.0,138.8125,40.075835999999995,0.6700796359499431,0.026572199999999997,0.0020724677,0.07477086,0.07269839,0.023657197,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0.7083333333333334,0.2916666666666667,8.0,0.4070271551609039,0.6666666666666667,3.0,"['has_different', 'different_connotations']",0.0,0.11226751655340196,1.0,1.357466063348394,3.6199095022623835,0,0.0,,,,2187.81,2190.02
797,"00:36:30,100","00:36:31,850","<font face=""Open Sans Semibold"" size=""36"">My wife said, ""What the hell did you do?""</font>",line_0797.wav,51.974857,154.1958,-1.0,155.1958,36.508514,0.18051575931232086,0.032939307,0.0024127215,0.07045198,0.06803926,0.021965852,0.125,0.0,0.125,0.375,0.0,0.375,4.0,0.075,0.925,0.0,3.2222222222222223,0.7550758123397827,0.8888888888888888,9.0,"['my_wife', 'wife_said', 'said_what', 'what_the', 'the_hell', 'hell_did', 'did_you', 'you_do']",0.0,0.2505573928356171,4.0,5.142857142857143,5.142857142857143,0,0.0,,,,2190.1,2191.85
798,"00:36:31,930","00:36:34,810","<font face=""Open Sans Semibold"" size=""36"">I said, ""No, I might have lung cancer."" She said, ""Oh, thank God.""</font>",line_0798.wav,34.111336,96.710526,-1.0,97.710526,32.386322,0.4256993006993007,0.031963635,0.0020381964,0.06616134,0.06412314599999999,0.019808193999999998,0.0,0.0,0.0,0.25,0.125,0.625,6.0,0.02083333333333333,0.9375,0.04166666666666666,3.3846153846153846,0.7584948539733887,0.9230769230769232,13.0,"['i_said', 'said_no', 'no_i', 'i_might', 'might_have', 'have_lung', 'lung_cancer', 'cancer_she', 'she_said', 'said_oh', 'oh_thank', 'thank_god']",0.0,0.08720473945140839,6.0,4.513888888888718,4.861111111110927,1,4.519999999999982,"#322, ","2193.62, ","2198.14, ",2191.93,2194.81
799,"00:36:34,900","00:36:36,900","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",line_0799.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011808339499999999,0.0052159615000000005,0.019806543,0.014590582,0.0041082446,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2194.9,2196.9
800,"00:36:37,440","00:36:38,730","<font face=""Open Sans Semibold"" size=""36"">This is a beautiful event.</font>",line_0800.wav,6.427544999999999,66.01796999999999,-1.0,67.01796999999999,20.322641,0.8817829457364341,0.035357453,0.003157736,0.07734581,0.07418807599999999,0.024054084,0.2,0.0,0.4,0.2,0.0,0.2,2.0,0.04166666666666666,0.625,0.3333333333333333,4.2,0.6350468397140503,0.8,5.0,"['this_is', 'is_a', 'a_beautiful', 'beautiful_event']",0.0,0.2325533032417297,2.0,3.875968992248172,6.2015503875970746,0,0.0,,,,2197.44,2198.73
801,"00:36:38,860","00:36:41,320","<font face=""Open Sans Semibold"" size=""36"">I'm really happy that Lauren and Seth had me at this.</font>",line_0801.wav,38.270733,122.5,-1.0,123.5,37.416396999999996,0.4169215086646279,0.034836978,0.00356118,0.07090148,0.0673403,0.01970526,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,5.5,0.03125,0.46875,0.5,3.5,0.7454240322113037,0.9166666666666666,12.0,"['i_am', 'am_really', 'really_happy', 'happy_that', 'that_lauren', 'lauren_and', 'and_seth', 'seth_had', 'had_me', 'me_at', 'at_this']",0.0,0.029558148235082626,5.5,4.878048780487734,6.0975609756096665,0,0.0,,,,2198.86,2201.32
802,"00:36:41,400","00:36:42,950","<font face=""Open Sans Semibold"" size=""36"">It's great to give to charity.</font>",line_0802.wav,33.60521,132.83133,-1.0,133.83133,41.894962,0.5647249190938511,0.025966272000000002,0.0012938059,0.06892691,0.0676331,0.020258367,0.25,0.0,0.0,0.25,0.0,0.5,3.0,0.0625,0.75,0.1875,3.4285714285714284,0.6935866475105286,0.8571428571428572,7.0,"['it_is', 'is_great', 'great_to', 'to_give', 'give_to', 'to_charity']",0.0,0.24991199374198916,3.0,4.516129032258861,5.806451612904247,0,0.0,,,,2201.4,2202.95
803,"00:36:43,070","00:36:45,240","<font face=""Open Sans Semibold"" size=""36"">You gotta be careful about who you give to, though,</font>",line_0803.wav,28.584475,117.28723000000001,-1.0,118.28723000000001,36.094177,0.5542590431738623,0.034352474,0.0008462364,0.07228497,0.07143873,0.021523146,0.2,0.0,0.0,0.2,0.0,0.6,5.0,0.05,0.775,0.175,3.636363636363636,0.9999999403953552,0.9090909090909092,11.0,"['you_got', 'got_to', 'to_be', 'be_careful', 'careful_about', 'about_who', 'who_you', 'you_give', 'give_to', 'to_though']",0.0,0.33310702443122864,5.0,5.069124423964027,5.990783410139303,1,0.9899999999997817,"#323, ","2205.07, ","2206.06, ",2203.07,2205.24
804,"00:36:45,360","00:36:48,700","<font face=""Open Sans Semibold"" size=""36"">because sometimes you give to someone that you think is deserving,</font>",line_0804.wav,35.145493,137.8125,-1.0,138.8125,41.3598,0.5218045112781955,0.02701209,0.000408351,0.08274237,0.08233402,0.02218978,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.5714285714285714,5.0,0.0625,0.7708333333333334,0.16666666666666666,5.0,0.8408848643302917,0.9090909090909092,11.0,"['because_sometimes', 'sometimes_you', 'you_give', 'give_to', 'to_someone', 'someone_that', 'that_you', 'you_think', 'think_is', 'is_deserving']",0.0,0.22207079827785486,5.0,3.293413173653,4.79041916167709,0,0.0,,,,2205.36,2208.7
805,"00:36:48,780","00:36:50,830","<font face=""Open Sans Semibold"" size=""36"">and then there's someone else who is equally deserving,</font>",line_0805.wav,31.055984000000002,119.83696,-1.0,120.83696,29.723274,0.4222222222222222,0.029255923,0.0006144501,0.06883115,0.068216704,0.01932349,0.1111111111111111,0.4444444444444444,0.0,0.2222222222222222,0.0,0.2222222222222222,4.5,0.046875,0.859375,0.09375,4.6,0.7929273843765259,0.9,10.0,"['and_then', 'then_there', 'there_is', 'is_someone', 'someone_else', 'else_who', 'who_is', 'is_equally', 'equally_deserving']",0.0,0.1416550725698471,4.5,4.878048780488454,7.317073170732682,0,0.0,,,,2208.78,2210.83
806,"00:36:50,910","00:36:52,580","<font face=""Open Sans Semibold"" size=""36"">and they totally get shafted.</font>",line_0806.wav,53.976215,172.26561999999998,-1.0,173.26561999999998,53.930336,0.42857142857142855,0.023654655,0.00036691275000000004,0.06818531,0.067818396,0.019561276000000002,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.6875,0.3125,4.8,0.7262319326400757,0.8,5.0,"['and_they', 'they_totally', 'totally_get', 'get_shafted']",0.0,-0.011241945438086988,2.0,2.9940119760477737,4.7904191616764376,1,1.2000000000002728,"#324, ","2211.43, ","2212.63, ",2210.91,2212.58
807,"00:36:52,660","00:36:55,040","<font face=""Open Sans Semibold"" size=""36"">Like in Charlie and the Chocolate Factory.</font>",line_0807.wav,25.598116,159.78261,-1.0,160.78261,40.234215,0.6447507953340403,0.021262363,0.00014693265,0.06331828,0.06317135,0.021034237,0.0,0.0,0.25,0.0,0.75,0.0,3.0,0.0,0.0,0.0,5.0,0.5624871850013733,0.8571428571428572,7.0,"['like_in', 'in_charlie', 'charlie_and', 'and_the', 'the_chocolate', 'chocolate_factory']",0.0,0.04999767988920212,3.0,2.9411764705881005,4.6218487394955865,1,4.670000000000073,"#325, ","2213.95, ","2218.62, ",2212.66,2215.04
808,"00:36:55,120","00:36:57,130","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",line_0808.wav,1.8373605,58.33333199999999,-1.0,59.33333199999999,11.535801,0.9420654911838792,0.0025083777,0.0009555213000000001,0.006513835,0.005558314,0.0011953415,,,,,,,,,,,,,,,,,,,,,1,2.8600000000001273,"#326, ","2219.99, ","2222.85, ",2215.12,2217.13
809,"00:36:58,420","00:37:01,210","<font face=""Open Sans Semibold"" size=""36"">-What if I didn't explain what I meant? -[laughter]</font>",line_0809.wav,31.012053,73.013245,-1.0,74.013245,25.293242000000003,0.3733092876465284,0.02851377,0.0013659779,0.083622314,0.08225634,0.020543128,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.5,4.0,0.15625,0.78125,0.0625,3.333333333333333,0.9999999403953552,0.8888888888888888,9.0,"['what_if', 'if_i', 'i_did', 'did_not', 'not_explain', 'explain_what', 'what_i', 'i_meant']",0.0,0.41628652811050415,4.0,3.2258064516129448,3.5842293906810503,0,0.0,,,,2218.42,2221.21
810,"00:37:02,510","00:37:06,140","<font face=""Open Sans Semibold"" size=""36"">""Like Charlie and the Chocolate Factory. All right, goodnight everybody."" No.</font>",line_0810.wav,24.004213,93.43220500000001,-1.0,94.43220500000001,28.177260999999998,0.5378209576682859,0.028895913,0.0035075033,0.06686436,0.063356854,0.018499348,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,5.0,0.0,0.625,0.375,5.545454545454546,0.6195751428604126,0.9090909090909092,11.0,"['like_charlie', 'charlie_and', 'and_the', 'the_chocolate', 'chocolate_factory', 'factory_all', 'all_right', 'right_goodnight', 'goodnight_everybody', 'everybody_no']",0.0,-0.02444873191416264,5.0,3.030303030303319,5.234159779614823,1,4.890000000000327,"#327, ","2223.41, ","2228.3, ",2222.51,2226.14
811,"00:37:06,220","00:37:07,890","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",line_0811.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008307712,0.0056818835,0.012013953,0.006332069599999999,0.0016377620999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2226.22,2227.89
812,"00:37:08,010","00:37:09,890","<font face=""Open Sans Semibold"" size=""36"">Remember, Charlie gets a golden ticket.</font>",line_0812.wav,47.090084000000004,128.19768,-1.0,129.19768,33.48038,0.2399463806970509,0.03518709,0.0033580142,0.0751698,0.07181179,0.022061302999999997,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,2.5,0.0,0.96875,0.03125,5.333333333333333,0.399698406457901,0.8333333333333334,6.0,"['remember_charlie', 'charlie_gets', 'gets_a', 'a_golden', 'golden_ticket']",0.0,0.10863875597715378,2.5,3.1914893617027142,5.851063829788309,0,0.0,,,,2228.01,2229.89
813,"00:37:09,970","00:37:13,100","<font face=""Open Sans Semibold"" size=""36"">He can take one person with him to Willy Wonka's chocolate factory,</font>",line_0813.wav,42.10543,186.86441000000002,-1.0,187.86441000000002,41.279144,0.35714285714285715,0.028195944,0.0011589444,0.06624236,0.065083414,0.019115409,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,5.5,0.0,1.0,0.0,4.5,0.8275200128555298,0.9166666666666666,12.0,"['he_can', 'can_take', 'take_one', 'one_person', 'person_with', 'with_him', 'him_to', 'to_willy', 'willy_wonkas', 'wonkas_chocolate', 'chocolate_factory']",0.0,-0.00889071635901928,5.5,3.833865814696352,5.111821086261803,1,1.1100000000001273,"#328, ","2232.48, ","2233.59, ",2229.97,2233.1
814,"00:37:13,180","00:37:16,940","<font face=""Open Sans Semibold"" size=""36"">and he says, ""I know who I'll take. I'll take Grandpa Joe.""</font>",line_0814.wav,43.8412,162.13235,-1.0,163.13235,44.19162,0.43644922663080027,0.029554525,0.0009411696,0.07580487400000001,0.07486369999999999,0.022967497000000003,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,6.5,0.0,1.0,0.0,3.2142857142857144,0.7244123816490173,0.9285714285714286,14.0,"['and_he', 'he_says', 'says_i', 'i_know', 'know_who', 'who_i', 'i_will', 'will_take', 'take_i', 'i_will', 'will_take', 'take_grandpa', 'grandpa_joe']",0.0,0.10616161674261093,6.5,3.7234042553189326,3.989361702127428,0,0.0,,,,2233.18,2236.94
815,"00:37:17,150","00:37:20,440","<font face=""Open Sans Semibold"" size=""36"">And Grandpa Joe says, ""Really Charlie? You're gonna take me?""</font>",line_0815.wav,36.951347,150.0,-1.0,151.0,44.427574,0.4980842911877394,0.032154493,0.0009678116,0.07663404,0.075666234,0.022937987000000003,0.0,0.125,0.0,0.0,0.375,0.5,5.5,0.025,0.8,0.175,4.083333333333333,0.7752825021743774,0.9166666666666666,12.0,"['and_grandpa', 'grandpa_joe', 'joe_says', 'says_really', 'really_charlie', 'charlie_you', 'you_are', 'are_going', 'going_to', 'to_take', 'take_me']",0.0,0.04145490005612373,5.5,3.6474164133739007,4.863221884498534,1,0.9099999999998545,"#329, ","2240.08, ","2240.99, ",2237.15,2240.44
816,"00:37:20,610","00:37:22,530","<font face=""Open Sans Semibold"" size=""36"">And they go to Wonka's factory,</font>",line_0816.wav,33.9357,76.5625,-1.0,77.5625,26.739447,0.3514588859416445,0.032791442999999997,0.0008809366999999999,0.08593977,0.08505884,0.023885122999999998,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.5,0.0,1.0,0.0,4.0,0.6953147649765015,0.8333333333333334,6.0,"['and_they', 'they_go', 'go_to', 'to_wonkas', 'wonkas_factory']",0.0,0.0,2.5,3.124999999999881,3.6458333333331954,0,0.0,,,,2240.61,2242.53
817,"00:37:22,610","00:37:24,320","<font face=""Open Sans Semibold"" size=""36"">and there's some shenanigans,</font>",line_0817.wav,41.597206,100.22726999999999,-1.0,101.22726999999999,29.538578,0.3037037037037037,0.03031139,0.0020863342,0.07495112,0.072864786,0.018641274,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.3333333333333333,0.5833333333333334,0.08333333333333333,5.0,0.7859619855880737,0.8,5.0,"['and_there', 'there_is', 'is_some', 'some_shenanigans']",0.0,0.12678939104080197,2.0,2.9239766081870724,4.678362573099316,1,0.8099999999999454,"#330, ","2243.14, ","2243.95, ",2242.61,2244.32
818,"00:37:24,400","00:37:26,450","<font face=""Open Sans Semibold"" size=""36"">but there's a lot of life lessons.</font>",line_0818.wav,46.140854,94.23076999999999,-1.0,95.23076999999999,30.160845000000002,0.2644526445264453,0.020808738,0.00041913002,0.060062002,0.059642874000000005,0.01854463,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.16666666666666666,3.5,0.025,0.925,0.05,3.375,0.8191662430763245,0.875,8.0,"['but_there', 'there_is', 'is_a', 'a_lot', 'lot_of', 'of_life', 'life_lessons']",0.0,0.2108856588602066,3.5,3.9024390243907634,4.390243902439609,0,0.0,,,,2244.4,2246.45
819,"00:37:26,530","00:37:29,280","<font face=""Open Sans Semibold"" size=""36"">And in the end, they get the greatest gift of all,</font>",line_0819.wav,29.857190999999997,106.00961000000001,-1.0,107.00961000000001,33.13771,0.5022789425706472,0.02546057,0.0013501156,0.06421698,0.06286687,0.018968488999999998,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,5.0,0.0,0.90625,0.09375,3.4545454545454546,0.7262319326400757,0.9090909090909092,11.0,"['and_in', 'in_the', 'the_end', 'end_they', 'they_get', 'get_the', 'the_greatest', 'greatest_gift', 'gift_of', 'of_all']",0.0,0.24636979401111606,5.0,4.0,4.363636363636363,1,1.2000000000002728,"#331, ","2249.12, ","2250.32, ",2246.53,2249.28
820,"00:37:29,530","00:37:32,700","<font face=""Open Sans Semibold"" size=""36"">and it's a wonderful tale of the human heart, isn't it?</font>",line_0820.wav,31.125053,97.56636999999999,-1.0,98.56636999999999,31.651496999999996,0.4705882352941176,0.0286388,0.0005248787,0.088424504,0.087899625,0.02024235,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,6.0,0.14285714285714285,0.6785714285714286,0.17857142857142858,3.3076923076923075,0.7385974526405334,0.9230769230769232,13.0,"['and_it', 'it_is', 'is_a', 'a_wonderful', 'wonderful_tale', 'tale_of', 'of_the', 'the_human', 'human_heart', 'heart_is', 'is_not', 'not_it']",0.0,0.1917062401771545,6.0,4.100946372240242,5.04731861198799,0,0.0,,,,2249.53,2252.7
821,"00:37:32,950","00:37:34,330","<font face=""Open Sans Semibold"" size=""36"">Well, guess what?</font>",line_0821.wav,39.781009999999995,186.86441000000002,-1.0,187.86441000000002,50.549053,0.5395948434622467,0.023223817,0.0007676853,0.075086355,0.07431867,0.023804093,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.875,0.125,4.333333333333333,0.741413414478302,0.6666666666666667,3.0,"['well_guess', 'guess_what']",0.0,0.5970013737678528,1.0,2.173913043478089,2.173913043478089,0,0.0,,,,2252.95,2254.33
822,"00:37:35,040","00:37:37,790","<font face=""Open Sans Semibold"" size=""36"">Charlie has a whole other grandfather...</font>",line_0822.wav,55.183777,190.08621000000002,-1.0,191.08621000000002,48.51222,0.3244485294117647,0.036917306000000004,0.0008962279,0.089026034,0.0881298,0.024482349,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.5,0.15625,0.75,0.09375,5.333333333333333,0.5277487635612488,0.8333333333333334,6.0,"['charlie_has', 'has_a', 'a_whole', 'whole_other', 'other_grandfather']",0.0,0.026673480868339542,2.5,2.1818181818181817,3.636363636363636,1,1.550000000000182,"#332, ","2257.41, ","2258.96, ",2255.04,2257.79
823,"00:37:37,880","00:37:38,790","<font face=""Open Sans Semibold"" size=""36"">[crowd chuckling]</font>",line_0823.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006249218199999999,0.0018798963000000001,0.025150226,0.02327033,0.005461879,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2257.88,2258.79
824,"00:37:38,920","00:37:43,010","<font face=""Open Sans Semibold"" size=""36"">...and he doesn't give that other grandfather jack shit.</font>",line_0824.wav,35.12112,167.04546000000002,-1.0,168.04546000000002,33.503838,0.3874923359901901,0.03407454,0.003449388,0.07857938,0.07512999,0.022651147000000003,0.125,0.125,0.125,0.375,0.0,0.25,4.5,0.25,0.7321428571428571,0.017857142857142856,4.4,0.7747393846511841,0.9,10.0,"['and_he', 'he_does', 'does_not', 'not_give', 'give_that', 'that_other', 'other_grandfather', 'grandfather_jack', 'jack_shit']",0.0,0.1451113224029541,4.5,2.4449877750610383,3.1784841075793486,2,5.600000000000364,"#333, #334, ","2260.83, 2265.89, ","2265.19, 2267.13, ",2258.92,2263.01
825,"00:37:43,090","00:37:46,430","<font face=""Open Sans Semibold"" size=""36"">-[laughter] -His name is Grandpa George,</font>",line_0825.wav,48.574496999999994,162.13235,-1.0,163.13235,48.669056,0.3406344410876133,0.028315403,0.003679123,0.09530438,0.09162525,0.024357831,0.2,0.0,0.0,0.2,0.4,0.2,2.0,0.0625,0.8125,0.125,4.4,0.4548057615756989,0.8,5.0,"['his_name', 'name_is', 'is_grandpa', 'grandpa_george']",0.0,0.11064667254686356,2.0,1.497005988024091,1.7964071856289088,0,0.0,,,,2263.09,2266.43
826,"00:37:46,720","00:37:48,640","<font face=""Open Sans Semibold"" size=""36"">in case you've forgotten.</font>",line_0826.wav,42.68707,113.65978999999999,-1.0,114.65978999999999,28.540445000000002,0.2503276539973788,0.028104251,0.0027767587,0.067768954,0.0649922,0.022130097999999997,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,0.8333333333333334,0.16666666666666666,4.4,0.6292777061462402,0.8,5.0,"['in_case', 'case_you', 'you_have', 'have_forgotten']",0.0,0.241567462682724,2.0,2.6041666666665684,3.6458333333331954,0,0.0,,,,2266.72,2268.64
827,"00:37:49,140","00:37:50,510","<font face=""Open Sans Semibold"" size=""36"">It's Grandpa George,</font>",line_0827.wav,45.862038,160.9489,-1.0,161.9489,42.70329,0.2983425414364641,0.03206531,0.0033637476,0.08110165,0.07773789999999998,0.025906032000000002,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.5,0.125,0.625,0.25,4.25,0.6935866475105286,0.75,4.0,"['it_is', 'is_grandpa', 'grandpa_george']",0.0,0.11064667254686356,1.5,2.9197080291963435,3.6496350364954298,0,0.0,,,,2269.14,2270.51
828,"00:37:50,600","00:37:55,560","<font face=""Open Sans Semibold"" size=""36"">and he sleeps in the same bed foot to foot with Grandpa Joe,</font>",line_0828.wav,33.473495,151.0274,-1.0,152.0274,34.51048,0.4389505549949546,0.028420031000000002,0.0036416446999999997,0.07991526,0.07627362,0.022621102999999997,0.125,0.0,0.125,0.25,0.25,0.25,6.0,0.025,0.975,0.0,3.615384615384616,0.672719419002533,0.9230769230769232,13.0,"['and_he', 'he_sleeps', 'sleeps_in', 'in_the', 'the_same', 'same_bed', 'bed_foot', 'foot_to', 'to_foot', 'foot_with', 'with_grandpa', 'grandpa_joe']",0.0,0.058508314192295074,6.0,2.6209677419354644,2.8225806451612696,2,2.0799999999999272,"#335, #336, ","2272.57, 2274.3, ","2273.67, 2275.28, ",2270.6,2275.56
