,filename,laughs,start,end,threshold,duration
99,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_99.wav,1011.53,1014.56,0.7,0.3
100,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_100.wav,1015.33,1017.25,0.7,0.3
101,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_101.wav,1018.59,1019.69,0.7,0.3
102,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_102.wav,1022.7,1023.71,0.7,0.3
103,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_103.wav,1036.05,1037.39,0.7,0.3
104,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_104.wav,1042.92,1043.49,0.7,0.3
105,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_105.wav,1051.84,1052.52,0.7,0.3
106,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_106.wav,1064.21,1065.16,0.7,0.3
107,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_107.wav,1071.04,1071.93,0.7,0.3
108,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_108.wav,1091.05,1092.2,0.7,0.3
109,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_109.wav,1106.23,1106.99,0.7,0.3
110,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_110.wav,1108.74,1114.09,0.7,0.3
111,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_111.wav,1124.21,1125.53,0.7,0.3
112,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_112.wav,1133.03,1133.79,0.7,0.3
113,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_113.wav,1185.01,1186.07,0.7,0.3
114,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_114.wav,1190.6,1192.47,0.7,0.3
115,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_115.wav,1198.5,1201.01,0.7,0.3
