,filename,laughs,start,end,threshold,duration
75,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_75.wav,741.23,742.65,0.5,0.5
76,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_76.wav,747.48,748.05,0.5,0.5
77,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_77.wav,757.05,757.92,0.5,0.5
78,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_78.wav,760.24,761.48,0.5,0.5
79,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_79.wav,765.08,765.82,0.5,0.5
80,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_80.wav,767.88,771.36,0.5,0.5
81,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_81.wav,772.2,774.16,0.5,0.5
82,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_82.wav,774.32,777.09,0.5,0.5
83,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_83.wav,778.65,785.38,0.5,0.5
84,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_84.wav,786.09,787.55,0.5,0.5
85,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_85.wav,789.18,791.22,0.5,0.5
86,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_86.wav,794.3,795.07,0.5,0.5
87,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_87.wav,806.02,807.33,0.5,0.5
88,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_88.wav,811.8,813.18,0.5,0.5
89,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_89.wav,815.85,820.55,0.5,0.5
90,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_90.wav,822.66,828.14,0.5,0.5
91,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_91.wav,839.34,840.81,0.5,0.5
92,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_92.wav,853.43,859.81,0.5,0.5
93,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_93.wav,863.58,864.49,0.5,0.5
94,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_94.wav,864.79,865.86,0.5,0.5
95,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_95.wav,872.91,873.55,0.5,0.5
96,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_96.wav,874.32,875.59,0.5,0.5
97,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_97.wav,887.24,888.71,0.5,0.5
98,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_98.wav,890.54,892.07,0.5,0.5
99,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_99.wav,895.26,902.53,0.5,0.5
100,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_100.wav,911.62,913.56,0.5,0.5
101,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_101.wav,914.2,917.14,0.5,0.5
102,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_102.wav,944.38,945.3,0.5,0.5
103,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_103.wav,946.16,948.5,0.5,0.5
104,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_104.wav,949.08,950.89,0.5,0.5
105,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_105.wav,953.46,955.67,0.5,0.5
106,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_106.wav,959.84,961.31,0.5,0.5
107,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_107.wav,962.85,964.49,0.5,0.5
108,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_108.wav,964.86,965.62,0.5,0.5
109,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_109.wav,978.1,979.15,0.5,0.5
110,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_110.wav,984.41,986.66,0.5,0.5
111,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_111.wav,998.78,1001.45,0.5,0.5
112,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_112.wav,1001.95,1003.5,0.5,0.5
