,filename,laughs,start,end,threshold,duration
127,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_127.wav,877.71,879.36,0.3,0.7
128,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_128.wav,879.59,882.39,0.3,0.7
129,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_129.wav,885.68,887.37,0.3,0.7
130,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_130.wav,893.78,896.49,0.3,0.7
131,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_131.wav,897.49,909.3,0.3,0.7
132,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_132.wav,914.79,917.92,0.3,0.7
133,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_133.wav,919.22,920.49,0.3,0.7
134,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_134.wav,921.75,923.38,0.3,0.7
135,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_135.wav,925.42,929.85,0.3,0.7
136,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_136.wav,932.53,933.87,0.3,0.7
137,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_137.wav,935.36,937.58,0.3,0.7
138,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_138.wav,939.53,942.35,0.3,0.7
139,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_139.wav,945.66,948.96,0.3,0.7
140,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_140.wav,953.5,957.25,0.3,0.7
141,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_141.wav,958.22,960.34,0.3,0.7
142,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_142.wav,961.43,968.01,0.3,0.7
143,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_143.wav,968.68,969.87,0.3,0.7
144,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_144.wav,970.86,975.14,0.3,0.7
145,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_145.wav,977.01,988.56,0.3,0.7
146,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_146.wav,994.29,1004.84,0.3,0.7
147,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_147.wav,1005.13,1006.35,0.3,0.7
148,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_148.wav,1008.02,1009.14,0.3,0.7
149,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_149.wav,1010.32,1013.49,0.3,0.7
150,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_150.wav,1014.25,1015.62,0.3,0.7
151,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_151.wav,1017.79,1022.18,0.3,0.7
152,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_152.wav,1023.45,1028.04,0.3,0.7
153,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_153.wav,1029.69,1031.45,0.3,0.7
154,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_154.wav,1032.29,1035.6,0.3,0.7
