,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
184,"00:09:00,680","00:09:05,000","<i>A celebrity killing someone in their car,</i> <i>running home and popping on a dress.</i>",line_0184.wav,28.08118,114.84375,-1.0,115.84375,33.714085,0.5478816018572258,0.02489786,0.0025161504999999997,0.056878599999999994,0.05436245,0.014186008,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.3636363636363637,0.0,0.2727272727272727,6.5,0.0625,0.9375,0.0,4.5,1.0000001192092896,0.9285714285714286,14,"['a_celebrity', 'celebrity_killing', 'killing_someone', 'someone_in', 'in_their', 'their_car', 'car_running', 'running_home', 'home_and', 'and_popping', 'popping_on', 'on_a', 'a_dress']",0.0,0.1287931650876999,6.5,3.240740740740703,4.861111111111055,1,9.43999999999994,"#78, ","544.09, ","553.53, ",540.68,545.0
185,"00:09:05,080","00:09:05,920",<i>That's...</i>,line_0185.wav,11.477194,51.518692,-1.0,52.518692,20.898672,0.7363636363636363,0.03645125,0.02339752,0.060354237000000005,0.036956716,0.009543306,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.125,0.625,0.25,3.0,0.6942722797393799,0.5,2,['that_is'],0.0,0.6942722797393799,0.5,2.3809523809526127,2.3809523809526127,0,0.0,,,,545.08,545.92
186,"00:09:06,640","00:09:09,760","<i>the target of the joke,</i> <i>just so we're clear.</i>",line_0186.wav,45.319935,97.56636999999999,-1.0,98.56636999999999,25.6746,0.18860353130016053,0.03239808,0.007455602800000001,0.059099957,0.051644355,0.013388718,0.125,0.25,0.25,0.25,0.0,0.125,4.5,0.02083333333333333,0.7916666666666666,0.1875,3.4,0.7750393152236938,0.9,10,"['the_target', 'target_of', 'of_the', 'the_joke', 'joke_just', 'just_so', 'so_we', 'we_are', 'are_clear']",0.0,0.17089232802391052,4.5,3.2051282051282004,3.5256410256410207,0,0.0,,,,546.64,549.76
187,"00:09:09,840","00:09:10,680",<i>Okay?</i>,line_0187.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.019416671,0.0076778246999999996,0.051992025,0.044314202000000004,0.009510654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,[],0.0,1.0,0.0,1.1904761904763064,2.3809523809526127,0,0.0,,,,549.84,550.68
188,"00:09:13,000","00:09:14,800",<i>She was interviewed a week later</i>,line_0188.wav,55.437934999999996,107.03883,-1.0,108.03883,22.268806,0.07350901525658808,0.032615464,0.0039269794,0.064092636,0.06016566,0.015136173999999999,0.0,0.2,0.2,0.2,0.0,0.4,2.5,0.03125,0.90625,0.0625,4.5,0.6516939997673035,0.8333333333333334,6,"['she_was', 'was_interviewed', 'interviewed_a', 'a_week', 'week_later']",0.0,0.14673292636871338,2.5,3.3333333333334174,5.000000000000126,0,0.0,,,,553.0,554.8
189,"00:09:14,880","00:09:17,280",<i>at a press conference for a show of hers.</i>,line_0189.wav,32.627182,76.034485,-1.0,77.034485,28.094897999999997,0.40478668054110295,0.021772222999999997,0.0031667415000000004,0.058169868,0.055003125,0.0131457485,0.25,0.0,0.25,0.5,0.0,0.0,3.5,0.0,1.0,0.0,4.0,0.5535220503807068,0.875,8,"['at_apress', 'apress_conference', 'conference_for', 'for_a', 'a_show', 'show_of', 'of_hers']",0.0,-0.1731644868850708,3.5,3.3333333333333655,3.750000000000036,0,0.0,,,,554.88,557.28
190,"00:09:17,360","00:09:18,520",<i>Now cancelled.</i>,line_0190.wav,31.218975,66.01796999999999,-1.0,67.01796999999999,26.441406,0.3991228070175439,0.012837865,0.0009281671400000001,0.038294523999999996,0.037366357,0.010587766,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,6.0,0.32452628016471863,0.5,2,['now_cancelled'],0.0,0.32452628016471863,0.5,1.7241379310345302,2.5862068965517957,1,5.079999999999927,"#79, ","558.21, ","563.29, ",557.36,558.52
191,"00:09:18,600","00:09:19,640",<i>And...</i>,line_0191.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.028163409,0.0011957488,0.06517981,0.06398406,0.020008104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1,[],0.0,1.0,0.0,0.9615384615384952,0.9615384615384952,0,0.0,,,,558.6,559.64
192,"00:09:21,120","00:09:24,640","<i>one of the press said, ""What do you</i> <i>think of the Ricky Gervais joke?""</i>",line_0192.wav,32.859120000000004,97.56636999999999,-1.0,98.56636999999999,33.94647,0.4733475479744136,0.02410735,0.00074321555,0.06809995,0.067356735,0.015955122,0.0,0.0,0.2,0.3,0.2,0.3,6.5,0.0,0.925,0.075,3.7142857142857135,0.8441893458366394,0.9285714285714286,14,"['one_of', 'of_the', 'the_press', 'press_said', 'said_what', 'what_do', 'do_you', 'you_think', 'think_of', 'of_the', 'the_ricky', 'ricky_gervais', 'gervais_joke']",0.0,-0.1097244843840599,6.5,3.977272727272748,4.545454545454568,1,1.7300000000000182,"#80, ","564.23, ","565.96, ",561.12,564.64
193,"00:09:24,720","00:09:27,680","<i>She went, ""Maybe I should host</i> <i>the Golden Globes.""</i>",line_0193.wav,36.26429,88.91129000000001,-1.0,89.91129000000001,29.924393,0.3630952380952381,0.020567923999999998,0.0004692231,0.06591539,0.06544617,0.016735121999999998,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,4.0,0.0,1.0,0.0,4.222222222222221,0.6283947229385376,0.8888888888888888,9,"['she_went', 'went_maybe', 'maybe_i', 'i_should', 'should_host', 'host_the', 'the_golden', 'golden_globes']",0.0,0.0031966629903763533,4.0,3.0405405405406203,3.7162162162163135,0,0.0,,,,564.72,567.68
194,"00:09:27,760","00:09:30,680","<i>And they tweeted that and @-ed me in,</i>",line_0194.wav,24.673923000000002,86.81102,-1.0,87.81102,26.851447999999998,0.5137221269296741,0.023035526,0.00058312406,0.057974505999999995,0.057391383,0.016857725,0.0,0.0,0.0,0.5,0.0,0.5,4.0,0.25,0.75,0.0,3.375,0.7799923419952393,0.8888888888888888,8,"['and_they', 'they_tweeted', 'tweeted_that', 'that_and', 'and_', '_ed', 'ed_me', 'me_in']",0.0,0.0,4.0,2.7397260273972988,2.3972602739726363,1,2.230000000000018,"#81, ","569.68, ","571.91, ",567.76,570.68
195,"00:09:30,760","00:09:32,880",<i>because they want a celebrity feud.</i>,line_0195.wav,34.37977,109.15841999999999,-1.0,110.15841999999999,28.387968,0.3615751789976134,0.02671681,0.0007034936999999999,0.057968177,0.057264682000000004,0.017032668,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.0,0.875,0.125,4.833333333333333,0.8033632636070251,0.8333333333333334,6,"['because_they', 'they_want', 'want_a', 'a_celebrity', 'celebrity_feud']",0.0,0.11402934044599533,2.5,2.830188679245277,4.716981132075461,0,0.0,,,,570.76,572.88
196,"00:09:32,960","00:09:35,960",<i>It was clickbait. I rose to the bait.</i>,line_0196.wav,26.864487,79.31654,-1.0,80.31654,28.627148,0.4945515507124895,0.018691242,0.0007303526,0.0665273,0.06579695,0.017705945,0.2,0.0,0.2,0.2,0.0,0.4,3.5,0.04166666666666666,0.875,0.08333333333333333,3.5,0.6300464272499084,0.875,8,"['it_was', 'was_clickbait', 'clickbait_i', 'i_rose', 'rose_to', 'to_the', 'the_bait']",0.0,0.0,3.5,2.6666666666666665,2.333333333333333,1,16.159999999999968,"#82, ","575.35, ","591.51, ",572.96,575.96
197,"00:09:36,040","00:09:36,880",<i>Obviously...</i>,line_0197.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.045596443,0.034829747,0.053546354000000004,0.018716607,0.0035777127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,9.0,0.0,0.0,1,[],0.0,1.0,0.0,1.1904761904761454,4.761904761904582,0,0.0,,,,576.04,576.88
198,"00:09:40,400","00:09:41,320","<i>I just sent back,</i>",line_0198.wav,30.871354999999998,54.310345,-1.0,55.310345,21.85229,0.3150684931506849,0.029270135,0.006839648,0.06177244,0.05493279,0.015226758,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,3.25,0.6421458125114441,0.75,4,"['i_just', 'just_sent', 'sent_back']",0.0,0.277405858039856,1.5,4.347826086956178,4.347826086956178,0,0.0,,,,580.4,581.32
199,"00:09:41,400","00:09:43,880","<i>""Let her host. Just don't let her drive.""</i>",line_0199.wav,26.605015,81.06618,-1.0,82.06618,32.2406,0.5631951466127402,0.020943768,0.0008542869500000001,0.066523604,0.06566932,0.018373152,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,4.0,0.08928571428571429,0.9107142857142856,0.0,3.333333333333333,0.7205888032913208,0.8888888888888888,9,"['let_her', 'her_host', 'host_just', 'just_do', 'do_not', 'not_let', 'let_her', 'her_drive']",0.0,0.23379068076610565,4.0,3.62903225806449,3.62903225806449,0,0.0,,,,581.4,583.88
200,"00:09:50,840","00:09:54,320","<i>Another website that was in the room,</i> <i>Entertainment Weekly,</i>",line_0200.wav,39.44123,93.43220500000001,-1.0,94.43220500000001,29.212114,0.31366906474820144,0.027070817,0.0015092164000000002,0.059341042999999996,0.057831827999999995,0.015344086000000002,0.125,0.0,0.25,0.25,0.25,0.125,4.0,0.04166666666666666,0.875,0.08333333333333333,5.4444444444444455,0.6788749098777771,0.8888888888888888,9,"['another_website', 'website_that', 'that_was', 'was_in', 'in_the', 'the_room', 'room_entertainment', 'entertainment_weekly']",0.0,0.17872996628284454,4.0,2.5862068965517104,4.597701149425263,1,1.1700000000000728,"#83, ","593.91, ","595.08, ",590.84,594.32
201,"00:09:54,400","00:09:57,920","<i>they tweeted a different headline, </i> <i>and they @-ed me in.</i>",line_0201.wav,35.968887,123.18436000000001,-1.0,124.18436000000001,31.233746000000004,0.37935943060498223,0.024831928,0.0014391891,0.06531453,0.06387534,0.015724858,0.2,0.0,0.2,0.4,0.0,0.2,5.0,0.125,0.71875,0.15625,4.2,0.5988005995750427,0.9090909090909092,10,"['they_tweeted', 'tweeted_a', 'a_different', 'different_headline', 'headline_and', 'and_they', 'they_', '_ed', 'ed_me', 'me_in']",0.0,-0.0006077157449908555,5.0,2.840909090909105,3.4090909090909265,1,1.259999999999991,"#84, ","596.11, ","597.37, ",594.4,597.92
202,"00:09:58,000","00:10:02,160","<i>Their headline was ""Caitlyn finally </i> <i>breaks silence over Ricky Gervais.""</i>",line_0202.wav,43.843070000000004,87.5,-1.0,88.5,29.877616999999997,0.2796865581675708,0.024910025,0.0008009152000000001,0.058167312,0.057366397,0.015008417,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,4.5,0.05,0.85,0.1,5.9,0.641273558139801,0.9,10,"['their_headline', 'headline_was', 'was_caitlyn', 'caitlyn_finally', 'finally_breaks', 'breaks_silence', 'silence_over', 'over_ricky', 'ricky_gervais']",0.0,-0.24845802783966064,4.5,2.4038461538461724,3.846153846153876,1,1.9499999999999318,"#85, ","598.11, ","600.06, ",598.0,602.16
203,"00:10:02,240","00:10:05,600","<i>I just sent back:</i> <i>""At last. She always brakes too late.""</i>",line_0203.wav,36.695343,118.54838600000001,-1.0,119.54838600000001,33.89727,0.4162929745889387,0.020514034,0.0008489225300000002,0.064962946,0.06411403,0.017493337,0.25,0.5,0.0,0.0,0.0,0.25,5.0,0.0625,0.921875,0.015625,3.727272727272727,0.7379158735275269,0.9090909090909092,11,"['i_just', 'just_sent', 'sent_back', 'back_at', 'at_last', 'last_she', 'she_always', 'always_brakes', 'brakes_too', 'too_late']",0.0,0.05321725457906723,5.0,3.2738095238095104,3.5714285714285565,1,10.32000000000005,"#86, ","605.06, ","615.38, ",602.24,605.6
204,"00:10:08,760","00:10:09,600",<i>Bring it on.</i>,line_0204.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.034050524,0.017696423,0.053849794000000006,0.03615337,0.011539543000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.6183103322982788,0.6666666666666667,3,"['bring_it', 'it_on']",0.0,0.3395129442214966,1.0,3.571428571428436,3.571428571428436,0,0.0,,,,608.76,609.6
205,"00:10:09,880","00:10:10,720",<i>Bring it on.</i>,line_0205.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03334335,0.022483512999999997,0.056747183,0.03426367,0.009467482,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.6183103322982788,0.6666666666666667,3,"['bring_it', 'it_on']",0.0,0.3395129442214966,1.0,3.571428571428436,3.571428571428436,0,0.0,,,,609.88,610.72
206,"00:10:14,760","00:10:17,920",<i>But I'm a considered comedian.</i> <i>I like my jokes to be accurate</i>,line_0206.wav,39.647114,86.81102,-1.0,87.81102,29.271189,0.3131955484896661,0.026133526,0.00088543416,0.0723032,0.07141776400000001,0.018895878,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,6.0,0.03571428571428571,0.7321428571428571,0.23214285714285715,3.7692307692307687,0.7295674681663513,0.9230769230769232,13,"['but_i', 'i_am', 'am_a', 'a_considered', 'considered_comedian', 'comedian_i', 'i_like', 'like_my', 'my_jokes', 'jokes_to', 'to_be', 'be_accurate']",0.0,0.021478967741131786,6.0,4.113924050632953,6.329113924050697,0,0.0,,,,614.76,617.92
207,"00:10:18,000","00:10:19,600",<i>and my targets to be fair.</i>,line_0207.wav,35.43825,84.16031,-1.0,85.16031,31.529196000000002,0.4208,0.019453416,0.0008779118699999999,0.054030865,0.053152952,0.016152693,0.5,0.0,0.0,0.25,0.0,0.25,2.5,0.04166666666666666,0.6666666666666666,0.2916666666666667,3.333333333333333,0.6139862537384033,0.8333333333333334,6,"['and_my', 'my_targets', 'targets_to', 'to_be', 'be_fair']",0.0,0.14013846218585968,2.5,3.7499999999999463,4.374999999999938,1,2.8600000000000136,"#87, ","619.26, ","622.12, ",618.0,619.6
208,"00:10:19,680","00:10:21,880","<i>So I was engaging these people, saying,</i>",line_0208.wav,41.310425,91.1157,-1.0,92.1157,25.422503,0.2223489167616876,0.020119052,0.0005609702,0.07260856,0.07204759,0.018413568,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.0,0.025,0.925,0.05,4.428571428571429,0.6430711150169373,0.8571428571428572,7,"['so_i', 'i_was', 'was_engaging', 'engaging_these', 'these_people', 'people_saying']",0.0,0.13737186789512634,3.0,3.1818181818181164,4.999999999999896,0,0.0,,,,619.68,621.88
209,"00:10:22,400","00:10:25,440","<i>""Why is it transphobic?""</i> <i>They said, ""It's about a trans person.""</i>",line_0209.wav,30.378935,93.43220500000001,-1.0,94.43220500000001,30.981295000000003,0.4702970297029703,0.020847512,0.0003937171,0.07046676,0.07007304,0.017258903,0.125,0.125,0.125,0.25,0.0,0.375,5.5,0.0625,0.8125,0.125,3.9166666666666665,0.7333743572235107,0.9166666666666666,12,"['why_is', 'is_it', 'it_transphobic', 'transphobic_they', 'they_said', 'said_it', 'it_is', 'is_about', 'about_a', 'a_trans', 'trans_person']",0.0,-0.07193337380886078,5.5,3.947368421052531,4.276315789473576,1,0.9600000000000364,"#88, ","623.68, ","624.64, ",622.4,625.44
210,"00:10:25,520","00:10:26,520",<i>That's ridiculous.</i>,line_0210.wav,9.811877,77.64085,-1.0,78.64085,26.355843,0.8556962025316456,0.013794282,0.000861413,0.050049994,0.04918858,0.012176063999999999,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.375,0.5,0.125,5.333333333333333,0.6942722797393799,0.6666666666666667,3,"['that_is', 'is_ridiculous']",0.0,0.3644034564495087,1.0,3.0,6.0,1,5.100000000000023,"#89, ","625.75, ","630.85, ",625.52,626.52
211,"00:10:26,600","00:10:30,000",<i>That's like saying a joke about Bill Cosby</i> <i>is automatically racist.</i>,line_0211.wav,29.177341,76.034485,-1.0,77.034485,30.747442,0.4985185185185185,0.022900034,0.00082728197,0.07111384,0.07028656,0.017186696,0.1,0.1,0.2,0.1,0.2,0.3,5.5,0.10416666666666667,0.6875,0.20833333333333331,4.666666666666667,0.722402811050415,0.9166666666666666,12,"['that_is', 'is_like', 'like_saying', 'saying_a', 'a_joke', 'joke_about', 'about_bill', 'bill_cosby', 'cosby_is', 'is_automatically', 'automatically_racist']",0.0,-0.08477224409580231,5.5,3.5294117647059067,5.88235294117651,0,0.0,,,,626.6,630.0
212,"00:10:30,080","00:10:32,360",<i>It depends on the joke.</i> <i>But I'm willing to learn.</i>,line_0212.wav,41.378609999999995,118.54838600000001,-1.0,119.54838600000001,34.805943,0.3661504424778761,0.027024738,0.0010342627,0.06539561599999999,0.064361356,0.018089492,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,5.0,0.025,0.75,0.225,3.4545454545454546,0.842005729675293,0.9090909090909092,11,"['it_depends', 'depends_on', 'on_the', 'the_joke', 'joke_but', 'but_i', 'i_am', 'am_willing', 'willing_to', 'to_learn']",0.0,0.2239137589931488,5.0,4.82456140350883,5.70175438596498,0,0.0,,,,630.08,632.36
213,"00:10:32,440","00:10:35,920",<i>I found out my crime was</i> <i>that I dead-named her.</i>,line_0213.wav,42.32058,118.54838600000001,-1.0,119.54838600000001,32.093586,0.3037518037518038,0.021275321,0.0006230502599999999,0.06547492,0.06485187,0.017456342,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,5.0,0.025,0.875,0.1,3.272727272727273,0.6942264437675476,0.9090909090909092,11,"['i_found', 'found_out', 'out_my', 'my_crime', 'crime_was', 'was_that', 'that_i', 'i_dead', 'dead_named', 'named_her']",0.0,0.15704382956027985,5.0,3.160919540229972,3.160919540229972,2,1.9300000000000637,"#90, #91, ","633.81, 635.75, ","634.66, 636.83, ",632.44,635.92
214,"00:10:36,000","00:10:38,160",<i>I'd never heard that term</i>,line_0214.wav,9.39134,91.875,-1.0,92.875,23.89813,0.8253783469150174,0.01762764,0.00033660466,0.062164027000000004,0.06182742,0.017372524,0.0,0.2,0.2,0.2,0.0,0.4,2.5,0.20833333333333331,0.7916666666666666,0.0,4.0,0.7990679740905762,0.8333333333333334,6,"['i_would', 'would_never', 'never_heard', 'heard_that', 'that_term']",0.0,0.20763900876045227,2.5,2.7777777777778185,3.2407407407407884,0,0.0,,,,636.0,638.16
215,"00:10:38,240","00:10:40,360",<i>before a day after the Golden Globes.</i>,line_0215.wav,35.66539,68.05556,-1.0,69.05556,22.829002,0.2715466351829988,0.019651711000000002,0.0011726033,0.0523842,0.051211599999999996,0.014343032,0.0,0.0,0.4,0.2,0.4,0.0,3.0,0.0,1.0,0.0,4.285714285714286,0.8756673336029053,0.8571428571428572,7,"['before_a', 'a_day', 'day_after', 'after_the', 'the_golden', 'golden_globes']",0.0,-0.01739076338708401,3.0,3.3018867924528235,4.716981132075461,0,0.0,,,,638.24,640.36
216,"00:10:40,440","00:10:43,000","<i>And that was saying her old name,</i>",line_0216.wav,39.14425,75.0,-1.0,76.0,27.627229999999997,0.3064833005893909,0.023731045,0.0010938264,0.06188655,0.06079272,0.017654892,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.0,0.03125,0.8125,0.15625,3.7142857142857135,0.6929579377174377,0.8571428571428572,7,"['and_that', 'that_was', 'was_saying', 'saying_her', 'her_old', 'old_name']",0.0,0.3358098268508911,3.0,2.7343750000000577,3.1250000000000666,1,0.92999999999995,"#92, ","641.12, ","642.05, ",640.44,643.0
217,"00:10:43,080","00:10:45,640",<i>and even acknowledging she used </i> <i>to be a man.</i>,line_0217.wav,44.155827,88.91129000000001,-1.0,89.91129000000001,26.901787,0.23968565815324164,0.02139272,0.0009829069,0.057900425,0.05691752,0.014696303999999999,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.025,0.875,0.1,3.888888888888889,0.7108178734779358,0.8888888888888888,9,"['and_even', 'even_acknowledging', 'acknowledging_she', 'she_used', 'used_to', 'to_be', 'be_a', 'a_man']",0.0,0.07240281999111177,4.0,3.515625000000075,5.078125000000108,1,23.3900000000001,"#93, ","643.81, ","667.2, ",643.08,645.64
218,"00:10:46,360","00:10:47,360",<i>But she did!</i>,line_0218.wav,31.851135,78.75,-1.0,79.75,29.428022,0.4292929292929293,0.025703162,0.0024245388000000002,0.06261172,0.060187183,0.017889295,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.7715895771980286,0.6666666666666667,3,"['but_she', 'she_did']",0.0,0.6422572731971741,1.0,3.0,3.0,0,0.0,,,,646.36,647.36
219,"00:10:53,720","00:10:56,320",<i>I saw him on the Olympic Games!</i>,line_0219.wav,27.7626,81.06618,-1.0,82.06618,27.956685999999998,0.4753146176185866,0.034736704,0.003436849,0.06321133,0.05977448,0.015823955,0.0,0.0,0.25,0.0,0.5,0.25,3.0,0.0,1.0,0.0,3.4285714285714284,0.5690737962722778,0.8571428571428572,7,"['i_saw', 'saw_him', 'him_on', 'on_the', 'the_olympic', 'olympic_games']",0.0,0.04325483366847038,3.0,2.692307692307669,3.4615384615384315,0,0.0,,,,653.72,656.32
220,"00:10:57,840","00:11:00,040","<i>He was a decathlete, he was in everything!</i>",line_0220.wav,28.402624,107.03883,-1.0,108.03883,30.920359,0.4982896237172178,0.02780161,0.004363112,0.05485898,0.050495867,0.011766394,0.0,0.0,0.2,0.4,0.0,0.4,3.0,0.125,0.625,0.25,4.714285714285714,0.701615035533905,0.8571428571428572,7,"['he_was', 'was_a', 'a_decathletehe', 'decathletehe_was', 'was_in', 'in_everything']",0.0,0.0,3.0,3.1818181818182807,3.636363636363748,0,0.0,,,,657.84,660.04
221,"00:11:00,120","00:11:03,440",<i>All over the place!</i> <i>Shot put and pole vault.</i>,line_0221.wav,41.91176,150.0,-1.0,151.0,39.797295,0.38444108761329293,0.029766824,0.004791458,0.059678055,0.0548866,0.013467423999999999,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.0,4.0,0.0,0.9166666666666666,0.08333333333333333,3.7777777777777777,0.6418197154998779,0.8888888888888888,9,"['all_over', 'over_the', 'the_place', 'place_shot', 'shot_put', 'put_and', 'and_pole', 'pole_vault']",0.0,0.13871656358242035,4.0,2.710843373493935,3.0120481927710387,0,0.0,,,,660.12,663.44
222,"00:11:03,520","00:11:06,160",<i>He won a medal! He was famous!</i>,line_0222.wav,24.439165,91.1157,-1.0,92.1157,27.641758000000003,0.53125,0.024329526,0.004000774,0.067459166,0.06345839,0.0150792105,0.2,0.0,0.2,0.2,0.0,0.4,3.0,0.03125,0.78125,0.1875,3.1428571428571432,0.701615035533905,0.8571428571428572,7,"['he_won', 'won_a', 'a_medal', 'medal_he', 'he_was', 'was_famous']",0.0,0.1996397227048874,3.0,2.651515151515165,3.4090909090909265,0,0.0,,,,663.52,666.16
223,"00:11:06,240","00:11:08,760","<i>He was on telly all the time, you know?</i>",line_0223.wav,50.46501,177.82259,-1.0,178.82259,38.26166,0.2154915590863952,0.026221788,0.0031587604999999998,0.062197737,0.059038978,0.01574724,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.0,0.025,0.925,0.05,3.2222222222222223,0.8122768998146057,0.8888888888888888,9,"['he_was', 'was_on', 'on_telly', 'telly_all', 'all_the', 'the_time', 'time_you', 'you_know']",0.0,0.06373465806245804,4.0,3.5714285714285974,3.968253968253997,1,4.419999999999959,"#94, ","668.33, ","672.75, ",666.24,668.76
224,"00:11:08,840","00:11:11,880",<i>A big... famous... man.</i>,line_0224.wav,39.468796000000005,155.2817,-1.0,156.2817,30.44693,0.2919768403639371,0.023325447000000003,0.0012520537,0.06947489999999999,0.06822284,0.018441,0.5,0.0,0.25,0.25,0.0,0.0,1.5,0.04166666666666666,0.75,0.20833333333333331,3.25,0.4701176583766937,0.75,4,"['a_big', 'big_famous', 'famous_man']",0.0,0.3294881582260132,1.5,1.3157894736842262,1.6447368421052828,0,0.0,,,,668.84,671.88
225,"00:11:11,960","00:11:14,360",<i>With a huge... I don't know. I'm guessing.</i>,line_0225.wav,24.048994,73.013245,-1.0,74.013245,25.662376000000002,0.5026014568158168,0.030950562999999997,0.006536007,0.05783206,0.05129605,0.013173236999999999,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5714285714285714,4.5,0.14583333333333334,0.7916666666666666,0.0625,3.0,0.7889254689216614,0.9,10,"['with_a', 'a_huge', 'huge_i', 'i_do', 'do_not', 'not_know', 'know_i', 'i_am', 'am_guessing']",0.0,0.20732569694519046,4.5,4.166666666666706,4.5833333333333774,1,3.159999999999968,"#95, ","672.98, ","676.14, ",671.96,674.36
226,"00:11:14,440","00:11:15,760",<i>Probably. He was big.</i>,line_0226.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.023221975,0.00702114,0.05191794,0.0448968,0.0120780105,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.5,0.08333333333333333,0.75,0.16666666666666666,4.0,0.701615035533905,0.75,4,"['probably_he', 'he_was', 'was_big']",0.0,0.3713911473751068,1.5,3.0303030303031764,4.5454545454547635,0,0.0,,,,674.44,675.76
227,"00:11:15,840","00:11:17,520",<i>But I've learnt my lesson.</i>,line_0227.wav,60.377407,118.54838600000001,-1.0,119.54838600000001,26.858318,0.06716417910447761,0.025362457999999997,0.0048796344,0.05581258,0.050932944,0.0146769425,0.25,0.0,0.0,0.25,0.0,0.5,2.5,0.0,0.9166666666666666,0.08333333333333333,3.6666666666666665,0.7173227667808533,0.8333333333333334,6,"['but_i', 'i_have', 'have_learnt', 'learnt_my', 'my_lesson']",0.0,0.29543957114219666,2.5,3.5714285714286778,4.16666666666679,0,0.0,,,,675.84,677.52
228,"00:11:18,520","00:11:20,920",<i>Now I know it's wrong.</i> <i>I'd never dead-name her now.</i>,line_0228.wav,52.104942,116.05263500000001,-1.0,117.05263500000001,27.173121999999996,0.12210526315789473,0.025201265,0.0019100876999999998,0.058057446,0.05614736,0.013517915,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.0,0.4444444444444444,6.0,0.21428571428571427,0.7321428571428571,0.05357142857142857,3.2307692307692313,1.0000001192092896,0.9230769230769232,13,"['now_i', 'i_know', 'know_it', 'it_is', 'is_wrong', 'wrong_i', 'i_would', 'would_never', 'never_dead', 'dead_name', 'name_her', 'her_now']",0.0,0.2642873823642731,6.0,5.416666666666718,5.833333333333389,0,0.0,,,,678.52,680.92
229,"00:11:21,040","00:11:22,760","<i>But, years ago,</i>",line_0229.wav,36.438393,143.18182,-1.0,144.18182,40.346313,0.4819102749638206,0.022479817000000003,0.0006805726400000001,0.06985615,0.06917558,0.019316658,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,3.6666666666666665,0.6907759308815002,0.6666666666666667,3,"['but_years', 'years_ago']",0.0,0.3269943594932556,1.0,1.7441860465116,2.3255813953488005,0,0.0,,,,681.04,682.76
