,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
127,"00:07:07,593","00:07:09,637",There's nothing I could do to this guy,line_0127.wav,16.387596,155.2817,-1.0,156.2817,33.843575,0.7244772447724477,0.018616915,0.0020175015,0.046431094000000006,0.044413593,0.008755039000000001,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,4.0,0.075,0.825,0.1,3.4444444444444446,0.7951415181159973,0.8888888888888888,9.0,"['there_is', 'is_nothing', 'nothing_i', 'i_could', 'could_do', 'do_to', 'to_this', 'this_guy']",0.0,0.2948433458805084,4.0,4.40313111545992,4.8923679060665775,1,1.0500000000000114,"#55, ","427.92, ","428.97, ",427.59,429.64
128,"00:07:09,720","00:07:13,808",that hurts more than a strudel hanging off the left side of the cranium.,line_0128.wav,41.11208,163.33333000000002,-1.0,164.33333000000002,43.602398,0.4214723926380368,0.019186933,0.0021085548,0.031918794,0.029810239,0.0065594697,0.18181818181818185,0.0,0.3636363636363637,0.2727272727272727,0.0,0.18181818181818185,6.5,0.05357142857142857,0.9464285714285714,0.0,4.142857142857143,0.7552239894866943,0.9285714285714286,14.0,"['that_hurts', 'hurts_more', 'more_than', 'than_a', 'a_strudel', 'strudel_hanging', 'hanging_off', 'off_the', 'the_left', 'left_side', 'side_of', 'of_the', 'the_cranium']",0.0,-0.06916633993387222,6.5,3.4246575342466032,3.9138943248532616,0,0.0,,,,429.72,433.81
129,"00:07:13,891","00:07:15,101",[laughter],line_0129.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0039777975,0.0034358096000000004,0.0047736517,0.0013378421,0.00030784027000000004,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,433.89,435.1
130,"00:07:17,854","00:07:20,314",Watch how they come into the ring. They're just...,line_0130.wav,24.793425,96.710526,-1.0,97.710526,29.617346,0.5509164969450102,0.016965806,0.0025746247,0.038334228,0.0357596,0.009006931,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.5,0.025,0.9,0.075,3.8,0.7639777064323425,0.9,10.0,"['watch_how', 'how_they', 'they_come', 'come_into', 'into_the', 'the_ring', 'ring_they', 'they_are', 'are_just']",0.0,0.2244273275136948,4.5,4.065040650406444,4.471544715447088,1,0.9500000000000455,"#56, ","439.9, ","440.85, ",437.85,440.31
131,"00:07:21,232","00:07:22,650",[laughter],line_0131.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.007292831,0.0025111635,0.010401254,0.00789009,0.0021091145,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,441.23,442.65
132,"00:07:24,110","00:07:25,903",...stretching out their teeth.,line_0132.wav,16.436787,64.85294,-1.0,65.85294,24.906609,0.6666666666666666,0.018122634,0.0025674494,0.032508247000000004,0.029940797,0.008643761,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,5.75,0.6240253448486328,0.75,4.0,"['stretching_out', 'out_their', 'their_teeth']",0.0,0.2434433102607727,1.5,2.230897936419401,2.7886224205242507,1,1.5600000000000023,"#57, ","445.86, ","447.42, ",444.11,445.9
133,"00:07:26,154","00:07:27,447","Oh, my God.",line_0133.wav,15.024088,67.63804,-1.0,68.63804,25.00688,0.7015810276679841,0.0127915805,0.0025260910000000003,0.024768379,0.022242287000000003,0.0063109295,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.333333333333333,0.6244778037071228,0.6666666666666667,3.0,"['oh_my', 'my_god']",0.0,0.3776611387729645,1.0,2.3201856148491764,2.3201856148491764,0,0.0,,,,446.15,447.45
134,"00:07:28,906","00:07:30,825","If I was his opponent, I'm like, ""This is it.",line_0134.wav,29.712505,234.57446000000002,-1.0,235.57446000000002,37.065063,0.4732724902216428,0.01862425,0.0021272323000000003,0.03628877,0.034161538,0.007298704699999999,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,5.0,0.125,0.6875,0.1875,2.9090909090909087,0.7658498883247375,0.9090909090909092,11.0,"['if_i', 'i_was', 'was_his', 'his_opponent', 'opponent_i', 'i_am', 'am_like', 'like_this', 'this_is', 'is_it']",0.0,0.12393581867218018,5.0,5.732152162584732,6.7743616466910455,1,1.9800000000000182,"#58, ","449.56, ","451.54, ",448.91,450.82
135,"00:07:30,908","00:07:32,994",I'm gonna die tonight. This guy's gonna...,line_0135.wav,23.301079,145.0658,-1.0,146.0658,35.598526,0.6242496998799519,0.015075100000000001,0.003050611,0.02638699,0.023336378999999997,0.0072029623999999995,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,4.5,0.02083333333333333,0.9375,0.04166666666666666,3.5,0.6517723798751831,0.9,10.0,"['i_am', 'am_going', 'going_to', 'to_die', 'die_tonight', 'tonight_this', 'this_guys', 'guys_going', 'going_to']",0.0,0.2078433781862259,4.5,4.79386385426651,6.232023010546462,1,0.75,"#59, ","453.27, ","454.02, ",450.91,452.99
136,"00:07:33,703","00:07:34,787","kill me.""",line_0136.wav,9.909897,61.592180000000006,-1.0,62.592180000000006,21.29436,0.7902097902097902,0.011301283999999998,0.0015642326999999998,0.038928542000000003,0.037364308,0.01056003,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.0,3.0,0.4555986225605011,0.5,2.0,['kill_me'],0.0,0.4555986225605011,0.5,1.8450184501844964,1.8450184501844964,0,0.0,,,,453.7,454.79
137,"00:07:36,664","00:07:38,124",I'm not fighting nobody.,line_0137.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0058140783,0.0010883495,0.020838177,0.019749828,0.0045867017,0.0,0.25,0.0,0.25,0.0,0.5,2.0,0.1875,0.75,0.0625,4.0,0.6299348473548889,0.8,5.0,"['i_am', 'am_not', 'not_fighting', 'fighting_nobody']",0.0,0.212912991642952,2.0,3.42465753424649,5.479452054794384,0,0.0,,,,456.66,458.12
138,"00:07:39,709","00:07:41,294",I'm barely working out at this age.,line_0138.wav,40.632824,79.891304,-1.0,80.891304,25.14705,0.2428115015974441,0.013284096,0.0014933725,0.034207284,0.032713912000000005,0.006582622,0.0,0.2,0.2,0.2,0.0,0.4,3.5,0.03125,0.875,0.09375,3.5,0.5796992182731628,0.875,8.0,"['i_am', 'am_barely', 'barely_working', 'working_out', 'out_at', 'at_this', 'this_age']",0.0,0.24199135601520536,3.5,5.047318611987447,6.309148264984309,1,0.5900000000000318,"#60, ","461.08, ","461.67, ",459.71,461.29
139,"00:07:41,377","00:07:43,754",I've been doing the same workout since '89.,line_0139.wav,16.218044,96.710526,-1.0,97.710526,29.684277,0.7271773347324241,0.013217951,0.0009165592,0.028073747000000003,0.027157187000000003,0.0066146753,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.025,0.875,0.1,3.888888888888889,0.8013391494750977,0.8888888888888888,9.0,"['i_have', 'have_been', 'been_doing', 'doing_the', 'the_same', 'same_workout', 'workout_since', 'since_89']",0.0,0.013999906368553637,4.0,3.786285233487574,4.206983592763971,1,0.7199999999999704,"#61, ","465.37, ","466.09, ",461.38,463.75
140,"00:07:43,838","00:07:44,964",[laughter],line_0140.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0062928665,0.00091678614,0.011764671,0.010847883999999999,0.0031773129999999998,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,463.84,464.96
141,"00:07:45,840","00:07:49,469","I just go to the gym. Couple biceps, some chest.",line_0141.wav,31.459491999999997,141.34616,-1.0,142.34616,33.819214,0.4567474048442906,0.015460672,0.0016682157,0.030078815,0.028410598999999998,0.00806512,0.0,0.125,0.25,0.5,0.0,0.125,4.5,0.025,0.975,0.0,3.6,0.6953147649765015,0.9,10.0,"['i_just', 'just_go', 'go_to', 'to_the', 'the_gym', 'gym_couple', 'couple_biceps', 'biceps_some', 'some_chest']",0.0,0.04642336070537567,4.5,2.7555800496004266,3.306696059520512,1,0.3900000000000432,"#62, ","468.03, ","468.42, ",465.84,469.47
142,"00:07:49,552","00:07:52,263","I start beading, I get the hell out of the gym.",line_0142.wav,34.259640000000005,131.25,-1.0,132.25,33.342209999999994,0.4310823311748381,0.015389601999999999,0.0027038106,0.029058537000000002,0.026354726000000002,0.0073770764,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,5.0,0.075,0.9,0.025,3.1818181818181817,0.7464611530303955,0.9090909090909092,11.0,"['i_start', 'start_beading', 'beading_i', 'i_get', 'get_the', 'the_hell', 'hell_out', 'out_of', 'of_the', 'the_gym']",0.0,-0.026479864493012432,5.0,4.05754334194031,3.688675765400281,1,1.829999999999984,"#63, ","470.98, ","472.81, ",469.55,472.26
143,"00:07:52,346","00:07:53,723",[laughter],line_0143.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009780739,0.0074628056000000005,0.012198958999999999,0.004736153,0.001486887,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,472.35,473.72
144,"00:07:55,975","00:07:58,936",I ain't sweating through clothing. Those days are done.,line_0144.wav,17.870426000000002,99.324326,-1.0,100.324326,27.479215999999997,0.6624365482233503,0.014201896,0.0016120254000000001,0.03165877,0.030046742,0.008742926,0.0,0.125,0.125,0.25,0.0,0.5,4.5,0.125,0.8035714285714286,0.07142857142857142,4.6,0.6960682868957521,0.9,10.0,"['i_are', 'are_not', 'not_sweating', 'sweating_through', 'through_clothing', 'clothing_those', 'those_days', 'days_are', 'are_done']",0.0,0.17680492997169495,4.5,3.3772374197906614,4.052684903748794,0,0.0,,,,475.98,478.94
145,"00:07:59,020","00:08:00,563",[laughter],line_0145.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.004391217,0.0014628338,0.007821295,0.0063584615,0.0015189922000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,479.02,480.56
146,"00:08:04,025","00:08:05,943","Maybe if I'm feeling good, I'll hit the treadmill.",line_0146.wav,45.590088,123.8764,-1.0,124.8764,30.2839,0.22781456953642384,0.015623841999999999,0.00078558753,0.039033763,0.038248173999999996,0.008387429,0.125,0.125,0.125,0.125,0.0,0.5,5.0,0.05357142857142857,0.7857142857142857,0.16071428571428573,3.727272727272727,0.741546630859375,0.9090909090909092,11.0,"['maybe_if', 'if_i', 'i_am', 'am_feeling', 'feeling_good', 'good_i', 'i_will', 'will_hit', 'hit_the', 'the_treadmill']",0.0,0.12155980616807938,5.0,5.735140771637102,7.299270072992678,1,0.5499999999999545,"#64, ","484.04, ","484.59, ",484.02,485.94
147,"00:08:06,027","00:08:07,320",I did that last week.,line_0147.wav,29.662561,101.14679,-1.0,102.14679,33.433624,0.5243664717348928,0.011579849,0.0015763572,0.027551316,0.02597496,0.0068633984999999995,0.25,0.0,0.25,0.25,0.0,0.25,2.0,0.08333333333333333,0.9166666666666666,0.0,3.2,0.7971415519714355,0.8,5.0,"['i_did', 'did_that', 'that_last', 'last_week']",0.0,0.31380823254585266,2.0,3.8669760247486273,3.8669760247486273,0,0.0,,,,486.03,487.32
148,"00:08:07,570","00:08:09,363","I got on my treadmill there,",line_0148.wav,28.622702,84.80769000000001,-1.0,85.80769000000001,28.924529999999997,0.4811715481171548,0.009389036,0.00064800377,0.037781283,0.03713328,0.008363609000000001,0.25,0.25,0.0,0.25,0.0,0.25,2.5,0.0,0.9583333333333334,0.04166666666666666,3.6666666666666665,0.657729983329773,0.8333333333333334,6.0,"['i_got', 'got_on', 'on_my', 'my_treadmill', 'treadmill_there']",0.0,0.1661641150712967,2.5,3.346346904629101,3.904071388733952,1,0.8700000000000045,"#65, ","488.29, ","489.16, ",487.57,489.36
149,"00:08:09,447","00:08:11,574",and there's eight empty treadmills next to me.,line_0149.wav,21.479078,73.013245,-1.0,74.013245,27.986340000000002,0.6039952996474736,0.010611908500000001,0.0012253353,0.025322484,0.024097148,0.0062062633,0.4,0.2,0.0,0.2,0.0,0.2,4.0,0.025,0.925,0.05,4.222222222222221,0.6543558239936829,0.8888888888888888,9.0,"['and_there', 'there_is', 'is_eight', 'eight_empty', 'empty_treadmills', 'treadmills_next', 'next_to', 'to_me']",0.0,0.0026048717554658647,4.0,4.231311706629036,5.171603196991044,0,0.0,,,,489.45,491.57
150,"00:08:11,657","00:08:14,410","So, I put it on 5.0.",line_0150.wav,22.876839999999998,79.31654,-1.0,80.31654,25.885123999999998,0.5282331511839709,0.01090096,0.00059941766,0.029315334,0.028715916,0.00849382,0.0,0.5,0.0,0.0,0.0,0.5,2.5,0.0,1.0,0.0,2.0,0.8282917141914368,0.8333333333333334,6.0,"['so_i', 'i_put', 'put_it', 'it_on', 'on_50']",0.0,0.19983471930027008,2.5,2.179440610243337,1.816200508536114,0,0.0,,,,491.66,494.41
151,"00:08:14,494","00:08:15,995","Now, it's not too high.",line_0151.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012063231,0.0012407299,0.026222995,0.024982264,0.0077590323,0.2,0.6,0.0,0.0,0.0,0.2,2.5,0.25,0.65,0.1,2.833333333333333,0.7678260803222656,0.8333333333333334,6.0,"['now_it', 'it_is', 'is_not', 'not_too', 'too_high']",0.0,0.3534065783023834,2.5,3.9973351099267775,3.9973351099267775,0,0.0,,,,494.49,496.0
152,"00:08:16,579","00:08:17,788",It's not too slow.,line_0152.wav,12.979592,68.90625,-1.0,69.90625,23.441797,0.729957805907173,0.014201865,0.0007332834,0.030611532,0.029878248,0.008635420999999999,0.25,0.5,0.0,0.0,0.0,0.25,2.0,0.25,0.65625,0.09375,2.8,0.7678260803222656,0.8,5.0,"['it_is', 'is_not', 'not_too', 'too_slow']",0.0,0.35449206829071045,2.0,4.135649296939609,4.135649296939609,0,0.0,,,,496.58,497.79
153,"00:08:17,872","00:08:19,165",It's a valet jog.,line_0153.wav,44.043,119.83696,-1.0,120.83696,33.238255,0.2787524366471735,0.014098554,0.0023970148,0.026623462999999997,0.02422645,0.006485078000000001,0.0,0.0,0.25,0.5,0.0,0.25,2.0,0.04166666666666666,0.875,0.08333333333333333,2.6,0.6935866475105286,0.8,5.0,"['it_is', 'is_a', 'a_valet', 'valet_jog']",0.0,0.08720159530639647,2.0,3.8669760247486273,4.640371229698354,0,0.0,,,,497.87,499.17
154,"00:08:19,248","00:08:20,958",Let me go get your Mercedes.,line_0154.wav,19.065089999999998,94.23076999999999,-1.0,95.23076999999999,30.929567,0.6866764275256223,0.015594334,0.0035444456,0.026760858,0.023216411,0.0064393026,0.2,0.0,0.0,0.2,0.0,0.6,2.5,0.0,0.9583333333333334,0.04166666666666666,3.6666666666666665,0.7736378312110901,0.8333333333333334,6.0,"['let_me', 'me_go', 'go_get', 'get_your', 'your_mercedes']",0.0,0.07381396740674973,2.5,3.5087719298244866,4.678362573099316,0,0.0,,,,499.25,500.96
155,"00:08:21,042","00:08:22,126",[laughter],line_0155.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0066866,0.002684889,0.011239448,0.008554559,0.0026391835,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,501.04,502.13
156,"00:08:30,843","00:08:34,055","Another guy comes right next to me, on the treadmill next to me, right?",line_0156.wav,28.966309000000003,87.15415,-1.0,88.15415,28.210620000000002,0.4546165884194053,0.0114895385,0.00080132595,0.03299775,0.032196425,0.007236596999999999,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,6.5,0.0,0.9285714285714286,0.07142857142857142,3.928571428571429,0.6807296872138977,0.9285714285714286,14.0,"['another_guy', 'guy_comes', 'comes_right', 'right_next', 'next_to', 'to_me', 'me_on', 'on_the', 'the_treadmill', 'treadmill_next', 'next_to', 'to_me', 'me_right']",0.0,0.12155980616807938,6.5,4.3586550435866425,5.292652552926637,0,0.0,,,,510.84,514.05
157,"00:08:34,138","00:08:36,307","Eight treadmills, he's gotta pick this one.",line_0157.wav,20.79551,84.80769000000001,-1.0,85.80769000000001,27.398467999999998,0.5972060535506403,0.010995211999999999,0.0006280421,0.03483333,0.034205288,0.008853065,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,4.0,0.025,0.9,0.075,3.888888888888889,0.6857001185417175,0.8888888888888888,9.0,"['eight_treadmills', 'treadmills_he', 'he_is', 'is_got', 'got_to', 'to_pick', 'pick_this', 'this_one']",0.0,0.0032537623774260287,4.0,4.149377593361029,4.610419548178921,0,0.0,,,,514.14,516.31
158,"00:08:36,390","00:08:37,850",[laughter],line_0158.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006815875999999999,0.0013315062,0.010432918000000001,0.009101411,0.0029497356,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,516.39,517.85
159,"00:08:39,727","00:08:40,978",This is the problem with me.,line_0159.wav,25.288912,60.911602,-1.0,61.911602,24.280432,0.4538152610441767,0.012096133,0.0011343362,0.032942194,0.03180786,0.009211258,0.0,0.0,0.5,0.25,0.0,0.25,2.5,0.375,0.5,0.125,3.6666666666666665,0.6057143807411194,0.8333333333333334,6.0,"['this_is', 'is_the', 'the_problem', 'problem_with', 'with_me']",0.0,0.40020620822906494,2.5,4.796163069544456,5.595523581135198,1,1.17999999999995,"#66, ","521.0, ","522.18, ",519.73,520.98
160,"00:08:41,062","00:08:44,941",I can't pay attention to what I'm doing. I'm honed in on everyone else.,line_0160.wav,25.936956,100.22726999999999,-1.0,101.22726999999999,31.46285,0.5627425614489003,0.013471104,0.00078784546,0.030435639,0.029647793999999998,0.0078017780000000005,0.0,0.18181818181818185,0.0,0.2727272727272727,0.0,0.5454545454545454,8.0,0.109375,0.828125,0.0625,3.3529411764705883,0.744240403175354,0.9411764705882352,17.0,"['i_can', 'can_not', 'not_pay', 'pay_attention', 'attention_to', 'to_what', 'what_i', 'i_am', 'am_doing', 'doing_i', 'i_am', 'am_honed', 'honed_in', 'in_on', 'on_everyone', 'everyone_else']",0.0,0.0017526367446407676,8.0,4.382572828048445,5.671564836297987,0,0.0,,,,521.06,524.94
161,"00:08:45,316","00:08:46,734","Especially if they get near me,",line_0161.wav,14.885776000000002,122.5,-1.0,123.5,30.327596999999997,0.7549194991055456,0.01548901,0.0014355079999999998,0.030978457999999997,0.029542949,0.008108695,0.0,0.5,0.0,0.0,0.0,0.5,2.5,0.0,0.9375,0.0625,4.166666666666667,0.7262319326400757,0.8333333333333334,6.0,"['especially_if', 'if_they', 'they_get', 'get_near', 'near_me']",0.0,0.26063549518585205,2.5,4.231311706629036,5.641748942172048,0,0.0,,,,525.32,526.73
162,"00:08:46,817","00:08:49,904",I start looking at what this guy is up to.,line_0162.wav,31.612879,91.1157,-1.0,92.1157,29.859018,0.4276422764227642,0.011919921000000002,0.0008174705,0.030335747000000003,0.029518276,0.008747058,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,4.5,0.03125,0.90625,0.0625,3.2,0.6754818558692932,0.9,10.0,"['i_start', 'start_looking', 'looking_at', 'at_what', 'what_this', 'this_guy', 'guy_is', 'is_up', 'up_to']",0.0,0.24134601652622226,4.5,3.239390994493047,3.563330093942352,1,0.9599999999999227,"#67, ","527.44, ","528.4, ",526.82,529.9
163,"00:08:49,987","00:08:51,656",I'm giving him a side view.,line_0163.wav,11.566853,62.112675,-1.0,63.112675,22.43967,0.7593984962406015,0.013687333999999999,0.0012683053999999999,0.029226278999999997,0.027957974,0.008475985,0.0,0.0,0.2,0.4,0.0,0.4,3.0,0.0625,0.875,0.0625,3.0,0.6456306576728821,0.8571428571428572,7.0,"['i_am', 'am_giving', 'giving_him', 'him_a', 'a_side', 'side_view']",0.0,0.19945847988128665,3.0,4.194128220491356,4.793289394847264,1,0.6399999999999864,"#68, ","533.59, ","534.23, ",529.99,531.66
164,"00:08:51,739","00:08:52,990",[laughter],line_0164.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.00295473,0.0008042590299999999,0.0043621673,0.0035579083000000004,0.0009713617599999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,531.74,532.99
165,"00:08:53,616","00:08:55,284",And he's not starting the machine.,line_0165.wav,30.29835,186.86441000000002,-1.0,187.86441000000002,42.833164000000004,0.5696969696969697,0.016838963999999998,0.001041228,0.038141895,0.037100665,0.0082777925,0.0,0.2,0.2,0.2,0.0,0.4,3.0,0.1875,0.75,0.0625,4.0,0.6519985795021057,0.8571428571428572,7.0,"['and_he', 'he_is', 'is_not', 'not_starting', 'starting_the', 'the_machine']",0.0,0.250345379114151,3.0,4.1966426858513035,5.395683453237389,0,0.0,,,,533.62,535.28
166,"00:08:55,368","00:08:58,454","I'm getting bothered. I'm like, ""Guy, start your machine.",line_0166.wav,31.216720000000002,147.0,-1.0,148.0,35.582916,0.4675324675324675,0.013024051000000002,0.0012243579,0.026134772,0.024910415,0.0068655335,0.125,0.0,0.0,0.125,0.125,0.625,5.0,0.10416666666666667,0.7916666666666666,0.10416666666666667,4.0,0.6177046298980713,0.9090909090909092,11.0,"['i_am', 'am_getting', 'getting_bothered', 'bothered_i', 'i_am', 'am_like', 'like_guy', 'guy_start', 'start_your', 'your_machine']",0.0,0.17220589518547058,5.0,3.5644847699288267,4.536616979909416,1,1.3700000000000045,"#69, ","537.57, ","538.94, ",535.37,538.45
167,"00:08:58,746","00:09:00,957","You're screwing up what I'm doing over here.""",line_0167.wav,36.33206,151.0274,-1.0,152.0274,40.350666,0.4644870349492672,0.016048845,0.0018170666,0.032673728,0.030856661,0.0074448898,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,4.5,0.075,0.75,0.175,3.6,0.7550758123397827,0.9,10.0,"['you_are', 'are_screwing', 'screwing_up', 'up_what', 'what_i', 'i_am', 'am_doing', 'doing_over', 'over_here']",0.0,0.1519818753004074,4.5,4.522840343735839,5.879692446856593,0,0.0,,,,538.75,540.96
168,"00:09:01,040","00:09:02,124",[laughter],line_0168.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006735561,0.0046297107,0.00895186,0.004322149,0.0010211187,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,541.04,542.12
169,"00:09:03,042","00:09:04,710",He's stretching out...,line_0169.wav,31.762346,82.27611999999999,-1.0,83.27611999999999,29.436196999999996,0.4196969696969697,0.01539465,0.0011623016000000001,0.032644488,0.031482186,0.008981498000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0625,0.8125,0.125,4.25,0.5926336050033569,0.75,4.0,"['he_is', 'is_stretching', 'stretching_out']",0.0,0.23394735157489774,1.5,2.3980815347721736,2.9976019184652163,0,0.0,,,,543.04,544.71
170,"00:09:05,753","00:09:07,046",on the treadmill.,line_0170.wav,45.460976,89.63415,-1.0,90.63415,31.538664,0.2787524366471735,0.013154231,0.0014366127,0.032707352,0.03127074,0.008141611,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.0,0.0,4.666666666666667,0.4925591349601746,0.6666666666666667,3.0,"['on_the', 'the_treadmill']",0.0,0.12155980616807938,1.0,2.3201856148491764,3.093580819798902,0,0.0,,,,545.75,547.05
171,"00:09:07,129","00:09:09,507","Now, listen. There's a place for this",line_0171.wav,32.226929999999996,156.38298,-1.0,157.38298,37.84872,0.4711437565582372,0.012838935,0.0008382075500000001,0.028548066,0.027709857999999997,0.0078285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,3.5,0.025,0.925,0.05,3.625,0.6925346255302429,0.875,8.0,"['now_listen', 'listen_there', 'there_is', 'is_a', 'a_place', 'place_for', 'for_this']",0.0,0.20761016011238095,3.5,3.3641715727503105,3.7846930193441,1,1.2899999999999636,"#70, ","549.27, ","550.56, ",547.13,549.51
172,"00:09:10,007","00:09:10,841",in the gym.,line_0172.wav,42.0232,112.5,-1.0,113.5,24.199614999999998,0.2042682926829268,0.02055425,0.0016246923000000002,0.035674077,0.034049384,0.009204266,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.0,0.0,2.6666666666666665,0.555485725402832,0.6666666666666667,3.0,"['in_the', 'the_gym']",0.0,0.19718356430530548,1.0,3.5971223021580143,3.5971223021580143,0,0.0,,,,550.01,550.84
173,"00:09:10,925","00:09:12,677",There's a stretch-out area.,line_0173.wav,43.867283,119.83696,-1.0,120.83696,30.418814,0.2728592162554427,0.012441746000000002,0.0013497339000000002,0.027785142999999998,0.026435409,0.006227629300000001,0.0,0.2,0.2,0.4,0.0,0.2,2.5,0.03125,0.90625,0.0625,3.6666666666666665,0.6990917325019836,0.8333333333333334,6.0,"['there_is', 'is_a', 'a_stretch', 'stretch_out', 'out_area']",0.0,0.2516738474369049,2.5,3.4246575342464456,4.566210045661928,0,0.0,,,,550.92,552.68
174,"00:09:13,678","00:09:17,265","Okay, I don't go to the stretch-out area and run around people.",line_0174.wav,38.546677,125.28408999999999,-1.0,126.28408999999999,31.806928999999997,0.3082811412665275,0.016989356,0.0022236332,0.038655996,0.036432362999999995,0.007063848,0.0,0.125,0.125,0.375,0.0,0.375,6.5,0.08928571428571429,0.9107142857142856,0.0,3.5,0.7296230792999268,0.9285714285714286,14.0,"['okay_i', 'i_do', 'do_not', 'not_go', 'go_to', 'to_the', 'the_stretch', 'stretch_out', 'out_area', 'area_and', 'and_run', 'run_around', 'around_people']",0.0,0.17705513536930084,6.5,3.902982994145537,5.296905492054658,0,0.0,,,,553.68,557.26
175,"00:09:17,348","00:09:18,432",[laughter],line_0175.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008504056,0.0053138130000000006,0.011313027,0.0059992136,0.001970874,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,557.35,558.43
176,"00:09:19,559","00:09:21,936",You don't bring your stretch to the mill.,line_0176.wav,27.853904999999997,89.63415,-1.0,90.63415,31.451519,0.5206786850477201,0.015644563,0.001905084,0.03704208,0.035136997999999996,0.008730739,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,4.0,0.125,0.875,0.0,3.6666666666666665,0.7801244854927063,0.8888888888888888,9.0,"['you_do', 'do_not', 'not_bring', 'bring_your', 'your_stretch', 'stretch_to', 'to_the', 'the_mill']",0.0,0.10306736081838608,4.0,3.786285233487484,3.786285233487484,1,0.8799999999999955,"#71, ","561.0, ","561.88, ",559.56,561.94
177,"00:09:22,019","00:09:23,229",[laughter],line_0177.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0036596546000000002,0.0023030092,0.0045524896,0.0022494805,0.0005955585,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,562.02,563.23
178,"00:09:25,064","00:09:26,482","So, you ever look at a treadmill?",line_0178.wav,37.030429999999996,118.54838600000001,-1.0,119.54838600000001,36.97468,0.4354838709677419,0.013898303999999998,0.002464575,0.027516551,0.025051976,0.0071517130000000005,0.0,0.4,0.2,0.2,0.0,0.2,3.0,0.0,1.0,0.0,3.571428571428572,0.6974894404411316,0.8571428571428572,7.0,"['so_you', 'you_ever', 'ever_look', 'look_at', 'at_a', 'a_treadmill']",0.0,0.09603797644376756,3.0,4.936530324400541,6.346967559943553,0,0.0,,,,565.06,566.48
