,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
689,"00:33:08,194","00:33:11,906","I don't know. Some white man, on Twitter, tweeted this out.",line_0689.wav,54.72622,141.34616,-1.0,142.34616,25.33087,0.10195813639432816,0.011428683,0.0006893792999999999,0.028113697000000003,0.027424317,0.0076543307,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3333333333333333,5.5,0.14583333333333334,0.8541666666666666,0.0,3.75,0.7889254689216614,0.9166666666666666,12.0,"['i_do', 'do_not', 'not_know', 'know_some', 'some_white', 'white_man', 'man_on', 'on_twitter', 'twitter_tweeted', 'tweeted_this', 'this_out']",0.0,0.04242738336324692,5.5,3.232758620689665,2.6939655172413874,0,0.0,,,,1988.19,1991.91
690,"00:33:11,990","00:33:14,701","He had a blue check mark, so he was an actual white man.",line_0690.wav,42.28925,107.03883,-1.0,108.03883,35.546684,0.3533210332103321,0.011055871,0.00052215625,0.024531518999999998,0.024009362000000003,0.00670949,0.3,0.0,0.2,0.3,0.0,0.2,6.0,0.125,0.78125,0.09375,3.2307692307692313,0.8105360865592957,0.9230769230769232,13.0,"['he_had', 'had_a', 'a_blue', 'blue_check', 'check_mark', 'mark_so', 'so_he', 'he_was', 'was_an', 'an_actual', 'actual_white', 'white_man']",0.0,0.19205166399478912,6.0,4.7952784950202645,5.533013648100307,1,4.820000000000164,"#266, ","1994.08, ","1998.9, ",1991.99,1994.7
691,"00:33:14,826","00:33:16,828",[crowd laughing],line_0691.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013044964499999999,0.0049875909999999996,0.021249973999999998,0.016262382,0.004286135999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1994.83,1996.83
692,"00:33:17,412","00:33:19,956","Not a Russian bot man, an actual white man.",line_0692.wav,53.96044499999999,105.0,-1.0,106.0,30.131287,0.16782522343594836,0.013267823,0.0022893175,0.02757066,0.025281342000000002,0.0059506237,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.0,4.0,0.19642857142857145,0.7857142857142857,0.017857142857142856,3.6666666666666665,0.6488357186317444,0.8888888888888888,9.0,"['not_a', 'a_russian', 'russian_bot', 'bot_man', 'man_an', 'an_actual', 'actual_white', 'white_man']",0.0,0.0635518878698349,4.0,3.5377358490567863,4.323899371069405,0,0.0,,,,1997.41,1999.96
693,"00:33:20,039","00:33:23,459",He tweeted out a picture of Donald Trump talking to a black man.,line_0693.wav,34.66795,107.03883,-1.0,108.03883,32.09045,0.4042709867452136,0.010023522,0.00039916008,0.026771937000000003,0.026372777000000003,0.008017337,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,6.0,0.075,0.925,0.0,3.9230769230769234,0.6831112504005432,0.9230769230769232,13.0,"['he_tweeted', 'tweeted_out', 'out_a', 'a_picture', 'picture_of', 'of_donald', 'donald_trump', 'trump_talking', 'talking_to', 'to_a', 'a_black', 'black_man']",0.0,-0.011886391788721085,6.0,3.8011695906431937,4.385964912280609,0,0.0,,,,2000.04,2003.46
694,"00:33:23,543","00:33:27,463","And he goes, ""Look how close Donald is standing to this black man.",line_0694.wav,33.454437,102.083336,-1.0,103.083336,30.441397,0.4206145966709347,0.009786082,0.00032408447999999996,0.025529781,0.025205696,0.008043401,0.2,0.1,0.1,0.1,0.1,0.4,6.0,0.07142857142857142,0.8928571428571429,0.03571428571428571,3.9230769230769234,0.6831112504005432,0.9230769230769232,13.0,"['and_he', 'he_goes', 'goes_look', 'look_how', 'how_close', 'close_donald', 'donald_is', 'is_standing', 'standing_to', 'to_this', 'this_black', 'black_man']",0.0,-0.0239800326526165,6.0,3.316326530612183,3.8265306122448264,0,0.0,,,,2003.54,2007.46
695,"00:33:27,547","00:33:29,716","A racist would never do that.""",line_0695.wav,47.824020000000004,175.0,-1.0,176.0,44.387344,0.40344827586206894,0.012803243999999998,0.0018074347,0.034494072,0.032686636,0.0072084283,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,2.5,0.20833333333333331,0.7916666666666666,0.0,3.8333333333333335,0.7990679740905762,0.8333333333333334,6.0,"['a_racist', 'racist_would', 'would_never', 'never_do', 'do_that']",0.0,0.20982570946216586,2.5,2.766251728907497,3.6883356385433297,1,1.0399999999999636,"#267, ","2009.54, ","2010.58, ",2007.55,2009.72
696,"00:33:30,883","00:33:33,720",[shouts] That's not how racism wooooorks!,line_0696.wav,21.018832999999997,94.23076999999999,-1.0,95.23076999999999,27.625874,0.5890168290522586,0.013392313000000001,0.0021392356,0.030713657000000002,0.028574422000000002,0.0050258525,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,2.5,0.25,0.6666666666666666,0.08333333333333333,4.5,0.7747393846511841,0.8333333333333334,6.0,"['that_is', 'is_not', 'not_how', 'how_racism', 'racism_wooooorks']",0.0,0.0,2.5,2.1149101163200643,2.4673951357067416,1,4.170000000000073,"#268, ","2011.28, ","2015.45, ",2010.88,2013.72
697,"00:33:35,346","00:33:38,433",It's never been about proximity. Literally never!,line_0697.wav,51.0105,129.70588999999998,-1.0,130.70588999999998,35.240486,0.2353896103896104,0.012914311999999999,0.0010212589999999998,0.025677732999999998,0.024656475,0.0061144554000000005,0.0,0.5,0.0,0.16666666666666666,0.0,0.3333333333333333,3.5,0.25,0.6666666666666666,0.08333333333333333,5.125,0.7426149845123291,0.875,8.0,"['it_is', 'is_never', 'never_been', 'been_about', 'about_proximity', 'proximity_literally', 'literally_never']",0.0,0.14873281121253967,3.5,2.5915127955944373,5.50696469063818,1,4.399999999999864,"#269, ","2016.91, ","2021.31, ",2015.35,2018.43
698,"00:33:38,516","00:33:40,393",[crowd laughing],line_0698.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009394007,0.0035919746999999998,0.015671453999999998,0.012079478999999999,0.003140594,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2018.52,2020.39
699,"00:33:40,643","00:33:43,771",How would they have gotten black people on the boats in Africa?,line_0699.wav,42.647163,97.56636999999999,-1.0,98.56636999999999,25.617393,0.21829855537720708,0.012398465,0.001413926,0.02598971,0.024575782999999997,0.006679899999999999,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,5.5,0.075,0.85,0.075,4.25,0.8399447202682495,0.9166666666666666,12.0,"['how_would', 'would_they', 'they_have', 'have_gotten', 'gotten_black', 'black_people', 'people_on', 'on_the', 'the_boats', 'boats_in', 'in_africa']",0.0,0.07135774195194244,5.5,3.836317135549959,5.1150895140666135,1,12.470000000000027,"#270, ","2022.19, ","2034.66, ",2020.64,2023.77
700,"00:33:44,022","00:33:45,982",[shouts] ''Get on the boooooat!'',line_0700.wav,25.722807,77.64085,-1.0,78.64085,27.681362,0.4967824967824968,0.014917035,0.005461606700000001,0.028037857000000003,0.02257625,0.0042798156,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,0.875,0.125,4.0,0.4925591349601746,0.75,4.0,"['get_on', 'on_the', 'the_boooooat']",0.0,0.0,1.5,2.0408163265305745,1.530612244897931,0,0.0,,,,2024.02,2025.98
701,"00:33:46,065","00:33:47,775",[crowd laughing],line_0701.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011398131,0.005380726999999999,0.01667581,0.011295082,0.0029988590000000004,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2026.07,2027.78
702,"00:33:47,859","00:33:51,320",''I can't be close to you because I want you to know I'm definitely a racist.'',line_0702.wav,48.832905,196.875,-1.0,197.875,49.6595,0.3456521739130435,0.010597724499999999,0.0014521235,0.02811844,0.026666317000000002,0.006211252,0.1,0.2,0.1,0.1,0.0,0.5,8.5,0.09722222222222222,0.7916666666666666,0.1111111111111111,3.333333333333333,0.8331718444824219,0.9444444444444444,18.0,"['i_can', 'can_not', 'not_be', 'be_close', 'close_to', 'to_you', 'you_because', 'because_i', 'i_want', 'want_you', 'you_to', 'to_know', 'know_i', 'i_am', 'am_definitely', 'definitely_a', 'a_racist']",0.0,0.1785525381565094,8.5,5.200809014735606,6.645478185495497,0,0.0,,,,2027.86,2031.32
703,"00:33:51,404","00:33:53,114",[shouts] ''Get on the boooooat!'',line_0703.wav,19.306862,117.28723000000001,-1.0,118.28723000000001,33.66995,0.6939078751857355,0.018135294,0.0034305055,0.030375507000000003,0.026945,0.0058017476,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,0.875,0.125,4.0,0.4925591349601746,0.75,4.0,"['get_on', 'on_the', 'the_boooooat']",0.0,0.0,1.5,2.3391812865496577,1.7543859649122433,1,1.0399999999999636,"#271, ","2035.44, ","2036.48, ",2031.4,2033.11
704,"00:33:53,281","00:33:55,283",[crowd laughing],line_0704.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0069498275,0.0033471365000000003,0.014029903,0.010682767,0.0029261971,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2033.28,2035.28
705,"00:33:55,950","00:33:58,578",It's not about how close you are to a black person.,line_0705.wav,43.69464,157.5,-1.0,158.5,45.206207,0.4042145593869732,0.011529558,0.0017995533999999999,0.025496595,0.023697041000000002,0.006478608,0.25,0.25,0.125,0.125,0.0,0.25,5.5,0.20833333333333331,0.7083333333333334,0.08333333333333333,3.333333333333333,0.7385974526405334,0.9166666666666666,12.0,"['it_is', 'is_not', 'not_about', 'about_how', 'how_close', 'close_you', 'you_are', 'are_to', 'to_a', 'a_black', 'black_person']",0.0,0.2283371239900589,5.5,4.566210045662224,5.327245053272594,1,1.3999999999998636,"#272, ","2038.14, ","2039.54, ",2035.95,2038.58
706,"00:33:58,661","00:34:01,831","Thomas Jefferson was real close to black people, you know?",line_0706.wav,40.295390000000005,162.13235,-1.0,163.13235,32.310390000000005,0.3272870662460568,0.015354243,0.0023727382,0.025412628,0.02303989,0.0064365687,0.125,0.25,0.0,0.125,0.25,0.25,4.5,0.125,0.7916666666666666,0.08333333333333333,4.7,0.8122768998146057,0.9,10.0,"['thomas_jefferson', 'jefferson_was', 'was_real', 'real_close', 'close_to', 'to_black', 'black_people', 'people_you', 'you_know']",0.0,-0.0015411250060424206,4.5,3.154574132492268,4.416403785489173,1,10.199999999999818,"#273, ","2040.52, ","2050.72, ",2038.66,2041.83
707,"00:34:01,914","00:34:03,332",[crowd laughing],line_0707.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015135433,0.009218501,0.020071136,0.010852635,0.0028957333000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2041.91,2043.33
708,"00:34:03,416","00:34:05,710","You know what I'm saying, sister. You know it.",line_0708.wav,12.614552,71.129036,-1.0,72.129036,23.770739000000003,0.7497267759562841,0.013928355,0.00730457,0.023758647999999997,0.016454078,0.0044455132,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,4.5,0.025,0.925,0.05,3.5,0.8698912858963013,0.9,10.0,"['you_know', 'know_what', 'what_i', 'i_am', 'am_saying', 'saying_sister', 'sister_you', 'you_know', 'know_it']",0.0,0.2585930526256561,4.5,4.3591979075848215,5.2310374891017855,0,0.0,,,,2043.42,2045.71
709,"00:34:05,877","00:34:09,297",-[crowd laughing] -[chuckles],line_0709.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008885119,0.002582926,0.019617066000000002,0.01703414,0.0044098957,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2045.88,2049.3
710,"00:34:10,548","00:34:12,175",What are you talking about?,line_0710.wav,38.959179999999996,93.43220500000001,-1.0,94.43220500000001,29.481243,0.3106646058732612,0.009521301,0.0007738364999999999,0.02472657,0.023952734,0.007955055,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0625,0.8125,0.125,4.4,0.7550758123397827,0.8,5.0,"['what_are', 'are_you', 'you_talking', 'talking_about']",0.0,0.4140459001064301,2.0,3.073140749845573,4.302397049783803,1,0.9299999999998363,"#274, ","2052.59, ","2053.52, ",2050.55,2052.18
711,"00:34:12,800","00:34:15,178",You gotta get real close to black people to lynch them.,line_0711.wav,33.950615,107.03883,-1.0,108.03883,32.776012,0.4218258132214061,0.01049959,0.00066933606,0.029826934,0.029157598,0.007914477,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.42857142857142855,5.5,0.10714285714285714,0.8214285714285714,0.07142857142857142,3.6666666666666665,0.7846332788467407,0.9166666666666666,12.0,"['you_got', 'got_to', 'to_get', 'get_real', 'real_close', 'close_to', 'to_black', 'black_people', 'people_to', 'to_lynch', 'lynch_them']",0.0,0.07797790318727492,5.5,5.046257359125948,5.466778805719779,1,9.019999999999982,"#275, ","2055.04, ","2064.06, ",2052.8,2055.18
712,"00:34:15,261","00:34:17,263",Is this thing on? Is this thing on?,line_0712.wav,24.523975,111.36363999999999,-1.0,112.36363999999999,33.438922999999996,0.5929203539823009,0.016213276999999998,0.001294028,0.028927168,0.02763314,0.007094146999999999,0.0,0.0,0.4,0.4,0.0,0.2,3.0,0.04166666666666666,0.875,0.08333333333333333,3.7142857142857135,0.6270796656608582,0.8571428571428572,7.0,"['is_this', 'this_thing', 'thing_onis', 'onis_this', 'this_thing', 'thing_on']",0.0,0.0,3.0,3.4965034965035797,2.9970029970030683,0,0.0,,,,2055.26,2057.26
713,"00:34:20,058","00:34:22,602","[drunk voice] ''I don't know, I mean, that all sounds bad...",line_0713.wav,13.71119,80.47445,-1.0,81.47445,26.672886,0.7594059405940594,0.014451728999999998,0.0013236244,0.02665942,0.025335796,0.0054074526,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5714285714285714,4.5,0.20833333333333331,0.7916666666666666,0.0,3.1,0.7889254689216614,0.9,10.0,"['i_do', 'do_not', 'not_know', 'know_i', 'i_mean', 'mean_that', 'that_all', 'all_sounds', 'sounds_bad']",0.0,0.3462118208408356,4.5,3.930817610063096,3.930817610063096,0,0.0,,,,2060.06,2062.6
714,"00:34:23,436","00:34:26,314","But I don't know if you can call him a racist, I mean...''",line_0714.wav,38.856365000000004,77.0979,-1.0,78.0979,28.20477,0.31386224934612034,0.011969683,0.0021843777999999998,0.02101224,0.018827861,0.0055856123,0.0,0.125,0.125,0.125,0.0,0.625,6.5,0.08928571428571429,0.875,0.03571428571428571,2.8571428571428568,0.8193506598472595,0.9285714285714286,14.0,"['but_i', 'i_do', 'do_not', 'not_know', 'know_if', 'if_you', 'you_can', 'can_call', 'call_him', 'him_a', 'a_racist', 'racist_i', 'i_mean']",0.0,0.19031685590744016,6.5,4.8644892286314985,5.21195274496232,1,0.7699999999999818,"#276, ","2064.81, ","2065.58, ",2063.44,2066.31
715,"00:34:26,773","00:34:29,901",[pants],line_0715.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0022036592000000002,0.0008038061,0.005710092,0.0049062856,0.0010861271000000001,,,,,,,,,,,,,,,,,,,,,1,1.8800000000001091,"#277, ","2068.9, ","2070.78, ",2066.77,2069.9
716,"00:34:30,026","00:34:32,612","''I wouldn't have him make an album of Grace Jones covers,",line_0716.wav,48.814545,108.08823400000001,-1.0,109.08823400000001,26.63278,0.17217898832684825,0.0131487,0.0019276933,0.030062897,0.028135205,0.006860719,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,5.5,0.125,0.825,0.05,3.75,0.8167792558670044,0.9166666666666666,12.0,"['i_would', 'would_not', 'not_have', 'have_him', 'him_make', 'make_an', 'an_album', 'album_of', 'of_grace', 'grace_jones', 'jones_covers']",0.0,0.02735642902553081,5.5,4.640371229697945,5.413766434647602,1,2.8899999999998727,"#278, ","2071.84, ","2074.73, ",2070.03,2072.61
717,"00:34:32,695","00:34:34,822",but I don't know if you could call him a racist.'',line_0717.wav,2.1335402,86.81102,-1.0,87.81102,14.94736,0.9553466509988248,0.01433401,0.004024053,0.02407903,0.020054976999999998,0.005538542,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,5.5,0.125,0.825,0.05,3.083333333333333,0.8126071095466614,0.9166666666666666,12.0,"['but_i', 'i_do', 'do_not', 'not_know', 'know_if', 'if_you', 'you_could', 'could_call', 'call_him', 'him_a', 'a_racist']",0.0,0.20982570946216586,5.5,5.6417489421722,6.1118946873532165,1,3.9299999999998363,"#279, ","2075.59, ","2079.52, ",2072.7,2074.82
718,"00:34:39,243","00:34:41,829",That was way funnier than everybody else gave credit for.,line_0718.wav,35.92872,106.00961000000001,-1.0,107.00961000000001,27.28837,0.314453125,0.013926672,0.0022242942,0.029336683,0.027112389,0.006119345,0.125,0.25,0.125,0.25,0.0,0.25,4.5,0.1,0.675,0.225,4.7,0.759043276309967,0.9,10.0,"['that_was', 'was_way', 'way_funnier', 'funnier_than', 'than_everybody', 'everybody_else', 'else_gave', 'gave_credit', 'credit_for']",0.0,0.028790505602955818,4.5,3.866976024748288,6.18716163959726,1,3.0899999999996908,"#280, ","2080.4, ","2083.49, ",2079.24,2081.83
719,"00:34:42,371","00:34:45,416",''With the hi-top? Donald Trump? Yeah.'' [grunts],line_0719.wav,35.21972,131.25,-1.0,132.25,32.509570000000004,0.3646864686468647,0.010069455,0.0007725833,0.023063675,0.02229109,0.005960956,0.4,0.0,0.2,0.0,0.4,0.0,3.0,0.0,1.0,0.0,3.8571428571428568,0.5509713292121887,0.8571428571428572,7.0,"['with_the', 'the_hi', 'hi_top', 'top_donald', 'donald_trump', 'trump_yeah']",0.0,-0.04565098509192467,3.0,2.298850574712589,2.6272577996715296,1,6.619999999999891,"#281, ","2084.13, ","2090.75, ",2082.37,2085.42
720,"00:34:45,625","00:34:47,794",We'll meet afterwards at the black people meeting.,line_0720.wav,21.503798,147.0,-1.0,148.0,36.178886,0.670547147846333,0.011694386999999999,0.002267161,0.024363827,0.022096666,0.005992215,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.0,0.0625,0.9375,0.0,4.777777777777779,0.7187411189079285,0.8888888888888888,9.0,"['we_will', 'will_meet', 'meet_afterwards', 'afterwards_at', 'at_the', 'the_black', 'black_people', 'people_meeting']",0.0,0.1162639781832695,4.0,4.149377593361248,5.993545412632911,0,0.0,,,,2085.62,2087.79
721,"00:34:47,960","00:34:49,962",[crowd laughing],line_0721.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009117448,0.0015091001,0.022825174,0.021316073999999997,0.005865493,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2087.96,2089.96
722,"00:34:51,297","00:34:54,300","Fine, I can prove he's a racist much easier than all that stuff.",line_0722.wav,31.747238,147.0,-1.0,148.0,30.790264,0.4371859296482412,0.006907790400000001,0.00035330086000000006,0.029706798,0.029353498,0.00614112,0.2727272727272727,0.09090909090909093,0.18181818181818185,0.18181818181818185,0.0,0.2727272727272727,6.5,0.04166666666666666,0.8055555555555556,0.1527777777777778,3.571428571428572,0.7530341744422913,0.9285714285714286,14.0,"['fine_i', 'i_can', 'can_prove', 'prove_he', 'he_is', 'is_a', 'a_racist', 'racist_much', 'much_easier', 'easier_than', 'than_all', 'all_that', 'that_stuff']",0.0,0.15071290731430054,6.5,4.662004662004419,5.661005661005366,0,0.0,,,,2091.3,2094.3
723,"00:34:55,593","00:34:59,472",Donald Trump appointed as the attorney general for the United States of America,line_0723.wav,32.993942,82.27611999999999,-1.0,83.27611999999999,28.248897999999997,0.3944300518134715,0.0094230715,0.0003596249,0.026689705,0.02633008,0.0068450742000000005,0.0,0.0,0.2,0.2,0.5,0.1,6.0,0.0,1.0,0.0,5.153846153846153,0.7139386534690857,0.9230769230769232,13.0,"['donald_trump', 'trump_appointed', 'appointed_as', 'as_the', 'the_attorney', 'attorney_general', 'general_for', 'for_the', 'the_united', 'united_states', 'states_of', 'of_america']",0.0,-0.03436455875635147,6.0,3.351379221448516,6.444960041247146,0,0.0,,,,2095.59,2099.47
724,"00:34:59,555","00:35:01,182",a man named Jeff Sessions.,line_0724.wav,29.823991999999997,66.818184,-1.0,67.818184,28.735909999999997,0.458786936236392,0.0077331694999999995,0.00043727230000000005,0.019930819,0.019493546,0.006580856600000001,0.0,0.0,0.2,0.2,0.4,0.2,2.0,0.0,0.875,0.125,4.2,0.43656155467033386,0.8,5.0,"['a_man', 'man_named', 'named_jeff', 'jeff_sessions']",0.0,0.05553599447011948,2.0,3.0731407498464325,3.687768899815719,0,0.0,,,,2099.55,2101.18
725,"00:35:02,308","00:35:04,310","Yes, yes, we're all in agreement there.",line_0725.wav,35.934684999999995,80.47445,-1.0,81.47445,26.77716,0.3341614906832298,0.009637848000000001,0.00069754577,0.027482621000000002,0.026785076,0.007329849499999999,0.0,0.5,0.0,0.25,0.0,0.25,3.5,0.03125,0.78125,0.1875,3.75,0.9999999403953552,0.875,8.0,"['yes_yes', 'yes_we', 'we_are', 'are_all', 'all_in', 'in_agreement', 'agreement_there']",0.0,0.20281177759170527,3.5,3.9960039960040894,4.995004995005114,1,0.9899999999997817,"#282, ","2104.38, ","2105.37, ",2102.31,2104.31
726,"00:35:05,269","00:35:09,607",Jeff Sessions was once found to be too racist...,line_0726.wav,37.436409999999995,157.5,-1.0,158.5,36.836254,0.44861431870669743,0.0095544765,0.00029381017999999997,0.03394276,0.03364895,0.007790360600000001,0.125,0.25,0.0,0.0,0.25,0.375,4.0,0.14583333333333334,0.75,0.10416666666666667,4.111111111111111,0.6760493516921997,0.8888888888888888,9.0,"['jeff_sessions', 'sessions_was', 'was_once', 'once_found', 'found_to', 'to_be', 'be_too', 'too_racist']",0.0,0.014409691095352171,4.0,2.0746887966804057,2.535730751498273,1,0.8899999999998727,"#283, ","2107.52, ","2108.41, ",2105.27,2109.61
727,"00:35:09,690","00:35:10,900",to be a judge...,line_0727.wav,41.013195,96.710526,-1.0,97.710526,31.794441,0.3312368972746331,0.01038594,0.00035213534,0.027030747,0.026678612,0.00838396,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0625,0.8125,0.125,2.5,0.6139862537384033,0.75,4.0,"['to_be', 'be_a', 'a_judge']",0.0,0.2902097702026367,1.5,3.3057851239668428,3.3057851239668428,1,16.93000000000029,"#284, ","2110.08, ","2127.01, ",2109.69,2110.9
728,"00:35:11,192","00:35:12,944",[shouts hard] in Alabama!,line_0728.wav,25.070501,70.22293,-1.0,71.22293,24.606993,0.4624277456647399,0.015984619,0.0003484859,0.03660922,0.036260735,0.00891708,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,4.5,0.15442511439323425,0.5,2.0,['in_alabama'],0.0,0.15442511439323425,0.5,1.141552511415556,2.8538812785388896,0,0.0,,,,2111.19,2112.94
729,"00:35:13,027","00:35:15,029",[crowd laughing],line_0729.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014579715,0.0069599487,0.02357576,0.016615812,0.003986466,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2113.03,2115.03
730,"00:35:16,531","00:35:18,199",Alabama!,line_0730.wav,15.279670000000001,69.77848,-1.0,70.77848,24.326263,0.6827067669172933,0.017465276999999998,0.006891983000000001,0.0340582,0.027166216,0.007604215300000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5995203836930024,2.3980815347720097,0,0.0,,,,2116.53,2118.2
731,"00:35:20,076","00:35:21,953",Alabama!,line_0731.wav,28.347437,75.5137,-1.0,76.5137,25.203903,0.41383989145183175,0.016939098,0.007869596999999999,0.03110175,0.023232155,0.0065156613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5327650506126932,2.1310602024507728,0,0.0,,,,2120.08,2121.95
732,"00:35:22,745","00:35:24,747",Alabama!,line_0732.wav,7.439539,63.362069999999996,-1.0,64.36206999999999,18.645468,0.8266832917705735,0.01708901,0.0020320273,0.032276068,0.030244041,0.0063410336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.4995004995005113,1.9980019980020447,1,2.9299999999998363,"#285, ","2127.48, ","2130.41, ",2122.74,2124.75
733,"00:35:29,043","00:35:32,213","And this wasn't in the '50s or '60s, it was in the 1980s!",line_0733.wav,34.34943,103.037384,-1.0,104.037384,28.491251000000002,0.3634920634920635,0.011994281,0.0018806126999999998,0.024470573,0.022589961000000002,0.0051887794,0.0,0.125,0.375,0.25,0.0,0.25,6.5,0.175,0.725,0.1,2.9285714285714284,0.8663267493247986,0.9285714285714286,14.0,"['and_this', 'this_was', 'was_not', 'not_in', 'in_the', 'the_50s', '50s_or', 'or_60s', '60s_it', 'it_was', 'was_in', 'in_the', 'the_1980s']",0.0,0.08533916622400284,6.5,4.416403785488858,3.470031545741245,1,2.0799999999999272,"#286, ","2131.51, ","2133.59, ",2129.04,2132.21
734,"00:35:32,964","00:35:36,425",There's black people on TV getting adopted by white people every day!,line_0734.wav,45.155174,111.36363999999999,-1.0,112.36363999999999,22.870628,0.15133960897900073,0.011240941,0.0015015868,0.023207106,0.02170552,0.0060606888,0.18181818181818185,0.09090909090909093,0.09090909090909093,0.3636363636363637,0.0,0.2727272727272727,6.0,0.075,0.8875,0.0375,4.384615384615385,0.8584573268890381,0.9230769230769232,13.0,"['there_is', 'is_black', 'black_people', 'people_on', 'on_tv', 'tv_getting', 'getting_adopted', 'adopted_by', 'by_white', 'white_people', 'people_every', 'every_day']",0.0,0.016437893733382225,6.0,3.7561398439754687,6.067610517191143,1,1.5700000000001637,"#287, ","2135.46, ","2137.03, ",2132.96,2136.43
735,"00:35:36,509","00:35:37,885",Diff'rent Strokes. Webster.,line_0735.wav,41.354859999999995,100.22726999999999,-1.0,101.22726999999999,27.973259000000002,0.26497277676951003,0.011187823000000001,0.0027183209999999997,0.025913076,0.023194756,0.006854961,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,7.333333333333332,0.18791502714157104,0.6666666666666667,3.0,"['diffrent_strokes', 'strokes_webster']",0.0,0.0594814345240593,1.0,2.180232558139212,2.180232558139212,2,3.050000000000182,"#288, #289, ","2137.74, 2139.41, ","2139.08, 2141.12, ",2136.51,2137.89
736,"00:35:38,010","00:35:40,012",[crowd laughing],line_0736.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0056462255,0.0020618064,0.0107748,0.008712993,0.0019038292000000002,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2138.01,2140.01
