,filename,laughs,start,end,threshold,duration
74,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_74.wav,656.51,658.33,0.5,0.5
75,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_75.wav,666.71,667.67,0.5,0.5
76,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_76.wav,684.19,685.6,0.5,0.5
77,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_77.wav,694.04,695.16,0.5,0.5
78,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_78.wav,701.12,702.44,0.5,0.5
79,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_79.wav,707.39,709.15,0.5,0.5
80,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_80.wav,716.47,718.8,0.5,0.5
81,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_81.wav,723.84,726.53,0.5,0.5
82,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_82.wav,730.95,731.69,0.5,0.5
83,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_83.wav,734.88,736.2,0.5,0.5
84,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_84.wav,739.76,744.59,0.5,0.5
85,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_85.wav,760.37,761.57,0.5,0.5
86,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_86.wav,763.91,765.04,0.5,0.5
87,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_87.wav,766.57,767.75,0.5,0.5
88,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_88.wav,785.26,786.59,0.5,0.5
89,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_89.wav,794.43,795.36,0.5,0.5
90,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_90.wav,802.79,804.17,0.5,0.5
91,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_91.wav,809.0,810.68,0.5,0.5
92,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_92.wav,815.52,817.84,0.5,0.5
93,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_93.wav,833.05,844.13,0.5,0.5
94,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_94.wav,862.52,865.85,0.5,0.5
95,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_95.wav,866.63,868.52,0.5,0.5
96,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_96.wav,870.38,872.42,0.5,0.5
97,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_97.wav,874.92,876.3,0.5,0.5
98,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_98.wav,879.78,880.7,0.5,0.5
99,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_99.wav,887.05,888.64,0.5,0.5
100,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_100.wav,895.24,896.14,0.5,0.5
101,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_101.wav,906.43,911.64,0.5,0.5
102,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_102.wav,914.68,915.89,0.5,0.5
103,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_103.wav,929.67,935.02,0.5,0.5
104,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_104.wav,946.07,946.88,0.5,0.5
105,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_105.wav,966.92,970.23,0.5,0.5
106,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_106.wav,972.07,973.34,0.5,0.5
107,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_107.wav,978.65,979.85,0.5,0.5
108,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_108.wav,988.56,989.54,0.5,0.5
109,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_109.wav,998.12,1000.85,0.5,0.5
110,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_110.wav,1005.7,1006.61,0.5,0.5
111,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_111.wav,1008.09,1011.22,0.5,0.5
112,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_112.wav,1011.56,1014.68,0.5,0.5
113,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_113.wav,1018.56,1021.56,0.5,0.5
114,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_114.wav,1024.63,1025.96,0.5,0.5
115,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_115.wav,1043.23,1044.33,0.5,0.5
116,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_116.wav,1084.25,1085.32,0.5,0.5
117,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_117.wav,1093.69,1094.93,0.5,0.5
118,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_118.wav,1096.32,1097.35,0.5,0.5
119,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_119.wav,1120.35,1121.59,0.5,0.5
120,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_120.wav,1132.66,1133.4,0.5,0.5
121,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_121.wav,1136.02,1136.98,0.5,0.5
122,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_122.wav,1138.51,1139.38,0.5,0.5
123,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_123.wav,1142.62,1143.65,0.5,0.5
124,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_124.wav,1147.18,1150.37,0.5,0.5
125,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_125.wav,1173.29,1175.73,0.5,0.5
126,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_126.wav,1177.63,1180.02,0.5,0.5
127,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_127.wav,1182.29,1183.09,0.5,0.5
128,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_128.wav,1187.33,1188.17,0.5,0.5
129,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_129.wav,1189.54,1190.04,0.5,0.5
130,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_130.wav,1191.8,1193.53,0.5,0.5
131,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_131.wav,1194.19,1195.32,0.5,0.5
132,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_132.wav,1198.16,1199.17,0.5,0.5
133,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_133.wav,1201.08,1202.48,0.5,0.5
134,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_134.wav,1204.42,1208.39,0.5,0.5
135,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_135.wav,1215.01,1215.72,0.5,0.5
136,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_136.wav,1228.53,1230.02,0.5,0.5
137,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_137.wav,1241.0,1242.23,0.5,0.5
138,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_138.wav,1247.15,1249.6,0.5,0.5
139,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_139.wav,1276.39,1277.77,0.5,0.5
140,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_140.wav,1279.53,1284.61,0.5,0.5
141,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_141.wav,1287.04,1290.3,0.5,0.5
