,filename,laughs,start,end,threshold,duration
84,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_84.wav,627.07,627.79,0.5,0.5
85,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_85.wav,630.25,631.19,0.5,0.5
86,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_86.wav,635.72,638.62,0.5,0.5
87,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_87.wav,640.08,640.82,0.5,0.5
88,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_88.wav,641.89,651.63,0.5,0.5
89,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_89.wav,653.0,654.37,0.5,0.5
90,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_90.wav,654.95,658.32,0.5,0.5
91,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_91.wav,663.42,665.51,0.5,0.5
92,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_92.wav,666.47,671.33,0.5,0.5
93,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_93.wav,672.31,683.74,0.5,0.5
94,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_94.wav,685.1,692.73,0.5,0.5
95,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_95.wav,699.44,700.73,0.5,0.5
96,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_96.wav,709.43,710.14,0.5,0.5
97,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_97.wav,711.97,714.59,0.5,0.5
98,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_98.wav,719.94,720.97,0.5,0.5
99,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_99.wav,728.98,729.93,0.5,0.5
100,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_100.wav,730.89,732.68,0.5,0.5
101,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_101.wav,735.72,739.94,0.5,0.5
102,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_102.wav,741.08,742.21,0.5,0.5
103,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_103.wav,743.04,746.07,0.5,0.5
104,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_104.wav,746.37,748.49,0.5,0.5
105,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_105.wav,752.13,752.7,0.5,0.5
106,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_106.wav,771.79,784.23,0.5,0.5
107,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_107.wav,788.96,791.37,0.5,0.5
108,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_108.wav,796.85,798.59,0.5,0.5
109,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_109.wav,800.23,801.35,0.5,0.5
110,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_110.wav,801.82,807.58,0.5,0.5
111,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_111.wav,812.87,815.72,0.5,0.5
112,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_112.wav,816.92,817.94,0.5,0.5
113,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_113.wav,826.64,829.02,0.5,0.5
114,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_114.wav,831.27,833.07,0.5,0.5
115,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_115.wav,833.54,835.2,0.5,0.5
116,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_116.wav,847.12,849.69,0.5,0.5
117,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_117.wav,852.33,852.91,0.5,0.5
118,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_118.wav,853.77,856.46,0.5,0.5
119,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_119.wav,858.21,859.7,0.5,0.5
120,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_120.wav,864.1,865.93,0.5,0.5
121,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_121.wav,867.45,868.6,0.5,0.5
122,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_122.wav,871.33,872.5,0.5,0.5
123,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_123.wav,874.42,878.77,0.5,0.5
124,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_124.wav,883.4,896.89,0.5,0.5
125,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_125.wav,899.06,902.02,0.5,0.5
126,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_126.wav,902.92,904.45,0.5,0.5
127,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_127.wav,905.9,918.22,0.5,0.5
128,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_128.wav,920.46,921.8,0.5,0.5
129,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_129.wav,926.24,927.4,0.5,0.5
130,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_130.wav,930.19,932.16,0.5,0.5
131,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_131.wav,938.82,939.58,0.5,0.5
132,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_132.wav,953.01,955.37,0.5,0.5
133,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_133.wav,957.31,957.88,0.5,0.5
134,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_134.wav,959.84,960.66,0.5,0.5
135,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_135.wav,961.19,965.23,0.5,0.5
136,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_136.wav,965.88,966.82,0.5,0.5
137,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_137.wav,991.1,992.39,0.5,0.5
138,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_138.wav,1002.0,1002.58,0.5,0.5
139,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_139.wav,1006.57,1019.34,0.5,0.5
140,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_140.wav,1020.7,1022.21,0.5,0.5
141,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_141.wav,1022.42,1032.8,0.5,0.5
142,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_142.wav,1035.24,1036.69,0.5,0.5
143,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_143.wav,1038.2,1041.36,0.5,0.5
144,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_144.wav,1041.54,1045.05,0.5,0.5
145,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_145.wav,1047.3,1049.95,0.5,0.5
146,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_146.wav,1053.47,1056.56,0.5,0.5
147,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_147.wav,1057.09,1057.88,0.5,0.5
148,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_148.wav,1063.18,1063.68,0.5,0.5
149,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_149.wav,1064.69,1066.66,0.5,0.5
150,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_150.wav,1076.23,1077.66,0.5,0.5
151,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_151.wav,1097.17,1097.84,0.5,0.5
152,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_152.wav,1098.64,1103.35,0.5,0.5
153,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_153.wav,1106.21,1107.88,0.5,0.5
154,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_154.wav,1109.53,1112.96,0.5,0.5
155,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_155.wav,1122.68,1123.78,0.5,0.5
156,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_156.wav,1131.4,1140.92,0.5,0.5
157,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_157.wav,1142.2,1149.32,0.5,0.5
158,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_158.wav,1151.07,1152.36,0.5,0.5
159,Dave.Chappelle.Sticks.and.Stones.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_159.wav,1154.52,1155.7,0.5,0.5
