,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
99,"00:06:22,632","00:06:24,717","<font color=""#ffff00"">Of course, he’s like, “So?”</font>",line_0099.wav,46.71678,126.72413999999999,-1.0,127.72413999999999,34.89182,0.26658624849215923,0.011366078,0.0011852616,0.03045141,0.029266148999999998,0.006771685600000001,0.0,0.75,0.0,0.0,0.0,0.25,2.5,0.125,0.8125,0.0625,3.4,0.6896311044692993,0.8333333333333334,5.0,"['of_course', 'course_hes', 'hes_like', 'like_so']",0.0,0.2437277734279633,2.5,2.398081534772206,2.877697841726647,1,3.4600000000000364,"#50, ","384.58, ","388.04, ",382.63,384.72
100,"00:06:28,054","00:06:29,347","<font color=""#ffff00"">It’s challenging.</font>",line_0100.wav,24.94913,91.1157,-1.0,92.1157,29.450438000000002,0.5266272189349113,0.0061281845,0.0011080976,0.022250812999999998,0.021142716000000002,0.004782912,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.125,7.0,0.36591491103172297,0.5,2.0,['its_challenging'],0.0,0.36591491103172297,0.5,1.546790409899451,3.093580819798902,1,2.8600000000000136,"#51, ","388.57, ","391.43, ",388.05,389.35
101,"00:06:31,015","00:06:32,934","<font color=""#ffff00"">It’s kinda crazy when you think about it though,</font>",line_0101.wav,19.823736,65.625,-1.0,66.625,24.632206,0.5744125326370757,0.0109961685,0.0005410004000000001,0.024128465,0.023587465,0.0064941444,0.4,0.4,0.0,0.0,0.0,0.2,4.0,0.16666666666666666,0.8333333333333334,0.0,4.222222222222221,0.8109825253486633,0.8888888888888888,9.0,"['its_kinda', 'kinda_crazy', 'crazy_when', 'when_you', 'you_think', 'think_about', 'about_it', 'it_though']",0.0,0.2943847179412842,4.0,4.689942678478277,6.253256904637703,0,0.0,,,,391.01,392.93
102,"00:06:33,017","00:06:36,646","<font color=""#ffff00"">like, philosophically, when you think about how much it takes</font>",line_0102.wav,35.169018,137.8125,-1.0,138.8125,32.297943,0.3656357388316151,0.010281461,0.00031215439,0.030462867,0.030150712000000003,0.007547549399999999,0.16666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,4.5,0.0,0.9375,0.0625,5.0,0.7886388897895813,0.9,10.0,"['like_philosophically', 'philosophically_when', 'when_you', 'you_think', 'think_about', 'about_how', 'how_much', 'much_it', 'it_takes']",0.0,0.07972372323274612,4.5,2.7555800496004266,4.408928079360682,0,0.0,,,,393.02,396.65
103,"00:06:36,729","00:06:40,191","<font color=""#ffff00"">to make every one of you, every human being.</font>",line_0103.wav,43.106544,145.0658,-1.0,146.0658,40.13187,0.3580246913580247,0.010053481999999999,0.0005138625,0.027251046,0.026737182999999998,0.0070001446,0.0,0.0,0.4,0.4,0.0,0.2,4.0,0.0,1.0,0.0,3.7777777777777777,0.7499098777770996,0.8888888888888888,9.0,"['to_make', 'make_every', 'every_one', 'one_of', 'of_you', 'you_every', 'every_human', 'human_being']",0.0,0.34125179052352905,4.0,2.5996533795494017,4.332755632582336,0,0.0,,,,396.73,400.19
104,"00:06:40,274","00:06:45,363","<font color=""#ffff00"">I mean, like, a woman carries you lovingly in her body for nine months.</font>",line_0104.wav,39.149147,111.36363999999999,-1.0,112.36363999999999,29.37596,0.3139477575160177,0.011456323999999999,0.0004578841,0.033494237999999996,0.033036355,0.006480855400000001,0.125,0.125,0.125,0.375,0.0,0.25,6.5,0.0,0.9791666666666666,0.02083333333333333,3.928571428571429,0.670147180557251,0.9285714285714286,14.0,"['i_mean', 'mean_like', 'like_a', 'a_woman', 'woman_carries', 'carries_you', 'you_lovingly', 'lovingly_in', 'in_her', 'her_body', 'body_for', 'for_nine', 'nine_months']",0.0,0.08786137402057648,6.5,2.751031636863825,3.7335429357437615,0,0.0,,,,400.27,405.36
105,"00:06:45,446","00:06:47,657","<font color=""#ffff00"">And then [raspberry] births you.</font>",line_0105.wav,33.136070000000004,78.19149,-1.0,79.19149,27.234406,0.37142857142857133,0.01174226,0.00046935906999999997,0.02768724,0.027217882000000002,0.0066979990000000005,0.0,0.5,0.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.6733136773109436,0.8,4.0,"['and_then', 'then_', '_births', 'births_you']",0.0,0.0,2.0,1.8091361374943824,1.8091361374943824,1,1.4700000000000273,"#52, ","407.13, ","408.6, ",405.45,407.66
106,"00:06:49,367","00:06:52,745","<font color=""#ffff00"">And then carries you in her arms for two more years</font>",line_0106.wav,55.78795,139.55696,-1.0,140.55696,40.381783,0.23577235772357724,0.013243841999999999,0.000921203,0.032290462,0.031369258,0.0065628174,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,5.0,0.0,1.0,0.0,3.727272727272727,0.6733136773109436,0.9090909090909092,11.0,"['and_then', 'then_carries', 'carries_you', 'you_in', 'in_her', 'her_arms', 'arms_for', 'for_two', 'two_more', 'more_years']",0.0,0.21207639575004575,5.0,3.2563647128478523,3.5523978685612936,0,0.0,,,,409.37,412.75
107,"00:06:52,829","00:06:54,997","<font color=""#ffff00"">and feeds you and loves you</font>",line_0107.wav,28.236246,93.43220500000001,-1.0,94.43220500000001,31.820656,0.52046783625731,0.0092995,0.0015337168,0.019711573,0.018177856000000003,0.0045229993,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,0.75,0.25,3.6666666666666665,0.4899394810199738,0.8333333333333334,6.0,"['and_feeds', 'feeds_you', 'you_and', 'and_loves', 'loves_you']",0.0,0.25948968529701233,2.5,2.7675276752767446,2.7675276752767446,0,0.0,,,,412.83,415.0
108,"00:06:55,081","00:06:58,042","<font color=""#ffff00"">and reads to you and sings to you.</font>",line_0108.wav,30.406277000000003,137.8125,-1.0,138.8125,48.407333,0.6768707482993197,0.008217931,0.00036240855,0.024581527000000002,0.024219117999999998,0.006050206,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0,1.0,0.0,3.25,0.6793414354324341,0.875,8.0,"['and_reads', 'reads_to', 'to_you', 'you_and', 'and_sings', 'sings_to', 'to_you']",0.0,0.08237314969301224,3.5,2.701789935832529,2.701789935832529,0,0.0,,,,415.08,418.04
109,"00:06:59,210","00:07:01,087","<font color=""#ffff00"">And I gotta tell you,</font>",line_0109.wav,16.930979999999998,66.415665,-1.0,67.415665,26.32589,0.6782376502002672,0.005331274,0.0002663219,0.020972392000000003,0.02070607,0.005907221999999999,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,0.9375,0.0625,2.6666666666666665,0.7508872151374817,0.8333333333333334,6.0,"['and_i', 'i_got', 'got_to', 'to_tell', 'tell_you']",0.0,0.3160785734653473,2.5,3.1965903036760626,3.1965903036760626,0,0.0,,,,419.21,421.09
110,"00:07:01,170","00:07:03,589","<font color=""#ffff00"">most of you, not worth it.</font>",line_0110.wav,31.724232,183.75,-1.0,184.75,43.401196,0.570385818561001,0.007914265,0.00026411342,0.029465675,0.029201562,0.008997492,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,2.5,0.20833333333333331,0.7083333333333334,0.08333333333333333,3.1666666666666665,0.7385974526405334,0.8333333333333334,6.0,"['most_of', 'of_you', 'you_not', 'not_worth', 'worth_it']",0.0,0.4153179526329041,2.5,2.480363786688732,2.480363786688732,2,2.7600000000000477,"#53, #54, ","423.28, 425.96, ","425.32, 426.68, ",421.17,423.59
111,"00:07:06,008","00:07:08,761","<font color=""#ffff00"">A lot of goddamn losers on the planet.</font>",line_0111.wav,58.446606,177.82259,-1.0,178.82259,35.277546,0.10382513661202186,0.0123523865,0.002022636,0.029300088,0.027277452999999997,0.006808731,0.16666666666666666,0.0,0.3333333333333333,0.5,0.0,0.0,3.5,0.09375,0.90625,0.0,3.75,0.7139386534690857,0.875,8.0,"['a_lot', 'lot_of', 'of_goddamn', 'goddamn_losers', 'losers_on', 'on_the', 'the_planet']",0.0,0.10220860689878464,3.5,2.9059208136577825,3.995641118779451,1,1.6200000000000045,"#55, ","428.33, ","429.95, ",426.01,428.76
112,"00:07:09,387","00:07:12,682","<font color=""#ffff00"">Just genetically speaking, millions of Snookis...</font>",line_0112.wav,37.139404,183.75,-1.0,184.75,38.0338,0.4246575342465753,0.011539373,0.0018281488,0.027303606,0.025475457000000003,0.006146948,0.0,0.4,0.0,0.4,0.0,0.2,2.5,0.0,1.0,0.0,6.666666666666668,0.44853830337524414,0.8333333333333334,6.0,"['just_genetically', 'genetically_speaking', 'speaking_millions', 'millions_of', 'of_snookis']",0.0,0.0,2.5,1.82094081942336,3.0349013657056005,1,2.0600000000000023,"#56, ","432.57, ","434.63, ",429.39,432.68
113,"00:07:14,851","00:07:16,269","<font color=""#ffff00"">one Beyoncé.</font>",line_0113.wav,29.681826,131.25,-1.0,132.25,34.60601,0.5044563279857398,0.011304,0.0012759660000000001,0.032073747,0.030797781,0.007900568,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,4.5,0.0,0.5,2.0,['one_beyonc'],0.0,0.0,0.5,1.410437235543012,0.705218617771506,1,2.480000000000018,"#57, ","435.96, ","438.44, ",434.85,436.27
114,"00:07:18,563","00:07:21,566","<font color=""#ffff00"">Most of you won’t win a Pulitzer Prize</font>",line_0114.wav,54.014736,163.33333000000002,-1.0,164.33333000000002,50.290690000000005,0.3604358759430009,0.012239574,0.0014339847,0.03543656,0.034002576,0.00803102,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,4.0,0.15625,0.8125,0.03125,3.6666666666666665,0.7056950330734253,0.8888888888888888,9.0,"['most_of', 'of_you', 'you_will', 'will_not', 'not_win', 'win_a', 'a_pulitzer', 'pulitzer_prize']",0.0,-0.1207900419831276,4.0,2.997002997003011,3.66300366300368,0,0.0,,,,438.56,441.57
115,"00:07:22,275","00:07:24,026","<font color=""#ffff00"">or a Cracker Jack prize.</font>",line_0115.wav,29.96981,131.25,-1.0,132.25,41.81411,0.5838150289017341,0.011892346000000002,0.00037961607000000004,0.029249452000000002,0.028869836,0.007770216999999999,0.0,0.0,0.25,0.25,0.5,0.0,2.0,0.0,1.0,0.0,3.8,0.4818777441978455,0.8,5.0,"['or_a', 'a_cracker', 'cracker_jack', 'jack_prize']",0.0,0.13854555785655975,2.0,2.8555111364933783,3.4266133637920535,1,1.0400000000000205,"#58, ","443.96, ","445.0, ",442.27,444.03
116,"00:07:25,611","00:07:26,654","<font color=""#ffff00"">What can you do?</font>",line_0116.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0038974665,0.00060570176,0.012437846499999999,0.011832145,0.0030730515999999996,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.5,0.0,1.0,0.0,3.0,0.8193506598472595,0.75,4.0,"['what_can', 'can_you', 'you_do']",0.0,0.6219063401222229,1.5,3.835091083413208,3.835091083413208,0,0.0,,,,445.61,446.65
117,"00:07:26,737","00:07:30,450","<font color=""#ffff00"">But my favorite part of having a baby is they tell you to have a birth plan, right?</font>",line_0117.wav,24.188684,125.28408999999999,-1.0,126.28408999999999,32.490295,0.5832771409305462,0.009316894000000001,0.0005661635,0.02364115,0.023074986000000002,0.0064413846,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.0,0.3076923076923077,8.5,0.0125,0.875,0.1125,3.555555555555556,0.8399447202682495,0.9444444444444444,18.0,"['but_my', 'my_favorite', 'favorite_part', 'part_of', 'of_having', 'having_a', 'a_baby', 'baby_is', 'is_they', 'they_tell', 'tell_you', 'you_to', 'to_have', 'have_a', 'a_birth', 'birth_plan', 'plan_right']",0.0,0.18810908496379847,8.5,4.847831941826062,5.92512792889852,1,0.8400000000000318,"#59, ","450.13, ","450.97, ",446.74,450.45
118,"00:07:30,533","00:07:31,742","<font color=""#ffff00"">A fucking birth plan.</font>",line_0118.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008347667,0.00041333010000000004,0.028519306,0.028105976,0.0065435334,0.25,0.0,0.25,0.5,0.0,0.0,1.5,0.08333333333333333,0.875,0.04166666666666666,4.25,0.429697185754776,0.75,4.0,"['a_fucking', 'fucking_birth', 'birth_plan']",0.0,0.13815629482269287,1.5,3.308519437551687,4.135649296939609,0,0.0,,,,450.53,451.74
119,"00:07:31,826","00:07:35,079","<font color=""#ffff00"">As if you got anything to do with bringing a child into this world.</font>",line_0119.wav,27.390997,103.037384,-1.0,104.037384,31.625422999999998,0.517774343122102,0.011010553999999999,0.0004809711,0.030403762999999997,0.029922793,0.006158648,0.0,0.0,0.25,0.375,0.0,0.375,6.5,0.0,0.975,0.025,3.7857142857142856,0.7739697694778442,0.9285714285714286,14.0,"['as_if', 'if_you', 'you_got', 'got_anything', 'anything_to', 'to_do', 'do_with', 'with_bringing', 'bringing_a', 'a_child', 'child_into', 'into_this', 'this_world']",0.0,0.3013899028301239,6.5,4.303719643406105,5.5333538272364216,0,0.0,,,,451.83,455.08
120,"00:07:35,163","00:07:38,249","<font color=""#ffff00"">It’s between God and that baby. Got nothing to do with you.</font>",line_0120.wav,4.5763373,91.1157,-1.0,92.1157,20.457695,0.9301948051948052,0.0056180423,0.0006050802,0.021451881000000003,0.0208468,0.0034626208000000003,0.16666666666666666,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,5.5,0.0625,0.84375,0.09375,3.75,0.7492489814758301,0.9166666666666666,12.0,"['its_between', 'between_god', 'god_and', 'and_that', 'that_baby', 'baby_got', 'got_nothing', 'nothing_to', 'to_do', 'do_with', 'with_you']",0.0,0.15948566794395447,5.5,3.8885288399222135,4.860661049902767,1,1.1000000000000227,"#60, ","457.56, ","458.66, ",455.16,458.25
121,"00:07:38,666","00:07:40,293","<font color=""#ffff00"">But all these nutbags in LA,</font>",line_0121.wav,53.822258,148.98648,-1.0,149.98648,49.091784999999994,0.343701399688958,0.010865086999999999,0.0021894104000000003,0.028753435,0.026564024,0.006169449499999999,0.25,0.0,0.25,0.25,0.25,0.0,2.5,0.0,1.0,0.0,3.6666666666666665,0.7845780849456787,0.8333333333333334,6.0,"['but_all', 'all_these', 'these_nutbags', 'nutbags_in', 'in_la']",0.0,-0.2109186053276062,2.5,3.6877688998155898,3.073140749846325,0,0.0,,,,458.67,460.29
122,"00:07:40,376","00:07:45,465","<font color=""#ffff00"">they’re like, “Oh, Christina, you gotta have that baby naturally.</font>",line_0122.wav,26.326544000000002,75.5137,-1.0,76.5137,26.480627000000002,0.4711680630852637,0.009356821999999999,0.00034426805,0.029599926000000002,0.029255657999999997,0.006440534699999999,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,5.5,0.075,0.775,0.15,4.25,0.8399447202682495,0.9166666666666666,12.0,"['they_are', 'are_like', 'like_oh', 'oh_christina', 'christina_you', 'you_got', 'got_to', 'to_have', 'have_that', 'that_baby', 'baby_naturally']",0.0,0.013379269279539585,5.5,2.3580271173118503,3.5370406759677744,1,3.819999999999993,"#61, ","460.87, ","464.69, ",460.38,465.46
123,"00:07:45,548","00:07:47,967","<font color=""#ffff00"">You gotta do it natural.</font>",line_0123.wav,50.731903,190.08621000000002,-1.0,191.08621000000002,42.474537,0.26541274817136884,0.01053255,0.00035912136,0.027874406,0.027515285,0.0076966276,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,2.5,0.0,0.875,0.125,3.1666666666666665,0.7320093512535095,0.8333333333333334,6.0,"['you_got', 'got_to', 'to_do', 'do_it', 'it_natural']",0.0,0.17980442941188812,2.5,2.480363786688732,3.307151715584976,2,12.349999999999966,"#62, #63, ","465.61, 468.61, ","467.26, 479.31, ",465.55,467.97
124,"00:07:48,926","00:07:52,013","<font color=""#ffff00"">You gotta give birth naked in a creek.</font>",line_0124.wav,38.138462,186.86441000000002,-1.0,187.86441000000002,40.31944,0.40373679935012186,0.011471153999999999,0.0008822404,0.027871603,0.026989363,0.007205057,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.0,0.05,0.825,0.125,3.333333333333333,0.7737604379653931,0.8888888888888888,9.0,"['you_got', 'got_to', 'to_give', 'give_birth', 'birth_naked', 'naked_in', 'in_a', 'a_creek']",0.0,0.09269797056913376,4.0,2.9154518950437422,3.239390994493047,0,0.0,,,,468.93,472.01
125,"00:07:54,474","00:07:58,060","<font color=""#ffff00"">You can bite on branches for the pain. Argh!</font>",line_0125.wav,22.066774,134.45122,-1.0,135.45122,32.07932,0.6227336122733612,0.012891568999999999,0.0020499504,0.027397629,0.025347678,0.0057306990000000006,0.0,0.0,0.2,0.4,0.0,0.4,4.0,0.1875,0.8125,0.0,3.7777777777777777,0.8193506598472595,0.8888888888888888,9.0,"['you_can', 'can_bite', 'bite_on', 'on_branches', 'branches_for', 'for_the', 'the_pain', 'pain_argh']",0.0,-0.07263895124197006,4.0,2.509760178471826,2.509760178471826,0,0.0,,,,474.47,478.06
126,"00:08:00,062","00:08:03,983","<font color=""#ffff00"">Well, women have been doing it that way for thousands of years.”</font>",line_0126.wav,55.590916,172.26561999999998,-1.0,173.26561999999998,26.651152000000003,0.05172413793103448,0.014404931999999999,0.0007957633400000001,0.030620623,0.02982486,0.0074669467,0.0,0.0,0.125,0.5,0.0,0.375,5.5,0.017857142857142856,0.9107142857142856,0.07142857142857142,4.166666666666667,0.8309826850891113,0.9166666666666666,12.0,"['well_women', 'women_have', 'have_been', 'been_doing', 'doing_it', 'it_that', 'that_way', 'way_for', 'for_thousands', 'thousands_of', 'of_years']",0.0,0.3145201504230499,5.5,3.0604437643458366,3.825554705432295,1,0.9800000000000182,"#64, ","482.51, ","483.49, ",480.06,483.98
127,"00:08:04,650","00:08:07,570","<font color=""#ffff00"">Well, yeah, before drugs were invented.</font>",line_0127.wav,57.086998,153.125,-1.0,154.125,42.236153,0.2303030303030303,0.013607563,0.0020688248,0.033321295,0.03125247,0.007983266999999999,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.5,0.04166666666666666,0.875,0.08333333333333333,5.166666666666667,0.5938684344291687,0.8333333333333334,6.0,"['well_yeah', 'yeah_before', 'before_drugs', 'drugs_were', 'were_invented']",0.0,0.22859619557857516,2.5,2.0547945205479343,3.0821917808219017,0,0.0,,,,484.65,487.57
128,"00:08:08,237","00:08:10,156","<font color=""#ffff00"">They were like, “Christina, what’s your birth plan?”</font>",line_0128.wav,31.79417,79.31654,-1.0,80.31654,27.059867999999998,0.3877284595300261,0.012463726999999999,0.0008875787599999999,0.028706877999999998,0.027819299999999998,0.007708635,0.14285714285714285,0.0,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,4.0,0.0625,0.8125,0.125,4.4444444444444455,0.7387698292732239,0.8888888888888888,9.0,"['they_were', 'were_like', 'like_christina', 'christina_what', 'what_is', 'is_your', 'your_birth', 'birth_plan']",0.0,0.030884260311722755,4.0,4.689942678478416,5.732152162584732,0,0.0,,,,488.24,490.16
129,"00:08:10,239","00:08:15,161","<font color=""#ffff00"">I was like, “Motherfucker, I plan on not feeling shit!”</font>",line_0129.wav,44.786590000000004,136.11111,-1.0,137.11111,30.930623999999998,0.2205807437595517,0.008852988000000001,0.00039904736000000006,0.035747886,0.03534884,0.007167864,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.5,4.5,0.25,0.675,0.075,4.1,0.6982070803642273,0.9,10.0,"['i_was', 'was_like', 'like_motherfucker', 'motherfucker_i', 'i_plan', 'plan_on', 'on_not', 'not_feeling', 'feeling_shit']",0.0,0.0020005670376122,4.5,2.0316944331572433,2.8443722064201395,1,5.389999999999986,"#65, ","494.01, ","499.4, ",490.24,495.16
130,"00:08:18,623","00:08:20,875","<font color=""#ffff00"">Give me the 1950s birth.</font>",line_0130.wav,33.378820000000005,131.25,-1.0,132.25,35.46305,0.4507829977628635,0.011165035,0.0011119113,0.037718095,0.036606185,0.007706473,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0625,0.9375,0.0,3.8,0.7100993394851685,0.8,5.0,"['give_me', 'me_the', 'the_1950s', '1950s_birth']",0.0,0.02683120407164097,2.0,2.22024866785079,1.776198934280632,1,1.0699999999999932,"#66, ","500.99, ","502.06, ",498.62,500.88
131,"00:08:21,959","00:08:26,422","<font color=""#ffff00"">Put me out, wake me up three days later with a baby and a martini.</font>",line_0131.wav,40.353294,167.04546000000002,-1.0,168.04546000000002,33.9533,0.3220910623946037,0.013006255,0.0005776459,0.03844632,0.03786867,0.0074872323,0.0,0.125,0.25,0.375,0.0,0.25,7.0,0.0,1.0,0.0,3.333333333333333,0.832728922367096,0.9333333333333332,15.0,"['put_me', 'me_out', 'out_wake', 'wake_me', 'me_up', 'up_three', 'three_days', 'days_later', 'later_with', 'with_a', 'a_baby', 'baby_and', 'and_a', 'a_martini']",0.0,0.047309447079896934,7.0,3.3609679587721097,4.257226081111339,1,2.849999999999966,"#67, ","505.73, ","508.58, ",501.96,506.42
132,"00:08:29,091","00:08:32,094","<font color=""#ffff00"">Let’s hand that kid off to some nice overweight black lady</font>",line_0132.wav,48.473698,151.0274,-1.0,152.0274,44.18269,0.3336106489184692,0.012192241000000001,0.00093851954,0.025079342,0.024140822000000003,0.006270413000000001,0.3333333333333333,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,5.5,0.05357142857142857,0.8214285714285714,0.125,4.0,0.7154400944709778,0.9166666666666666,12.0,"['let_us', 'us_hand', 'hand_that', 'that_kid', 'kid_off', 'off_to', 'to_some', 'some_nice', 'nice_overweight', 'overweight_black', 'black_lady']",0.0,0.1013885661959648,5.5,3.9960039960039393,4.995004995004924,0,0.0,,,,509.09,512.09
133,"00:08:32,178","00:08:33,596","<font color=""#ffff00"">in a maid costume.</font>",line_0133.wav,54.752026,112.5,-1.0,113.5,27.831053000000004,0.13012477718360071,0.011193982,0.0024131082000000002,0.018176444,0.015763335,0.00421819,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.5,0.0,1.0,0.0,3.5,0.454526960849762,0.75,4.0,"['in_a', 'a_maid', 'maid_costume']",0.0,0.13558852672576904,1.5,2.820874471086024,3.5260930888575297,1,1.4500000000000455,"#68, ","513.62, ","515.07, ",512.18,513.6
134,"00:08:36,057","00:08:37,725","<font color=""#ffff00"">Let Maisy raise it.</font>",line_0134.wav,55.6998,125.28408999999999,-1.0,126.28408999999999,28.822649,0.10977443609022557,0.012585902,0.0022615017,0.028878627,0.026617125,0.0059521776,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.5,0.0,1.0,0.0,3.75,0.681097149848938,0.75,4.0,"['let_maisy', 'maisy_raise', 'raise_it']",0.0,-0.2237900048494339,1.5,2.3980815347721736,1.7985611510791295,1,0.9900000000000091,"#69, ","517.54, ","518.53, ",516.06,517.73
135,"00:08:40,645","00:08:42,772","<font color=""#ffff00"">Well, here’s-- The black guy’s laughing. It’s fine.</font>",line_0135.wav,9.01045,73.013245,-1.0,74.013245,22.055645000000002,0.8252080856123662,0.010743748000000001,0.0014743092,0.028429452,0.026955142999999997,0.007088353,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,4.0,0.125,0.875,0.0,4.5,0.6682661175727844,0.8888888888888888,8.0,"['well_heres', 'heres_', '_', '_the', 'the_black', 'black_guys', 'guys_laughing', 'laughing_its', 'its_fine']",0.0,0.0,4.0,3.761165961447932,3.761165961447932,1,5.969999999999914,"#70, ","522.7, ","528.67, ",520.64,522.77
136,"00:08:42,855","00:08:45,066","<font color=""#ffff00"">Guys, relax, okay? I mean...</font>",line_0136.wav,2.048809,50.80645,-1.0,51.80645,11.604927,0.9352272727272728,0.009465447,0.0018464063,0.025075926000000002,0.023229519,0.00661874,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,0.04166666666666666,0.9583333333333334,0.0,3.6,0.6609072685241699,0.8,5.0,"['guys_relax', 'relax_okay', 'okay_i', 'i_mean']",0.0,0.261773020029068,2.0,2.2614201718679197,3.165988240615088,0,0.0,,,,522.86,525.07
137,"00:08:45,149","00:08:47,985","<font color=""#ffff00"">I can feel your collective anuses tightening.</font>",line_0137.wav,28.061914,196.875,-1.0,197.875,42.493041999999996,0.5834813499111899,0.013115838000000001,0.0025682511999999998,0.025745276,0.023177026,0.0060269516,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.5,3.0,0.05,0.925,0.025,5.428571428571429,0.6284981966018677,0.8571428571428572,7.0,"['i_can', 'can_feel', 'feel_your', 'your_collective', 'collective_anuses', 'anuses_tightening']",0.0,-0.08016904443502426,3.0,2.4682651622002707,3.5260930888575297,0,0.0,,,,525.15,527.99
138,"00:08:48,069","00:08:51,906","<font color=""#ffff00"">Like, “This is Seattle. We don’t joke like that.”</font>",line_0138.wav,26.137455,186.86441000000002,-1.0,187.86441000000002,33.47394,0.5251798561151079,0.008904406,0.0013713635999999998,0.026353015,0.024981651,0.0059410837,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,4.5,0.1875,0.65625,0.15625,3.6,0.7747393846511841,0.9,10.0,"['like_this', 'this_is', 'is_seattle', 'seattle_we', 'we_do', 'do_not', 'not_joke', 'joke_like', 'like_that']",0.0,0.09538905322551727,4.5,2.606202762574936,3.127443315089923,1,2.8999999999999773,"#71, ","530.09, ","532.99, ",528.07,531.91
139,"00:08:54,617","00:08:56,619","<font color=""#ffff00"">So they told me-- They were like,</font>",line_0139.wav,29.352209999999996,113.65978999999999,-1.0,114.65978999999999,39.757156,0.5984848484848485,0.0084342575,0.00045381625999999994,0.022410957000000002,0.02195714,0.0065099319999999995,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.5,0.04166666666666666,0.875,0.08333333333333333,3.4285714285714284,0.9999998807907104,0.875,7.0,"['so_they', 'they_told', 'told_me', 'me_', '_', '_they', 'they_were', 'were_like']",0.0,0.0,3.5,3.4965034965033803,3.4965034965033803,0,0.0,,,,534.62,536.62
140,"00:08:56,702","00:08:58,913","<font color=""#ffff00"">“Christina, you’re gonna have to have a C-section.”</font>",line_0140.wav,31.748468,123.8764,-1.0,124.8764,32.326363,0.4250281848928974,0.010171369,0.0018236004999999998,0.024691328,0.022867727999999997,0.0049190833,0.0,0.0,0.125,0.25,0.125,0.5,5.0,0.02083333333333333,0.8333333333333334,0.14583333333333334,3.727272727272727,0.7346809506416321,0.9090909090909092,11.0,"['christina_you', 'you_are', 'are_going', 'going_to', 'to_have', 'have_to', 'to_have', 'have_a', 'a_c', 'c_section']",0.0,-0.02806366980075836,5.0,4.975124378109424,6.784260515603759,1,1.2300000000000182,"#72, ","537.06, ","538.29, ",536.7,538.91
141,"00:08:58,996","00:09:00,122","<font color=""#ffff00"">So we schedule it.</font>",line_0141.wav,22.109697,54.310345,-1.0,55.310345,23.371010000000002,0.5033407572383074,0.009312441999999999,0.0005223854,0.01996058,0.019438194,0.005308067,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.0,1.0,0.0,3.5,0.8282917141914368,0.75,4.0,"['so_we', 'we_schedule', 'schedule_it']",0.0,0.323049932718277,1.5,3.552397868561353,4.440497335701692,0,0.0,,,,539.0,540.12
