,filename,laughs,start,end,threshold,duration
131,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_131.wav,1195.72,1198.58,0.3,0.7
132,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_132.wav,1201.05,1202.83,0.3,0.7
133,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_133.wav,1203.79,1207.25,0.3,0.7
134,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_134.wav,1209.1,1210.3,0.3,0.7
135,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_135.wav,1211.46,1213.54,0.3,0.7
136,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_136.wav,1214.44,1215.58,0.3,0.7
137,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_137.wav,1218.8,1220.55,0.3,0.7
138,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_138.wav,1223.07,1227.92,0.3,0.7
139,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_139.wav,1232.62,1233.98,0.3,0.7
140,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_140.wav,1235.4,1236.75,0.3,0.7
141,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_141.wav,1241.91,1244.22,0.3,0.7
142,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_142.wav,1251.41,1254.45,0.3,0.7
143,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_143.wav,1255.67,1258.24,0.3,0.7
144,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_144.wav,1259.62,1260.65,0.3,0.7
145,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_145.wav,1264.07,1266.66,0.3,0.7
146,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_146.wav,1268.48,1270.93,0.3,0.7
147,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_147.wav,1280.42,1288.74,0.3,0.7
148,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_148.wav,1289.08,1290.3,0.3,0.7
149,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_149.wav,1295.33,1297.39,0.3,0.7
150,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_150.wav,1300.56,1301.75,0.3,0.7
151,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_151.wav,1305.72,1307.87,0.3,0.7
152,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_152.wav,1332.45,1344.87,0.3,0.7
153,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_153.wav,1348.36,1351.6,0.3,0.7
154,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_154.wav,1353.57,1362.61,0.3,0.7
155,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_155.wav,1365.58,1366.72,0.3,0.7
156,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_156.wav,1378.81,1380.71,0.3,0.7
157,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_157.wav,1382.28,1384.18,0.3,0.7
