,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
435,"00:25:23,397","00:25:25,065","Yeah, it's cool to have daughters, you know,",line_0435.wav,28.843603,134.45122,-1.0,135.45122,41.282726000000004,0.6295180722891566,0.011475427,0.0011295934,0.020978587000000003,0.019848993,0.005886263,0.2,0.0,0.0,0.2,0.0,0.6,4.0,0.05,0.8,0.15,3.7777777777777777,0.8122768998146057,0.8888888888888888,9.0,"['yeah_it', 'it_is', 'is_cool', 'cool_to', 'to_have', 'have_daughters', 'daughters_you', 'you_know']",0.0,0.14483579993247986,4.0,5.395683453237021,5.995203836930023,0,0.0,,,,1523.4,1525.07
436,"00:25:25,149","00:25:26,984",'cause you get to see your mother in them and shit.,line_0436.wav,16.382076,89.63415,-1.0,90.63415,23.706154,0.6373626373626373,0.009560352,0.0016156404000000001,0.018078227,0.016462587,0.0038135108000000003,0.2,0.0,0.0,0.4,0.0,0.4,5.0,0.0625,0.90625,0.03125,3.727272727272727,0.7801244854927063,0.9090909090909092,11.0,"['because_you', 'you_get', 'get_to', 'to_see', 'see_your', 'your_mother', 'mother_in', 'in_them', 'them_and', 'and_shit']",0.0,0.210999995470047,5.0,5.994550408719228,7.084468664849997,0,0.0,,,,1525.15,1526.98
437,"00:25:27,067","00:25:29,903","You see your mom. You like, ""Damn, girl, you remind me of my mama.""",line_0437.wav,30.067622999999998,81.666664,-1.0,82.666664,29.839506,0.4573712255772647,0.01072066,0.0008323683999999999,0.027111687000000002,0.02627932,0.005434227,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,6.5,0.0,0.7321428571428571,0.26785714285714285,3.3571428571428568,0.9999999403953552,0.9285714285714286,14.0,"['you_see', 'see_your', 'your_mom', 'mom_you', 'you_like', 'like_damn', 'damn_girl', 'girl_you', 'you_remind', 'remind_me', 'me_of', 'of_my', 'my_mama']",0.0,0.039601746946573264,6.5,4.936530324400541,5.641748942172048,0,0.0,,,,1527.07,1529.9
438,"00:25:29,987","00:25:30,863",You know what I mean?,line_0438.wav,25.375887,57.421875,-1.0,58.421875,26.145906,0.4941176470588236,0.0045806677,0.00024658487999999995,0.009210749499999999,0.008964164,0.0033648056,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,1.0,0.0,3.2,0.8698912858963013,0.8,5.0,"['you_know', 'know_what', 'what_i', 'i_mean']",0.0,0.5213333964347839,2.0,5.707762557077778,5.707762557077778,0,0.0,,,,1529.99,1530.86
439,"00:25:30,946","00:25:33,490","Get to see beautiful things when you got daughters, you know.",line_0439.wav,35.795204,82.27611999999999,-1.0,83.27611999999999,33.396656,0.4400396432111001,0.007947755,0.00011819180000000001,0.026644742000000003,0.02652655,0.005545475500000001,0.125,0.125,0.0,0.25,0.0,0.5,5.0,0.0,0.8571428571428571,0.14285714285714285,4.454545454545454,0.8122768998146057,0.9090909090909092,11.0,"['get_to', 'to_see', 'see_beautiful', 'beautiful_things', 'things_when', 'when_you', 'you_got', 'got_daughters', 'daughters_you', 'you_know']",0.0,0.2627085149288177,5.0,4.323899371069018,5.5031446540878415,0,0.0,,,,1530.95,1533.49
440,"00:25:33,574","00:25:36,577",But what fuck you up and make you mad is when they start dating.,line_0440.wav,24.784306,118.54838600000001,-1.0,119.54838600000001,37.326912,0.6476030277544155,0.00856192,0.00015041413999999998,0.026485492000000003,0.026335077000000002,0.0068534532999999995,0.125,0.125,0.0,0.125,0.0,0.625,6.5,0.04166666666666666,0.8333333333333334,0.125,3.571428571428572,0.7984274625778198,0.9285714285714286,14.0,"['but_what', 'what_fuck', 'fuck_you', 'you_up', 'up_and', 'and_make', 'make_you', 'you_mad', 'mad_is', 'is_when', 'when_they', 'they_start', 'start_dating']",0.0,0.1994736045598984,6.5,4.6620046620047715,4.995004995005114,0,0.0,,,,1533.57,1536.58
441,"00:25:36,660","00:25:38,746",They start bringing little boys in the house.,line_0441.wav,28.137287,117.28723000000001,-1.0,118.28723000000001,40.125233,0.6293622141997594,0.008585206,0.00014314069,0.02429945,0.02415631,0.0063044587,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.5,0.075,0.875,0.05,4.625,0.5586960911750793,0.875,8.0,"['they_start', 'start_bringing', 'bringing_little', 'little_boys', 'boys_in', 'in_the', 'the_house']",0.0,0.2757795453071594,3.5,3.835091083413208,4.79386385426651,0,0.0,,,,1536.66,1538.75
442,"00:25:38,829","00:25:41,123",'Cause you don't know what the effect of having a daughter is,line_0442.wav,46.151234,151.0274,-1.0,152.0274,41.79524,0.3639344262295082,0.009421941,0.00017993427,0.020815978,0.020636044,0.005743014,0.0,0.1,0.2,0.3,0.0,0.4,6.0,0.10714285714285714,0.8214285714285714,0.07142857142857142,3.9230769230769234,0.8698912858963013,0.9230769230769232,13.0,"['because_you', 'you_do', 'do_not', 'not_know', 'know_what', 'what_the', 'the_effect', 'effect_of', 'of_having', 'having_a', 'a_daughter', 'daughter_is']",0.0,0.1105346381664276,6.0,5.666957279860267,7.410636442894196,0,0.0,,,,1538.83,1541.12
443,"00:25:41,206","00:25:42,958",until she bring a nigga in the house.,line_0443.wav,16.665113,63.544669999999996,-1.0,64.54467,24.50084,0.6541244573082489,0.006661235400000001,0.0005843879,0.014260894,0.013676506000000001,0.004037751,0.0,0.0,0.4,0.4,0.0,0.2,3.5,0.0,1.0,0.0,3.625,0.5925824642181396,0.875,8.0,"['until_she', 'she_bring', 'bring_a', 'a_nigga', 'nigga_in', 'in_the', 'the_house']",0.0,0.06668037921190262,3.5,4.566210045661631,4.566210045661631,0,0.0,,,,1541.21,1542.96
444,"00:25:44,334","00:25:46,462",My daughter's been bringing all little boys in the house,line_0444.wav,34.42418,177.82259,-1.0,178.82259,45.796448,0.5729411764705883,0.011051645,0.000556305,0.030899688999999998,0.030343383999999998,0.0076918494999999995,0.2222222222222222,0.0,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,4.5,0.08333333333333333,0.8333333333333334,0.08333333333333333,4.6,0.5940244197845459,0.9,10.0,"['my_daughters', 'daughters_been', 'been_bringing', 'bringing_all', 'all_little', 'little_boys', 'boys_in', 'in_the', 'the_house']",0.0,0.19522935152053836,4.5,4.6992481203009095,6.1090225563911815,0,0.0,,,,1544.33,1546.46
445,"00:25:46,545","00:25:47,379",that look like me.,line_0445.wav,29.38774,56.25,-1.0,57.25,24.518967,0.3909090909090909,0.007495528,0.0012286553,0.018248502,0.017019847,0.0048907152,0.0,0.0,0.5,0.0,0.0,0.5,1.5,0.0,1.0,0.0,3.5,0.722402811050415,0.75,4.0,"['that_look', 'look_like', 'like_me']",0.0,0.5677559971809387,1.5,4.796163069545328,4.796163069545328,0,0.0,,,,1546.55,1547.38
446,"00:25:47,463","00:25:49,339",I want to kill every last one of them.,line_0446.wav,28.76618,123.8764,-1.0,124.8764,40.315937,0.6061415220293725,0.009431611999999999,0.0007101121000000001,0.020799316,0.020089203,0.005600390500000001,0.25,0.0,0.25,0.0,0.0,0.5,4.0,0.25,0.6666666666666666,0.08333333333333333,3.2222222222222223,0.7207491397857666,0.8888888888888888,9.0,"['i_want', 'want_to', 'to_kill', 'kill_every', 'every_last', 'last_one', 'one_of', 'of_them']",0.0,0.21576689183712008,4.0,4.7974413646056036,5.863539445629073,0,0.0,,,,1547.46,1549.34
447,"00:25:50,466","00:25:53,260","I said, ""If you anything like I was, I'm gonna fuck you up.""",line_0447.wav,34.121147,165.78947,-1.0,166.78947,32.057503000000004,0.3690795352993744,0.010743812,0.00079063076,0.02530163,0.024510998,0.006092525600000001,0.0,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,7.0,0.075,0.75,0.175,3.0,0.7739697694778442,0.9333333333333332,15.0,"['i_said', 'said_if', 'if_you', 'you_anything', 'anything_like', 'like_i', 'i_was', 'was_i', 'i_am', 'am_going', 'going_to', 'to_fuck', 'fuck_you', 'you_up']",0.0,0.2202214151620865,7.0,5.368647100930381,6.442376521116456,0,0.0,,,,1550.47,1553.26
448,"00:25:54,636","00:25:58,766",There's one. I really want to fuck him up. He be walking around looking at me.,line_0448.wav,28.979158,133.63637,-1.0,134.63637,38.061640000000004,0.5843446601941747,0.0069220494,0.0003669747,0.021625644,0.021258668999999997,0.0051443520000000005,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,8.0,0.04166666666666666,0.7638888888888888,0.19444444444444445,3.5294117647058822,0.8275200128555298,0.9411764705882352,17.0,"['there_is', 'is_one', 'one_i', 'i_really', 'really_want', 'want_to', 'to_fuck', 'fuck_him', 'him_up', 'up_he', 'he_be', 'be_walking', 'walking_around', 'around_looking', 'looking_at', 'at_me']",0.0,0.17899146676063538,8.0,4.116222760290448,5.084745762711731,0,0.0,,,,1554.64,1558.77
449,"00:25:58,849","00:25:59,933","""Ha, ha, ha.""",line_0449.wav,48.632034000000004,84.16031,-1.0,85.16031,29.066269000000002,0.2446555819477435,0.006595229,0.0027974234000000004,0.012081748,0.009284325,0.0026151652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0000001192092896,0.6666666666666667,3.0,"['ha_ha', 'ha_ha']",0.0,1.0,1.0,2.7675276752766,2.7675276752766,1,2.6499999999998636,"#143, ","1559.13, ","1561.78, ",1558.85,1559.93
450,"00:26:00,642","00:26:03,771","""This little fucking tight pants ass little...",line_0450.wav,19.623014,93.43220500000001,-1.0,94.43220500000001,33.541306,0.7175141242937854,0.009388593,0.0008329638000000001,0.03593447,0.035101507000000004,0.0065215863,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,3.0,0.2,0.775,0.025,5.142857142857143,0.8481519818305969,0.8571428571428572,7.0,"['this_little', 'little_fucking', 'fucking_tight', 'tight_pants', 'pants_ass', 'ass_little']",0.0,0.2411555349826813,3.0,2.2371364653244523,3.1959092361777883,0,0.0,,,,1560.64,1563.77
451,"00:26:04,688","00:26:05,773","nut-hugger.""",line_0451.wav,16.98824,56.53846,-1.0,57.53846,24.360535000000002,0.6458333333333334,0.0100492155,0.00071734836,0.02515052,0.024433173,0.007873775,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0625,0.9375,0.0,4.5,0.3483363091945648,0.5,2.0,['nut_hugger'],0.0,0.3483363091945648,0.5,1.8433179723505548,2.7649769585258324,0,0.0,,,,1564.69,1565.77
452,"00:26:07,691","00:26:10,152",I be looking at him going like this... [grunting],line_0452.wav,33.647259999999996,110.25,-1.0,111.25,32.91681,0.44012282497441146,0.010714186,0.00086238,0.027941735,0.027079355,0.005867199,0.0,0.0,0.25,0.0,0.0,0.75,3.5,0.04166666666666666,0.875,0.08333333333333333,3.5,0.7093818187713623,0.875,8.0,"['i_be', 'be_looking', 'looking_at', 'at_him', 'him_going', 'going_like', 'like_this']",0.0,0.24199135601520536,3.5,3.250711093051588,4.063388866314487,1,1.1199999999998909,"#144, ","1569.13, ","1570.25, ",1567.69,1570.15
453,"00:26:10,903","00:26:13,614","""Gang, gang, gang, gang, gang, gang, gang.",line_0453.wav,22.150204000000002,75.5137,-1.0,76.5137,27.029575,0.5684995340167754,0.010695043000000001,0.00320692,0.030289866000000002,0.027082946,0.005450875500000001,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.9999998807907104,0.8571428571428572,7.0,"['gang_gang', 'gang_gang', 'gang_gang', 'gang_gang', 'gang_gang', 'gang_gang']",0.0,0.9999998807907104,3.0,2.5820730357801427,2.5820730357801427,0,0.0,,,,1570.9,1573.61
454,"00:26:13,697","00:26:14,531","Nigga!""",line_0454.wav,10.701886,68.90625,-1.0,69.90625,25.177032,0.8212121212121212,0.0038146828,0.0010674959,0.015314923000000001,0.014247427,0.0038446956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1990407673860048,0.0,0,0.0,,,,1573.7,1574.53
455,"00:26:20,746","00:26:24,333","One night, I needed some weed. I couldn't find none. I called everybody.",line_0455.wav,29.482563,101.14679,-1.0,102.14679,36.08036,0.5657062543921293,0.00999072,0.0006524946,0.02618921,0.025536716,0.005592633499999999,0.0,0.1,0.1,0.4,0.0,0.4,6.5,0.125,0.8035714285714286,0.07142857142857142,4.0,0.78414386510849,0.9285714285714286,14.0,"['one_night', 'night_i', 'i_needed', 'needed_some', 'some_weed', 'weed_i', 'i_could', 'could_not', 'not_find', 'find_none', 'none_i', 'i_called', 'called_everybody']",0.0,0.1642325222492218,6.5,3.902982994145537,5.0181209924728325,0,0.0,,,,1580.75,1584.33
456,"00:26:24,958","00:26:26,460","I said, ""I'm gonna try something.""",line_0456.wav,14.348363,105.0,-1.0,106.0,29.969463,0.7783333333333333,0.007580086,0.00021663295,0.022200694,0.021984061000000003,0.006761109,0.0,0.0,0.0,0.2,0.0,0.8,3.5,0.03125,0.90625,0.0625,3.375,0.7542374730110168,0.875,8.0,"['i_said', 'said_i', 'i_am', 'am_going', 'going_to', 'to_try', 'try_something']",0.0,0.23270028829574585,3.5,5.326231691078728,6.657789613848412,0,0.0,,,,1584.96,1586.46
457,"00:26:26,668","00:26:29,088","He was sitting in there, I said, ""Hey, man, you smoke weed?""",line_0457.wav,39.78638,147.0,-1.0,148.0,37.99662,0.3793103448275862,0.009853131,0.0005881292,0.02557322,0.024985092,0.005635023,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,5.5,0.02083333333333333,0.9375,0.04166666666666666,3.5,0.701615035533905,0.9166666666666666,12.0,"['he_was', 'was_sitting', 'sitting_in', 'in_there', 'there_i', 'i_said', 'said_hey', 'hey_man', 'man_you', 'you_smoke', 'smoke_weed']",0.0,0.13122093677520752,5.5,4.9586776859502635,5.37190082644612,0,0.0,,,,1586.67,1589.09
458,"00:26:29,171","00:26:31,006","He said, ""No, I don't smoke no weed.""",line_0458.wav,34.6798,113.65978999999999,-1.0,114.65978999999999,33.604893,0.4164383561643836,0.007969114000000001,0.0001724331,0.0142757315,0.014103298,0.0037328822,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.125,0.875,0.0,2.7777777777777777,0.9999998807907104,0.8888888888888888,9.0,"['he_said', 'said_no', 'no_i', 'i_do', 'do_not', 'not_smoke', 'smoke_no', 'no_weed']",0.0,0.13728448748588562,4.0,4.9046321525884595,4.9046321525884595,0,0.0,,,,1589.17,1591.01
459,"00:26:31,215","00:26:33,342","I knew he was lying. I said, ""Okay.""",line_0459.wav,37.079765,111.36363999999999,-1.0,112.36363999999999,42.0342,0.535840188014101,0.009339201,0.00017747674,0.026594866,0.02641739,0.00648739,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.03125,0.90625,0.0625,3.0,0.7566434741020203,0.875,8.0,"['i_knew', 'knew_he', 'he_was', 'was_lying', 'lying_i', 'i_said', 'said_okay']",0.0,0.26390302181243896,3.5,3.7611659614477295,4.701457451809663,0,0.0,,,,1591.21,1593.34
460,"00:26:33,550","00:26:36,386","And before I can get out the door, he said, ""I know who got it.""",line_0460.wav,39.189170000000004,128.19768,-1.0,129.19768,41.866409999999995,0.4614019520851819,0.009986676,0.00011364966999999999,0.028973967000000003,0.028860318,0.007609332,0.0,0.0,0.125,0.25,0.0,0.625,7.0,0.0,0.9642857142857144,0.03571428571428571,3.0,0.7846332788467407,0.9333333333333332,15.0,"['and_before', 'before_i', 'i_can', 'can_get', 'get_out', 'out_the', 'the_door', 'door_he', 'he_said', 'said_i', 'i_know', 'know_who', 'who_got', 'got_it']",0.0,0.26390302181243896,7.0,5.289139633286295,5.641748942172048,0,0.0,,,,1593.55,1596.39
461,"00:26:41,517","00:26:42,851","I said, ""Oh, yeah?""",line_0461.wav,62.597473,125.28408999999999,-1.0,126.28408999999999,33.47978,0.07909604519774012,0.009356963000000001,0.000506982,0.02582467,0.025317687999999998,0.007138777,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,2.75,0.861893355846405,0.75,4.0,"['i_said', 'said_oh', 'oh_yeah']",0.0,0.26390302181243896,1.5,2.9985007496250526,2.9985007496250526,0,0.0,,,,1601.52,1602.85
462,"00:26:43,310","00:26:45,646","""Yeah, I know who got it. I know who got it.""",line_0462.wav,42.911476,125.28408999999999,-1.0,126.28408999999999,31.996247999999998,0.2904608788853162,0.0065310030000000005,0.0004925234,0.017495302,0.01700278,0.0044872626,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,5.0,0.0,0.9583333333333334,0.04166666666666666,2.727272727272727,0.7119572758674622,0.9090909090909092,11.0,"['yeah_i', 'i_know', 'know_who', 'who_got', 'got_it', 'it_i', 'i_know', 'know_who', 'who_got', 'got_it']",0.0,0.31231260299682617,5.0,4.7089041095890165,4.7089041095890165,0,0.0,,,,1603.31,1605.65
463,"00:26:46,980","00:26:49,108","I said, ""Is it good?"" He said, ""It's loud.""",line_0463.wav,20.883198,121.15385,-1.0,122.15385,38.027443,0.7156286721504113,0.0112310285,0.0007059714,0.027206805,0.026500832000000002,0.006788504,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,4.5,0.0625,0.6666666666666666,0.2708333333333333,2.7,0.9999999403953552,0.9,10.0,"['i_said', 'said_is', 'is_it', 'it_good', 'good_he', 'he_said', 'said_it', 'it_is', 'is_loud']",0.0,0.26390302181243896,4.5,4.6992481203009095,4.6992481203009095,0,0.0,,,,1606.98,1609.11
464,"00:26:51,652","00:26:52,820","I said, ""Go get it.""",line_0464.wav,6.891014599999999,104.00944,-1.0,105.00943999999998,26.685488,0.9193899782135077,0.01055976,0.0008636763000000001,0.032391473999999996,0.0315278,0.008851332,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.9583333333333334,0.04166666666666666,2.4,0.7736378312110901,0.8,5.0,"['i_said', 'said_go', 'go_get', 'get_it']",0.0,0.26390302181243896,2.0,4.2808219178086135,4.2808219178086135,0,0.0,,,,1611.65,1612.82
465,"00:26:54,029","00:26:55,823","Man, I'm sitting there watching this little motherfucker.",line_0465.wav,12.102394,129.70588999999998,-1.0,130.70588999999998,29.803123,0.8107344632768362,0.00820626,0.0009563971,0.026023546,0.025067149,0.005701635500000001,0.125,0.125,0.125,0.25,0.0,0.375,4.0,0.16071428571428573,0.7857142857142857,0.05357142857142857,5.333333333333333,0.6471329927444458,0.8888888888888888,9.0,"['man_i', 'i_am', 'am_sitting', 'sitting_there', 'there_watching', 'watching_this', 'this_little', 'little_motherfucker']",0.0,0.09532128274440764,4.0,5.016722408026486,8.361204013377478,0,0.0,,,,1614.03,1615.82
466,"00:26:55,906","00:26:58,992",He walk out the back door and walk right back in the house.,line_0466.wav,41.02922,143.18182,-1.0,144.18182,42.752117,0.4277597402597403,0.008859126,0.0006827197500000001,0.025333395,0.024650676,0.0062199887,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,6.0,0.0,0.9642857142857144,0.03571428571428571,3.5384615384615383,0.7364627122879028,0.9230769230769232,13.0,"['he_walk', 'walk_out', 'out_the', 'the_back', 'back_door', 'door_and', 'and_walk', 'walk_right', 'right_back', 'back_in', 'in_the', 'the_house']",0.0,0.2795504331588745,6.0,4.212572909915732,4.212572909915732,1,2.759999999999991,"#145, ","1618.99, ","1621.75, ",1615.91,1618.99
467,"00:26:59,076","00:27:00,035","I said, ""I'm gonna fuck--",line_0467.wav,25.505974,121.15385,-1.0,122.15385,38.398734999999995,0.6321243523316062,0.008123789000000001,0.0035510396000000004,0.020910872,0.017359832,0.0047210640000000005,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0625,0.78125,0.15625,2.7142857142857144,0.6292988657951355,0.8571428571428572,7.0,"['i_said', 'said_i', 'i_am', 'am_going', 'going_to', 'to_fuck']",0.0,0.2202214151620865,3.0,7.299270072992244,8.342022940562565,0,0.0,,,,1619.08,1620.04
468,"00:27:00,119","00:27:02,454","I'm gonna slap the shit out of him, soon as I see him.""",line_0468.wav,18.395235,62.64204399999999,-1.0,63.64204399999999,25.500057,0.6302250803858521,0.009696811999999999,0.0031758156,0.022859419,0.019683603,0.005286758000000001,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,7.0,0.08333333333333333,0.875,0.04166666666666666,2.8,0.7576859593391418,0.9333333333333332,15.0,"['i_am', 'am_going', 'going_to', 'to_slap', 'slap_the', 'the_shit', 'shit_out', 'out_of', 'of_him', 'him_soon', 'soon_as', 'as_i', 'i_see', 'see_him']",0.0,0.1307574212551117,7.0,6.423982869378915,6.852248394004175,1,0.42000000000007276,"#146, ","1623.22, ","1623.64, ",1620.12,1622.45
469,"00:27:03,247","00:27:04,748","I said, ""Hello.",line_0469.wav,39.568084999999996,112.5,-1.0,113.5,32.790040000000005,0.35678391959798994,0.012573227,0.0018596487,0.027312132000000003,0.025452482999999998,0.007132321,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.333333333333333,0.5183476209640503,0.6666666666666667,3.0,"['i_said', 'said_hello']",0.0,0.2306405156850815,1.0,1.9986675549633888,2.664890073284519,0,0.0,,,,1623.25,1624.75
470,"00:27:04,998","00:27:06,834","Who the fuck you think I am?""",line_0470.wav,19.031132,60.911602,-1.0,61.911602,23.754915,0.5775034293552812,0.009520483,0.0018671541,0.02253592,0.020668766,0.005708785300000001,0.0,0.0,0.2,0.4,0.0,0.4,3.0,0.03125,0.90625,0.0625,3.0,0.6993445754051208,0.8571428571428572,7.0,"['who_the', 'the_fuck', 'fuck_you', 'you_think', 'think_i', 'i_am']",0.0,0.20908784866333008,3.0,3.812636165577316,3.812636165577316,1,1.1800000000000637,"#147, ","1625.35, ","1626.53, ",1625.0,1626.83
471,"00:27:08,085","00:27:11,880","He was like, ""What, OG? I got that."" I said, ""Man, you had it on you.""",line_0471.wav,23.21012,157.5,-1.0,158.5,29.734245,0.5652173913043478,0.009406598,0.0009797362,0.023432843,0.022453107000000003,0.005878533000000001,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,7.5,0.03125,0.8125,0.15625,2.75,0.8309826850891113,0.9375,16.0,"['he_was', 'was_like', 'like_what', 'what_og', 'og_i', 'i_got', 'got_that', 'that_i', 'i_said', 'said_man', 'man_you', 'you_had', 'had_it', 'it_on', 'on_you']",0.0,-0.053759153932332986,7.5,4.216073781291092,4.216073781291092,1,0.8299999999999272,"#148, ","1633.26, ","1634.09, ",1628.09,1631.88
472,"00:27:13,382","00:27:15,050","I said, ""Get your ass in here.""",line_0472.wav,28.777842,159.78261,-1.0,160.78261,38.814514,0.527190332326284,0.009372786999999999,0.0018455139,0.024688777000000002,0.022843262000000003,0.0059251930000000005,0.2,0.2,0.0,0.2,0.0,0.4,3.0,0.0,0.96875,0.03125,3.0,0.6139212846755981,0.8571428571428572,7.0,"['i_said', 'said_get', 'get_your', 'your_ass', 'ass_in', 'in_here']",0.0,0.16094620525836945,3.0,4.196642685851589,4.196642685851589,0,0.0,,,,1633.38,1635.05
473,"00:27:15,717","00:27:18,804",'Cause I still wanted it. I wasn't gonna kick his ass out that house.,line_0473.wav,11.717654,113.07692,-1.0,114.07692,28.787678000000003,0.8206168831168831,0.00927595,0.0018576689000000001,0.021354325,0.019496657,0.004951946,0.1,0.2,0.1,0.2,0.0,0.4,7.5,0.109375,0.828125,0.0625,3.5625,0.8408848643302917,0.9375,16.0,"['because_i', 'i_still', 'still_wanted', 'wanted_it', 'it_i', 'i_was', 'was_not', 'not_going', 'going_to', 'to_kick', 'kick_his', 'his_ass', 'ass_out', 'out_that', 'that_house']",0.0,0.2511923313140869,7.5,5.1830255911888745,6.1548428895367895,1,1.6300000000001091,"#149, ","1637.54, ","1639.17, ",1635.72,1638.8
474,"00:27:19,304","00:27:20,681","As long as I've been looking for this shit,",line_0474.wav,3.0667193,55.964466,-1.0,56.964466,14.387255,0.9259927797833934,0.009636915,0.0016636899,0.02303403,0.02137034,0.005145319000000001,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.5,0.08333333333333333,0.8333333333333334,0.08333333333333333,3.5,0.8013391494750977,0.9,10.0,"['as_long', 'long_as', 'as_i', 'i_have', 'have_been', 'been_looking', 'looking_for', 'for_this', 'this_shit']",0.0,0.2114825993776321,4.5,7.262164124909472,7.9883805374004195,0,0.0,,,,1639.3,1640.68
475,"00:27:20,764","00:27:22,558","I said, ""Get your ass in here, man.""",line_0475.wav,12.09239,73.013245,-1.0,74.013245,24.28036,0.7666666666666667,0.0065946419999999995,0.0009406606599999999,0.017485703999999998,0.016545044,0.0049715205,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,3.5,0.0,0.975,0.025,3.0,0.6139212846755981,0.875,8.0,"['i_said', 'said_get', 'get_your', 'your_ass', 'ass_in', 'in_here', 'here_man']",0.0,0.16094620525836945,3.5,4.459308807134653,4.459308807134653,0,0.0,,,,1640.76,1642.56
476,"00:27:23,016","00:27:24,560","Man, the weed was so good.",line_0476.wav,47.097115,153.125,-1.0,154.125,44.801712,0.3398373983739837,0.009915582,0.0007459576600000001,0.02688875,0.026142792999999998,0.006954080400000001,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,2.5,0.025,0.775,0.2,3.1666666666666665,0.710277259349823,0.8333333333333334,6.0,"['man_the', 'the_weed', 'weed_was', 'was_so', 'so_good']",0.0,0.16999049484729767,2.5,3.88601036269463,3.88601036269463,0,0.0,,,,1643.02,1644.56
477,"00:27:24,643","00:27:27,146","I've been asking my daughter, ""Where your little friend at?",line_0477.wav,29.087677000000003,144.11765,-1.0,145.11765,35.515694,0.5080160320641283,0.0062553133,0.0008885538000000001,0.015105322,0.014216768999999999,0.0037721277000000004,0.3333333333333333,0.1111111111111111,0.0,0.2222222222222222,0.0,0.3333333333333333,5.0,0.08333333333333333,0.8125,0.10416666666666667,4.363636363636363,0.8013391494750977,0.9090909090909092,11.0,"['i_have', 'have_been', 'been_asking', 'asking_my', 'my_daughter', 'daughter_where', 'where_your', 'your_little', 'little_friend', 'friend_at']",0.0,0.17672617733478546,5.0,4.394726328406039,5.593288054334956,1,0.4700000000000273,"#150, ","1647.01, ","1647.48, ",1644.64,1647.15
478,"00:27:28,605","00:27:29,731","I kind of like him.""",line_0478.wav,37.487724,151.0274,-1.0,152.0274,53.81519,0.6334841628959276,0.009964229,0.0011519587,0.03510775,0.03395579,0.0076640034,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.8,0.7018700242042542,0.8,5.0,"['i_kind', 'kind_of', 'of_like', 'like_him']",0.0,0.2315860837697983,2.0,4.440497335701692,4.440497335701692,0,0.0,,,,1648.61,1649.73
