,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
518,"00:25:53,885","00:25:56,554","<font color=""#ffff00"">Do tell, I can't wait to hear about the second way</font>",line_0518.wav,23.428299,88.2,-1.0,89.2,30.412592,0.5874060150375939,0.010527672,0.000842773,0.024850298,0.024007525,0.006677455,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.5555555555555556,5.5,0.078125,0.921875,0.0,3.333333333333333,0.7437877058982849,0.9166666666666666,12.0,"['do_tell', 'tell_i', 'i_can', 'can_not', 'not_wait', 'wait_to', 'to_hear', 'hear_about', 'about_the', 'the_second', 'second_way']",0.0,0.2856711745262146,5.5,4.496065942300325,5.2454102660170445,1,1.4200000000000728,"#170, ","1555.29, ","1556.71, ",1553.88,1556.55
519,"00:25:56,638","00:25:58,890","<font color=""#ffff00"">to cancel my gym membership.</font>",line_0519.wav,37.375053,88.2,-1.0,89.2,30.933952,0.3628219484882419,0.010423812,0.0007741052,0.024763663999999998,0.023989557999999998,0.005895455,0.25,0.0,0.0,0.5,0.0,0.25,2.0,0.0,1.0,0.0,4.6,0.4667609333992005,0.8,5.0,"['to_cancel', 'cancel_my', 'my_gym', 'gym_membership']",0.0,0.17589671909809113,2.0,2.2202486678506217,3.5523978685609947,0,0.0,,,,1556.64,1558.89
520,"00:26:00,141","00:26:02,477","<font color=""#ffff00"">Here's what he said, ""You can write a letter.""</font>",line_0520.wav,41.881820000000005,117.28723000000001,-1.0,118.28723000000001,38.9369,0.4308681672025724,0.01086251,0.00039320262,0.029010562,0.02861736,0.007263875,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,4.0,0.0,1.0,0.0,3.6666666666666665,0.8193506598472595,0.8888888888888888,9.0,"['heres_what', 'what_he', 'he_said', 'said_you', 'you_can', 'can_write', 'write_a', 'a_letter']",0.0,0.0941534861922264,4.0,3.8527397260273766,3.8527397260273766,0,0.0,,,,1560.14,1562.48
521,"00:26:03,687","00:26:05,438","<font color=""#ffff00"">He didn't laugh after he said that.</font>",line_0521.wav,27.115285999999998,65.625,-1.0,66.625,24.834414000000002,0.42877906976744173,0.012609002,0.0010185407,0.033497072999999995,0.032478533999999996,0.0068097874,0.0,0.25,0.0,0.0,0.0,0.75,3.5,0.15625,0.84375,0.0,3.5,0.7747393846511841,0.875,8.0,"['he_did', 'did_not', 'not_laugh', 'laugh_after', 'after_he', 'he_said', 'said_that']",0.0,0.2908116281032562,3.5,4.568817818388959,5.13992004568758,1,1.2899999999999636,"#171, ","1565.01, ","1566.3, ",1563.69,1565.44
522,"00:26:06,356","00:26:07,607","<font color=""#ffff00"">Write a letter?</font>",line_0522.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011831696000000001,0.0010091594999999999,0.025571026,0.024561867,0.0072355936,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,4.0,0.4933649003505707,0.6666666666666667,3.0,"['write_a', 'a_letter']",0.0,0.3417629599571228,1.0,2.398081534772228,3.1974420463629705,0,0.0,,,,1566.36,1567.61
523,"00:26:08,066","00:26:09,401","<font color=""#ffff00"">I got upset, you know why?</font>",line_0523.wav,54.34678,131.25,-1.0,132.25,31.322561,0.1509433962264151,0.013834678999999999,0.0010641057,0.036917782999999996,0.035853676,0.00762333,0.25,0.25,0.0,0.0,0.0,0.5,2.5,0.2916666666666667,0.6666666666666666,0.04166666666666666,3.1666666666666665,0.8612554669380188,0.8333333333333334,6.0,"['i_got', 'got_upset', 'upset_you', 'you_know', 'know_why']",0.0,0.34356680512428284,2.5,4.494382022471788,5.2434456928837525,0,0.0,,,,1568.07,1569.4
524,"00:26:09,484","00:26:12,821","<font color=""#ffff00"">Because I didn't sign this contract during the Civil War.</font>",line_0524.wav,32.922253000000005,107.03883,-1.0,108.03883,34.004036,0.4720121028744327,0.011789343999999998,0.00022926215,0.03048024,0.030250977999999998,0.007476463399999999,0.0,0.125,0.25,0.125,0.25,0.25,5.0,0.15625,0.78125,0.0625,4.2727272727272725,0.8164287805557251,0.9090909090909092,11.0,"['because_i', 'i_did', 'did_not', 'not_sign', 'sign_this', 'this_contract', 'contract_during', 'during_the', 'the_civil', 'civil_war']",0.0,0.18182125687599185,5.0,3.296373988612537,4.495055439017097,2,4.160000000000082,"#172, #173, ","1572.33, 1575.23, ","1574.32, 1577.4, ",1569.48,1572.82
525,"00:26:12,904","00:26:14,531","<font color=""#ffff00"">[laughter]</font>",line_0525.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011256308999999999,0.004740602,0.017519748,0.012779146000000002,0.0030755633,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1572.9,1574.53
526,"00:26:18,994","00:26:21,788","<font color=""#ffff00"">We don't write letters anymore. I don't even know how.</font>",line_0526.wav,41.832832,157.5,-1.0,158.5,36.29422,0.33543165467625896,0.01383759,0.0011510152,0.032719347999999995,0.031568333999999997,0.0072844615000000005,0.0,0.5,0.0,0.1,0.0,0.4,5.5,0.1388888888888889,0.8472222222222222,0.013888888888888888,3.583333333333333,0.7984950542449951,0.9166666666666666,12.0,"['we_do', 'do_not', 'not_write', 'write_letters', 'letters_anymore', 'anymore_i', 'i_do', 'do_not', 'not_even', 'even_know', 'know_how']",0.0,0.2420108169317245,5.5,4.2949176807443035,5.726556907659072,0,0.0,,,,1578.99,1581.79
527,"00:26:22,664","00:26:25,250","<font color=""#ffff00"">I was at home, Googling, ""How do you write a letter?""</font>",line_0527.wav,41.0837,112.5,-1.0,113.5,27.218225,0.24248302618816686,0.014473828999999999,0.0026758332,0.029468723,0.02679289,0.007625631999999999,0.0,0.125,0.125,0.25,0.0,0.5,5.0,0.0625,0.875,0.0625,3.4545454545454546,0.7320093512535095,0.9090909090909092,11.0,"['i_was', 'was_at', 'at_home', 'home_googling', 'googling_how', 'how_do', 'do_you', 'you_write', 'write_a', 'a_letter']",0.0,0.07403452694416046,5.0,4.25367362722349,4.25367362722349,1,1.1600000000000819,"#174, ","1585.27, ","1586.43, ",1582.66,1585.25
528,"00:26:26,418","00:26:27,752","<font color=""#ffff00"">[old-timey voice] ""Dear My Gym,</font>",line_0528.wav,22.073132,143.18182,-1.0,144.18182,30.275126,0.5938697318007663,0.011422455,0.0016168954,0.028434554,0.026817659,0.007660226,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,0.5,3.0,0.5624938607215881,0.6666666666666667,3.0,"['dear_my', 'my_gym']",0.0,0.16118821501731873,1.0,2.2488755622187893,2.2488755622187893,1,0.959999999999809,"#175, ","1587.65, ","1588.61, ",1586.42,1587.75
529,"00:26:29,129","00:26:31,131","<font color=""#ffff00"">I feel the time has come</font>",line_0529.wav,47.115257,141.34616,-1.0,142.34616,22.548073000000002,0.10606060606060606,0.012968718,0.0019950205,0.026782185,0.024787165,0.007462063299999999,0.0,0.0,0.2,0.2,0.0,0.6,2.5,0.0625,0.84375,0.09375,3.1666666666666665,0.5961861610412598,0.8333333333333334,6.0,"['i_feel', 'feel_the', 'the_time', 'time_has', 'has_come']",0.0,0.31160902976989746,2.5,2.9970029970027268,2.9970029970027268,1,2.2799999999999727,"#176, ","1591.15, ","1593.43, ",1589.13,1591.13
530,"00:26:33,300","00:26:34,718","<font color=""#ffff00"">for us to part ways.</font>",line_0530.wav,14.412325,141.34616,-1.0,142.34616,28.23048,0.7282415630550622,0.012709251000000001,0.002023928,0.035815805,0.033791877000000005,0.009736752,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.6382914781570435,0.8,5.0,"['for_us', 'us_to', 'to_part', 'part_ways']",0.0,0.4061974287033081,2.0,3.5260930888572477,3.5260930888572477,1,1.8599999999999,"#177, ","1594.48, ","1596.34, ",1593.3,1594.72
531,"00:26:36,636","00:26:41,766","<font color=""#ffff00"">Although your neck machine has proven challenging,</font>",line_0531.wav,43.143496999999996,177.82259,-1.0,178.82259,37.803062,0.27951219512195125,0.0112491725,0.0019074582,0.03386733,0.031959873,0.007831847,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,3.0,0.1,0.825,0.075,6.142857142857142,0.5657703876495361,0.8571428571428572,7.0,"['although_your', 'your_neck', 'neck_machine', 'machine_has', 'has_proven', 'proven_challenging']",0.0,0.11767465621232985,3.0,1.3645224171539672,2.3391812865496577,1,3.269999999999982,"#178, ","1598.21, ","1601.48, ",1596.64,1601.77
532,"00:26:41,850","00:26:45,895","<font color=""#ffff00"">I fear the cost has become exorbitant.</font>",line_0532.wav,38.98892,186.86441000000002,-1.0,187.86441000000002,40.52867,0.3784786641929499,0.011050008,0.0008719381300000001,0.031894997,0.031023059,0.008749767,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,3.0,0.275,0.65,0.075,4.428571428571429,0.5208587050437927,0.8571428571428572,7.0,"['i_fear', 'fear_the', 'the_cost', 'cost_has', 'has_become', 'become_exorbitant']",0.0,0.046977490186691284,3.0,1.7305315203955192,2.7194066749072436,1,2.759999999999991,"#179, ","1605.78, ","1608.54, ",1601.85,1605.89
533,"00:26:48,690","00:26:49,607","<font color=""#ffff00"">Furthermore,</font>",line_0533.wav,30.419141999999997,65.625,-1.0,66.625,22.789732,0.3379888268156425,0.009322651,0.0010570938,0.03690423,0.03584714,0.009372321999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.0905125408943197,3.27153762268296,1,1.1499999999998636,"#180, ","1610.68, ","1611.83, ",1608.69,1609.61
534,"00:26:51,609","00:26:54,404","<font color=""#ffff00"">we spoke on the phone on Tuesday</font>",line_0534.wav,19.349823,92.64706,-1.0,93.64706,27.948193,0.6363636363636364,0.010310778,0.0017015816,0.03181732,0.030115739,0.007910949,0.0,0.0,0.25,0.25,0.25,0.25,3.0,0.0,1.0,0.0,3.7142857142857135,0.5279357433319092,0.8571428571428572,7.0,"['we_spoke', 'spoke_on', 'on_the', 'the_phone', 'phone_on', 'on_tuesday']",0.0,0.08264419436454773,3.0,2.504472271914067,2.862254025044648,0,0.0,,,,1611.61,1614.4
535,"00:26:54,487","00:26:56,614","<font color=""#ffff00"">and this letter rings redundant, sir.</font>",line_0535.wav,22.868979,123.8764,-1.0,124.8764,31.422348,0.6011904761904762,0.0097029675,0.0019245504,0.029643127999999998,0.027718577999999997,0.0071387696,0.2,0.0,0.2,0.4,0.0,0.2,2.5,0.125,0.875,0.0,5.0,0.4566291868686676,0.8333333333333334,6.0,"['and_this', 'this_letter', 'letter_rings', 'rings_redundant', 'redundant_sir']",0.0,0.10153818875551224,2.5,2.8208744710861,4.231311706629149,1,1.7200000000000273,"#181, ","1616.22, ","1617.94, ",1614.49,1616.61
536,"00:26:57,991","00:26:59,200","<font color=""#ffff00"">Please let me out.</font>",line_0536.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0091350805,0.0012609614,0.030192577999999998,0.028931618,0.007569986,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,3.5,0.7386171221733093,0.75,4.0,"['please_let', 'let_me', 'me_out']",0.0,0.4086319804191589,1.5,3.3085194375515314,3.3085194375515314,1,1.3099999999999454,"#182, ","1619.19, ","1620.5, ",1617.99,1619.2
537,"00:27:00,368","00:27:02,454","<font color=""#ffff00"">Sincerely, Private Ryan T. Hamilton.""</font>",line_0537.wav,37.762096,154.1958,-1.0,155.1958,32.507687,0.3232810615199035,0.01143351,0.0023926778,0.030012567999999996,0.02761989,0.00711138,0.2,0.2,0.0,0.0,0.6,0.0,2.0,0.125,0.875,0.0,5.8,0.5397712588310242,0.8,5.0,"['sincerely_private', 'private_ryan', 'ryan_t', 't_hamilton']",0.0,0.07300569862127304,2.0,2.396931927133255,5.27325023969316,1,11.679999999999836,"#183, ","1621.88, ","1633.56, ",1620.37,1622.45
538,"00:27:02,537","00:27:04,622","<font color=""#ffff00"">[resounding applause]</font>",line_0538.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010310246,0.006663755,0.016355507,0.0096917525,0.0020716807,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1622.54,1624.62
539,"00:27:04,706","00:27:07,375","<font color=""#ffff00"">[cheers]</font>",line_0539.wav,1.0957046,63.728325,-1.0,64.728325,10.775319999999999,0.9633458646616542,0.01523411,0.008610495,0.021800485,0.013189989,0.002458226,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1624.71,1627.38
540,"00:27:13,423","00:27:18,428","<font color=""#ffff00"">If someone asked you to write a letter in this modern age, they're bullying you.</font>",line_0540.wav,46.521427,129.70588999999998,-1.0,130.70588999999998,36.87039,0.34132933533233384,0.010678821000000002,0.0008130794,0.025908887000000002,0.025095807,0.0061870273,0.1,0.0,0.2,0.3,0.0,0.4,7.5,0.046875,0.90625,0.046875,4.0,0.7620232701301575,0.9375,16.0,"['if_someone', 'someone_asked', 'asked_you', 'you_to', 'to_write', 'write_a', 'a_letter', 'letter_in', 'in_this', 'this_modern', 'modern_age', 'age_they', 'they_are', 'are_bullying', 'bullying_you']",0.0,0.08772885799407959,7.5,3.1968031968031267,4.1958041958041035,1,0.8399999999999181,"#184, ","1638.88, ","1639.72, ",1633.42,1638.43
541,"00:27:20,096","00:27:22,557","<font color=""#ffff00"">That's how I felt, I felt bullied. You know why?</font>",line_0541.wav,18.146824,73.993286,-1.0,74.993286,29.175001,0.6969387755102041,0.0102679,0.0006454612,0.029884262,0.029238801000000002,0.0072121667000000006,0.0,0.25,0.125,0.0,0.0,0.625,5.0,0.125,0.75,0.125,3.272727272727273,0.8612554669380188,0.9090909090909092,11.0,"['that_is', 'is_how', 'how_i', 'i_felt', 'felt_i', 'i_felt', 'felt_bullied', 'bullied_you', 'you_know', 'know_why']",0.0,0.10790794342756273,5.0,4.469727752945933,4.876066639577382,0,0.0,,,,1640.1,1642.56
542,"00:27:22,766","00:27:25,435","<font color=""#ffff00"">I had to buy 50 envelopes in order to write...</font>",line_0542.wav,31.093287,98.4375,-1.0,99.4375,31.778640000000003,0.4748815165876778,0.010174507,0.00050189154,0.026444254,0.025942363,0.0070934636,0.0,0.0,0.0,0.4,0.0,0.6,4.5,0.0,0.95,0.05,3.4,0.5855140089988708,0.9,10.0,"['i_had', 'had_to', 'to_buy', 'buy_50', '50_envelopes', 'envelopes_in', 'in_order', 'order_to', 'to_write']",0.0,0.10242410004138948,4.5,3.7467216185839236,4.496065942300707,0,0.0,,,,1642.77,1645.43
543,"00:27:27,771","00:27:30,273","<font color=""#ffff00"">one letter. I don't even have letter writing stuff.</font>",line_0543.wav,31.10655,76.5625,-1.0,77.5625,25.804184,0.3817635270541082,0.011307931,0.0008462773399999999,0.027395113999999998,0.026548836,0.006323461999999999,0.0,0.25,0.0,0.375,0.0,0.375,4.5,0.078125,0.875,0.046875,4.1,0.7984950542449951,0.9,10.0,"['one_letter', 'letter_i', 'i_do', 'do_not', 'not_even', 'even_have', 'have_letter', 'letter_writing', 'writing_stuff']",0.0,0.18453438580036166,4.5,3.9968025579537128,5.595523581135198,0,0.0,,,,1647.77,1650.27
544,"00:27:30,357","00:27:33,068","<font color=""#ffff00"">I was wandering around my apartment going, ""Maybe I can make an envelope,""</font>",line_0544.wav,20.987766,98.4375,-1.0,99.4375,29.345290999999996,0.6131117266851339,0.01041893,0.00094322284,0.022238785,0.021295562,0.00527965,0.1,0.1,0.1,0.2,0.0,0.5,6.0,0.0625,0.890625,0.046875,4.461538461538462,0.7806347012519836,0.9230769230769232,13.0,"['i_was', 'was_wandering', 'wandering_around', 'around_my', 'my_apartment', 'apartment_going', 'going_maybe', 'maybe_i', 'i_can', 'can_make', 'make_an', 'an_envelope']",0.0,0.04231157898902893,6.0,4.7952784950202645,8.115086683880449,0,0.0,,,,1650.36,1653.07
545,"00:27:33,151","00:27:35,153","<font color=""#ffff00"">or something like that, you know, maybe.</font>",line_0545.wav,5.788483599999999,51.041668,-1.0,52.041668,16.427916,0.8533501896333755,0.013012279,0.0038844862,0.025140517999999997,0.021256031,0.0066102156,0.0,0.25,0.25,0.25,0.0,0.25,3.0,0.0,1.0,0.0,4.428571428571429,0.8122768998146057,0.8571428571428572,7.0,"['or_something', 'something_like', 'like_that', 'that_you', 'you_know', 'know_maybe']",0.0,0.4276689887046814,3.0,3.4965034965035797,4.495504495504601,1,2.0799999999999272,"#185, ","1654.15, ","1656.23, ",1653.15,1655.15
546,"00:27:36,196","00:27:38,907","<font color=""#ffff00"">Maybe I can cull together some of these raw materials</font>",line_0546.wav,49.64565,123.8764,-1.0,124.8764,39.302227,0.3357933579335793,0.011504825,0.0020019275,0.025552622999999997,0.023550695,0.006573573,0.125,0.25,0.25,0.125,0.0,0.25,4.5,0.0,1.0,0.0,4.4,0.7731696963310242,0.9,10.0,"['maybe_i', 'i_can', 'can_cull', 'cull_together', 'together_some', 'some_of', 'of_these', 'these_raw', 'raw_materials']",0.0,0.05217856168746948,4.5,3.6886757654002036,5.901881224640326,0,0.0,,,,1656.2,1658.91
547,"00:27:38,990","00:27:41,618","<font color=""#ffff00"">and somehow fashion an envelope, but no.</font>",line_0547.wav,4.079858,57.5718,-1.0,58.5718,15.294776,0.8996175908221797,0.010421994,0.0014215539000000002,0.025549322000000003,0.024127767999999997,0.0066378703,0.0,0.2,0.4,0.2,0.0,0.2,3.0,0.0,1.0,0.0,4.571428571428571,0.7338243126869202,0.8571428571428572,7.0,"['and_somehow', 'somehow_fashion', 'fashion_an', 'an_envelope', 'envelope_but', 'but_no']",0.0,0.17791107296943665,3.0,2.663622526636297,4.185692541857039,0,0.0,,,,1658.99,1661.62
548,"00:27:41,701","00:27:45,872","<font color=""#ffff00"">I have 49 envelopes left. It's a lifetime's worth of envelopes.</font>",line_0548.wav,14.317626,82.89474,-1.0,83.89474,27.839588,0.7609346914319952,0.0098419385,0.001384878,0.027832402000000003,0.026447522999999997,0.006283151,0.125,0.0,0.125,0.375,0.0,0.375,5.5,0.017857142857142856,0.875,0.10714285714285714,4.166666666666667,0.6935866475105286,0.9166666666666666,12.0,"['i_have', 'have_49', '49_envelopes', 'envelopes_left', 'left_it', 'it_is', 'is_a', 'a_lifetimes', 'lifetimes_worth', 'worth_of', 'of_envelopes']",0.0,-0.04004457220435143,5.5,2.8770079117717238,3.8360105490289644,0,0.0,,,,1661.7,1665.87
549,"00:27:46,373","00:27:48,750","<font color=""#ffff00"">My children's children will have envelopes.</font>",line_0549.wav,35.531096999999995,112.5,-1.0,113.5,36.127045,0.4554039874081847,0.010897803999999999,0.0017745742000000002,0.025420045,0.023645472,0.006646459499999999,0.16666666666666666,0.0,0.0,0.5,0.0,0.3333333333333333,2.5,0.0,0.9375,0.0625,6.0,0.6988641619682312,0.8333333333333334,6.0,"['my_childrens', 'childrens_children', 'children_will', 'will_have', 'have_envelopes']",0.0,0.11372218281030655,2.5,2.5241901556584434,4.206983592764072,0,0.0,,,,1666.37,1668.75
550,"00:27:48,833","00:27:51,503","<font color=""#ffff00"">They'll be telling stories about how their grandfather</font>",line_0550.wav,41.407825,116.05263500000001,-1.0,117.05263500000001,33.079533000000005,0.3264150943396226,0.01138527,0.0018366486,0.02374774,0.021911092000000004,0.00687842,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.42857142857142855,4.0,0.025,0.925,0.05,5.333333333333333,0.8211989402770996,0.8888888888888888,9.0,"['they_will', 'will_be', 'be_telling', 'telling_stories', 'stories_about', 'about_how', 'how_their', 'their_grandfather']",0.0,0.16181346774101255,4.0,3.370786516854128,5.243445692884198,0,0.0,,,,1668.83,1671.5
551,"00:27:51,586","00:27:54,339","<font color=""#ffff00"">""walked to the CVS in a full-on rage.</font>",line_0551.wav,16.114273,70.67308,-1.0,71.67308,23.111079999999998,0.6401098901098901,0.007778983000000001,0.00019806860000000002,0.03247725,0.03227918,0.006708380999999999,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.0,0.16666666666666666,0.75,0.08333333333333333,3.0,0.5925824642181396,0.8888888888888888,9.0,"['walked_to', 'to_the', 'the_cvs', 'cvs_in', 'in_a', 'a_full', 'full_on', 'on_rage']",0.0,-0.04708881676197052,4.0,3.2691609153651404,2.905920813657903,1,2.019999999999982,"#186, ","1674.18, ","1676.2, ",1671.59,1674.34
552,"00:27:56,257","00:27:59,094","<font color=""#ffff00"">And brought back this now tattered box of envelopes,</font>",line_0552.wav,27.999855,99.324326,-1.0,100.324326,34.04417,0.5501330967169477,0.009639269,0.0017526381,0.030349728,0.02859709,0.006082785,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,4.0,0.0625,0.9375,0.0,4.777777777777779,0.6045664548873901,0.8888888888888888,9.0,"['and_brought', 'brought_back', 'back_this', 'this_now', 'now_tattered', 'tattered_box', 'box_of', 'of_envelopes']",0.0,0.0847010686993599,4.0,3.1723651744800967,4.229820232640129,0,0.0,,,,1676.26,1679.09
553,"00:27:59,177","00:28:01,763","<font color=""#ffff00"">so that we could also cancel our gym memberships.</font>",line_0553.wav,13.057222,75.0,-1.0,76.0,22.982391,0.7190243902439024,0.010056111,0.0015388031,0.028634846000000002,0.027096042,0.006144081700000001,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,4.0,0.0,1.0,0.0,4.4444444444444455,0.7892530560493469,0.8888888888888888,9.0,"['so_that', 'that_we', 'we_could', 'could_also', 'also_cancel', 'cancel_our', 'our_gym', 'gym_memberships']",0.0,0.12364935129880905,4.0,3.4802784222737646,5.413766434648078,1,1.099999999999909,"#187, ","1681.42, ","1682.52, ",1679.18,1681.76
554,"00:28:02,639","00:28:06,976","<font color=""#ffff00"">By the way, he had to walk by his gym in order to purchase them.</font>",line_0554.wav,47.101017,131.25,-1.0,132.25,30.284853000000002,0.22209302325581395,0.011382548999999999,0.0016975608,0.031892426,0.030194866,0.0066487314,0.125,0.0,0.125,0.375,0.0,0.375,7.0,0.0,0.9583333333333334,0.04166666666666666,3.2,0.7918877601623535,0.9333333333333332,15.0,"['by_the', 'the_way', 'way_he', 'he_had', 'had_to', 'to_walk', 'walk_by', 'by_his', 'his_gym', 'gym_in', 'in_order', 'order_to', 'to_purchase', 'purchase_them']",0.0,0.10367323458194733,7.0,3.45861194373974,3.9197602029050382,0,0.0,,,,1682.64,1686.98
555,"00:28:07,602","00:28:10,563","<font color=""#ffff00"">He could have gone in and had a meeting but he was in too deep.</font>",line_0555.wav,20.195235999999998,88.2,-1.0,89.2,30.121664000000003,0.6526138279932546,0.010626985,0.0013724196,0.025824318,0.024451898,0.006125733299999999,0.1,0.2,0.1,0.1,0.0,0.5,7.0,0.0625,0.796875,0.140625,3.2,0.8350904583930969,0.9333333333333332,15.0,"['he_could', 'could_have', 'have_gone', 'gone_in', 'in_and', 'and_had', 'had_a', 'a_meeting', 'meeting_but', 'but_he', 'he_was', 'was_in', 'in_too', 'too_deep']",0.0,0.1123603656888008,7.0,5.065856129685894,5.403579871664956,0,0.0,,,,1687.6,1690.56
556,"00:28:11,689","00:28:14,192","<font color=""#ffff00"">The letters were written and the story will be told.""</font>",line_0556.wav,33.96379,74.49324,-1.0,75.49324,28.507013,0.3865461847389558,0.009545226,0.0018332158999999999,0.026974712,0.025141496,0.006642274599999999,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.5555555555555556,4.5,0.03571428571428571,0.8928571428571429,0.07142857142857142,4.2,0.9999999403953552,0.9,10.0,"['the_letters', 'letters_were', 'were_written', 'written_and', 'and_the', 'the_story', 'story_will', 'will_be', 'be_told']",0.0,0.28761178255081177,4.5,3.9952057530963976,5.1937674790253165,0,0.0,,,,1691.69,1694.19
557,"00:28:18,446","00:28:21,616","<font color=""#ffff00"">I don't have grandkids. I don't have kids. I don't have anyone.</font>",line_0557.wav,26.146801,151.0274,-1.0,152.0274,33.248405,0.5849802371541502,0.009190204,0.0003251497,0.027220333,0.026895184,0.006491461,0.0,0.25,0.0,0.25,0.0,0.5,7.0,0.1875,0.7375,0.075,3.2666666666666666,0.7567293047904968,0.9333333333333332,15.0,"['i_do', 'do_not', 'not_have', 'have_grandkids', 'grandkids_i', 'i_do', 'do_not', 'not_have', 'have_kids', 'kids_i', 'i_do', 'do_not', 'not_have', 'have_anyone']",0.0,0.17698444426059726,7.0,4.731861198738062,5.678233438485674,1,1.8399999999999181,"#188, ","1702.15, ","1703.99, ",1698.45,1701.62
558,"00:28:21,699","00:28:23,785","<font color=""#ffff00"">-Now... -[laughter]</font>",line_0558.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009182539,0.0013675726,0.025846382999999997,0.02447881,0.0046027640000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.479386385426651,0.479386385426651,0,0.0,,,,1701.7,1703.79
559,"00:28:25,995","00:28:27,205","<font color=""#ffff00"">It's not completely true.</font>",line_0559.wav,12.210716,99.324326,-1.0,100.324326,29.348784999999996,0.8238993710691824,0.007879892,0.00027501787,0.039812423,0.039537404,0.008835675,0.25,0.5,0.0,0.0,0.0,0.25,2.0,0.28125,0.40625,0.3125,4.2,0.7385974526405334,0.8,5.0,"['it_is', 'is_not', 'not_completely', 'completely_true']",0.0,0.4718055129051209,2.0,4.132231404958554,5.785123966941974,0,0.0,,,,1705.99,1707.2
560,"00:28:27,288","00:28:28,790","<font color=""#ffff00"">I recently became an uncle.</font>",line_0560.wav,24.142162,86.81102,-1.0,87.81102,33.003765,0.625,0.009650286,0.00020600224,0.029622255,0.029416252,0.0070926137,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.0,1.0,0.0,4.4,0.5477784872055054,0.8,5.0,"['i_recently', 'recently_became', 'became_an', 'an_uncle']",0.0,0.20740926265716556,2.0,3.328894806924206,5.992010652463571,0,0.0,,,,1707.29,1708.79
561,"00:28:29,165","00:28:30,625","<font color=""#ffff00"">-Uh, I just... -[man] Yeah! Whoo!</font>",line_0561.wav,23.419432,81.666664,-1.0,82.666664,28.43323,0.5657439446366782,0.00744854,0.0005752736,0.021079317,0.020504043,0.005007972,0.0,1.0,0.0,0.0,0.0,0.0,2.5,0.0,1.0,0.0,3.0,0.7922687530517578,0.8333333333333334,5.0,"['uh_i', 'i_just', 'just_', '_', '_yeah', 'yeah_whoo']",0.0,0.0,2.5,3.42465753424649,2.739726027397192,0,0.0,,,,1709.16,1710.62
562,"00:28:30,708","00:28:33,044","<font color=""#ffff00"">Well, I just thought it was time.</font>",line_0562.wav,2.7425387000000003,85.13513,-1.0,86.13513,16.227848,0.9491891891891892,0.009184311,0.001223553,0.030966906000000002,0.029743352999999997,0.007766829300000001,0.0,0.25,0.0,0.25,0.0,0.5,3.0,0.03125,0.90625,0.0625,3.571428571428572,0.8111451864242554,0.8571428571428572,7.0,"['well_i', 'i_just', 'just_thought', 'thought_it', 'it_was', 'was_time']",0.0,0.444685161113739,3.0,2.9965753424657366,2.9965753424657366,2,2.6799999999998363,"#189, #190, ","1710.78, 1713.14, ","1711.86, 1714.74, ",1710.71,1713.04
