,filename,laughs,start,end,threshold,duration
85,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_85.wav,589.44,589.94,0.5,0.5
86,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_86.wav,591.21,591.99,0.5,0.5
87,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_87.wav,593.42,598.25,0.5,0.5
88,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_88.wav,602.15,602.95,0.5,0.5
89,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_89.wav,604.6,607.7,0.5,0.5
90,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_90.wav,609.13,611.94,0.5,0.5
91,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_91.wav,612.61,616.29,0.5,0.5
92,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_92.wav,618.43,622.36,0.5,0.5
93,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_93.wav,623.61,625.43,0.5,0.5
94,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_94.wav,630.4,631.53,0.5,0.5
95,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_95.wav,633.05,636.21,0.5,0.5
96,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_96.wav,637.29,649.27,0.5,0.5
97,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_97.wav,651.05,655.64,0.5,0.5
98,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_98.wav,658.42,662.17,0.5,0.5
99,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_99.wav,663.24,664.73,0.5,0.5
100,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_100.wav,668.42,677.72,0.5,0.5
101,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_101.wav,680.63,683.12,0.5,0.5
102,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_102.wav,685.15,686.69,0.5,0.5
103,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_103.wav,690.83,691.99,0.5,0.5
104,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_104.wav,694.16,694.93,0.5,0.5
105,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_105.wav,697.43,698.65,0.5,0.5
106,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_106.wav,700.04,705.13,0.5,0.5
107,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_107.wav,705.69,718.29,0.5,0.5
108,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_108.wav,723.87,727.98,0.5,0.5
109,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_109.wav,729.39,731.93,0.5,0.5
110,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_110.wav,736.32,737.76,0.5,0.5
111,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_111.wav,739.74,742.8,0.5,0.5
112,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_112.wav,747.96,749.09,0.5,0.5
113,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_113.wav,750.47,752.41,0.5,0.5
114,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_114.wav,753.18,756.3,0.5,0.5
115,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_115.wav,764.71,766.05,0.5,0.5
116,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_116.wav,770.52,771.95,0.5,0.5
117,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_117.wav,772.63,773.73,0.5,0.5
118,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_118.wav,776.04,777.86,0.5,0.5
119,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_119.wav,780.85,781.82,0.5,0.5
120,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_120.wav,784.49,786.72,0.5,0.5
121,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_121.wav,787.52,788.56,0.5,0.5
122,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_122.wav,789.57,802.45,0.5,0.5
123,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_123.wav,804.04,814.38,0.5,0.5
124,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_124.wav,818.08,820.09,0.5,0.5
125,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_125.wav,824.56,827.16,0.5,0.5
126,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_126.wav,831.74,840.06,0.5,0.5
127,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_127.wav,858.65,859.22,0.5,0.5
128,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_128.wav,860.86,862.2,0.5,0.5
129,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_129.wav,862.51,871.18,0.5,0.5
130,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_130.wav,871.94,874.21,0.5,0.5
131,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_131.wav,878.4,887.07,0.5,0.5
132,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_132.wav,892.3,894.35,0.5,0.5
133,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_133.wav,897.56,901.88,0.5,0.5
134,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_134.wav,906.24,909.29,0.5,0.5
135,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_135.wav,913.17,915.73,0.5,0.5
136,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_136.wav,926.18,934.52,0.5,0.5
137,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_137.wav,935.03,936.26,0.5,0.5
138,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_138.wav,943.29,947.71,0.5,0.5
139,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_139.wav,951.32,953.98,0.5,0.5
140,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_140.wav,959.76,962.38,0.5,0.5
141,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_141.wav,965.57,969.29,0.5,0.5
142,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_142.wav,972.35,972.92,0.5,0.5
143,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_143.wav,979.66,980.41,0.5,0.5
144,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_144.wav,984.73,986.22,0.5,0.5
145,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_145.wav,989.36,991.11,0.5,0.5
146,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_146.wav,1001.09,1002.84,0.5,0.5
147,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_147.wav,1006.64,1007.61,0.5,0.5
148,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_148.wav,1014.9,1020.95,0.5,0.5
149,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_149.wav,1022.12,1025.59,0.5,0.5
150,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_150.wav,1030.62,1032.95,0.5,0.5
151,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_151.wav,1034.86,1039.0,0.5,0.5
152,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_152.wav,1042.89,1044.47,0.5,0.5
153,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_153.wav,1045.04,1046.25,0.5,0.5
154,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_154.wav,1049.11,1051.28,0.5,0.5
155,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_155.wav,1051.85,1054.83,0.5,0.5
156,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_156.wav,1057.46,1058.25,0.5,0.5
157,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_157.wav,1059.96,1061.64,0.5,0.5
158,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_158.wav,1065.07,1067.09,0.5,0.5
159,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_159.wav,1071.19,1072.26,0.5,0.5
160,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_160.wav,1074.35,1075.65,0.5,0.5
161,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_161.wav,1080.13,1081.27,0.5,0.5
162,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_162.wav,1084.5,1085.85,0.5,0.5
163,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_163.wav,1090.86,1098.72,0.5,0.5
164,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_164.wav,1105.53,1106.55,0.5,0.5
165,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_165.wav,1108.6,1110.54,0.5,0.5
166,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_166.wav,1115.96,1116.85,0.5,0.5
167,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_167.wav,1118.13,1119.09,0.5,0.5
168,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_168.wav,1130.27,1133.64,0.5,0.5
169,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_169.wav,1137.33,1138.68,0.5,0.5
170,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_170.wav,1141.45,1144.32,0.5,0.5
171,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_171.wav,1145.34,1146.46,0.5,0.5
172,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_172.wav,1160.95,1162.37,0.5,0.5
