,filename,laughs,start,end,threshold,duration
104,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_104.wav,761.82,765.49,0.3,0.7
105,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_105.wav,772.09,774.93,0.3,0.7
106,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_106.wav,775.66,778.51,0.3,0.7
107,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_107.wav,784.39,788.51,0.3,0.7
108,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_108.wav,790.32,791.2,0.3,0.7
109,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_109.wav,797.49,799.55,0.3,0.7
110,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_110.wav,802.17,803.9,0.3,0.7
111,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_111.wav,811.21,815.25,0.3,0.7
112,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_112.wav,818.39,819.84,0.3,0.7
113,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_113.wav,830.24,832.62,0.3,0.7
114,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_114.wav,834.87,836.53,0.3,0.7
115,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_115.wav,839.05,842.01,0.3,0.7
116,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_116.wav,844.25,846.32,0.3,0.7
117,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_117.wav,846.64,848.89,0.3,0.7
118,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_118.wav,855.77,857.77,0.3,0.7
119,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_119.wav,859.09,862.04,0.3,0.7
120,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_120.wav,868.97,870.26,0.3,0.7
121,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_121.wav,877.01,886.54,0.3,0.7
