,filename,laughs,start,end,threshold,duration
172,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_172.wav,1229.88,1231.32,0.5,0.5
173,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_173.wav,1231.54,1232.8,0.5,0.5
174,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_174.wav,1234.53,1235.51,0.5,0.5
175,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_175.wav,1255.52,1256.19,0.5,0.5
176,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_176.wav,1258.87,1259.72,0.5,0.5
177,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_177.wav,1262.84,1264.44,0.5,0.5
178,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_178.wav,1265.23,1267.37,0.5,0.5
179,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_179.wav,1268.83,1269.97,0.5,0.5
180,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_180.wav,1277.18,1280.48,0.5,0.5
181,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_181.wav,1283.79,1285.8,0.5,0.5
182,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_182.wav,1290.17,1290.87,0.5,0.5
183,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_183.wav,1292.4,1293.71,0.5,0.5
184,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_184.wav,1298.5,1300.59,0.5,0.5
185,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_185.wav,1301.72,1302.89,0.5,0.5
186,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_186.wav,1330.84,1331.39,0.5,0.5
187,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_187.wav,1332.42,1333.02,0.5,0.5
188,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_188.wav,1337.37,1338.54,0.5,0.5
189,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_189.wav,1340.44,1342.66,0.5,0.5
190,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_190.wav,1344.82,1347.16,0.5,0.5
191,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_191.wav,1352.45,1354.33,0.5,0.5
192,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_192.wav,1380.78,1382.27,0.5,0.5
193,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_193.wav,1389.62,1393.05,0.5,0.5
194,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_194.wav,1395.11,1395.76,0.5,0.5
195,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_195.wav,1404.14,1406.47,0.5,0.5
196,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_196.wav,1412.47,1413.6,0.5,0.5
197,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_197.wav,1428.61,1429.33,0.5,0.5
198,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_198.wav,1437.54,1439.91,0.5,0.5
199,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_199.wav,1442.61,1445.32,0.5,0.5
200,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_200.wav,1453.13,1455.0,0.5,0.5
201,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_201.wav,1456.16,1458.84,0.5,0.5
202,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_202.wav,1481.59,1483.15,0.5,0.5
