,filename,laughs,start,end,threshold,duration
84,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_84.wav,1473.05,1473.5,0.7,0.3
85,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_85.wav,1482.68,1483.66,0.7,0.3
86,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_86.wav,1501.01,1509.77,0.7,0.3
87,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_87.wav,1516.32,1517.74,0.7,0.3
88,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_88.wav,1519.96,1521.89,0.7,0.3
89,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_89.wav,1526.42,1528.08,0.7,0.3
90,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_90.wav,1543.6,1544.62,0.7,0.3
91,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_91.wav,1557.45,1558.98,0.7,0.3
92,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_92.wav,1566.84,1568.74,0.7,0.3
93,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_93.wav,1580.49,1584.91,0.7,0.3
94,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_94.wav,1585.94,1586.72,0.7,0.3
95,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_95.wav,1597.78,1598.78,0.7,0.3
96,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_96.wav,1625.5,1626.12,0.7,0.3
97,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_97.wav,1656.71,1657.4,0.7,0.3
98,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_98.wav,1692.64,1693.81,0.7,0.3
99,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_99.wav,1698.29,1698.98,0.7,0.3
100,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_100.wav,1710.53,1711.87,0.7,0.3
101,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_101.wav,1713.93,1714.73,0.7,0.3
102,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_102.wav,1723.42,1723.79,0.7,0.3
103,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_103.wav,1726.32,1726.79,0.7,0.3
104,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_104.wav,1750.87,1751.75,0.7,0.3
105,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_105.wav,1782.66,1792.98,0.7,0.3
106,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_106.wav,1807.97,1808.72,0.7,0.3
107,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_107.wav,1879.6,1880.21,0.7,0.3
108,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_108.wav,1881.49,1882.76,0.7,0.3
109,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_109.wav,1918.35,1920.35,0.7,0.3
110,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_110.wav,1954.0,1954.99,0.7,0.3
111,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_111.wav,1973.81,1974.61,0.7,0.3
112,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_112.wav,2008.06,2009.84,0.7,0.3
113,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_113.wav,2010.36,2012.17,0.7,0.3
114,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_114.wav,2014.16,2014.88,0.7,0.3
115,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_115.wav,2051.99,2054.81,0.7,0.3
116,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_116.wav,2056.33,2056.99,0.7,0.3
117,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_117.wav,2058.83,2059.62,0.7,0.3
118,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_118.wav,2081.2,2081.96,0.7,0.3
119,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_119.wav,2084.59,2086.22,0.7,0.3
120,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_120.wav,2095.72,2096.93,0.7,0.3
121,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_121.wav,2126.9,2132.87,0.7,0.3
122,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_122.wav,2146.77,2148.16,0.7,0.3
123,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_123.wav,2156.75,2157.26,0.7,0.3
124,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_124.wav,2190.42,2191.82,0.7,0.3
125,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_125.wav,2192.16,2197.6,0.7,0.3
126,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_126.wav,2199.91,2200.84,0.7,0.3
