,filename,laughs,start,end,threshold,duration
108,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_108.wav,1019.53,1020.27,0.7,0.3
109,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_109.wav,1023.02,1023.6,0.7,0.3
110,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_110.wav,1037.34,1038.63,0.7,0.3
111,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_111.wav,1043.62,1052.69,0.7,0.3
112,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_112.wav,1054.14,1055.73,0.7,0.3
113,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_113.wav,1058.27,1059.22,0.7,0.3
114,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_114.wav,1063.07,1064.46,0.7,0.3
115,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_115.wav,1081.45,1084.05,0.7,0.3
116,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_116.wav,1086.72,1087.69,0.7,0.3
117,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_117.wav,1093.49,1095.06,0.7,0.3
118,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_118.wav,1095.73,1098.78,0.7,0.3
119,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_119.wav,1106.99,1112.62,0.7,0.3
120,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_120.wav,1120.04,1122.27,0.7,0.3
121,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_121.wav,1124.79,1125.39,0.7,0.3
122,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_122.wav,1137.03,1139.57,0.7,0.3
123,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_123.wav,1143.53,1144.53,0.7,0.3
124,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_124.wav,1153.74,1154.43,0.7,0.3
125,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_125.wav,1155.97,1157.34,0.7,0.3
126,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_126.wav,1163.93,1166.86,0.7,0.3
127,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_127.wav,1169.89,1170.58,0.7,0.3
128,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_128.wav,1171.82,1173.99,0.7,0.3
129,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_129.wav,1176.86,1179.97,0.7,0.3
130,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_130.wav,1183.26,1190.62,0.7,0.3
131,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_131.wav,1191.49,1193.5,0.7,0.3
132,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_132.wav,1210.89,1211.94,0.7,0.3
133,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_133.wav,1218.02,1219.03,0.7,0.3
134,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_134.wav,1222.84,1229.99,0.7,0.3
135,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_135.wav,1233.89,1234.59,0.7,0.3
136,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_136.wav,1237.45,1238.12,0.7,0.3
137,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_137.wav,1244.03,1244.57,0.7,0.3
138,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_138.wav,1246.1,1247.74,0.7,0.3
139,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_139.wav,1279.8,1282.63,0.7,0.3
140,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_140.wav,1283.03,1284.01,0.7,0.3
141,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_141.wav,1285.64,1286.14,0.7,0.3
142,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_142.wav,1289.92,1291.24,0.7,0.3
143,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_143.wav,1307.5,1313.04,0.7,0.3
144,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_144.wav,1321.44,1322.52,0.7,0.3
145,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_145.wav,1347.74,1350.35,0.7,0.3
146,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_146.wav,1350.84,1351.83,0.7,0.3
147,Trevor.Noah.Afraid.of.the.Dark.2017-music.wav,/laughs/laugh_147.wav,1358.71,1359.82,0.7,0.3
