,filename,laughs,start,end,threshold,duration
140,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_140.wav,999.17,1000.66,0.7,0.3
141,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_141.wav,1002.28,1004.31,0.7,0.3
142,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_142.wav,1007.72,1008.08,0.7,0.3
143,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_143.wav,1023.95,1025.79,0.7,0.3
144,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_144.wav,1031.46,1033.84,0.7,0.3
145,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_145.wav,1037.72,1039.29,0.7,0.3
146,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_146.wav,1042.21,1043.77,0.7,0.3
147,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_147.wav,1049.02,1049.96,0.7,0.3
148,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_148.wav,1053.55,1055.48,0.7,0.3
149,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_149.wav,1059.72,1062.22,0.7,0.3
150,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_150.wav,1069.92,1073.15,0.7,0.3
151,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_151.wav,1075.97,1076.46,0.7,0.3
152,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_152.wav,1078.53,1079.7,0.7,0.3
153,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_153.wav,1081.12,1081.96,0.7,0.3
154,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_154.wav,1100.87,1102.25,0.7,0.3
155,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_155.wav,1111.22,1112.35,0.7,0.3
156,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_156.wav,1123.7,1124.93,0.7,0.3
157,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_157.wav,1129.61,1131.06,0.7,0.3
158,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_158.wav,1145.86,1146.59,0.7,0.3
