,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
883,"00:51:22,999","00:51:25,877","And then when you get it unlocked, you have to open it swiftly.",line_0883.wav,20.16495,84.80769000000001,-1.0,85.80769000000001,26.548748,0.5996503496503497,0.034856964,0.0020475802,0.09784227599999999,0.09579469,0.02791289,0.0,0.42857142857142855,0.0,0.0,0.0,0.5714285714285714,6.0,0.0,0.8958333333333334,0.10416666666666667,3.7692307692307687,0.8136269450187683,0.9230769230769232,13.0,"['and_then', 'then_when', 'when_you', 'you_get', 'get_it', 'it_unlocked', 'unlocked_you', 'you_have', 'have_to', 'to_open', 'open_it', 'it_swiftly']",0.0,0.12574398517608645,6.0,4.517025712299962,5.559416261292262,0,0.0,,,,3083.0,3085.88
884,"00:51:25,960","00:51:29,464","You have to push it open quick. You can't do it slow, in case it goes:",line_0884.wav,24.25556,100.22726999999999,-1.0,101.22726999999999,32.14999,0.6015736766809728,0.028013862999999996,0.00112815,0.09121884400000001,0.09009069,0.022637512999999998,0.2,0.1,0.0,0.1,0.0,0.6,8.0,0.1,0.875,0.025,3.117647058823529,0.8193506598472595,0.9411764705882352,17.0,"['you_have', 'have_to', 'to_push', 'push_it', 'it_open', 'open_quick', 'quick_you', 'you_can', 'can_not', 'not_do', 'do_it', 'it_slow', 'slow_in', 'in_case', 'case_it', 'it_goes']",0.0,0.2213250696659088,8.0,4.8515981735161136,5.136986301370002,1,1.4100000000003092,"#420, ","3089.47, ","3090.88, ",3085.96,3089.46
885,"00:51:29,547","00:51:30,548","Right? So, you gotta...",line_0885.wav,16.817073999999998,82.27611999999999,-1.0,83.27611999999999,27.840977000000002,0.7022900763358778,0.046835944000000004,0.0073059894999999994,0.09128287,0.08397688,0.029384324,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.9375,0.0625,3.0,0.713990330696106,0.8,5.0,"['right_so', 'so_you', 'you_got', 'got_to']",0.0,0.39486002922058105,2.0,4.995004995006248,4.995004995006248,1,2.5299999999997453,"#421, ","3091.3, ","3093.83, ",3089.55,3090.55
886,"00:51:31,716","00:51:32,716",And then...,line_0886.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.028033864,0.0035239945,0.09078951,0.087265514,0.023025962999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,3.5,0.5770801305770874,0.5,2.0,['and_then'],0.0,0.5770801305770874,0.5,2.0,2.0,1,2.069999999999709,"#422, ","3094.59, ","3096.66, ",3091.72,3092.72
887,"00:51:34,969","00:51:37,555","Then I reach around on the inside and I grab the handle,",line_0887.wav,13.662919,86.13280999999999,-1.0,87.13280999999999,27.69626,0.7789678675754625,0.037537795,0.0020420724,0.10010222,0.09806015,0.022780936,0.0,0.25,0.25,0.25,0.0,0.25,5.5,0.0,1.0,0.0,3.6666666666666665,0.5919452309608461,0.9166666666666666,12.0,"['then_i', 'i_reach', 'reach_around', 'around_on', 'on_the', 'the_inside', 'inside_and', 'and_i', 'i_grab', 'grab_the', 'the_handle']",0.0,0.2507363855838776,5.5,4.640371229698761,5.800464037123453,0,0.0,,,,3094.97,3097.55
888,"00:51:37,639","00:51:39,599","and then I close the door slowly, and then:",line_0888.wav,40.80999,68.90625,-1.0,69.90625,22.501522,0.2157622739018088,0.032414906,0.0006367853,0.07460433,0.073967546,0.020978741000000002,0.0,0.5,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,4.0,0.0,1.0,0.0,3.6666666666666665,0.6273362636566162,0.8888888888888888,9.0,"['and_then', 'then_i', 'i_close', 'close_the', 'the_door', 'door_slowly', 'slowly_and', 'and_then']",0.0,0.26817914843559265,4.0,4.591836734693793,5.102040816326436,0,0.0,,,,3097.64,3099.6
889,"00:51:39,682","00:51:41,267",[Mimics coil pinging],line_0889.wav,8.689281,66.01796999999999,-1.0,67.01796999999999,21.451735,0.8298887122416534,0.037158343999999996,0.0070541193999999995,0.088939406,0.081885286,0.021708453,,,,,,,,,,,,,,,,,,,,,1,1.7199999999998,"#423, ","3100.78, ","3102.5, ",3099.68,3101.27
890,"00:51:42,060","00:51:44,187",Now I'm able to go to the toilet.,line_0890.wav,17.464909,86.13280999999999,-1.0,87.13280999999999,27.802732000000002,0.6827830188679245,0.032187965,0.0024667797,0.09415227,0.09168549,0.02346993,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.0,0.025,0.9,0.075,2.7777777777777777,0.7521519064903259,0.8888888888888888,9.0,"['now_i', 'i_am', 'am_able', 'able_to', 'to_go', 'go_to', 'to_the', 'the_toilet']",0.0,0.1523466408252716,4.0,4.231311706629149,5.1716031969911835,0,0.0,,,,3102.06,3104.19
891,"00:51:44,270","00:51:48,650","Now, when you get to the toilet, guys, this is very important. You have to pee...",line_0891.wav,10.908196,113.65978999999999,-1.0,114.65978999999999,27.139599,0.8189605939463164,0.026174922000000003,0.0006907776700000001,0.09499206,0.09430127599999999,0.02669069,0.08333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,7.5,0.04166666666666666,0.7638888888888888,0.19444444444444445,3.6875,0.9999999403953552,0.9375,16.0,"['now_when', 'when_you', 'you_get', 'get_to', 'to_the', 'the_toilet', 'toilet_guys', 'guys_this', 'this_is', 'is_very', 'very_important', 'important_you', 'you_have', 'have_to', 'to_pee']",0.0,0.11102185398340224,7.5,3.6529680365295887,4.566210045661987,1,1.180000000000291,"#424, ","3107.41, ","3108.59, ",3104.27,3108.65
892,"00:51:48,733","00:51:50,527",to the inside of the bowl.,line_0892.wav,16.235733,86.81102,-1.0,87.81102,28.420903999999997,0.7162726008344924,0.025020262,0.0005858766400000001,0.08404433,0.08345845,0.020938532,0.0,0.0,0.5,0.5,0.0,0.0,2.5,0.0,1.0,0.0,3.333333333333333,0.7139386534690857,0.8333333333333334,6.0,"['to_the', 'the_inside', 'inside_of', 'of_the', 'the_bowl']",0.0,0.19422107934951785,2.5,3.3444816053514153,3.901895206243317,1,2.980000000000018,"#425, ","3109.95, ","3112.93, ",3108.73,3110.53
893,"00:51:52,737","00:51:54,155",Because you don't wanna make...,line_0893.wav,23.47425,126.72413999999999,-1.0,127.72413999999999,34.38998,0.6256684491978609,0.04419403,0.0024963147,0.10996389,0.10746757,0.027372004,0.0,0.25,0.0,0.0,0.0,0.75,3.0,0.15625,0.78125,0.0625,3.571428571428572,0.8331718444824219,0.8571428571428572,7.0,"['because_you', 'you_do', 'do_not', 'not_want', 'want_to', 'to_make']",0.0,0.5066693425178528,3.0,4.936530324400146,5.6417489421715965,0,0.0,,,,3112.74,3114.16
894,"00:51:54,239","00:51:57,909",There's no sense you going through all the tiptoeing and the... and she just...,line_0894.wav,10.622629,92.64706,-1.0,93.64706,24.203663,0.7952218430034129,0.034199264,0.0021862676,0.08623675,0.08405048400000001,0.023245629,0.1,0.2,0.3,0.2,0.0,0.2,7.0,0.02083333333333333,0.875,0.10416666666666667,4.0,0.8183075785636902,0.9333333333333332,15.0,"['there_is', 'is_no', 'no_sense', 'sense_you', 'you_going', 'going_through', 'through_all', 'all_the', 'the_tiptoeing', 'tiptoeing_and', 'and_the', 'the_and', 'and_she', 'she_just']",0.0,-0.0869794562458992,7.0,4.087193460490382,4.9046321525884595,0,0.0,,,,3114.24,3117.91
895,"00:51:57,992","00:51:59,035",You just hear:,line_0895.wav,29.89664,113.65978999999999,-1.0,114.65978999999999,34.294563000000004,0.5231143552311436,0.058061745,0.0014857322,0.13194439,0.13045865,0.04482701,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,3.6666666666666665,0.7254191040992737,0.6666666666666667,3.0,"['you_just', 'just_hear']",0.0,0.5909618735313416,1.0,2.8763183125608465,2.8763183125608465,0,0.0,,,,3117.99,3119.03
896,"00:51:59,118","00:52:00,286",[Screeching],line_0896.wav,48.801629999999996,76.5625,40.237225,36.325275,6.416571599999999,0.0,0.12136411,0.072695315,0.17531227,0.10261695,0.023534823,,,,,,,,,,,,,,,,,,,,,2,23.71000000000049,"#426, #427, ","3119.7, 3123.29, ","3122.53, 3144.17, ",3119.12,3120.29
897,"00:52:11,589","00:52:12,589",[screeching continues],line_0897.wav,19.075029999999998,69.77848,-1.0,70.77848,26.731852000000003,0.6338383838383839,0.028982877999999997,0.008500299000000001,0.09965716,0.09115686,0.02486822,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3131.59,3132.59
898,"00:52:14,008","00:52:15,008",[raspberries],line_0898.wav,40.106834,225.0,-1.0,226.0,53.062737,0.5732323232323232,0.041981433,0.0072767613,0.08641115,0.07913439,0.027636142000000002,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3134.01,3135.01
899,"00:52:15,051","00:52:16,386",[all laugh],line_0899.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.028330947999999998,0.014082723,0.038590845,0.024508122,0.006307758,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3135.05,3136.39
900,"00:52:16,469","00:52:17,512",You gotta...,line_0900.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.024417615,0.017315509,0.04020082,0.02288531,0.005366224,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.875,0.125,2.6666666666666665,0.6793414354324341,0.6666666666666667,3.0,"['you_got', 'got_to']",0.0,0.39486002922058105,1.0,2.8763183125595924,2.8763183125595924,0,0.0,,,,3136.47,3137.51
901,"00:52:20,139","00:52:21,139",You gotta...,line_0901.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.034120534,0.010220724,0.10491971,0.09469899,0.031766485,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.875,0.125,2.6666666666666665,0.6793414354324341,0.6666666666666667,3.0,"['you_got', 'got_to']",0.0,0.39486002922058105,1.0,3.0,3.0,0,0.0,,,,3140.14,3141.14
902,"00:52:23,434","00:52:26,312",You pee to the side of the bowl. You don't wanna break water.,line_0902.wav,26.327562,122.5,-1.0,123.5,33.014441999999995,0.5567190226876091,0.054486778,0.0048678372999999995,0.11254934,0.107681505,0.029655524,0.0,0.1,0.2,0.3,0.0,0.4,7.0,0.09375,0.84375,0.0625,3.2,0.8331718444824219,0.9333333333333332,15.0,"['you_pee', 'pee_to', 'to_the', 'the_side', 'side_of', 'of_the', 'the_bowl', 'bowl_you', 'you_do', 'do_not', 'not_want', 'want_to', 'to_break', 'break_water']",0.0,0.08712121099233627,7.0,5.21195274496232,5.5594162612931415,0,0.0,,,,3143.43,3146.31
903,"00:52:26,396","00:52:31,276","So, you pee to the inside of the bowl so the pee just cascades into the water,",line_0903.wav,31.514746000000002,104.00944,-1.0,105.00943999999998,30.999270000000003,0.4367639528929851,0.046578728,0.0026539287,0.1069375,0.10428357,0.029627742000000002,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,8.0,0.0,1.0,0.0,3.5294117647058822,0.7750393152236938,0.9411764705882352,17.0,"['so_you', 'you_pee', 'pee_to', 'to_the', 'the_inside', 'inside_of', 'of_the', 'the_bowl', 'bowl_so', 'so_the', 'the_pee', 'pee_just', 'just_cascades', 'cascades_into', 'into_the', 'the_water']",0.0,0.017700467258691788,8.0,3.4836065573772963,4.3032786885248955,2,6.629999999999654,"#428, #429, ","3146.75, 3150.15, ","3147.97, 3155.56, ",3146.4,3151.28
904,"00:52:32,235","00:52:33,862",and there's no noise.,line_0904.wav,31.018425,89.63415,-1.0,90.63415,30.064856,0.4354587869362364,0.039602485,0.0046448484,0.08985009,0.08520524,0.029684382000000002,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.04166666666666666,0.875,0.08333333333333333,3.4,0.6852083206176758,0.8,5.0,"['and_there', 'there_is', 'is_no', 'no_noise']",0.0,0.2557043433189392,2.0,3.0731407498464325,3.0731407498464325,0,0.0,,,,3152.24,3153.86
905,"00:52:34,737","00:52:38,783","And then when I'm done, I take the seat and the lid and I close it.",line_0905.wav,26.010622,121.823204,-1.0,122.823204,30.658133000000003,0.5294482331060136,0.02823184,0.0012300996000000001,0.090907976,0.08967788,0.023874529,0.0,0.2,0.2,0.2,0.0,0.4,8.0,0.017857142857142856,0.9464285714285714,0.03571428571428571,2.9411764705882355,0.8136269450187683,0.9411764705882352,17.0,"['and_then', 'then_when', 'when_i', 'i_am', 'am_done', 'done_i', 'i_take', 'take_the', 'the_seat', 'seat_and', 'and_the', 'the_lid', 'lid_and', 'and_i', 'i_close', 'close_it']",0.0,0.03305044025182724,8.0,4.2016806722690925,4.2016806722690925,0,0.0,,,,3154.74,3158.78
906,"00:52:39,117","00:52:42,871","And then I flush, because I'm trying to mute the noise as much as possible.",line_0906.wav,23.068773,96.710526,-1.0,97.710526,28.517937,0.5667556742323098,0.02722409,0.001589191,0.09503795,0.09344876,0.02456717,0.1,0.3,0.1,0.1,0.0,0.4,7.5,0.04166666666666666,0.8611111111111112,0.09722222222222222,3.6875,0.7830735445022583,0.9375,16.0,"['and_then', 'then_i', 'i_flush', 'flush_because', 'because_i', 'i_am', 'am_trying', 'trying_to', 'to_mute', 'mute_the', 'the_noise', 'noise_as', 'as_much', 'much_as', 'as_possible']",0.0,0.08157885074615479,7.5,4.2621204049015455,5.3276505061269335,2,2.4799999999995634,"#430, #431, ","3159.33, 3160.92, ","3160.74, 3161.99, ",3159.12,3162.87
907,"00:52:43,413","00:52:46,958",And then I stand there and I wait until the tank refills.,line_0907.wav,22.603125,92.64706,-1.0,93.64706,30.976596999999998,0.6183745583038869,0.033050987999999996,0.0005826957599999999,0.09932076,0.09873807,0.025694118999999998,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,5.5,0.0,1.0,0.0,3.75,0.7066226601600647,0.9166666666666666,12.0,"['and_then', 'then_i', 'i_stand', 'stand_there', 'there_and', 'and_i', 'i_wait', 'wait_until', 'until_the', 'the_tank', 'tank_refills']",0.0,-0.01837105676531792,5.5,3.3850493653031744,3.94922425952037,0,0.0,,,,3163.41,3166.96
908,"00:52:47,500","00:52:50,378","Then, and only then, do I head back to the bedroom.",line_0908.wav,20.659365,73.013245,-1.0,74.013245,26.159370000000003,0.5836236933797909,0.03670247,0.002083434,0.11180074,0.1097173,0.031851053,0.0,0.5,0.125,0.125,0.0,0.25,5.0,0.0,1.0,0.0,3.4545454545454546,1.0000001192092896,0.9090909090909092,11.0,"['then_and', 'and_only', 'only_then', 'then_do', 'do_i', 'i_head', 'head_back', 'back_to', 'to_the', 'the_bedroom']",0.0,0.17511384189128876,5.0,3.82209867963843,4.517025712299962,1,9.740000000000236,"#432, ","3168.08, ","3177.82, ",3167.5,3170.38
909,"00:52:50,879","00:52:52,338",I don't wash my hands.,line_0909.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.019944621000000003,0.0012633434,0.089496374,0.08823303,0.02349768,0.2,0.2,0.0,0.2,0.0,0.4,2.5,0.1875,0.6875,0.125,2.833333333333333,0.7205888032913208,0.8333333333333334,6.0,"['i_do', 'do_not', 'not_wash', 'wash_my', 'my_hands']",0.0,0.2916476130485535,2.5,4.1124057573672514,4.1124057573672514,0,0.0,,,,3170.88,3172.34
910,"00:52:54,424","00:52:57,302","First of all, I took a shower right before I went to bed.",line_0910.wav,33.1723,147.0,-1.0,148.0,37.177345,0.4673721340388007,0.037663672,0.0024983224,0.11010106,0.10760274,0.028383015,0.0,0.25,0.25,0.25,0.0,0.25,6.0,0.0,0.9583333333333334,0.04166666666666666,3.3076923076923075,0.8138419985771179,0.9230769230769232,13.0,"['first_of', 'of_all', 'all_i', 'i_took', 'took_a', 'a_shower', 'shower_right', 'right_before', 'before_i', 'i_went', 'went_to', 'to_bed']",0.0,0.1774427592754364,6.0,4.517025712299962,5.211952744961495,0,0.0,,,,3174.42,3177.3
911,"00:52:57,385","00:53:00,179","Second of all, it's my dick. It wasn't dragging through mud.",line_0911.wav,22.408133,89.63415,-1.0,90.63415,30.814004999999998,0.6140667267808837,0.038243927000000004,0.0020724435,0.10078227,0.09870982,0.025192225,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,6.0,0.16071428571428573,0.7678571428571429,0.07142857142857142,3.615384615384616,0.9999999403953552,0.9230769230769232,13.0,"['second_of', 'of_all', 'all_it', 'it_is', 'is_my', 'my_dick', 'dick_it', 'it_was', 'was_not', 'not_dragging', 'dragging_through', 'through_mud']",0.0,0.14319173991680145,6.0,4.652827487473375,5.368647100930817,1,16.679999999999836,"#433, ","3179.77, ","3196.45, ",3177.39,3180.18
912,"00:53:01,931","00:53:04,934","Literally, a minute ago, it was asleep on my balls. Just...",line_0912.wav,33.581959999999995,109.15841999999999,-1.0,110.15841999999999,33.985214,0.4442581726739313,0.05933953,0.011400448,0.12788053,0.11648008,0.029574394,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,5.0,0.017857142857142856,0.9464285714285714,0.03571428571428571,3.9090909090909087,0.8111451864242554,0.9090909090909092,11.0,"['literally_a', 'a_minute', 'minute_ago', 'ago_it', 'it_was', 'was_asleep', 'asleep_on', 'on_my', 'my_balls', 'balls_just']",0.0,0.1340513825416565,5.0,3.663003663003472,5.661005661005366,0,0.0,,,,3181.93,3184.93
913,"00:53:15,320","00:53:18,114","And just so you know, ladies, nine times out of ten,",line_0913.wav,33.072975,200.45453999999998,-1.0,201.45453999999998,37.145252,0.4538943598925694,0.052704595,0.0025472160999999998,0.11873307,0.11618585,0.035525467000000005,0.0,0.4,0.0,0.4,0.0,0.2,5.0,0.0,1.0,0.0,3.5454545454545454,0.8122768998146057,0.9090909090909092,11.0,"['and_just', 'just_so', 'so_you', 'you_know', 'know_ladies', 'ladies_nine', 'nine_times', 'times_out', 'out_of', 'of_ten']",0.0,0.22240392863750455,5.0,3.937007874015933,4.294917680744653,0,0.0,,,,3195.32,3198.11
914,"00:53:18,197","00:53:21,034","when a guy goes to the bathroom, we don't even use our hands.",line_0914.wav,13.645198,77.0979,-1.0,78.0979,25.054794,0.7405452946350044,0.04248933,0.001495276,0.104715645,0.103220366,0.024961577999999998,0.08333333333333333,0.25,0.16666666666666666,0.25,0.0,0.25,6.5,0.078125,0.84375,0.078125,3.3571428571428568,0.7984950542449951,0.9285714285714286,14.0,"['when_a', 'a_guy', 'guy_goes', 'goes_to', 'to_the', 'the_bathroom', 'bathroom_we', 'we_do', 'do_not', 'not_even', 'even_use', 'use_our', 'our_hands']",0.0,0.23310016095638275,6.5,4.934790271413483,5.9922453295735165,1,10.090000000000146,"#434, ","3201.08, ","3211.17, ",3198.2,3201.03
915,"00:53:21,117","00:53:22,452",We pee like Superman. Just...,line_0915.wav,9.954198,107.03883,-1.0,108.03883,25.256351000000002,0.8295880149812734,0.044113748,0.0036266846999999996,0.09922765,0.09560097,0.026138036,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,0.0,1.0,0.0,4.2,0.7221247553825378,0.8,5.0,"['we_pee', 'pee_like', 'like_superman', 'superman_just']",0.0,0.1216699555516243,2.0,3.745318352059823,5.2434456928837525,0,0.0,,,,3201.12,3202.45
916,"00:53:22,535","00:53:23,953",[all laugh],line_0916.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018138794,0.0057312516,0.030436235,0.024704983,0.008786152,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3202.53,3203.95
917,"00:53:30,043","00:53:32,003","So, then I tiptoe my way back to bed,",line_0917.wav,18.899948000000002,85.46512,-1.0,86.46512,28.978819,0.6602316602316602,0.03967252,0.0030899514,0.09934272,0.09625277,0.030261512999999997,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.0,0.14285714285714285,4.0,0.0,1.0,0.0,3.0,0.7549816966056824,0.8888888888888888,9.0,"['so_then', 'then_i', 'i_tiptoe', 'tiptoe_my', 'my_way', 'way_back', 'back_to', 'to_bed']",0.0,0.05222161859273911,4.0,4.591836734693793,5.102040816326436,0,0.0,,,,3210.04,3212.0
918,"00:53:32,086","00:53:35,173","and then when I get to the mattress, I put my shoulder on it first.",line_0918.wav,24.729155,107.03883,-1.0,108.03883,33.263973,0.6032786885245902,0.037176155,0.0007732128,0.10216622,0.10139301,0.027117284,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,7.0,0.0,0.9791666666666666,0.02083333333333333,3.4,0.8136269450187683,0.9333333333333332,15.0,"['and_then', 'then_when', 'when_i', 'i_get', 'get_to', 'to_the', 'the_mattress', 'mattress_i', 'i_put', 'put_my', 'my_shoulder', 'shoulder_on', 'on_it', 'it_first']",0.0,0.1579347401857376,7.0,4.85908649173957,5.50696469063818,1,6.329999999999927,"#435, ","3213.52, ","3219.85, ",3212.09,3215.17
919,"00:53:35,256","00:53:38,843","You gotta put your shoulder on the bed. And then I put one leg up, right?",line_0919.wav,17.17089,92.64706,-1.0,93.64706,26.84117,0.6752613240418118,0.03391121,0.002730353,0.10871569,0.105985336,0.028463626000000002,0.1,0.2,0.1,0.3,0.0,0.3,8.0,0.0,0.953125,0.046875,3.2352941176470584,0.7801244854927063,0.9411764705882352,17.0,"['you_got', 'got_to', 'to_put', 'put_your', 'your_shoulder', 'shoulder_on', 'on_the', 'the_bed', 'bed_and', 'and_then', 'then_i', 'i_put', 'put_one', 'one_leg', 'leg_up', 'up_right']",0.0,0.2224210798740387,8.0,4.7393364928910096,5.0181209924728325,0,0.0,,,,3215.26,3218.84
920,"00:53:38,927","00:53:42,430","So, I got an even distribution of weight on the bed now, right?",line_0920.wav,19.14215,79.31654,-1.0,80.31654,27.044586,0.6320687186828919,0.039667398,0.0022916107,0.09270231400000001,0.0904107,0.027775973,0.2,0.2,0.2,0.3,0.0,0.1,6.0,0.0,0.90625,0.09375,3.692307692307693,0.80435711145401,0.9230769230769232,13.0,"['so_i', 'i_got', 'got_an', 'an_even', 'even_distribution', 'distribution_of', 'of_weight', 'weight_on', 'on_the', 'the_bed', 'bed_now', 'now_right']",0.0,0.06703677028417587,6.0,3.7111047673425936,4.852983157294162,1,10.670000000000073,"#436, ","3220.61, ","3231.28, ",3218.93,3222.43
921,"00:53:42,931","00:53:46,142",And then I just do this little jujitsu kind of roll.,line_0921.wav,24.111315,153.125,-1.0,154.125,34.480568,0.6366483946750195,0.043312114000000006,0.0010840663,0.108192995,0.10710893,0.030741759,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,5.0,0.08928571428571429,0.9107142857142856,0.0,3.727272727272727,0.7437573075294495,0.9090909090909092,11.0,"['and_then', 'then_i', 'i_just', 'just_do', 'do_this', 'this_little', 'little_jujitsu', 'jujitsu_kind', 'kind_of', 'of_roll']",0.0,-0.07304402440786363,5.0,3.425724073497582,4.36001245717874,0,0.0,,,,3222.93,3226.14
922,"00:53:46,225","00:53:50,313","I just... I kind of roll my whole body and then I roll onto the bed, and then:",line_0922.wav,23.47419,103.037384,-1.0,104.037384,30.384907000000002,0.5816953316953317,0.03917926,0.0013241562,0.092357494,0.09103334,0.027305013,0.16666666666666666,0.4166666666666667,0.08333333333333333,0.16666666666666666,0.0,0.16666666666666666,8.5,0.0,0.984375,0.015625,3.111111111111111,0.7437573075294495,0.9444444444444444,18.0,"['i_just', 'just_i', 'i_kind', 'kind_of', 'of_roll', 'roll_my', 'my_whole', 'whole_body', 'body_and', 'and_then', 'then_i', 'i_roll', 'roll_onto', 'onto_the', 'the_bed', 'bed_and', 'and_then']",0.0,0.2315860837697983,8.5,4.403131115459675,4.892367906066307,0,0.0,,,,3226.22,3230.31
923,"00:53:51,314","00:53:53,566","And, bam, my arm ends up right around her.",line_0923.wav,11.262474000000001,100.22726999999999,-1.0,101.22726999999999,25.585703,0.8071348940914158,0.040472966,0.0020320746,0.10502043,0.10298836,0.026453085,0.2,0.2,0.0,0.2,0.0,0.4,4.0,0.0,0.9166666666666666,0.08333333333333333,3.4444444444444446,0.7134956121444702,0.8888888888888888,9.0,"['and_bam', 'bam_my', 'my_arm', 'arm_ends', 'ends_up', 'up_right', 'right_around', 'around_her']",0.0,0.043051522225141525,4.0,3.9964476021315223,4.440497335701692,1,1.4800000000000182,"#437, ","3233.64, ","3235.12, ",3231.31,3233.57
924,"00:53:54,192","00:53:57,737",And she has no clue that I left and went to the bathroom.,line_0924.wav,39.52955,107.03883,-1.0,108.03883,32.290690000000005,0.3366548042704626,0.038764123,0.0010611496000000002,0.11589091,0.114829764,0.02899685,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,6.0,0.0,0.95,0.05,3.3846153846153846,0.6939452290534973,0.9230769230769232,13.0,"['and_she', 'she_has', 'has_no', 'no_clue', 'clue_that', 'that_i', 'i_left', 'left_and', 'and_went', 'went_to', 'to_the', 'the_bathroom']",0.0,0.1742197722196579,6.0,3.667136812411772,3.94922425952037,0,0.0,,,,3234.19,3237.74
925,"00:53:58,321","00:54:03,326","And we do it that way, ladies, because men respect a woman's sleep.",line_0925.wav,30.442334999999996,121.15385,-1.0,122.15385,33.686609999999995,0.511988011988012,0.041843258,0.0014239305999999999,0.101913705,0.10048977,0.027519396,0.0,0.0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,6.0,0.0,0.9285714285714286,0.07142857142857142,3.9230769230769234,0.8408848643302917,0.9230769230769232,13.0,"['and_we', 'we_do', 'do_it', 'it_that', 'that_way', 'way_ladies', 'ladies_because', 'because_men', 'men_respect', 'respect_a', 'a_womans', 'womans_sleep']",0.0,0.08320058882236481,6.0,2.597402597402541,2.9970029970029315,1,14.980000000000018,"#438, ","3242.3, ","3257.28, ",3238.32,3243.33
926,"00:54:04,035","00:54:05,620",[audience laughs and applauds],line_0926.wav,6.7694807,55.125,-1.0,56.125,17.509375,0.8333333333333334,0.0341092,0.009045233,0.058616694000000004,0.049571462000000004,0.011961751999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3244.03,3245.62
927,"00:54:11,167","00:54:14,045",Now... when I woman has to go to the bathroom,line_0927.wav,4.3331695,72.5329,-1.0,73.5329,15.735117,0.8944153577661431,0.027301193999999997,0.0010578703,0.1077786,0.10672073,0.030526616,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.5,0.0,0.9375,0.0625,3.3,0.6953147649765015,0.9,10.0,"['now_when', 'when_i', 'i_woman', 'woman_has', 'has_to', 'to_go', 'go_to', 'to_the', 'the_bathroom']",0.0,0.23008058965206146,4.5,3.474635163307664,4.169562195969196,0,0.0,,,,3251.17,3254.05
928,"00:54:14,128","00:54:15,380","in the middle of the night,",line_0928.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.042870384000000004,0.019906096,0.0970037,0.07709760000000002,0.02516978,0.0,0.0,0.5,0.5,0.0,0.0,2.5,0.0,1.0,0.0,3.5,0.7139386534690857,0.8333333333333334,6.0,"['in_the', 'the_middle', 'middle_of', 'of_the', 'the_night']",0.0,0.30342432856559753,2.5,4.792332268370788,5.591054313099253,0,0.0,,,,3254.13,3255.38
