,filename,laughs,start,end,threshold,duration
104,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_104.wav,717.92,727.19,0.3,0.7
105,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_105.wav,727.52,729.66,0.3,0.7
106,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_106.wav,730.79,733.1,0.3,0.7
107,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_107.wav,734.28,735.96,0.3,0.7
108,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_108.wav,737.33,738.69,0.3,0.7
109,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_109.wav,739.17,751.06,0.3,0.7
110,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_110.wav,751.56,755.41,0.3,0.7
111,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_111.wav,759.72,761.36,0.3,0.7
112,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_112.wav,765.67,767.89,0.3,0.7
113,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_113.wav,776.14,777.52,0.3,0.7
114,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_114.wav,783.91,784.73,0.3,0.7
115,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_115.wav,788.56,790.78,0.3,0.7
116,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_116.wav,792.02,793.15,0.3,0.7
117,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_117.wav,794.89,802.82,0.3,0.7
118,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_118.wav,817.01,819.21,0.3,0.7
119,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_119.wav,820.39,821.99,0.3,0.7
120,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_120.wav,828.98,834.89,0.3,0.7
121,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_121.wav,836.9,839.09,0.3,0.7
122,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_122.wav,846.99,848.85,0.3,0.7
123,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_123.wav,864.77,866.55,0.3,0.7
124,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_124.wav,867.46,868.66,0.3,0.7
125,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_125.wav,870.02,886.68,0.3,0.7
126,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_126.wav,888.76,890.85,0.3,0.7
127,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_127.wav,892.67,893.73,0.3,0.7
128,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_128.wav,900.35,907.68,0.3,0.7
129,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_129.wav,909.42,911.21,0.3,0.7
130,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_130.wav,916.71,917.77,0.3,0.7
131,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_131.wav,922.29,924.45,0.3,0.7
132,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_132.wav,926.08,928.28,0.3,0.7
133,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_133.wav,929.75,931.12,0.3,0.7
134,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_134.wav,932.17,933.36,0.3,0.7
135,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_135.wav,934.65,935.83,0.3,0.7
136,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_136.wav,940.33,943.01,0.3,0.7
137,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_137.wav,959.34,961.02,0.3,0.7
138,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_138.wav,967.42,973.55,0.3,0.7
139,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_139.wav,974.34,976.14,0.3,0.7
140,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_140.wav,976.31,977.11,0.3,0.7
141,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_141.wav,983.95,984.89,0.3,0.7
142,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_142.wav,985.67,987.78,0.3,0.7
143,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_143.wav,988.52,990.05,0.3,0.7
144,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_144.wav,993.71,995.33,0.3,0.7
145,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_145.wav,997.28,999.71,0.3,0.7
146,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_146.wav,1002.2,1007.56,0.3,0.7
147,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_147.wav,1014.84,1018.38,0.3,0.7
148,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_148.wav,1021.7,1023.16,0.3,0.7
149,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_149.wav,1024.75,1031.24,0.3,0.7
150,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_150.wav,1031.84,1033.46,0.3,0.7
151,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_151.wav,1034.17,1036.64,0.3,0.7
152,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_152.wav,1037.29,1046.9,0.3,0.7
153,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_153.wav,1047.43,1051.4,0.3,0.7
154,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_154.wav,1057.23,1059.25,0.3,0.7
155,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_155.wav,1068.53,1077.32,0.3,0.7
156,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_156.wav,1081.15,1082.57,0.3,0.7
157,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_157.wav,1084.1,1085.78,0.3,0.7
158,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_158.wav,1086.83,1096.17,0.3,0.7
159,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_159.wav,1097.06,1098.37,0.3,0.7
160,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_160.wav,1113.45,1115.6,0.3,0.7
161,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_161.wav,1118.37,1119.73,0.3,0.7
162,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_162.wav,1121.37,1133.58,0.3,0.7
163,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_163.wav,1134.62,1135.6,0.3,0.7
164,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_164.wav,1135.72,1138.76,0.3,0.7
165,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_165.wav,1144.8,1146.17,0.3,0.7
166,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_166.wav,1151.3,1153.09,0.3,0.7
167,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_167.wav,1154.96,1157.23,0.3,0.7
168,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_168.wav,1169.9,1171.15,0.3,0.7
169,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_169.wav,1173.64,1175.84,0.3,0.7
170,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_170.wav,1184.07,1185.81,0.3,0.7
171,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_171.wav,1190.82,1193.13,0.3,0.7
172,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_172.wav,1194.28,1195.07,0.3,0.7
173,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_173.wav,1195.84,1199.71,0.3,0.7
174,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_174.wav,1200.49,1204.51,0.3,0.7
175,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_175.wav,1212.22,1213.12,0.3,0.7
176,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_176.wav,1217.44,1219.54,0.3,0.7
177,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_177.wav,1220.3,1221.2,0.3,0.7
178,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_178.wav,1222.82,1224.11,0.3,0.7
179,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_179.wav,1224.65,1226.31,0.3,0.7
180,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_180.wav,1229.02,1230.96,0.3,0.7
181,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_181.wav,1232.54,1233.69,0.3,0.7
182,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_182.wav,1234.91,1237.52,0.3,0.7
183,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_183.wav,1238.2,1240.21,0.3,0.7
184,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_184.wav,1242.97,1245.66,0.3,0.7
