,filename,laughs,start,end,threshold,duration
149,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_149.wav,1222.01,1226.46,0.3,0.7
150,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_150.wav,1231.2,1233.93,0.3,0.7
151,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_151.wav,1234.54,1236.95,0.3,0.7
152,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_152.wav,1244.25,1249.74,0.3,0.7
153,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_153.wav,1257.01,1258.32,0.3,0.7
154,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_154.wav,1260.71,1269.6,0.3,0.7
155,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_155.wav,1281.47,1284.78,0.3,0.7
156,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_156.wav,1302.32,1303.13,0.3,0.7
157,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_157.wav,1310.48,1318.09,0.3,0.7
158,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_158.wav,1320.73,1323.64,0.3,0.7
159,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_159.wav,1328.53,1330.66,0.3,0.7
160,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_160.wav,1331.86,1336.29,0.3,0.7
161,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_161.wav,1342.54,1349.61,0.3,0.7
162,Jimmy.Carr.The.Best.of.Ultimate.Gold.Greatest.Hits..2019.-music.wav,/laughs/laugh_162.wav,1355.94,1359.59,0.3,0.7
