,filename,laughs,start,end,threshold,duration
137,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_137.wav,1268.73,1269.56,0.5,0.5
138,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_138.wav,1271.62,1274.46,0.5,0.5
139,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_139.wav,1276.65,1277.62,0.5,0.5
140,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_140.wav,1278.36,1279.8,0.5,0.5
141,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_141.wav,1281.72,1285.79,0.5,0.5
142,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_142.wav,1306.05,1308.72,0.5,0.5
143,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_143.wav,1313.51,1314.25,0.5,0.5
144,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_144.wav,1316.87,1317.85,0.5,0.5
145,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_145.wav,1319.74,1321.03,0.5,0.5
146,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_146.wav,1329.66,1333.23,0.5,0.5
147,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_147.wav,1346.59,1347.52,0.5,0.5
148,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_148.wav,1351.46,1353.8,0.5,0.5
149,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_149.wav,1360.52,1361.68,0.5,0.5
150,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_150.wav,1364.72,1366.33,0.5,0.5
151,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_151.wav,1367.82,1377.92,0.5,0.5
152,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_152.wav,1378.55,1380.9,0.5,0.5
153,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_153.wav,1382.45,1383.35,0.5,0.5
154,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_154.wav,1391.3,1393.01,0.5,0.5
155,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_155.wav,1395.07,1397.12,0.5,0.5
156,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_156.wav,1399.3,1401.84,0.5,0.5
157,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_157.wav,1403.68,1404.23,0.5,0.5
158,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_158.wav,1404.89,1406.27,0.5,0.5
159,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_159.wav,1411.42,1412.27,0.5,0.5
160,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_160.wav,1424.41,1435.16,0.5,0.5
161,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_161.wav,1436.33,1437.43,0.5,0.5
162,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_162.wav,1439.08,1440.03,0.5,0.5
163,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_163.wav,1447.67,1448.8,0.5,0.5
164,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_164.wav,1449.52,1450.35,0.5,0.5
165,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_165.wav,1453.92,1464.54,0.5,0.5
166,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_166.wav,1472.28,1473.53,0.5,0.5
167,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_167.wav,1475.4,1478.08,0.5,0.5
168,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_168.wav,1489.5,1490.47,0.5,0.5
169,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_169.wav,1493.62,1495.24,0.5,0.5
