,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
584,"00:33:46,282","00:33:48,418","and we'll do, like, a kid activity during the day",line_0584.wav,41.265377,85.13513,-1.0,86.13513,24.459695999999997,0.2402826855123675,0.06547415,0.0037517584999999997,0.13909675,0.135345,0.035671175,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,5.0,0.0,0.975,0.025,3.5454545454545454,0.7187411189079285,0.9090909090909092,11.0,"['and_we', 'we_will', 'will_do', 'do_like', 'like_a', 'a_kid', 'kid_activity', 'activity_during', 'during_the', 'the_day']",0.0,0.23656636476516724,5.0,5.149812734082476,7.022471910112468,0,0.0,,,,2026.28,2028.42
585,"00:33:48,484","00:33:50,119","and then I'll do a show at night,",line_0585.wav,27.24802,155.2817,-1.0,156.2817,33.592545,0.5085271317829457,0.048052872999999996,0.0021442382,0.12444351,0.12229927,0.034992795,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.0,0.0,1.0,0.0,2.888888888888889,0.6512115001678467,0.8888888888888888,9.0,"['and_then', 'then_i', 'i_will', 'will_do', 'do_a', 'a_show', 'show_at', 'at_night']",0.0,0.24199135601520536,4.0,5.504587155963334,5.504587155963334,0,0.0,,,,2028.48,2030.12
586,"00:33:50,186","00:33:53,056",and usually the kid activity's like a zoo or a park.,line_0586.wav,26.348167,110.25,-1.0,111.25,30.579340000000002,0.5428321678321678,0.04557369,0.00067079463,0.16935715,0.16868636,0.038780503,0.0,0.125,0.375,0.5,0.0,0.0,5.0,0.0,0.975,0.025,3.636363636363636,0.6093341112136841,0.9090909090909092,11.0,"['and_usually', 'usually_the', 'the_kid', 'kid_activitys', 'activitys_like', 'like_a', 'a_zoo', 'zoo_or', 'or_a', 'a_park']",0.0,-0.2531314790248871,5.0,3.83275261324026,4.5296167247384895,1,0.8700000000001182,"#364, ","2030.26, ","2031.13, ",2030.19,2033.06
587,"00:33:53,122","00:33:56,959","When we were in Erie, Pennsylvania, we went on a pirate boat ride,",line_0587.wav,39.646774,101.14679,-1.0,102.14679,32.63893,0.3570961412688031,0.053532682000000005,0.0014506204999999999,0.15346657,0.15201595,0.038386784,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.2222222222222222,6.0,0.025,0.925,0.05,3.9230769230769234,0.7164139151573181,0.9230769230769232,13.0,"['when_we', 'we_were', 'were_in', 'in_erie', 'erie_pennsylvania', 'pennsylvania_we', 'we_went', 'went_on', 'on_a', 'a_pirate', 'pirate_boat', 'boat_ride']",0.0,-0.038940586149692535,6.0,3.3880635913474166,4.691164972634883,0,0.0,,,,2033.12,2036.96
588,"00:33:57,026","00:33:59,896","which was pretty authentic, 'cause when I think of Lake Erie,",line_0588.wav,34.051097999999996,102.083336,-1.0,103.083336,31.185112,0.4226713532513181,0.05395211,0.0020435576000000003,0.14216386,0.1401203,0.036274098,0.25,0.25,0.0,0.0,0.25,0.25,5.0,0.09375,0.65625,0.25,4.545454545454546,0.8194739818572998,0.9090909090909092,11.0,"['which_was', 'was_pretty', 'pretty_authentic', 'authentic_because', 'because_when', 'when_i', 'i_think', 'think_of', 'of_lake', 'lake_erie']",0.0,0.002332126954570413,5.0,3.832752613240564,5.5749128919862745,0,0.0,,,,2037.03,2039.9
589,"00:33:59,962","00:34:06,469",I think of all them pirates storming the shores of western Pennsylvania.,line_0589.wav,24.641003,113.65978999999999,-1.0,114.65978999999999,29.305975,0.532642089093702,0.064250335,0.0015159773,0.2155475,0.21403152,0.04884597,0.125,0.0,0.25,0.25,0.125,0.25,5.5,0.0,1.0,0.0,5.0,0.7298266291618347,0.9166666666666666,12.0,"['i_think', 'think_of', 'of_all', 'all_them', 'them_pirates', 'pirates_storming', 'storming_the', 'the_shores', 'shores_of', 'of_western', 'western_pennsylvania']",0.0,0.04506949707865715,5.5,1.8441678192715365,2.7662517289073043,2,6.690000000000055,"#365, #366, ","2041.36, 2045.72, ","2044.77, 2049.0, ",2039.96,2046.47
590,"00:34:06,536","00:34:08,204",[audience laughing],line_0590.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014093423,0.0040190597,0.023636447,0.019617388,0.0057766302000000005,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2046.54,2048.2
591,"00:34:08,271","00:34:11,174",There were like 50 kids and they were all dressed like pirates.,line_0591.wav,39.491474,139.55696,-1.0,140.55696,40.386333,0.4550949913644214,0.0753217,0.0034579255,0.261859,0.25840107,0.058145683,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.42857142857142855,5.5,0.03571428571428571,0.8214285714285714,0.14285714285714285,4.25,0.7871053218841553,0.9166666666666666,12.0,"['there_were', 'were_like', 'like_50', '50_kids', 'kids_and', 'and_they', 'they_were', 'were_all', 'all_dressed', 'dressed_like', 'like_pirates']",0.0,0.05856165289878845,5.5,4.13365483982117,4.13365483982117,1,6.519999999999982,"#367, ","2050.37, ","2056.89, ",2048.27,2051.17
592,"00:34:11,240","00:34:14,010",I felt like I was at a children's Jimmy Buffet concert.,line_0592.wav,30.12627,128.19768,-1.0,129.19768,35.160076000000004,0.5327868852459017,0.06328789,0.0038015596,0.196493,0.19269145,0.046667174000000006,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,5.0,0.125,0.75,0.125,3.9090909090909087,0.6561654806137085,0.9090909090909092,11.0,"['i_felt', 'felt_like', 'like_i', 'i_was', 'was_at', 'at_a', 'a_childrens', 'childrens_jimmy', 'jimmy_buffet', 'buffet_concert']",0.0,0.03468134254217148,5.0,3.9711191335733815,5.4151624548727915,0,0.0,,,,2051.24,2054.01
593,"00:34:14,077","00:34:15,912",[audience laughing],line_0593.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.024666922,0.0077548325,0.041972565999999996,0.034217734,0.009834256999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2054.08,2055.91
594,"00:34:16,279","00:34:19,949","And I tell you, those kids were having the time of their lives.",line_0594.wav,43.013653000000005,141.34616,-1.0,142.34616,39.21602,0.3602187286397813,0.062236883,0.0017220823,0.18216637,0.18044429,0.045749585999999995,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,6.0,0.02083333333333333,0.8958333333333334,0.08333333333333333,3.7692307692307687,0.7508872151374817,0.9230769230769232,13.0,"['and_i', 'i_tell', 'tell_you', 'you_those', 'those_kids', 'kids_were', 'were_having', 'having_the', 'the_time', 'time_of', 'of_their', 'their_lives']",0.0,0.2315860837697983,6.0,3.5422343324249983,3.81471389645769,1,1.5199999999999818,"#368, ","2059.27, ","2060.79, ",2056.28,2059.95
595,"00:34:20,383","00:34:23,219",Kids love to dress like pirates.,line_0595.wav,36.8382,131.25,-1.0,132.25,42.61163,0.5088495575221239,0.05692549,0.0011457532,0.23403278,0.23288703,0.06019178,0.0,0.0,0.0,0.5,0.0,0.5,2.5,0.0,0.875,0.125,4.333333333333333,0.6579040288925171,0.8333333333333334,6.0,"['kids_love', 'love_to', 'to_dress', 'dress_like', 'like_pirates']",0.0,0.16849611699581146,2.5,2.1156558533143484,2.468265162200073,0,0.0,,,,2060.38,2063.22
596,"00:34:23,286","00:34:27,023",The murderers and rapists that pirates were.,line_0596.wav,35.713657,122.5,-1.0,123.5,35.725159999999995,0.4346076458752515,0.08340281,0.007222964399999999,0.29518357,0.28796062,0.06746635,0.0,0.0,0.2,0.6,0.0,0.2,3.0,0.03125,0.84375,0.125,5.285714285714286,0.8334290385246277,0.8571428571428572,7.0,"['the_murderers', 'murderers_and', 'and_rapists', 'rapists_that', 'that_pirates', 'pirates_were']",0.0,0.042534984648227685,3.0,1.8731602890018328,2.9435375970028805,1,3.630000000000109,"#369, ","2065.39, ","2069.02, ",2063.29,2067.02
597,"00:34:27,090","00:34:28,591",[audience laughing],line_0597.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015986009,0.00576721,0.025492422,0.019725213000000002,0.0059130588,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2067.09,2068.59
598,"00:34:28,858","00:34:31,994","And we think it's adorable. ""It's so cute.",line_0598.wav,33.55679,117.28723000000001,-1.0,118.28723000000001,30.9655,0.3942307692307692,0.06575562,0.0037996285,0.24597439,0.24217476,0.06413055,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.5,4.5,0.04166666666666666,0.7083333333333334,0.25,3.2,0.8975568413734436,0.9,10.0,"['and_we', 'we_think', 'think_it', 'it_is', 'is_adorable', 'adorable_it', 'it_is', 'is_so', 'so_cute']",0.0,0.24091267585754395,4.5,3.1887755102041155,4.1454081632653486,1,1.5400000000004184,"#370, ","2070.72, ","2072.26, ",2068.86,2071.99
599,"00:34:32,061","00:34:35,932","He looks just like one of those sociopaths who terrorized the Caribbean.""",line_0599.wav,45.2675,148.98648,-1.0,149.98648,34.75898,0.28729641693811075,0.06085953,0.0053023477000000005,0.17644684,0.17114449,0.042458534000000006,0.0,0.125,0.25,0.25,0.125,0.25,5.5,0.05,0.925,0.025,5.0,0.7285194993019104,0.9166666666666666,12.0,"['he_looks', 'looks_just', 'just_like', 'like_one', 'one_of', 'of_those', 'those_sociopaths', 'sociopaths_who', 'who_terrorized', 'terrorized_the', 'the_caribbean']",0.0,-0.05510653927922249,5.5,3.099974166882231,5.166623611470385,2,3.3599999999996726,"#371, #372, ","2073.59, 2075.86, ","2074.68, 2078.13, ",2072.06,2075.93
600,"00:34:35,998","00:34:37,867",[audience laughing],line_0600.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.019443896000000002,0.0049588108,0.06258972,0.057630908,0.010222686,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2076.0,2077.87
601,"00:34:37,934","00:34:41,003",We let our kids dress like murderers.,line_0601.wav,40.724647999999995,136.11111,-1.0,137.11111,33.824459999999995,0.3166529942575882,0.07012643,0.0050641294,0.24926707,0.24420294,0.058844297999999996,0.2,0.0,0.0,0.4,0.0,0.4,3.0,0.0,1.0,0.0,4.285714285714286,0.7411658763885498,0.8571428571428572,7.0,"['we_let', 'let_our', 'our_kids', 'kids_dress', 'dress_like', 'like_murderers']",0.0,0.06413406133651732,3.0,2.280873248615214,3.2583903551645914,1,0.38999999999987267,"#373, ","2081.13, ","2081.52, ",2077.93,2081.0
602,"00:34:41,871","00:34:46,576","Darth Vader, that genocidal lunatic. It's fun.",line_0602.wav,27.8511,147.0,-1.0,148.0,34.95288,0.5611702127659575,0.05099832,0.0031854623999999997,0.19431387,0.19112839999999998,0.046402257,0.3333333333333333,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,3.5,0.125,0.75,0.125,4.625,0.9097103476524352,0.875,8.0,"['darth_vader', 'vader_that', 'that_genocidal', 'genocidal_lunatic', 'lunatic_it', 'it_is', 'is_fun']",0.0,-0.03996366634964943,3.5,1.7003188097768591,2.9755579171095037,2,3.9700000000002547,"#374, #375, ","2084.06, 2086.22, ","2086.05, 2088.2, ",2081.87,2086.58
603,"00:34:48,244","00:34:50,446",The devil. It's cute.,line_0603.wav,31.450347999999998,90.36885,-1.0,91.36885,30.859796999999997,0.4516129032258064,0.06708974,0.0017293706,0.24975125,0.24802189,0.0696388,0.25,0.0,0.25,0.25,0.0,0.25,2.0,0.16666666666666666,0.5416666666666666,0.2916666666666667,3.2,0.6935866475105286,0.8,5.0,"['the_devil', 'devil_it', 'it_is', 'is_cute']",0.0,0.1953706741333008,2.0,2.2706630336060494,2.7247956403272595,1,1.449999999999818,"#376, ","2089.75, ","2091.2, ",2088.24,2090.45
604,"00:34:51,180","00:34:52,615",Hitler. No.,line_0604.wav,28.472723,95.86957,-1.0,96.86957,36.995277,0.5734265734265734,0.037788715,0.0019237587,0.18819149999999998,0.18626775,0.051544204,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.25,0.75,0.0,4.0,0.1671549379825592,0.5,2.0,['hitler_no'],0.0,0.1671549379825592,0.5,1.3937282229965686,2.090592334494853,1,7.350000000000364,"#377, ","2092.7, ","2100.05, ",2091.18,2092.61
605,"00:34:52,882","00:34:55,051",[audience laughing],line_0605.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.048776712,0.026737527999999997,0.0722027,0.04546517,0.013317125,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2092.88,2095.05
606,"00:34:58,888","00:35:01,157",No parent wants to explain that one.,line_0606.wav,29.194513,98.4375,-1.0,99.4375,36.010544,0.5630530973451328,0.05508802,0.0038337095,0.13153572,0.12770201,0.040790427000000004,0.0,0.0,0.25,0.25,0.0,0.5,3.0,0.0,0.8333333333333334,0.16666666666666666,4.142857142857143,0.7697202563285828,0.8571428571428572,7.0,"['no_parent', 'parent_wants', 'wants_to', 'to_explain', 'explain_that', 'that_one']",0.0,0.29051777720451355,3.0,3.085059497575708,3.966505068311625,0,0.0,,,,2098.89,2101.16
607,"00:35:01,624","00:35:03,926","""Why is your boy dressed like Hitler?""",line_0607.wav,26.555227000000002,119.83696,-1.0,120.83696,34.056973,0.5683060109289617,0.052074496,0.004989126,0.23565717,0.23066804,0.042979255,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,3.0,0.04166666666666666,0.7916666666666666,0.16666666666666666,4.142857142857143,0.7204576134681702,0.8571428571428572,7.0,"['why_is', 'is_your', 'your_boy', 'boy_dressed', 'dressed_like', 'like_hitler']",0.0,0.07180594652891159,3.0,3.0408340573412644,3.475238922675731,1,1.0799999999999272,"#378, ","2103.36, ","2104.44, ",2101.62,2103.93
608,"00:35:04,594","00:35:06,996","""He's fascinated with the Third Reich.",line_0608.wav,30.783848,118.54838600000001,-1.0,119.54838600000001,33.267456,0.4737394957983193,0.052303765,0.004662459,0.1449817,0.14031924,0.041707717000000005,0.0,0.0,0.2,0.0,0.4,0.4,3.0,0.0625,0.6875,0.25,4.428571428571429,0.5798379182815552,0.8571428571428572,7.0,"['he_is', 'is_fascinated', 'fascinated_with', 'with_the', 'the_third', 'third_reich']",0.0,-0.12738904356956482,3.0,2.914238134887541,4.16319733555363,1,2.050000000000182,"#379, ","2106.73, ","2108.78, ",2104.59,2107.0
609,"00:35:07,063","00:35:08,898",[audience laughing],line_0609.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.024649167000000003,0.005249593,0.08214045,0.07689086,0.014080083,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2107.06,2108.9
610,"00:35:08,965","00:35:14,470","He gets it from his father. His father's man cave is all Hitler swag.""",line_0610.wav,20.699581,92.64706,-1.0,93.64706,27.2974,0.5966271649954421,0.04868643,0.0037012293,0.16592337,0.16222215,0.042833447000000004,0.18181818181818185,0.0,0.09090909090909093,0.3636363636363637,0.09090909090909093,0.2727272727272727,6.5,0.017857142857142856,0.9107142857142856,0.07142857142857142,3.7857142857142856,0.7918877601623535,0.9285714285714286,14.0,"['he_gets', 'gets_it', 'it_from', 'from_his', 'his_father', 'father_his', 'his_fathers', 'fathers_man', 'man_cave', 'cave_is', 'is_all', 'all_hitler', 'hitler_swag']",0.0,-0.004826293326914311,6.5,2.54314259763867,2.9064486830156233,2,3.6200000000003456,"#380, #381, ","2109.64, 2114.4, ","2111.63, 2116.03, ",2108.97,2114.47
611,"00:35:18,474","00:35:20,510",Summertime we went to a bunch of fairs.,line_0611.wav,32.292107,84.80769000000001,-1.0,85.80769000000001,31.735888,0.4570361145703611,0.06536078,0.0061438790000000005,0.14078423,0.13464035,0.03676066,0.0,0.0,0.2,0.4,0.2,0.2,3.5,0.04166666666666666,0.9583333333333334,0.0,3.875,0.6098713874816895,0.875,8.0,"['summertime_we', 'we_went', 'went_to', 'to_a', 'a_bunch', 'bunch_of', 'of_fairs']",0.0,0.04554462060332298,3.5,3.9292730844792585,4.911591355599073,1,0.38000000000010914,"#382, ","2118.69, ","2119.07, ",2118.47,2120.51
612,"00:35:20,576","00:35:23,446",It's amazing how your perspective on fairs changes.,line_0612.wav,24.653408,132.83133,-1.0,133.83133,32.793846,0.5653310104529616,0.045609925,0.0017069732000000002,0.21998668,0.2182797,0.043023918,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.0,0.14285714285714285,4.0,0.075,0.775,0.15,4.777777777777779,0.7141652107238771,0.8888888888888888,9.0,"['it_is', 'is_amazing', 'amazing_how', 'how_your', 'your_perspective', 'perspective_on', 'on_fairs', 'fairs_changes']",0.0,0.04940753802657128,4.0,3.13588850174228,4.87804878048799,1,1.5599999999999454,"#383, ","2123.84, ","2125.4, ",2120.58,2123.45
613,"00:35:24,013","00:35:26,949","'Cause as a kid, you're like, ""The fair! There's a fair!""",line_0613.wav,25.301847,116.05263500000001,-1.0,117.05263500000001,35.833294,0.6086956521739131,0.07314281,0.0032518269,0.199916,0.19666418,0.056407295,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.0,0.2222222222222222,6.0,0.04166666666666666,0.7708333333333334,0.1875,3.2307692307692313,0.7893139123916626,0.9230769230769232,13.0,"['because_as', 'as_a', 'a_kid', 'kid_you', 'you_are', 'are_like', 'like_the', 'the_fair', 'fair_there', 'there_is', 'is_a', 'a_fair']",0.0,0.2503627836704254,6.0,4.42779291553111,4.768392370571965,1,1.650000000000091,"#384, ","2125.47, ","2127.12, ",2124.01,2126.95
614,"00:35:27,016","00:35:29,585","As an adult, you're like, ""That looks dangerous.",line_0614.wav,31.336443,275.625,-1.0,276.625,43.440884000000004,0.5311284046692607,0.054199673,0.0017647694,0.15133482,0.14957005,0.041702006,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,4.0,0.21875,0.71875,0.0625,4.111111111111111,0.722402811050415,0.8888888888888888,9.0,"['as_an', 'an_adult', 'adult_you', 'you_are', 'are_like', 'like_that', 'that_looks', 'looks_dangerous']",0.0,0.15924958884716034,4.0,3.503308680420452,4.671078240560601,1,2.950000000000273,"#385, ","2129.1, ","2132.05, ",2127.02,2129.59
615,"00:35:29,652","00:35:31,554",[audience laughing],line_0615.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.024209421000000002,0.0051674503,0.04778656,0.04261911,0.013504381999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2129.65,2131.55
616,"00:35:31,621","00:35:33,589","Are they cooking in that truck?""",line_0616.wav,17.963455,109.15841999999999,-1.0,110.15841999999999,30.926287,0.6993630573248407,0.045241322,0.0034520860999999996,0.15592705,0.15247495,0.041017525,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.04166666666666666,0.7916666666666666,0.16666666666666666,4.166666666666667,0.7799923419952393,0.8333333333333334,6.0,"['are_they', 'they_cooking', 'cooking_in', 'in_that', 'that_truck']",0.0,0.21367590129375455,2.5,3.048780487805115,3.5569105691059666,1,2.800000000000182,"#386, ","2133.1, ","2135.9, ",2131.62,2133.59
617,"00:35:33,656","00:35:35,958",[audience laughing],line_0617.wav,0.74559146,72.05882,-1.0,73.05882,9.86631,0.9686486486486486,0.023084484,0.0031752305,0.065749146,0.06257392,0.013442538,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2133.66,2135.96
618,"00:35:36,025","00:35:39,295",We used to go to the fair to see the biggest pig in the county.,line_0618.wav,41.183624,154.1958,-1.0,155.1958,33.070076,0.294478527607362,0.060421433,0.0020784265,0.23331639999999998,0.23123798,0.048886072,0.1,0.0,0.3,0.3,0.0,0.3,7.0,0.017857142857142856,0.9464285714285714,0.03571428571428571,3.2,0.7164704203605652,0.9333333333333332,15.0,"['we_used', 'used_to', 'to_go', 'go_to', 'to_the', 'the_fair', 'fair_to', 'to_see', 'see_the', 'the_biggest', 'biggest_pig', 'pig_in', 'in_the', 'the_county']",0.0,0.1934177726507187,7.0,4.587155963302779,5.1987767584098155,1,0.9699999999997999,"#387, ","2138.63, ","2139.6, ",2136.03,2139.3
619,"00:35:39,362","00:35:42,532",Now we go to the fair to be the biggest pig in the county.,line_0619.wav,20.908623000000002,132.83133,-1.0,133.83133,37.644059999999996,0.7192429022082019,0.06872752,0.0054811304,0.23736705,0.23188592,0.052104264000000004,0.1,0.1,0.3,0.3,0.0,0.2,6.5,0.03571428571428571,0.8928571428571429,0.07142857142857142,3.1428571428571432,0.6953147649765015,0.9285714285714286,14.0,"['now_we', 'we_go', 'go_to', 'to_the', 'the_fair', 'fair_to', 'to_be', 'be_the', 'the_biggest', 'biggest_pig', 'pig_in', 'in_the', 'the_county']",0.0,0.1934177726507187,6.5,4.416403785488858,5.047318611987267,1,6.720000000000255,"#388, ","2140.7, ","2147.42, ",2139.36,2142.53
620,"00:35:44,000","00:35:47,303","Some of that food at fairs, it's ridiculous.",line_0620.wav,14.023045999999999,79.891304,-1.0,80.891304,24.598534,0.7168949771689498,0.053625192,0.0013803694,0.20955795,0.20817758,0.051824465,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,4.0,0.1875,0.75,0.0625,3.888888888888889,0.8309826850891113,0.8888888888888888,9.0,"['some_of', 'of_that', 'that_food', 'food_at', 'at_fairs', 'fairs_it', 'it_is', 'is_ridiculous']",0.0,0.04940753802657128,4.0,2.724795640327072,3.633060853769429,0,0.0,,,,2144.0,2147.3
621,"00:35:47,937","00:35:51,607","Deep-fried Oreos, okay. Deep-fried Twinkies, maybe.",line_0621.wav,26.199572,112.5,-1.0,113.5,33.88605,0.5717213114754098,0.048216783,0.0016691454999999999,0.23682256,0.23515342,0.044194646,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,3.5,0.22916666666666666,0.7291666666666666,0.04166666666666666,5.0,0.746297299861908,0.875,8.0,"['deep_fried', 'fried_oreos', 'oreos_okay', 'okay_deep', 'deep_fried', 'fried_twinkies', 'twinkies_maybe']",0.0,0.10780470818281174,3.5,2.1798365122615366,2.7247956403269216,1,0.5199999999999818,"#389, ","2149.66, ","2150.18, ",2147.94,2151.61
622,"00:35:51,674","00:35:53,709","Deep-fried butter, no.",line_0622.wav,49.080996999999996,141.34616,-1.0,142.34616,45.278446,0.3788437884378844,0.043425765,0.001936878,0.14946678,0.1475299,0.0433749,0.25,0.0,0.25,0.25,0.0,0.25,1.5,0.25,0.6666666666666666,0.08333333333333333,4.25,0.6247925162315369,0.75,4.0,"['deep_fried', 'fried_butter', 'butter_no']",0.0,0.20086494088172915,1.5,1.9656019656021064,2.4570024570026328,1,2.7100000000000364,"#390, ","2153.32, ","2156.03, ",2151.67,2153.71
623,"00:35:53,976","00:35:55,645",[audience laughing],line_0623.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.024343936,0.004528667,0.04446817,0.039939499999999996,0.011862843,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2153.98,2155.64
624,"00:35:55,711","00:35:58,381","""You know how occasionally you'll eat a stick of butter?",line_0624.wav,28.976034000000002,76.5625,-1.0,77.5625,27.926779999999997,0.4534336782690498,0.04588462,0.003688462,0.16876963,0.16508117,0.039244827,0.0,0.25,0.125,0.25,0.0,0.375,5.0,0.0,1.0,0.0,4.181818181818182,0.9999999403953552,0.9090909090909092,11.0,"['you_know', 'know_how', 'how_occasionally', 'occasionally_you', 'you_will', 'will_eat', 'eat_a', 'a_stick', 'stick_of', 'of_butter']",0.0,0.17942814528942108,5.0,4.119850187265805,5.992509363295717,1,4.620000000000346,"#391, ","2157.72, ","2162.34, ",2155.71,2158.38
625,"00:35:58,581","00:36:00,016","What if we deep-fried it?""",line_0625.wav,15.39245,81.06618,-1.0,82.06618,27.916220000000003,0.7329842931937173,0.04416644,0.0027737464000000002,0.17618814,0.1734144,0.043941267,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,2.5,0.3125,0.6875,0.0,3.1666666666666665,0.7929921150207521,0.8333333333333334,6.0,"['what_if', 'if_we', 'we_deep', 'deep_fried', 'fried_it']",0.0,0.2023155242204666,2.5,4.181184668989706,4.181184668989706,0,0.0,,,,2158.58,2160.02
626,"00:36:01,317","00:36:05,388","No. It's wrong. I mean, it's delicious...",line_0626.wav,31.315503999999997,155.2817,-1.0,156.2817,40.953533,0.5444993819530284,0.048725977999999996,0.0018746548000000002,0.25753573,0.25566107,0.052971855,0.4,0.0,0.0,0.0,0.0,0.6,4.0,0.2,0.525,0.275,3.2222222222222223,0.7045705914497375,0.8888888888888888,9.0,"['no_it', 'it_is', 'is_wrong', 'wrong_i', 'i_mean', 'mean_it', 'it_is', 'is_delicious']",0.0,0.20313724875450132,4.0,2.2107590272660755,2.702038811102981,1,4.130000000000109,"#392, ","2163.41, ","2167.54, ",2161.32,2165.39
627,"00:36:05,455","00:36:07,356",[audience laughing],line_0627.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.021250734,0.0046198294,0.036729336,0.032109506,0.009384653,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2165.45,2167.36
628,"00:36:07,423","00:36:08,691",but it's wrong.,line_0628.wav,44.412409999999994,110.25,-1.0,111.25,35.982690000000005,0.30707070707070705,0.046510699999999995,0.004076295,0.21094723,0.20687093,0.05666424,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.4375,0.375,0.1875,3.0,0.842005729675293,0.75,4.0,"['but_it', 'it_is', 'is_wrong']",0.0,0.4845123589038849,1.5,3.154574132492041,3.154574132492041,0,0.0,,,,2167.42,2168.69
629,"00:36:11,160","00:36:13,563",There's no health inspector. That's why they do that.,line_0629.wav,31.267504,86.13280999999999,-1.0,87.13280999999999,29.467287,0.429769392033543,0.058205344000000006,0.003396396,0.17616774,0.17277135,0.046473972,0.1,0.2,0.2,0.2,0.0,0.3,5.0,0.04166666666666666,0.7291666666666666,0.22916666666666666,3.9090909090909087,0.7871053218841553,0.9090909090909092,11.0,"['there_is', 'is_no', 'no_health', 'health_inspector', 'inspector_that', 'that_is', 'is_why', 'why_they', 'they_do', 'do_that']",0.0,0.1753816157579422,5.0,4.57761131918388,5.409904286308223,1,0.7399999999997817,"#393, ","2173.53, ","2174.27, ",2171.16,2173.56
630,"00:36:13,629","00:36:15,598",Everything at the fair is very temporary.,line_0630.wav,28.06946,101.14679,-1.0,102.14679,34.763813,0.5517241379310345,0.072852366,0.0030456115000000003,0.23058014,0.22753452,0.060196634000000006,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,3.0,0.125,0.625,0.25,4.857142857142857,0.6215556263923645,0.8571428571428572,7.0,"['everything_at', 'at_the', 'the_fair', 'fair_is', 'is_very', 'very_temporary']",0.0,0.17007990181446075,3.0,3.55510411376324,6.602336211274588,0,0.0,,,,2173.63,2175.6
631,"00:36:15,665","00:36:18,501","Meaning, when the cops come, they can leave.",line_0631.wav,28.815416,107.03883,-1.0,108.03883,36.30384,0.5819309123117803,0.051084403,0.0011807847,0.20288041,0.20169963,0.05168831,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,3.5,0.05,0.95,0.0,4.25,0.7639777064323425,0.875,8.0,"['meaning_when', 'when_the', 'the_cops', 'cops_come', 'come_they', 'they_can', 'can_leave']",0.0,0.15451331436634064,3.5,2.8208744710857983,3.1734837799715225,1,3.3700000000003456,"#394, ","2178.45, ","2181.82, ",2175.66,2178.5
