,filename,laughs,start,end,threshold,duration
59,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_59.wav,1011.4,1012.29,0.7,0.3
60,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_60.wav,1014.33,1015.69,0.7,0.3
61,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_61.wav,1021.9,1022.65,0.7,0.3
62,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_62.wav,1026.35,1031.81,0.7,0.3
63,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_63.wav,1055.13,1056.07,0.7,0.3
64,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_64.wav,1075.53,1076.55,0.7,0.3
65,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_65.wav,1117.38,1118.16,0.7,0.3
66,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_66.wav,1120.4,1124.37,0.7,0.3
67,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_67.wav,1128.57,1129.69,0.7,0.3
68,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_68.wav,1143.53,1144.27,0.7,0.3
69,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_69.wav,1146.09,1147.86,0.7,0.3
70,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_70.wav,1289.68,1290.2,0.7,0.3
