,filename,laughs,start,end,threshold,duration
135,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_135.wav,2151.6,2152.44,0.7,0.3
136,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_136.wav,2154.8,2155.41,0.7,0.3
137,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_137.wav,2164.82,2165.28,0.7,0.3
138,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_138.wav,2179.05,2182.9,0.7,0.3
139,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_139.wav,2191.3,2192.36,0.7,0.3
140,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_140.wav,2217.51,2224.48,0.7,0.3
141,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_141.wav,2232.28,2233.09,0.7,0.3
142,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_142.wav,2241.31,2241.86,0.7,0.3
143,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_143.wav,2248.89,2249.69,0.7,0.3
144,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_144.wav,2269.58,2275.42,0.7,0.3
145,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_145.wav,2285.75,2286.47,0.7,0.3
146,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_146.wav,2289.57,2290.31,0.7,0.3
147,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_147.wav,2293.55,2295.7,0.7,0.3
148,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_148.wav,2320.98,2321.94,0.7,0.3
149,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_149.wav,2325.41,2325.75,0.7,0.3
150,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_150.wav,2343.0,2344.54,0.7,0.3
151,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_151.wav,2349.2,2351.08,0.7,0.3
152,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_152.wav,2360.12,2361.03,0.7,0.3
153,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_153.wav,2377.95,2379.66,0.7,0.3
154,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_154.wav,2396.38,2397.76,0.7,0.3
155,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_155.wav,2419.82,2425.22,0.7,0.3
156,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_156.wav,2426.31,2426.63,0.7,0.3
157,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_157.wav,2429.6,2430.32,0.7,0.3
158,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_158.wav,2451.47,2452.2,0.7,0.3
159,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_159.wav,2477.27,2478.83,0.7,0.3
160,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_160.wav,2483.77,2484.65,0.7,0.3
