,filename,laughs,start,end,threshold,duration
118,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_118.wav,2298.93,2300.24,0.7,0.3
119,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_119.wav,2326.22,2326.65,0.7,0.3
120,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_120.wav,2342.25,2344.32,0.7,0.3
121,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_121.wav,2348.2,2348.75,0.7,0.3
122,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_122.wav,2358.22,2359.45,0.7,0.3
123,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_123.wav,2383.46,2384.04,0.7,0.3
124,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_124.wav,2391.57,2392.99,0.7,0.3
125,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_125.wav,2418.95,2419.72,0.7,0.3
126,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_126.wav,2423.62,2423.95,0.7,0.3
127,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_127.wav,2474.31,2475.24,0.7,0.3
128,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_128.wav,2507.75,2509.42,0.7,0.3
129,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_129.wav,2546.75,2547.98,0.7,0.3
130,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_130.wav,2594.71,2595.93,0.7,0.3
131,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_131.wav,2633.65,2634.33,0.7,0.3
132,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_132.wav,2665.34,2665.97,0.7,0.3
133,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_133.wav,2690.59,2692.25,0.7,0.3
134,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_134.wav,2699.81,2700.18,0.7,0.3
135,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_135.wav,2723.08,2723.87,0.7,0.3
136,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_136.wav,2772.93,2774.26,0.7,0.3
137,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_137.wav,2775.35,2775.75,0.7,0.3
138,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_138.wav,2827.07,2827.42,0.7,0.3
139,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_139.wav,2829.86,2830.88,0.7,0.3
140,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_140.wav,2845.26,2846.38,0.7,0.3
141,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_141.wav,2864.39,2865.0,0.7,0.3
142,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_142.wav,2914.76,2915.77,0.7,0.3
143,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_143.wav,2958.45,2959.41,0.7,0.3
144,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_144.wav,2970.82,2972.04,0.7,0.3
145,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_145.wav,3068.63,3069.85,0.7,0.3
146,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_146.wav,3098.96,3099.51,0.7,0.3
147,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_147.wav,3111.18,3111.91,0.7,0.3
148,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_148.wav,3140.78,3141.78,0.7,0.3
149,Kevin.James.Never.Dont.Give.Up.2018..1080p-music.wav,/laughs/laugh_149.wav,3143.02,3145.06,0.7,0.3
