,filename,laughs,start,end,threshold,duration
103,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_103.wav,880.26,881.28,0.3,0.7
104,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_104.wav,888.49,890.96,0.3,0.7
105,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_105.wav,891.41,894.98,0.3,0.7
106,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_106.wav,900.14,901.05,0.3,0.7
107,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_107.wav,911.2,915.69,0.3,0.7
108,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_108.wav,918.76,924.36,0.3,0.7
109,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_109.wav,928.83,930.69,0.3,0.7
110,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_110.wav,937.41,938.36,0.3,0.7
111,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_111.wav,946.48,949.4,0.3,0.7
112,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_112.wav,954.46,963.21,0.3,0.7
113,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_113.wav,965.56,966.43,0.3,0.7
114,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_114.wav,968.54,972.04,0.3,0.7
115,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_115.wav,973.48,975.12,0.3,0.7
116,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_116.wav,993.59,995.71,0.3,0.7
117,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_117.wav,1001.19,1005.28,0.3,0.7
118,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_118.wav,1006.44,1008.28,0.3,0.7
119,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_119.wav,1014.98,1017.45,0.3,0.7
120,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_120.wav,1020.27,1030.01,0.3,0.7
121,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_121.wav,1030.38,1031.92,0.3,0.7
122,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_122.wav,1035.88,1037.14,0.3,0.7
123,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_123.wav,1043.85,1051.93,0.3,0.7
124,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_124.wav,1078.65,1079.63,0.3,0.7
125,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_125.wav,1079.75,1080.91,0.3,0.7
126,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_126.wav,1081.79,1083.02,0.3,0.7
127,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_127.wav,1084.39,1093.95,0.3,0.7
128,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_128.wav,1099.48,1101.58,0.3,0.7
129,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_129.wav,1109.3,1111.34,0.3,0.7
130,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_130.wav,1112.65,1114.99,0.3,0.7
131,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_131.wav,1115.57,1116.95,0.3,0.7
132,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_132.wav,1117.62,1118.8,0.3,0.7
133,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_133.wav,1119.75,1120.97,0.3,0.7
134,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_134.wav,1122.08,1123.51,0.3,0.7
135,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_135.wav,1139.13,1143.82,0.3,0.7
136,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_136.wav,1148.09,1148.82,0.3,0.7
137,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_137.wav,1151.47,1152.42,0.3,0.7
138,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_138.wav,1155.09,1156.93,0.3,0.7
139,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_139.wav,1163.92,1165.57,0.3,0.7
140,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_140.wav,1169.02,1170.38,0.3,0.7
141,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_141.wav,1192.39,1193.92,0.3,0.7
142,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_142.wav,1194.46,1196.37,0.3,0.7
143,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_143.wav,1203.69,1207.65,0.3,0.7
144,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_144.wav,1209.93,1211.0,0.3,0.7
145,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_145.wav,1213.33,1216.69,0.3,0.7
146,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_146.wav,1217.36,1218.74,0.3,0.7
147,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_147.wav,1233.35,1234.21,0.3,0.7
148,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_148.wav,1247.11,1249.08,0.3,0.7
149,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_149.wav,1255.75,1256.66,0.3,0.7
150,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_150.wav,1262.28,1263.54,0.3,0.7
151,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_151.wav,1270.33,1278.49,0.3,0.7
152,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_152.wav,1283.88,1292.69,0.3,0.7
153,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_153.wav,1297.41,1300.83,0.3,0.7
154,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_154.wav,1301.81,1308.12,0.3,0.7
155,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_155.wav,1310.36,1313.38,0.3,0.7
156,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_156.wav,1314.52,1315.7,0.3,0.7
157,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_157.wav,1317.57,1318.42,0.3,0.7
158,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_158.wav,1319.94,1323.06,0.3,0.7
159,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_159.wav,1326.41,1329.32,0.3,0.7
