,filename,laughs,start,end,threshold,duration
106,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_106.wav,566.73,570.83,0.7,0.3
107,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_107.wav,571.46,574.9,0.7,0.3
108,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_108.wav,575.72,576.54,0.7,0.3
109,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_109.wav,577.76,578.86,0.7,0.3
110,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_110.wav,580.57,581.74,0.7,0.3
111,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_111.wav,582.16,583.35,0.7,0.3
112,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_112.wav,584.99,586.08,0.7,0.3
113,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_113.wav,593.09,594.44,0.7,0.3
114,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_114.wav,595.74,596.62,0.7,0.3
115,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_115.wav,601.0,601.81,0.7,0.3
116,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_116.wav,602.76,609.07,0.7,0.3
117,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_117.wav,609.96,611.14,0.7,0.3
118,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_118.wav,613.74,616.19,0.7,0.3
119,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_119.wav,617.47,620.17,0.7,0.3
120,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_120.wav,623.64,629.77,0.7,0.3
121,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_121.wav,630.8,633.0,0.7,0.3
122,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_122.wav,636.51,637.76,0.7,0.3
123,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_123.wav,639.58,640.8,0.7,0.3
124,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_124.wav,641.27,642.85,0.7,0.3
125,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_125.wav,644.89,645.4,0.7,0.3
126,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_126.wav,647.22,649.49,0.7,0.3
127,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_127.wav,650.8,655.49,0.7,0.3
128,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_128.wav,656.5,657.47,0.7,0.3
129,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_129.wav,662.13,664.77,0.7,0.3
130,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_130.wav,666.28,673.23,0.7,0.3
131,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_131.wav,676.31,677.35,0.7,0.3
132,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_132.wav,677.96,684.31,0.7,0.3
133,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_133.wav,685.85,687.16,0.7,0.3
134,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_134.wav,688.41,691.36,0.7,0.3
135,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_135.wav,692.94,693.79,0.7,0.3
136,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_136.wav,695.44,697.14,0.7,0.3
137,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_137.wav,697.98,700.29,0.7,0.3
138,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_138.wav,703.14,705.16,0.7,0.3
139,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_139.wav,708.12,709.58,0.7,0.3
140,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_140.wav,710.53,711.56,0.7,0.3
141,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_141.wav,713.81,717.89,0.7,0.3
142,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_142.wav,720.8,724.62,0.7,0.3
143,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_143.wav,725.48,731.99,0.7,0.3
144,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_144.wav,739.45,740.06,0.7,0.3
145,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_145.wav,740.84,745.17,0.7,0.3
146,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_146.wav,746.36,752.09,0.7,0.3
147,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_147.wav,755.89,756.69,0.7,0.3
148,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_148.wav,764.97,770.39,0.7,0.3
149,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_149.wav,771.9,772.23,0.7,0.3
150,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_150.wav,774.29,778.9,0.7,0.3
151,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_151.wav,781.5,783.33,0.7,0.3
152,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_152.wav,784.58,785.88,0.7,0.3
153,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_153.wav,788.11,793.97,0.7,0.3
154,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_154.wav,796.46,803.25,0.7,0.3
155,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_155.wav,803.63,804.41,0.7,0.3
156,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_156.wav,807.04,808.67,0.7,0.3
157,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_157.wav,809.16,811.48,0.7,0.3
158,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_158.wav,812.47,814.24,0.7,0.3
159,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_159.wav,819.03,821.62,0.7,0.3
160,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_160.wav,823.04,823.6,0.7,0.3
161,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_161.wav,825.13,832.28,0.7,0.3
162,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_162.wav,834.83,840.97,0.7,0.3
163,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_163.wav,841.86,842.53,0.7,0.3
164,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_164.wav,843.62,846.69,0.7,0.3
165,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_165.wav,847.78,859.01,0.7,0.3
166,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_166.wav,861.2,864.07,0.7,0.3
167,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_167.wav,865.51,870.85,0.7,0.3
168,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_168.wav,872.54,878.01,0.7,0.3
169,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_169.wav,880.29,880.79,0.7,0.3
170,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_170.wav,882.4,883.38,0.7,0.3
171,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_171.wav,885.38,885.98,0.7,0.3
172,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_172.wav,887.15,888.12,0.7,0.3
173,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_173.wav,890.44,891.01,0.7,0.3
174,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_174.wav,891.89,892.45,0.7,0.3
