,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
166,"00:07:26,654","00:07:27,488","<i>it dying.""</i>",line_0166.wav,31.522106,73.74582,-1.0,74.74582,29.272078000000004,0.43333333333333335,0.009093674,0.0007792408999999999,0.02053565,0.019756408,0.006869998299999999,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,3.5,0.4591987729072571,0.5,2.0,['it_dying'],0.0,0.4591987729072571,0.5,2.3980815347721736,3.5971223021582595,0,0.0,,,,446.65,447.49
167,"00:07:27,572","00:07:30,783","<i>You know, what do you do?</i> <i>That's a huge thing dying in your yard.</i>",line_0167.wav,48.066513,89.63415,-1.0,90.63415,31.499609999999997,0.2807843137254902,0.0128008835,0.001269753,0.026096316,0.024826564,0.006117723,0.16666666666666666,0.0,0.16666666666666666,0.25,0.0,0.4166666666666667,7.0,0.03125,0.9375,0.03125,3.2666666666666666,0.9999999403953552,0.9333333333333332,15.0,"['you_know', 'know_what', 'what_do', 'do_you', 'you_do', 'do_that', 'that_is', 'is_a', 'a_huge', 'huge_thing', 'thing_dying', 'dying_in', 'in_your', 'your_yard']",0.0,0.20320506393909452,7.0,4.671441918405463,4.982871379632494,0,0.0,,,,447.57,450.78
168,"00:07:31,033","00:07:34,120","<i>You can't just scoot it off </i> <i>into the woods with your foot,</i>",line_0168.wav,27.179197,95.86957,-1.0,96.86957,33.326477000000004,0.5692182410423453,0.013178918999999999,0.0010539456,0.029923176,0.02886923,0.0073682414,0.125,0.25,0.125,0.25,0.0,0.25,6.0,0.10416666666666667,0.8958333333333334,0.0,3.615384615384616,0.8193506598472595,0.9230769230769232,13.0,"['you_can', 'can_not', 'not_just', 'just_scoot', 'scoot_it', 'it_off', 'off_into', 'into_the', 'the_woods', 'woods_with', 'with_your', 'your_foot']",0.0,-0.03199335560202598,6.0,4.21120829284096,4.5351473922902645,1,0.5999999999999659,"#28, ","453.49, ","454.09, ",451.03,454.12
169,"00:07:34,495","00:07:37,832",<i>and try to get another one that matches </i> <i>before the kids come home.</i>,line_0169.wav,31.553055,91.875,-1.0,92.875,31.999884,0.478587528174305,0.009764025,0.0020123285,0.023206558,0.021194229,0.005726426,0.1,0.1,0.2,0.2,0.0,0.4,6.0,0.0,0.9285714285714286,0.07142857142857142,4.076923076923077,0.8363050222396851,0.9230769230769232,13.0,"['and_try', 'try_to', 'to_get', 'get_another', 'another_one', 'one_that', 'that_matches', 'matches_before', 'before_the', 'the_kids', 'kids_come', 'come_home']",0.0,0.20131215453147888,6.0,3.895714713814817,5.094396164219376,0,0.0,,,,454.5,457.83
170,"00:07:37,915","00:07:39,041",<i>[laughter]</i>,line_0170.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.005630861,0.0030805431,0.007977889,0.0048973459999999995,0.0013486029,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,457.92,459.04
171,"00:07:39,459","00:07:41,836",<i>You have to tell your wife </i> <i>to keep the kids away for a month.</i>,line_0171.wav,25.89909,88.2,-1.0,89.2,34.692963,0.6059637912673056,0.012845684,0.001804986,0.033135142,0.031330157000000004,0.008672155,0.1,0.1,0.2,0.3,0.0,0.3,6.5,0.0,0.9642857142857144,0.03571428571428571,3.3571428571428568,0.7801244854927063,0.9285714285714286,14.0,"['you_have', 'have_to', 'to_tell', 'tell_your', 'your_wife', 'wife_to', 'to_keep', 'keep_the', 'the_kids', 'kids_away', 'away_for', 'for_a', 'a_month']",0.0,0.2635097205638885,6.5,5.88977702986956,6.3104753891459575,0,0.0,,,,459.46,461.84
172,"00:07:41,919","00:07:43,963","<i>You gotta google</i> <i>""how to move a dead horse.""</i>",line_0172.wav,27.444086,104.50237,-1.0,105.50237,30.641394000000002,0.488257107540173,0.014824361000000001,0.002142208,0.028512252000000002,0.026370045,0.007912671,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.5,0.2,0.75,0.05,3.3,0.7103059887886047,0.9,10.0,"['you_got', 'got_to', 'to_google', 'google_how', 'how_to', 'to_move', 'move_a', 'a_dead', 'dead_horse']",0.0,0.182898223400116,4.5,4.892367906066442,4.4031311154597965,0,0.0,,,,461.92,463.96
173,"00:07:44,046","00:07:44,881",<i>[laughter]</i>,line_0173.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.004912633,0.0026109407,0.006134436,0.0035234953000000003,0.0007423837700000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,464.05,464.88
174,"00:07:45,256","00:07:47,842","<i>You gotta probably try to get</i> <i>another horse to help you do it,</i>",line_0174.wav,35.352158,119.189186,-1.0,120.189186,35.40918,0.4215116279069768,0.014177363,0.0016736785,0.029988902,0.028315224,0.007379574200000001,0.0,0.125,0.125,0.125,0.0,0.625,6.5,0.0,0.9642857142857144,0.03571428571428571,3.5,0.9999999403953552,0.9285714285714286,14.0,"['you_got', 'got_to', 'to_probably', 'probably_try', 'try_to', 'to_get', 'get_another', 'another_horse', 'horse_to', 'to_help', 'help_you', 'you_do', 'do_it']",0.0,0.2473408281803131,6.5,5.413766434648078,6.960556844547528,0,0.0,,,,465.26,467.84
175,"00:07:47,925","00:07:49,510",<i>and that's not easy.</i>,line_0175.wav,13.507625,80.47445,-1.0,81.47445,25.775582999999997,0.7401574803149606,0.012214148000000001,0.0022102026000000003,0.027218735,0.025008533,0.006971936999999999,0.25,0.25,0.25,0.0,0.0,0.25,2.0,0.3333333333333333,0.375,0.2916666666666667,3.2,0.7747393846511841,0.8,5.0,"['and_that', 'that_is', 'is_not', 'not_easy']",0.0,0.4282535910606384,2.0,3.1545741324921543,3.785488958990585,1,0.7199999999999704,"#29, ","468.81, ","469.53, ",467.93,469.51
176,"00:07:50,052","00:07:52,096","<i>That's what the blinders</i> <i>were invented for,</i>",line_0176.wav,42.114933,96.710526,-1.0,97.710526,32.303844,0.3472906403940887,0.013091515,0.0029985919,0.02627094,0.023272348999999998,0.006602081,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,3.5,0.0625,0.8125,0.125,4.5,0.8225523829460144,0.875,8.0,"['that_is', 'is_what', 'what_the', 'the_blinders', 'blinders_were', 'were_invented', 'invented_for']",0.0,-0.0572689063847065,3.5,3.9138943248532616,5.381604696673236,0,0.0,,,,470.05,472.1
177,"00:07:52,180","00:07:54,849","<i>'cause it's like, ""Just look ahead.</i> <i>Don't worry about what's going on.</i>",line_0177.wav,35.505516,104.00944,-1.0,105.00943999999998,30.428843,0.37124060150375937,0.016407602,0.003290037,0.029888151,0.026598115,0.0076993656999999995,0.0,0.3,0.0,0.1,0.0,0.6,7.0,0.1527777777777778,0.7638888888888888,0.08333333333333333,3.733333333333333,0.8183075785636902,0.9333333333333332,15.0,"['because_it', 'it_is', 'is_like', 'like_just', 'just_look', 'look_ahead', 'ahead_do', 'do_not', 'not_worry', 'worry_about', 'about_what', 'what_is', 'is_going', 'going_on']",0.0,0.2730507552623749,7.0,5.620082427875644,7.4934432371675275,0,0.0,,,,472.18,474.85
178,"00:07:54,932","00:07:55,808","<i>No, look!""</i>",line_0178.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012801413000000001,0.0033818863,0.03233106,0.028949175,0.0095031895,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.0,3.0,0.4604101777076721,0.5,2.0,['no_look'],0.0,0.4604101777076721,0.5,2.283105022831112,2.283105022831112,0,0.0,,,,474.93,475.81
179,"00:07:55,892","00:07:56,851",<i>[laughter]</i>,line_0179.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0030426765000000004,0.0022030924,0.0041448553,0.0019417629000000002,0.00046094352999999995,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,475.89,476.85
180,"00:07:58,269","00:07:59,896","<i>Or you gotta get your friends to help you,</i>",line_0180.wav,42.098396,104.00944,-1.0,105.00943999999998,31.002571000000003,0.2817337461300309,0.015995756,0.0035215740000000004,0.032754567000000005,0.029232992000000003,0.0073657697,0.2,0.0,0.0,0.2,0.0,0.6,4.0,0.0,0.9166666666666666,0.08333333333333333,3.6666666666666665,0.7846332788467407,0.8888888888888888,9.0,"['or_you', 'you_got', 'got_to', 'to_get', 'get_your', 'your_friendsto', 'friendsto_help', 'help_you']",0.0,0.0,4.0,5.531653349723384,4.91702519975412,0,0.0,,,,478.27,479.9
181,"00:07:59,979","00:08:02,315",<i>and you can't spill the beans</i> <i>too quick on that.</i>,line_0181.wav,39.33175,95.04310600000001,-1.0,96.04310600000001,33.5135,0.3762057877813505,0.010515874,0.0010561543,0.028359056,0.027302902,0.007956121,0.125,0.25,0.25,0.125,0.0,0.25,5.0,0.14583333333333334,0.8333333333333334,0.02083333333333333,3.5454545454545454,0.8193506598472595,0.9090909090909092,11.0,"['and_you', 'you_can', 'can_not', 'not_spill', 'spill_the', 'the_beans', 'beans_too', 'too_quick', 'quick_on', 'on_that']",0.0,0.13954059779644012,5.0,4.7089041095890165,4.7089041095890165,0,0.0,,,,479.98,482.31
182,"00:08:02,398","00:08:05,985","<i>You think it's hard for them to help you</i> <i>move a couch, try a dead horse.</i>",line_0182.wav,48.598690000000005,110.25,-1.0,111.25,33.52364,0.2832044975404076,0.013011581000000001,0.0012562510000000001,0.030499786,0.029243533999999998,0.0077266986,0.18181818181818185,0.0,0.18181818181818185,0.18181818181818185,0.0,0.4545454545454545,8.0,0.18055555555555555,0.7916666666666666,0.027777777777777776,3.2352941176470584,0.9999999403953552,0.9411764705882352,17.0,"['you_think', 'think_it', 'it_is', 'is_hard', 'hard_for', 'for_them', 'them_to', 'to_help', 'help_you', 'you_move', 'move_a', 'a_couch', 'couch_try', 'try_a', 'a_dead', 'dead_horse']",0.0,0.19298861920833588,8.0,4.7393364928910096,4.7393364928910096,0,0.0,,,,482.4,485.99
183,"00:08:06,068","00:08:07,069",<i>[laughter]</i>,line_0183.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.005152593400000001,0.0027765625,0.00716045,0.004383887,0.0011242378,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,486.07,487.07
184,"00:08:07,153","00:08:09,197","<i>You gotta lie to them.</i> <i>Like, ""We're getting a divorce.</i>",line_0184.wav,34.754257,93.03797,-1.0,94.03797,33.114326,0.4403444034440344,0.013232738999999999,0.0025797626,0.028677447000000002,0.026097685,0.0070433663,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,5.5,0.025,0.875,0.1,3.4166666666666665,0.8072951436042786,0.9166666666666666,12.0,"['you_got', 'got_to', 'to_lie', 'lie_to', 'to_them', 'them_like', 'like_we', 'we_are', 'are_getting', 'getting_a', 'a_divorce']",0.0,0.1938864439725876,5.5,5.870841487279893,6.8493150684932065,0,0.0,,,,487.15,489.2
185,"00:08:09,280","00:08:11,866","<i>Just come over.</i> <i>Bring your truck and some gloves.""</i>",line_0185.wav,30.659508000000002,93.43220500000001,-1.0,94.43220500000001,30.476656,0.44844357976653704,0.0121352235,0.0022661008,0.030064967,0.027798865,0.007119818000000001,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,4.0,0.0,0.95,0.05,4.333333333333333,0.7128489017486572,0.8888888888888888,9.0,"['just_come', 'come_over', 'over_bring', 'bring_your', 'your_truck', 'truck_and', 'and_some', 'some_gloves']",0.0,0.18938513100147247,4.0,3.4802784222737646,3.8669760247486273,1,0.5399999999999636,"#30, ","490.97, ","491.51, ",489.28,491.87
186,"00:08:11,949","00:08:13,075",<i>[laughter]</i>,line_0186.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0049162637,0.0033824826000000002,0.0061785327,0.0027960502,0.0005928532,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,491.95,493.07
187,"00:08:16,078","00:08:19,207","<i>When they get there, let me tell you,</i> <i>they're gonna see it, all right?</i>",line_0187.wav,52.137809999999995,93.03797,-1.0,94.03797,24.86274,0.14743589743589744,0.011372775,0.001032709,0.03361799,0.03258528,0.008460266999999999,0.1,0.3,0.0,0.0,0.0,0.6,7.5,0.013888888888888888,0.8888888888888888,0.09722222222222222,3.4375,0.7946810126304626,0.9375,16.0,"['when_they', 'they_get', 'get_there', 'there_let', 'let_me', 'me_tell', 'tell_you', 'you_they', 'they_are', 'are_going', 'going_to', 'to_see', 'see_it', 'it_all', 'all_right']",0.0,0.3173162043094635,7.5,5.113454777884277,5.433045701502044,0,0.0,,,,496.08,499.21
188,"00:08:19,290","00:08:20,333",<i>Everybody saw it.</i>,line_0188.wav,31.989964,81.666664,-1.0,82.666664,30.150036,0.4476885644768857,0.00978507,0.001299764,0.02099271,0.019692946,0.0065075535999999995,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,4.666666666666667,0.6398272514343262,0.6666666666666667,3.0,"['everybody_saw', 'saw_it']",0.0,0.4550746977329254,1.0,2.8763183125599063,5.752636625119813,0,0.0,,,,499.29,500.33
189,"00:08:20,791","00:08:22,126",<i>It was next to the road.</i>,line_0189.wav,47.924408,82.27611999999999,-1.0,83.27611999999999,26.678888,0.2045889101338432,0.011690859,0.0008799055,0.023385826000000002,0.02250592,0.008248678,0.25,0.0,0.25,0.25,0.0,0.25,2.5,0.04166666666666666,0.875,0.08333333333333333,3.0,0.6300464272499084,0.8333333333333334,6.0,"['it_was', 'was_next', 'next_to', 'to_the', 'the_road']",0.0,0.3080542087554932,2.5,4.494382022471979,4.494382022471979,0,0.0,,,,500.79,502.13
190,"00:08:22,210","00:08:24,837","<i>And they're gonna pull into that driveway</i> <i>and just be like,</i>",line_0190.wav,45.74281,92.64706,-1.0,93.64706,29.079826,0.2595785440613027,0.012699253,0.00081567216,0.032516737000000004,0.031701066,0.008555204,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,6.0,0.04166666666666666,0.875,0.08333333333333333,3.8461538461538463,0.8183075785636902,0.9230769230769232,13.0,"['and_they', 'they_are', 'are_going', 'going_to', 'to_pull', 'pull_into', 'into_that', 'that_driveway', 'driveway_and', 'and_just', 'just_be', 'be_like']",0.0,0.15750333666801453,6.0,4.948610582413381,6.090597639893392,0,0.0,,,,502.21,504.84
191,"00:08:24,921","00:08:27,298","<i>""I don't think</i> <i>they're getting a divorce at all.</i>",line_0191.wav,32.323741999999996,70.67308,-1.0,71.67308,27.209766,0.3872340425531915,0.010552017,0.00222447,0.024129605,0.021905135,0.00587891,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,5.0,0.10714285714285714,0.7678571428571429,0.125,3.4545454545454546,0.7892993092536926,0.9090909090909092,11.0,"['i_do', 'do_not', 'not_think', 'think_they', 'they_are', 'are_getting', 'getting_a', 'a_divorce', 'divorce_at', 'at_all']",0.0,0.10867753624916077,5.0,4.627681952040368,5.469078670593163,0,0.0,,,,504.92,507.3
192,"00:08:27,381","00:08:28,508",<i>[laughter]</i>,line_0192.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0059208833,0.00257039,0.009441054,0.0068706647,0.0018987307999999998,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,507.38,508.51
193,"00:08:28,591","00:08:31,511",<i>I think we're here to move that dead horse</i> <i>is what I think.</i>,line_0193.wav,4.819733599999999,65.23669,-1.0,66.23669,17.287603,0.8963730569948186,0.012636534,0.0026468686,0.024269052000000003,0.021622183,0.0052426164,0.1,0.1,0.1,0.2,0.0,0.5,6.5,0.125,0.8125,0.0625,3.2857142857142856,0.8441893458366394,0.9285714285714286,14.0,"['i_think', 'think_we', 'we_are', 'are_here', 'here_to', 'to_move', 'move_that', 'that_dead', 'dead_horse', 'horse_is', 'is_what', 'what_i', 'i_think']",0.0,0.2137713581323624,6.5,4.7945205479451785,4.7945205479451785,1,0.7600000000000477,"#31, ","510.46, ","511.22, ",508.59,511.51
194,"00:08:31,594","00:08:32,512",<i>[laughter]</i>,line_0194.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0043331557,0.0028975340000000002,0.0067328974,0.0038353633,0.0010357341,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,511.59,512.51
195,"00:08:34,347","00:08:37,225","<i>Let's let him bring it up.</i> <i>All right, make him ask.</i>",line_0195.wav,35.919334,116.05263500000001,-1.0,117.05263500000001,34.568104,0.3933566433566433,0.015087156000000001,0.002339294,0.035792124,0.03345283,0.00913077,0.0,0.2857142857142857,0.0,0.0,0.0,0.7142857142857143,5.5,0.0,0.8928571428571429,0.10714285714285714,3.1666666666666665,0.7597454190254211,0.9166666666666666,12.0,"['let_us', 'us_let', 'let_him', 'him_bring', 'bring_it', 'it_up', 'up_all', 'all_right', 'right_make', 'make_him', 'him_ask']",0.0,0.4764308333396912,5.5,4.169562195969362,4.169562195969362,0,0.0,,,,514.35,517.23
196,"00:08:37,308","00:08:38,392",<i>[laughter]</i>,line_0196.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.003463588,0.0024859929999999997,0.0043929396,0.0019069465,0.0005000487400000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,517.31,518.39
197,"00:08:38,476","00:08:41,479","<i>But I'll be shocked if we don't touch</i> <i>that dead horse today.""</i>",line_0197.wav,20.326204,99.324326,-1.0,100.324326,29.696628999999998,0.6408333333333334,0.012490227,0.002591186,0.028477897999999998,0.025886713,0.006570233000000001,0.1,0.1,0.1,0.2,0.0,0.5,6.5,0.16666666666666666,0.75,0.08333333333333333,3.5,0.8306507468223572,0.9285714285714286,14.0,"['but_i', 'i_will', 'will_be', 'be_shocked', 'shocked_if', 'if_we', 'we_do', 'do_not', 'not_touch', 'touch_that', 'that_dead', 'dead_horse', 'horse_today']",0.0,0.21709179878234866,6.5,4.6620046620045965,4.995004995004924,1,0.9399999999999409,"#32, ","520.57, ","521.51, ",518.48,521.48
198,"00:08:41,562","00:08:42,688",<i>[laughter]</i>,line_0198.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009249628499999999,0.005891799499999999,0.012224981999999999,0.006333182,0.0017173453,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,521.56,522.69
199,"00:08:47,193","00:08:50,863","<i>And if you ever have to move a dead horse,</i> <i>I've thought a lot about all this.</i>",line_0199.wav,29.506151000000003,108.08823400000001,-1.0,109.08823400000001,37.86485,0.5909712722298222,0.010505455,0.0013315185,0.034708597,0.033377077000000005,0.0074832216,0.16666666666666666,0.08333333333333333,0.25,0.16666666666666666,0.0,0.3333333333333333,8.5,0.08333333333333333,0.8611111111111112,0.05555555555555555,3.333333333333333,0.7620232701301575,0.9444444444444444,18.0,"['and_if', 'if_you', 'you_ever', 'ever_have', 'have_to', 'to_move', 'move_a', 'a_dead', 'dead_horse', 'horse_i', 'i_have', 'have_thought', 'thought_a', 'a_lot', 'lot_about', 'about_all', 'all_this']",0.0,0.2302905768156052,8.5,4.9046321525884595,5.449591280653843,0,0.0,,,,527.19,530.86
200,"00:08:51,239","00:08:54,033",<i>You want to be the first one to the horse.</i> <i>All right?</i>,line_0200.wav,41.48556,94.23076999999999,-1.0,95.23076999999999,35.701782,0.3953068592057762,0.011613528,0.00077356317,0.026969722,0.026196157999999997,0.007559755,0.125,0.25,0.25,0.125,0.0,0.25,5.5,0.02083333333333333,0.7708333333333334,0.20833333333333331,3.333333333333333,0.8331718444824219,0.9166666666666666,12.0,"['you_want', 'want_to', 'to_be', 'be_the', 'the_first', 'first_one', 'one_to', 'to_the', 'the_horse', 'horse_all', 'all_right']",0.0,0.26654234528541565,5.5,4.294917680744478,4.294917680744478,0,0.0,,,,531.24,534.03
201,"00:08:54,116","00:08:57,453",<i>You don't want someone else to tell you</i> <i>where to grab a dead horse.</i>,line_0201.wav,30.84123,87.5,-1.0,88.5,31.845543,0.4759398496240602,0.011255075,0.0019301395000000002,0.024705207000000003,0.022775067000000003,0.005993793000000001,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.2727272727272727,0.0,0.3636363636363637,6.5,0.171875,0.796875,0.03125,3.7857142857142856,0.9999999403953552,0.9285714285714286,14.0,"['you_do', 'do_not', 'not_want', 'want_someone', 'someone_elseto', 'elseto_tell', 'tell_you', 'you_where', 'where_to', 'to_grab', 'grab_a', 'a_dead', 'dead_horse']",0.0,0.0,6.5,4.195385076415956,4.195385076415956,0,0.0,,,,534.12,537.45
202,"00:08:57,870","00:08:59,664","<i>So you run out there, like you love it,</i>",line_0202.wav,47.871,102.083336,-1.0,103.083336,28.869690000000002,0.2135785007072136,0.014185891499999999,0.003313724,0.030677846,0.027364122,0.007718086999999999,0.0,0.6,0.0,0.0,0.0,0.4,4.0,0.0,0.9,0.1,3.2222222222222223,0.8282917141914368,0.8888888888888888,9.0,"['so_you', 'you_run', 'run_out', 'out_there', 'there_like', 'like_you', 'you_love', 'love_it']",0.0,0.2572309970855713,4.0,5.016722408026804,5.016722408026804,0,0.0,,,,537.87,539.66
203,"00:08:59,747","00:09:02,041","<i>like, you're like, </i> <i>""This what I hoped it was,"" and...</i>",line_0203.wav,42.285553,117.28723000000001,-1.0,118.28723000000001,33.112846000000005,0.312157721796276,0.012605078999999998,0.0010113422,0.028410496,0.027399154,0.007631267,0.0,0.0,0.2,0.2,0.0,0.6,5.5,0.08333333333333333,0.75,0.16666666666666666,3.272727272727273,0.7929921150207521,0.9166666666666666,11.0,"['like_you', 'you_are', 'are_like', 'like_', '_this', 'this_what', 'what_i', 'i_hoped', 'hoped_it', 'it_was', 'was_and']",0.0,0.0,5.5,4.795117698343304,4.795117698343304,0,0.0,,,,539.75,542.04
204,"00:09:02,124","00:09:05,253","<i>get to the hoofs in the front, </i> <i>and be like, ""All right, I'm here.</i>",line_0204.wav,38.167965,123.8764,-1.0,124.8764,35.63275,0.4251401120896717,0.013412288999999999,0.0033863615000000002,0.028484997999999997,0.025098637000000003,0.0072075226,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,7.0,0.03571428571428571,0.8035714285714286,0.16071428571428573,3.1333333333333333,0.6744028925895691,0.9333333333333332,15.0,"['get_to', 'to_the', 'the_hoofs', 'hoofs_in', 'in_the', 'the_front', 'front_and', 'and_be', 'be_like', 'like_all', 'all_right', 'right_i', 'i_am', 'am_here']",0.0,-0.10819575190544127,7.0,4.79386385426651,4.79386385426651,0,0.0,,,,542.12,545.25
205,"00:09:05,336","00:09:07,713","<i>You guys decide </i> <i>where you guys want to be.""</i>",line_0205.wav,41.300476,91.1157,-1.0,92.1157,28.462883,0.2765509989484753,0.013567695,0.0023434707,0.028620628999999998,0.026277158,0.006609177,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.5,4.0,0.025,0.875,0.1,3.6666666666666665,0.9999999403953552,0.8888888888888888,9.0,"['you_guys', 'guys_decide', 'decide_where', 'where_you', 'you_guys', 'guys_want', 'want_to', 'to_be']",0.0,0.3653794229030609,4.0,3.7862852334876647,4.206983592764072,0,0.0,,,,545.34,547.71
206,"00:09:07,797","00:09:08,714",<i>[laughter]</i>,line_0206.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0055431000000000005,0.0045753,0.0070790905,0.0025037904000000002,0.00055875274,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,547.8,548.71
207,"00:09:12,969","00:09:16,305","<i>So, now we're basically at Mount Rainier.</i>",line_0207.wav,53.323803000000005,114.84375,-1.0,115.84375,34.590903999999995,0.23909774436090225,0.011805405,0.00074711815,0.040354956000000004,0.039607838,0.00870486,0.0,0.5,0.0,0.0,0.3333333333333333,0.16666666666666666,3.5,0.03125,0.78125,0.1875,4.125,0.7214870452880859,0.875,8.0,"['so_now', 'now_we', 'we_are', 'are_basically', 'basically_at', 'at_mount', 'mount_rainier']",0.0,-0.12054506689310075,3.5,2.398081534772255,3.2973621103118504,0,0.0,,,,552.97,556.3
208,"00:09:16,389","00:09:18,724","<i>That was the whole car ride, and...</i>",line_0208.wav,13.835072,87.5,-1.0,88.5,26.577540000000003,0.7545551982851019,0.008517021,0.00047830667,0.021089701000000002,0.020611393999999998,0.006376081,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,3.0,0.03125,0.875,0.09375,3.571428571428572,0.6788749098777771,0.8571428571428572,7.0,"['that_was', 'was_the', 'the_whole', 'whole_car', 'car_ride', 'ride_and']",0.0,0.2940897345542908,3.0,2.9978586723768266,2.9978586723768266,0,0.0,,,,556.39,558.72
209,"00:09:20,226","00:09:21,936","<i>if you ever go, just so you know,</i>",line_0209.wav,24.272062,88.91129000000001,-1.0,89.91129000000001,32.44257,0.6173020527859238,0.011868024,0.0005870200700000001,0.031371288,0.030784267999999997,0.007548420699999999,0.0,0.6,0.0,0.0,0.0,0.4,3.5,0.0,1.0,0.0,3.0,0.8122768998146057,0.875,8.0,"['if_you', 'you_ever', 'ever_go', 'go_just', 'just_so', 'so_you', 'you_know']",0.0,0.5593472123146057,3.5,4.678362573099316,5.2631578947367315,0,0.0,,,,560.23,561.94
210,"00:09:22,019","00:09:23,729","<i>uh, you have to pay to go up it.</i>",line_0210.wav,36.62862,82.27611999999999,-1.0,83.27611999999999,32.635376,0.41517857142857145,0.012175374,0.0015891141,0.025492918,0.023903804,0.0072108936,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.9166666666666666,0.08333333333333333,2.4444444444444446,0.7165952324867249,0.8888888888888888,9.0,"['uh_you', 'you_have', 'have_to', 'to_pay', 'pay_to', 'to_go', 'go_up', 'up_it']",0.0,0.17539702355861664,4.0,5.2631578947367315,5.2631578947367315,0,0.0,,,,562.02,563.73
211,"00:09:23,813","00:09:24,814",<i>It's not a free mountain.</i>,line_0211.wav,29.778276,87.5,-1.0,88.5,36.357765,0.5808080808080808,0.010232241,0.0010306892999999999,0.019726578,0.018695889,0.005785693000000001,0.2,0.2,0.2,0.2,0.0,0.2,2.5,0.1875,0.65625,0.15625,3.333333333333333,0.7385974526405334,0.8333333333333334,6.0,"['it_is', 'is_not', 'not_a', 'a_free', 'free_mountain']",0.0,0.18909117579460144,2.5,5.9940059940061365,6.9930069930071594,0,0.0,,,,563.81,564.81
212,"00:09:24,897","00:09:27,483","<i>Someone bought it,</i> <i>and they're charging tickets.</i>",line_0212.wav,25.780792,74.49324,-1.0,75.49324,31.500217,0.5747800586510264,0.009395296,0.00068367185,0.027789763999999998,0.027106091000000002,0.0069413706999999995,0.0,0.0,0.0,0.4,0.0,0.6,3.5,0.025,0.925,0.05,5.0,0.7345991730690002,0.875,8.0,"['someone_bought', 'bought_it', 'it_and', 'and_they', 'they_are', 'are_charging', 'charging_tickets']",0.0,0.17755255103111267,3.5,3.093580819799038,4.2536736272236775,1,0.8899999999999864,"#33, ","566.42, ","567.31, ",564.9,567.48
213,"00:09:27,567","00:09:28,484",<i>[laughter]</i>,line_0213.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0035141817999999997,0.002511953,0.0050495025,0.0025375495000000002,0.0005597108,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,567.57,568.48
