,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
94,"00:04:46,787","00:04:48,989",Or whatever the fuck you think makes you special.,line_0094.wav,37.257442,93.43220500000001,-1.0,94.43220500000001,30.223064,0.3583617747440273,0.01128691,0.0019299388,0.025018707,0.023088768,0.0071403338,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.0,0.0,1.0,0.0,4.4444444444444455,0.6993445754051208,0.8888888888888888,9.0,"['or_whatever', 'whatever_the', 'the_fuck', 'fuck_you', 'you_think', 'think_makes', 'makes_you', 'you_special']",0.0,0.1565992385149002,4.0,4.087193460490466,5.449591280653955,1,1.8899999999999864,"#28, ","289.31, ","291.2, ",286.79,288.99
95,"00:04:49,956","00:04:52,559",Of course we think we're special. We live in a society,line_0095.wav,31.666190999999998,112.5,-1.0,113.5,30.676783,0.43507751937984496,0.015514881999999999,0.0016478363,0.03287882,0.031230984,0.00814251,0.125,0.25,0.125,0.125,0.0,0.375,5.5,0.0625,0.875,0.0625,3.583333333333333,0.7173746824264526,0.9166666666666666,12.0,"['of_course', 'course_we', 'we_think', 'think_we', 'we_are', 'are_special', 'special_we', 'we_live', 'live_in', 'in_a', 'a_society']",0.0,0.2723850905895233,5.5,4.610065309258532,6.146753745678043,0,0.0,,,,289.96,292.56
96,"00:04:52,626","00:04:54,795","that fucking makes us feel that way, right?",line_0096.wav,44.51251,125.28408999999999,-1.0,126.28408999999999,32.467525,0.2584795321637427,0.013805642,0.0012820137,0.028175186,0.026893172000000003,0.008148124,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,3.5,0.05,0.875,0.075,4.25,0.759043276309967,0.875,8.0,"['that_fucking', 'fucking_makes', 'makes_us', 'us_feel', 'feel_that', 'that_way', 'way_right']",0.0,0.3086552321910858,3.5,3.68833563854304,4.14937759336092,0,0.0,,,,292.63,294.8
97,"00:04:54,861","00:04:56,863","We're all individuals and shit, right?",line_0097.wav,34.518955,110.25,-1.0,111.25,35.689587,0.4431818181818182,0.01499944,0.00066569424,0.029328077999999997,0.028662384,0.008464176,0.0,0.25,0.25,0.25,0.0,0.25,3.0,0.04166666666666666,0.7916666666666666,0.16666666666666666,4.428571428571429,0.6676952242851257,0.8571428571428572,7.0,"['we_are', 'are_all', 'all_individuals', 'individuals_and', 'and_shit', 'shit_right']",0.0,0.08160492777824402,3.0,3.4965034965034802,5.494505494505467,0,0.0,,,,294.86,296.86
98,"00:04:56,930","00:04:59,833","Well, we-- People told us that ever since we were little kids.",line_0098.wav,47.124245,151.0274,-1.0,152.0274,36.340195,0.2677029360967185,0.015158244,0.0018051043,0.031539343,0.029734239,0.00805952,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,6.0,0.1,0.85,0.05,3.9166666666666665,0.7536720633506775,0.9230769230769232,12.0,"['well_we', 'we_', '_', '_people', 'people_told', 'told_us', 'us_that', 'that_ever', 'ever_since', 'since_we', 'we_were', 'were_little', 'little_kids']",0.0,0.0,6.0,4.133654839820847,5.167068549776059,0,0.0,,,,296.93,299.83
99,"00:04:59,900","00:05:03,737","Your parents or if you had shitty parents, your teachers told us that shit, right?",line_0099.wav,31.673325,117.28723000000001,-1.0,118.28723000000001,33.129456,0.4570491803278688,0.01371186,0.00046836625999999994,0.034856927,0.03438856,0.008113051999999999,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.3636363636363637,0.0,0.18181818181818185,7.0,0.125,0.8125,0.0625,4.333333333333333,0.7801244854927063,0.9333333333333332,15.0,"['your_parents', 'parents_or', 'or_if', 'if_you', 'you_had', 'had_shitty', 'shitty_parents', 'parents_your', 'your_teachers', 'teachers_told', 'told_us', 'us_that', 'that_shit', 'shit_right']",0.0,0.18854649364948275,7.0,3.9093041438623457,4.951785248892303,0,0.0,,,,299.9,303.74
100,"00:05:03,970","00:05:07,674","I had a teacher that used to be like, ""Remember, you're your own snowflake.""",line_0100.wav,55.769417000000004,143.18182,-1.0,144.18182,43.38386,0.2954699121027721,0.016464088,0.0016657705,0.029787482999999997,0.028121712000000004,0.0081241075,0.2727272727272727,0.0,0.09090909090909093,0.18181818181818185,0.0,0.4545454545454545,7.0,0.03125,0.875,0.09375,3.8666666666666663,0.7801244854927063,0.9333333333333332,15.0,"['i_had', 'had_a', 'a_teacher', 'teacher_that', 'that_used', 'used_to', 'to_be', 'be_like', 'like_remember', 'remember_you', 'you_are', 'are_your', 'your_own', 'own_snowflake']",0.0,0.04935067147016525,7.0,4.0496760259179805,5.1295896328294415,1,1.7699999999999818,"#29, ","308.12, ","309.89, ",303.97,307.67
101,"00:05:07,741","00:05:08,809",[audience laughing],line_0101.wav,-0.27935073,46.129707,-1.0,47.129707,5.5445199999999994,0.9833333333333332,0.007481811999999999,0.0015962047,0.012435713000000001,0.010839508000000001,0.0030201504,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,307.74,308.81
102,"00:05:08,875","00:05:12,512","As a 4-year-old, you're like, ""Okay, I'm a little bit of snowflake, I guess.""",line_0102.wav,55.389790000000005,180.7377,-1.0,181.7377,33.296054999999996,0.1193615544760583,0.01693776,0.0033279203000000004,0.031078227000000003,0.027750306000000002,0.006172771999999999,0.2,0.0,0.2,0.3,0.0,0.3,8.5,0.09375,0.78125,0.125,3.055555555555556,0.7825425267219543,0.9444444444444444,18.0,"['as_a', 'a_4', '4_year', 'year_old', 'old_you', 'you_are', 'are_like', 'like_okay', 'okay_i', 'i_am', 'am_a', 'a_little', 'little_bit', 'bit_of', 'of_snowflake', 'snowflake_i', 'i_guess']",0.0,-0.027972044423222545,8.5,4.949133901567225,5.499037668408028,0,0.0,,,,308.88,312.51
103,"00:05:12,579","00:05:13,980","Like, that's weird as shit.",line_0103.wav,10.102808999999999,58.33333199999999,-1.0,59.33333199999999,20.763077,0.7765765765765765,0.01652603,0.0057925177,0.025885459,0.020092942,0.005139814,0.25,0.0,0.25,0.25,0.0,0.25,2.5,0.375,0.5416666666666666,0.08333333333333333,3.5,0.722402811050415,0.8333333333333334,6.0,"['like_that', 'that_is', 'is_weird', 'weird_as', 'as_shit']",0.0,0.2730897665023804,2.5,4.282655246252645,4.282655246252645,2,3.009999999999991,"#30, #31, ","313.15, 316.31, ","315.01, 317.46, ",312.58,313.98
104,"00:05:16,750","00:05:18,451",And you carry on the tradition.,line_0104.wav,41.37211,100.22726999999999,-1.0,101.22726999999999,24.771393,0.2265275707898659,0.015334108999999999,0.0016575435999999998,0.03238171,0.030724166,0.009048804,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.5,0.0,1.0,0.0,4.166666666666667,0.5624871850013733,0.8333333333333334,6.0,"['and_you', 'you_carry', 'carry_on', 'on_the', 'the_tradition']",0.0,0.19730480015277865,2.5,3.5273368606701485,5.291005291005223,0,0.0,,,,316.75,318.45
105,"00:05:18,518","00:05:20,687","We fucking make-- You-- You got kids,",line_0105.wav,19.817923,148.98648,-1.0,149.98648,30.262079999999997,0.6241217798594848,0.013041342,0.0006535734,0.032342877,0.031689305,0.009689491,0.0,0.0,0.0,0.25,0.0,0.75,4.0,0.0,0.9583333333333334,0.04166666666666666,3.7142857142857135,0.7499098777770996,0.8888888888888888,7.0,"['we_fucking', 'fucking_make', 'make_', '_', '_you', 'you_', '_', '_you', 'you_got', 'got_kids']",0.0,0.0,4.0,3.2272936837251605,3.68833563854304,0,0.0,,,,318.52,320.69
106,"00:05:20,754","00:05:23,056","you make them feel special, you lie to them. You do.",line_0106.wav,50.520920000000004,123.18436000000001,-1.0,124.18436000000001,27.520437,0.14583333333333334,0.013039045,0.0008989930000000001,0.02985857,0.028959578,0.007995181,0.2,0.0,0.0,0.0,0.0,0.8,5.0,0.05,0.925,0.025,3.5454545454545454,0.9999999403953552,0.9090909090909092,11.0,"['you_make', 'make_them', 'them_feel', 'feel_special', 'special_you', 'you_lie', 'lie_to', 'to_them', 'them_you', 'you_do']",0.0,0.17560875415802002,5.0,4.778453518679483,5.212858384013981,1,1.9499999999999886,"#32, ","321.93, ","323.88, ",320.75,323.06
107,"00:05:23,323","00:05:25,992","You say shit like, ""You can do anything you put your mind to.""",line_0107.wav,43.063846999999996,131.25,-1.0,132.25,42.88155,0.41658812441093307,0.014618036000000001,0.00047634414000000006,0.03167822,0.031201875,0.007839775,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,6.0,0.0,0.975,0.025,3.5384615384615383,0.9999999403953552,0.9230769230769232,13.0,"['you_say', 'say_shit', 'shit_like', 'like_you', 'you_can', 'can_do', 'do_anything', 'anything_you', 'you_put', 'put_your', 'your_mind', 'mind_to']",0.0,0.24430371820926666,6.0,4.8707381041587885,5.620082427875526,0,0.0,,,,323.32,325.99
108,"00:05:26,593","00:05:27,994","What the fuck? No, you can't.",line_0108.wav,29.552338,76.5625,-1.0,77.5625,24.682083,0.3844765342960289,0.01501048,0.0017553907000000001,0.03493501,0.03317962,0.009018662,0.2,0.2,0.2,0.2,0.0,0.2,3.0,0.3125,0.6875,0.0,3.1428571428571432,0.8193506598472595,0.8571428571428572,7.0,"['what_the', 'the_fuck', 'fuck_no', 'no_you', 'you_can', 'can_not']",0.0,0.20908784866333008,3.0,4.996431120628086,4.996431120628086,1,1.6299999999999955,"#33, ","327.86, ","329.49, ",326.59,327.99
109,"00:05:28,428","00:05:31,665","No. No, you can't. No, you can't. No.",line_0109.wav,20.762152,125.28408999999999,-1.0,126.28408999999999,34.54313,0.6778210116731518,0.013985415,0.0018024228,0.03214811,0.03034569,0.008664871,0.0,0.4,0.0,0.0,0.0,0.6,4.5,0.3125,0.6875,0.0,2.6,0.8193506598472595,0.9,10.0,"['no_no', 'no_you', 'you_can', 'can_not', 'not_no', 'no_you', 'you_can', 'can_not', 'not_no']",0.0,0.5133734941482544,4.5,3.0892801977139106,3.0892801977139106,1,0.7599999999999909,"#34, ","330.82, ","331.58, ",328.43,331.67
110,"00:05:31,731","00:05:34,534",So many things you can't do even if you put your mind to it.,line_0110.wav,26.116235999999997,86.13280999999999,-1.0,87.13280999999999,28.400877,0.5022341376228776,0.014001788000000001,0.002817317,0.02693659,0.024119272999999997,0.006854516999999999,0.2,0.3,0.0,0.2,0.0,0.3,7.0,0.06944444444444445,0.9027777777777778,0.027777777777777776,3.1333333333333333,0.8282917141914368,0.9333333333333332,15.0,"['so_many', 'many_things', 'things_you', 'you_can', 'can_not', 'not_do', 'do_even', 'even_if', 'if_you', 'you_put', 'put_your', 'your_mind', 'mind_to', 'to_it']",0.0,0.42368918657302856,7.0,5.3514092044238355,6.064930431680349,0,0.0,,,,331.73,334.53
111,"00:05:34,601","00:05:35,969",Most things you can't do.,line_0111.wav,29.126608,91.1157,-1.0,92.1157,31.353659000000004,0.5018796992481203,0.015449371000000002,0.0014926313,0.030795125,0.029302495,0.007297164,0.2,0.2,0.0,0.2,0.0,0.4,2.5,0.125,0.875,0.0,3.5,0.8193506598472595,0.8333333333333334,6.0,"['most_things', 'things_you', 'you_can', 'can_not', 'not_do']",0.0,0.4871253669261933,2.5,4.385964912280718,4.385964912280718,0,0.0,,,,334.6,335.97
112,"00:05:36,036","00:05:38,438",A lot of you guys couldn't even get here on time.,line_0112.wav,12.193769,84.16031,-1.0,85.16031,23.712093,0.7494802494802495,0.013233397,0.0023791818,0.02731834,0.024939157000000003,0.006648116,0.0,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.2222222222222222,5.5,0.08928571428571429,0.875,0.03571428571428571,3.1666666666666665,0.8105973601341248,0.9166666666666666,12.0,"['a_lot', 'lot_of', 'of_you', 'you_guys', 'guys_could', 'could_not', 'not_even', 'even_get', 'get_here', 'here_on', 'on_time']",0.0,0.2525274157524109,5.5,4.995836802664473,5.412156536219848,2,9.439999999999998,"#35, #36, ","336.33, 338.25, ","337.43, 346.59, ",336.04,338.44
113,"00:05:38,505","00:05:39,639",[audience laughing],line_0113.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01244368,0.009263872,0.0160364,0.0067725284,0.0016088631,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,338.5,339.64
114,"00:05:40,407","00:05:41,775",[audience cheering],line_0114.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016404625,0.012885134,0.020600885,0.0077157514,0.0015600504999999998,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,340.41,341.77
115,"00:05:45,378","00:05:46,513",Things are hard as shit.,line_0115.wav,27.611994,131.25,-1.0,132.25,45.3713,0.6946902654867256,0.018926082,0.008589999000000001,0.029990582000000002,0.021400582,0.005584291,0.25,0.0,0.0,0.5,0.0,0.25,2.0,0.28125,0.65625,0.0625,3.8,0.5750200152397156,0.8,5.0,"['things_are', 'are_hard', 'hard_as', 'as_shit']",0.0,0.2606324255466461,2.0,4.40528634361237,4.40528634361237,0,0.0,,,,345.38,346.51
116,"00:05:46,580","00:05:49,115","We can all do, like, four or five things, tops.",line_0116.wav,24.164145,138.67924,-1.0,139.67924,35.920006,0.6296660117878192,0.014220466999999999,0.0013923614,0.029541207000000003,0.028148847,0.007262782,0.0,0.2,0.0,0.4,0.0,0.4,4.5,0.0,0.9,0.1,3.4,0.9520370364189148,0.9,10.0,"['we_can', 'can_all', 'all_do', 'do_like', 'like_four', 'four_or', 'or_five', 'five_things', 'things_tops']",0.0,0.21191057562828064,4.5,3.944773175542368,3.944773175542368,1,1.3700000000000045,"#37, ","348.83, ","350.2, ",346.58,349.12
117,"00:05:49,616","00:05:51,718","We try things, but halfway through we're like:",line_0117.wav,15.811731,109.15841999999999,-1.0,110.15841999999999,26.625559000000003,0.6945107398568019,0.01673467,0.0018120769,0.03188806,0.030075984,0.00724877,0.0,0.25,0.0,0.25,0.0,0.5,4.0,0.03125,0.90625,0.0625,4.111111111111111,0.7295674681663513,0.8888888888888888,9.0,"['we_try', 'try_things', 'things_but', 'but_halfway', 'halfway_through', 'through_we', 'we_are', 'are_like']",0.0,0.1712380200624466,4.0,4.281636536631713,4.757373929590793,0,0.0,,,,349.62,351.72
118,"00:05:51,785","00:05:53,486","""Fuck it, I'm hungry."" And we quit.",line_0118.wav,35.93136,79.31654,-1.0,80.31654,24.187521,0.27703703703703697,0.012279122,0.0020722824,0.026541408,0.024469126,0.006771829,0.25,0.0,0.0,0.0,0.0,0.75,3.5,0.09375,0.71875,0.1875,3.0,0.6870399713516235,0.875,8.0,"['fuck_it', 'it_i', 'i_am', 'am_hungry', 'hungry_and', 'and_we', 'we_quit']",0.0,0.21381895244121552,3.5,4.703115814227021,5.2910052910054,1,0.8100000000000023,"#38, ","353.53, ","354.34, ",351.79,353.49
119,"00:05:53,853","00:05:55,989",We give up 'cause shit is hard as fuck.,line_0119.wav,26.476871000000003,73.013245,-1.0,74.013245,25.384453,0.4492924528301887,0.013680101,0.0030932482,0.026711136,0.023617887999999997,0.0065662796,0.4,0.0,0.0,0.2,0.0,0.4,4.0,0.3125,0.625,0.0625,3.4444444444444446,0.7506991028785706,0.8888888888888888,9.0,"['we_give', 'give_up', 'up_because', 'because_shit', 'shit_is', 'is_hard', 'hard_as', 'as_fuck']",0.0,0.2252494692802429,4.0,4.21348314606748,4.681647940074979,1,3.3899999999999864,"#39, ","355.8, ","359.19, ",353.85,355.99
120,"00:05:56,656","00:05:58,425",I'm wrong about this?,line_0120.wav,42.090076,88.91129000000001,-1.0,89.91129000000001,19.414852,0.14809590973201692,0.010888631999999999,0.0014405783,0.029195286,0.027754707000000003,0.008081733,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,2.0,0.4375,0.375,0.1875,3.4,0.5578638911247253,0.8,5.0,"['i_am', 'am_wrong', 'wrong_about', 'about_this']",0.0,0.3233630359172821,2.0,2.8264556246466843,3.3917467495760216,0,0.0,,,,356.66,358.43
121,"00:05:58,491","00:06:02,095",You can do anything you put your mind to. Really? Shit out of your eyes. Do that.,line_0121.wav,40.053246,104.00944,-1.0,105.00943999999998,25.463684,0.2420249653259362,0.0134157725,0.0010874002,0.027087437000000002,0.026000036,0.0072348596999999995,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.25,0.0,0.4166666666666667,8.0,0.03125,0.875,0.09375,3.5882352941176467,1.0000001192092896,0.9411764705882352,17.0,"['you_can', 'can_do', 'do_anything', 'anything_you', 'you_put', 'put_your', 'your_mind', 'mind_to', 'to_really', 'really_shit', 'shit_out', 'out_of', 'of_your', 'your_eyes', 'eyes_do', 'do_that']",0.0,0.2274207323789597,8.0,4.716981132075417,5.549389567147549,1,1.2700000000000387,"#40, ","362.4, ","363.67, ",358.49,362.1
122,"00:06:02,362","00:06:03,029",[audience laughing],line_0122.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008458387,0.0059078378,0.011188008000000001,0.00528017,0.0013559083,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,362.36,363.03
123,"00:06:03,096","00:06:05,498",Try it. Do it. Fucking put your mind to it.,line_0123.wav,14.291412,105.0,-1.0,106.0,30.904915000000003,0.7917981072555205,0.012322406999999999,0.0022174679999999998,0.03095945,0.028741982000000003,0.0073585045,0.2,0.0,0.0,0.2,0.0,0.6,4.5,0.0,0.96875,0.03125,3.1,0.7436098456382751,0.9,10.0,"['try_it', 'it_do', 'do_it', 'it_fucking', 'fucking_put', 'put_your', 'your_mind', 'mind_to', 'to_it']",0.0,0.226400688290596,4.5,4.163197335553728,4.579517069109102,0,0.0,,,,363.1,365.5
124,"00:06:05,565","00:06:06,466",[grunts],line_0124.wav,4.6635675,75.0,-1.0,76.0,18.075018,0.905027932960894,0.008815235,0.002402266,0.02096729,0.018565023,0.0066928486,,,,,,,,,,,,,,,,,,,,,1,1.3999999999999773,"#41, ","365.6, ","367.0, ",365.56,366.47
125,"00:06:06,866","00:06:08,802",Try every day for the rest of your life. [grunts],line_0125.wav,48.624416,107.03883,-1.0,108.03883,27.86078,0.17539267015706805,0.014715826000000001,0.0025811212,0.029939702000000002,0.02735858,0.006626644,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,4.0,0.0,1.0,0.0,3.4444444444444446,0.7139386534690857,0.8888888888888888,9.0,"['try_every', 'every_day', 'day_for', 'for_the', 'the_rest', 'rest_of', 'of_your', 'your_life']",0.0,0.2442140728235245,4.0,4.648760330578427,5.681818181818078,1,1.3899999999999864,"#42, ","368.04, ","369.43, ",366.87,368.8
126,"00:06:08,868","00:06:11,671",It'll always come out of your asshole first every single time.,line_0126.wav,39.530445,112.5,-1.0,113.5,34.12927,0.35842293906810035,0.012391385,0.0041001020000000004,0.026275381,0.022175279,0.005716358,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,5.5,0.08928571428571429,0.9107142857142856,0.0,4.333333333333333,0.7212172746658325,0.9166666666666666,12.0,"['it_will', 'will_always', 'always_come', 'come_out', 'out_of', 'of_your', 'your_asshole', 'asshole_first', 'first_every', 'every_single', 'single_time']",0.0,0.12548185884952545,5.5,4.28112736353907,6.064930431680349,1,0.7599999999999909,"#43, ","370.35, ","371.11, ",368.87,371.67
127,"00:06:11,738","00:06:14,040","This is you every day. ""Back to the drawing board.""",line_0127.wav,28.140423,125.28408999999999,-1.0,126.28408999999999,34.24913,0.5366120218579234,0.013257136999999999,0.0022771808,0.027345875,0.025068695,0.006473406700000001,0.0,0.125,0.375,0.375,0.0,0.125,4.5,0.025,0.925,0.05,3.8,0.7057521343231201,0.9,10.0,"['this_is', 'is_you', 'you_every', 'every_day', 'day_back', 'back_to', 'to_the', 'the_drawing', 'drawing_board']",0.0,0.2614897787570953,4.5,4.344048653344878,5.647263249348343,0,0.0,,,,371.74,374.04
128,"00:06:14,107","00:06:17,577",That's you every day with a high dry cleaning bill,line_0128.wav,1.7396979,91.875,-1.0,92.875,14.682067000000002,0.9658925979680696,0.012418025,0.0030408187,0.025267055,0.022226237000000003,0.005850231700000001,0.2222222222222222,0.0,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111,5.0,0.10416666666666667,0.8333333333333334,0.0625,3.727272727272727,0.7057521343231201,0.9090909090909092,11.0,"['that_is', 'is_you', 'you_every', 'every_day', 'day_with', 'with_a', 'a_high', 'high_dry', 'dry_cleaning', 'cleaning_bill']",0.0,0.10999196767807007,5.0,3.170028818443831,4.034582132564877,2,2.0500000000000114,"#44, #45, ","375.81, 377.39, ","377.13, 378.12, ",374.11,377.58
129,"00:06:17,644","00:06:18,845",'cause you shit your pants.,line_0129.wav,28.947952,93.03797,-1.0,94.03797,31.336405,0.4894957983193277,0.012927552,0.00400023,0.023508875,0.019508645,0.005370999,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,0.125,0.875,0.0,4.6,0.7801244854927063,0.8,5.0,"['because_you', 'you_shit', 'shit_your', 'your_pants']",0.0,0.2805755734443665,2.0,4.16319733555363,4.995836802664356,1,2.6000000000000227,"#46, ","379.28, ","381.88, ",377.64,378.85
130,"00:06:22,015","00:06:23,516",We're not special.,line_0130.wav,32.422527,116.05263500000001,-1.0,117.05263500000001,35.370243,0.4675767918088738,0.012154186,0.001344141,0.035366453,0.034022313,0.008802749,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.5,0.25,0.6666666666666666,0.08333333333333333,3.75,0.6730895638465881,0.75,4.0,"['we_are', 'are_not', 'not_special']",0.0,0.4398656785488129,1.5,2.6648900732844183,3.3311125916055224,0,0.0,,,,382.01,383.52
131,"00:06:24,117","00:06:25,719",But of course you feel that way.,line_0131.wav,48.412727000000004,108.08823400000001,-1.0,109.08823400000001,31.966488000000002,0.2311320754716981,0.013205763999999998,0.0009769372,0.03098992,0.030012984,0.008111537,0.0,0.0,0.25,0.5,0.0,0.25,3.0,0.08333333333333333,0.875,0.04166666666666666,3.571428571428572,0.8206992745399475,0.8571428571428572,7.0,"['but_of', 'of_course', 'course_you', 'you_feel', 'feel_that', 'that_way']",0.0,0.3360216021537781,3.0,4.369538077403313,4.369538077403313,0,0.0,,,,384.12,385.72
132,"00:06:25,785","00:06:28,655","I saw some of you walk in here tonight. You're like, ""Fucking here I am.""",line_0132.wav,52.424423,125.28408999999999,-1.0,126.28408999999999,35.975887,0.26102292768959434,0.01224569,0.0013574146,0.023577262,0.022219847999999997,0.0052557252,0.0,0.25,0.125,0.125,0.0,0.5,7.5,0.03571428571428571,0.8928571428571429,0.07142857142857142,3.375,0.6854037046432495,0.9375,16.0,"['i_saw', 'saw_some', 'some_of', 'of_you', 'you_walk', 'walk_in', 'in_here', 'here_tonight', 'tonight_you', 'you_are', 'are_like', 'like_fucking', 'fucking_here', 'here_i', 'i_am']",0.0,0.17042018473148346,7.5,5.5749128919861635,6.271777003484435,1,3.490000000000009,"#47, ","388.44, ","391.93, ",385.79,388.65
133,"00:06:28,722","00:06:30,390",[audience laughing],line_0133.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010350125,0.0018922058,0.016872585,0.0149803795,0.0041101417,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,388.72,390.39
134,"00:06:30,824","00:06:33,059",You only think that 'cause you're you. That's why.,line_0134.wav,21.09135,74.49324,-1.0,75.49324,24.760529000000002,0.5468926553672316,0.015233595,0.0036750146999999997,0.031977236,0.028302222000000002,0.0073205475,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,5.0,0.0625,0.8125,0.125,3.727272727272727,0.9999999403953552,0.9090909090909092,11.0,"['you_only', 'only_think', 'think_that', 'that_because', 'because_you', 'you_are', 'are_you', 'you_that', 'that_is', 'is_why']",0.0,0.4821757376194,5.0,4.921700223713617,5.816554809843365,0,0.0,,,,390.82,393.06
135,"00:06:33,393","00:06:36,930","If you were someone else, might be like, ""Fuck that guy. I don't like his vest.""",line_0135.wav,43.84742,116.05263500000001,-1.0,117.05263500000001,27.343279,0.2263345195729537,0.015232675,0.0013841745000000001,0.03010591,0.028721735,0.0072919740000000005,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.2307692307692308,0.07692307692307693,0.38461538461538464,8.0,0.109375,0.8125,0.078125,3.4705882352941178,0.8319552540779114,0.9411764705882352,17.0,"['if_you', 'you_were', 'were_someone', 'someone_else', 'else_might', 'might_be', 'be_like', 'like_fuck', 'fuck_that', 'that_guy', 'guy_i', 'i_do', 'do_not', 'not_like', 'like_his', 'his_vest']",0.0,0.12105422466993332,8.0,4.8063330506078135,5.089058524172978,2,2.990000000000009,"#48, #49, ","396.7, 399.52, ","398.32, 400.89, ",393.39,396.93
136,"00:06:36,997","00:06:38,164",[audience laughing],line_0136.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008276168,0.005338758000000001,0.025309868,0.01997111,0.0035048423,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,397.0,398.16
137,"00:06:40,000","00:06:42,969","That's the problem, really, is that you've always only been you.",line_0137.wav,41.08543,113.65978999999999,-1.0,114.65978999999999,29.824707,0.28064243448858833,0.016241036,0.0014718642,0.03400367,0.032531805,0.008192745999999999,0.0,0.3,0.2,0.1,0.0,0.4,6.0,0.125,0.671875,0.203125,4.0,0.8197628259658813,0.9230769230769232,13.0,"['that_is', 'is_the', 'the_problem', 'problem_really', 'really_is', 'is_that', 'that_you', 'you_have', 'have_always', 'always_only', 'only_been', 'been_you']",0.0,0.4362950026988983,6.0,4.378578646008767,5.725833614011463,0,0.0,,,,400.0,402.97
138,"00:06:43,036","00:06:45,772","That's the problem. You've never been anyone else, right?",line_0138.wav,26.781359000000002,88.91129000000001,-1.0,89.91129000000001,30.657381,0.5294117647058824,0.01233321,0.00079492567,0.028888242,0.028093318,0.007774405600000001,0.1,0.2,0.2,0.2,0.0,0.3,5.0,0.25,0.625,0.125,4.2727272727272725,0.8013391494750977,0.9090909090909092,11.0,"['that_is', 'is_the', 'the_problem', 'problem_you', 'you_have', 'have_never', 'never_been', 'been_anyone', 'anyone_else', 'else_right']",0.0,0.4063795804977417,5.0,4.020467836257326,5.482456140350896,0,0.0,,,,403.04,405.77
139,"00:06:45,972","00:06:48,575","So, you're important 'cause you live inside your body.",line_0139.wav,42.776295000000005,97.136566,-1.0,98.136566,31.467026,0.31364956437560504,0.013945606000000001,0.00045677559999999996,0.03218685,0.031730074,0.00847421,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,4.5,0.025,0.75,0.225,4.5,0.8207447528839111,0.9,10.0,"['so_you', 'you_are', 'are_important', 'important_because', 'because_you', 'you_live', 'live_inside', 'inside_your', 'your_body']",0.0,0.1946371793746948,4.5,3.841721091048777,5.762581636573166,0,0.0,,,,405.97,408.57
140,"00:06:48,642","00:06:50,043",You're looking out of your eyes.,line_0140.wav,54.1836,80.47445,-1.0,81.47445,21.789316,0.11900532859680285,0.014640173999999999,0.0013840316,0.027600568,0.026216537,0.0066034077,0.25,0.0,0.0,0.25,0.0,0.5,3.0,0.04166666666666666,0.875,0.08333333333333333,3.7142857142857135,0.7801244854927063,0.8571428571428572,7.0,"['you_are', 'are_looking', 'looking_out', 'out_of', 'of_your', 'your_eyes']",0.0,0.3054644465446472,3.0,4.996431120628086,5.710206995003526,0,0.0,,,,408.64,410.04
