,filename,laughs,start,end,threshold,duration
212,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_212.wav,1405.36,1406.48,0.5,0.5
213,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_213.wav,1406.8,1410.04,0.5,0.5
214,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_214.wav,1410.35,1412.38,0.5,0.5
215,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_215.wav,1413.5,1415.34,0.5,0.5
216,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_216.wav,1415.82,1421.43,0.5,0.5
217,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_217.wav,1421.92,1425.65,0.5,0.5
218,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_218.wav,1426.32,1430.16,0.5,0.5
219,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_219.wav,1430.61,1431.67,0.5,0.5
220,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_220.wav,1433.67,1443.17,0.5,0.5
221,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_221.wav,1444.22,1448.95,0.5,0.5
222,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_222.wav,1449.24,1451.29,0.5,0.5
223,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_223.wav,1451.65,1453.4,0.5,0.5
224,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_224.wav,1455.9,1457.48,0.5,0.5
225,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_225.wav,1458.43,1462.92,0.5,0.5
226,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_226.wav,1464.25,1467.25,0.5,0.5
227,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_227.wav,1468.57,1471.47,0.5,0.5
228,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_228.wav,1473.83,1477.94,0.5,0.5
229,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_229.wav,1479.28,1483.34,0.5,0.5
230,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_230.wav,1484.55,1487.06,0.5,0.5
231,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_231.wav,1496.71,1511.58,0.5,0.5
232,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_232.wav,1512.38,1519.44,0.5,0.5
233,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_233.wav,1520.86,1523.1,0.5,0.5
