,filename,laughs,start,end,threshold,duration
199,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_199.wav,1143.92,1144.92,0.5,0.5
200,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_200.wav,1152.18,1153.22,0.5,0.5
201,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_201.wav,1153.56,1154.58,0.5,0.5
202,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_202.wav,1166.38,1170.64,0.5,0.5
203,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_203.wav,1171.58,1177.45,0.5,0.5
204,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_204.wav,1180.22,1183.27,0.5,0.5
205,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_205.wav,1185.38,1187.47,0.5,0.5
206,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_206.wav,1187.75,1194.89,0.5,0.5
207,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_207.wav,1196.1,1200.66,0.5,0.5
208,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_208.wav,1203.1,1204.07,0.5,0.5
209,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_209.wav,1206.31,1220.54,0.5,0.5
210,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_210.wav,1224.28,1225.69,0.5,0.5
211,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_211.wav,1227.48,1228.58,0.5,0.5
212,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_212.wav,1231.18,1233.78,0.5,0.5
213,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_213.wav,1235.0,1239.15,0.5,0.5
214,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_214.wav,1239.98,1241.83,0.5,0.5
215,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_215.wav,1243.06,1246.3,0.5,0.5
216,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_216.wav,1249.18,1250.88,0.5,0.5
