,filename,laughs,start,end,threshold,duration
90,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_90.wav,815.96,818.35,0.3,0.7
91,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_91.wav,832.46,840.2,0.3,0.7
92,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_92.wav,844.64,846.36,0.3,0.7
93,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_93.wav,851.43,853.52,0.3,0.7
94,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_94.wav,855.38,856.92,0.3,0.7
95,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_95.wav,859.35,860.91,0.3,0.7
96,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_96.wav,863.27,864.59,0.3,0.7
97,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_97.wav,871.92,873.46,0.3,0.7
98,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_98.wav,878.5,879.94,0.3,0.7
99,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_99.wav,889.79,891.46,0.3,0.7
100,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_100.wav,897.34,899.44,0.3,0.7
101,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_101.wav,900.52,903.02,0.3,0.7
102,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_102.wav,905.8,906.86,0.3,0.7
103,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_103.wav,910.95,912.38,0.3,0.7
104,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_104.wav,916.26,917.55,0.3,0.7
105,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_105.wav,919.73,927.93,0.3,0.7
106,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_106.wav,935.9,938.07,0.3,0.7
107,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_107.wav,941.83,943.69,0.3,0.7
108,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_108.wav,950.86,953.24,0.3,0.7
109,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_109.wav,953.41,955.26,0.3,0.7
110,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_110.wav,959.7,961.79,0.3,0.7
111,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_111.wav,965.15,966.02,0.3,0.7
112,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_112.wav,979.27,980.51,0.3,0.7
113,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_113.wav,983.58,986.85,0.3,0.7
114,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_114.wav,994.45,995.2,0.3,0.7
115,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_115.wav,997.33,1000.7,0.3,0.7
116,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_116.wav,1005.11,1006.1,0.3,0.7
117,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_117.wav,1008.61,1010.88,0.3,0.7
118,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_118.wav,1013.82,1014.54,0.3,0.7
119,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_119.wav,1017.02,1018.34,0.3,0.7
120,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_120.wav,1020.35,1021.9,0.3,0.7
121,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_121.wav,1022.88,1026.05,0.3,0.7
122,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_122.wav,1043.51,1044.68,0.3,0.7
123,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_123.wav,1053.74,1057.25,0.3,0.7
124,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_124.wav,1060.79,1061.91,0.3,0.7
125,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_125.wav,1065.04,1066.07,0.3,0.7
