,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
767,"00:39:37,267","00:39:39,933","It'll be delivered to your house. That's it, man.",line_0767.wav,26.518703000000002,96.710526,-1.0,97.710526,30.763668,0.5372290292177191,0.008280283000000001,0.0004778126,0.021507224,0.02102941,0.006264725200000001,0.25,0.0,0.0,0.25,0.0,0.5,5.0,0.04166666666666666,0.875,0.08333333333333333,3.5454545454545454,0.8309826850891113,0.9090909090909092,11.0,"['it_will', 'will_be', 'be_delivered', 'delivered_to', 'to_your', 'your_house', 'house_that', 'that_is', 'is_it', 'it_man']",0.0,0.21675850450992584,5.0,4.126031507876712,4.876219054763385,0,0.0,,,,2377.27,2379.93
768,"00:39:40,000","00:39:41,533","1,000 bucks, right?",line_0768.wav,24.111156,78.75,-1.0,79.75,30.065067,0.5808580858085809,0.0071923262,0.0004926969400000001,0.020068578,0.01957588,0.0061193257999999995,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.25,0.75,0.0,4.666666666666667,0.3692658245563507,0.6666666666666667,3.0,"['1000_bucks', 'bucks_right']",0.0,0.11874592304229735,1.0,1.95694716242674,1.3046314416178266,0,0.0,,,,2380.0,2381.53
769,"00:39:41,600","00:39:46,767","That same gun in Australia on the black market costs $34,000.",line_0769.wav,37.782543,143.18182,-1.0,144.18182,33.166824,0.382196419932269,0.008380961999999999,0.00037877601999999997,0.023196736000000003,0.02281796,0.0060609416000000004,0.25,0.0,0.25,0.375,0.125,0.0,5.0,0.075,0.925,0.0,4.363636363636363,0.7298514842987059,0.9090909090909092,11.0,"['that_same', 'same_gun', 'gun_in', 'in_australia', 'australia_on', 'on_the', 'the_black', 'black_market', 'market_costs', 'costs_34000']",0.0,-0.2358911782503128,5.0,2.1288949100058407,2.5159667118250844,1,2.4099999999998545,"#289, ","2385.78, ","2388.19, ",2381.6,2386.77
770,"00:39:46,833","00:39:49,200","Now if you have $34,000,",line_0770.wav,16.276224,141.34616,-1.0,142.34616,36.07775,0.7734042553191489,0.011655365,0.0016406717,0.027988186,0.026347514,0.005956399300000001,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.875,0.125,3.4,0.7620232701301575,0.8,5.0,"['now_if', 'if_you', 'you_have', 'have_34000']",0.0,-0.1863800883293152,2.0,2.1123785382342883,1.6899028305874308,0,0.0,,,,2386.83,2389.2
771,"00:39:49,267","00:39:51,600",you don't need to be a criminal.,line_0771.wav,58.982162,141.34616,-1.0,142.34616,34.065323,0.12255965292841647,0.011524214,0.002033064,0.02648099,0.024447925,0.0063387663,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,3.5,0.375,0.525,0.1,3.125,0.8306507468223572,0.875,8.0,"['you_do', 'do_not', 'not_need', 'need_to', 'to_be', 'be_a', 'a_criminal']",0.0,0.26165565848350525,3.5,3.429061294470516,4.286326618088145,1,5.5900000000001455,"#290, ","2391.87, ","2397.46, ",2389.27,2391.6
772,"00:39:52,633","00:39:54,600","You've got $34,000.",line_0772.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014146856999999999,0.007320076,0.020775374,0.013455298000000001,0.0038796390000000003,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.8125,0.1875,3.75,0.7218682765960693,0.75,4.0,"['you_have', 'have_got', 'got_34000']",0.0,-0.16230164468288422,1.5,2.033553634977021,1.5251652262327655,0,0.0,,,,2392.63,2394.6
773,"00:39:54,667","00:39:57,400",You're a great little saver. Keep going.,line_0773.wav,5.7879667,106.00961000000001,-1.0,107.00961000000001,19.502289,0.8814338235294118,0.010491877,0.005922838000000001,0.02931341,0.023390572999999998,0.004373199,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,3.5,0.125,0.8333333333333334,0.04166666666666666,4.0,0.6992864608764648,0.875,8.0,"['you_are', 'are_a', 'a_great', 'great_little', 'little_saver', 'saver_keep', 'keep_going']",0.0,0.07636257261037828,3.5,2.9271862422244745,4.024881083058652,2,2.119999999999891,"#291, #292, ","2398.63, 2399.97, ","2399.87, 2400.85, ",2394.67,2397.4
774,"00:40:01,933","00:40:04,500","So that covers the criminals,",line_0774.wav,10.780357,78.19149,-1.0,79.19149,23.488213000000002,0.7923976608187134,0.008656391999999999,0.0012254403,0.021156797,0.019931357,0.004755317,0.0,0.2,0.4,0.2,0.0,0.2,2.0,0.08333333333333333,0.9166666666666666,0.0,4.8,0.7551202178001404,0.8,5.0,"['so_that', 'that_covers', 'covers_the', 'the_criminals']",0.0,0.0803643986582756,2.0,1.9477989871445207,3.116478379431234,1,1.4200000000000728,"#293, ","2404.19, ","2405.61, ",2401.93,2404.5
775,"00:40:04,567","00:40:07,033","but that doesn't cover the people who wanna murder your family,",line_0775.wav,20.471752,107.03883,-1.0,108.03883,29.484703000000003,0.6275510204081632,0.010725223,0.001659801,0.031684726,0.030024925,0.0068845004,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.2727272727272727,0.0,0.3636363636363637,6.0,0.15625,0.8125,0.03125,4.076923076923077,0.8206992745399475,0.9230769230769232,13.0,"['but_that', 'that_does', 'does_not', 'not_cover', 'cover_the', 'the_people', 'people_who', 'who_want', 'want_to', 'to_murder', 'murder_your', 'your_family']",0.0,0.14188387989997864,6.0,5.271695052717176,7.2992700729930124,0,0.0,,,,2404.57,2407.03
776,"00:40:07,100","00:40:09,500",that are coming after you and your family.,line_0776.wav,12.93352,93.43220500000001,-1.0,94.43220500000001,28.481855,0.7962184873949579,0.0069377674,0.0003075553,0.02824783,0.027940272999999998,0.007235816999999999,0.4,0.0,0.0,0.2,0.0,0.4,3.5,0.04166666666666666,0.875,0.08333333333333333,4.25,0.7801244854927063,0.875,8.0,"['that_are', 'are_coming', 'coming_after', 'after_you', 'you_and', 'and_your', 'your_family']",0.0,0.2764104604721069,3.5,3.333333333333207,4.999999999999812,1,0.8200000000001637,"#294, ","2409.44, ","2410.26, ",2407.1,2409.5
777,"00:40:09,567","00:40:10,667",It kind of does.,line_0777.wav,35.676777,95.86957,-1.0,96.86957,35.898922,0.44988344988344986,0.0146794645,0.002262737,0.023538982000000003,0.021276245,0.005285206,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,3.0,0.7446065545082092,0.75,4.0,"['it_kind', 'kind_of', 'of_does']",0.0,0.33851009607315063,1.5,3.6363636363639373,3.6363636363639373,0,0.0,,,,2409.57,2410.67
778,"00:40:10,733","00:40:13,200","The people who do the massacres, it covers them 'cause they go...",line_0778.wav,44.75071,116.05263500000001,-1.0,117.05263500000001,29.491526,0.2436289500509684,0.009012513,0.0007869883599999999,0.024023388,0.0232364,0.005989033299999999,0.0,0.0,0.25,0.375,0.0,0.375,5.5,0.04166666666666666,0.9583333333333334,0.0,4.25,0.9999999403953552,0.9166666666666666,12.0,"['the_people', 'people_who', 'who_do', 'do_the', 'the_massacres', 'massacres_it', 'it_covers', 'covers_them', 'them_because', 'because_they', 'they_go']",0.0,0.009278490208089352,5.5,4.864207539522389,6.8909606809900525,0,0.0,,,,2410.73,2413.2
779,"00:40:13,267","00:40:16,733","The kid at Colorado who thought he was The Joker,",line_0779.wav,32.812527,84.16031,-1.0,85.16031,26.877798,0.36553713049747655,0.007674959499999999,0.0008592892599999999,0.023343832999999998,0.022484545,0.0052256268,0.0,0.0,0.25,0.25,0.25,0.25,4.5,0.03125,0.90625,0.0625,3.9,0.7244123816490173,0.9,10.0,"['the_kid', 'kid_at', 'at_colorado', 'colorado_who', 'who_thought', 'thought_he', 'he_was', 'was_the', 'the_joker']",0.0,0.00753003964200616,4.5,2.885170225042987,4.039238315060182,1,1.8899999999998727,"#295, ","2414.32, ","2416.21, ",2413.27,2416.73
780,"00:40:16,800","00:40:19,833",let's say that he had some social issues.,line_0780.wav,32.346916,110.25,-1.0,111.25,32.967537,0.4552980132450331,0.00823012,0.0005209223,0.026206449,0.025685526,0.006639534,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.0,0.925,0.075,3.6666666666666665,0.7251451015472412,0.8888888888888888,9.0,"['let_us', 'us_say', 'say_that', 'that_he', 'he_had', 'had_some', 'some_social', 'social_issues']",0.0,0.2809482216835022,4.0,2.9673590504452,3.6267721727663553,1,4.329999999999927,"#296, ","2419.73, ","2424.06, ",2416.8,2419.83
781,"00:40:21,033","00:40:24,867",The kid at Sandy Hook was Asperger's as fuck.,line_0781.wav,6.4542019999999996,57.72251,-1.0,58.72251,18.329704,0.8571428571428571,0.0100833895,0.0029226396999999997,0.024989663,0.022067022999999998,0.006596164,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285,4.0,0.04166666666666666,0.875,0.08333333333333333,3.888888888888889,0.6041390895843506,0.8888888888888888,9.0,"['the_kid', 'kid_at', 'at_sandy', 'sandy_hook', 'hook_was', 'was_aspergers', 'aspergers_as', 'as_fuck']",0.0,-0.1254149079322815,4.0,2.3474178403754107,2.3474178403754107,0,0.0,,,,2421.03,2424.87
782,"00:40:27,367","00:40:28,567",Right?,line_0782.wav,50.460453,147.0,-1.0,148.0,38.62034,0.22362869198312235,0.010229154499999999,0.0015206782999999998,0.023369623,0.021848945,0.0068541104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.8333333333334596,0.8333333333334596,0,0.0,,,,2427.37,2428.57
783,"00:40:28,633","00:40:31,833","I don't know if you know a lot about the black market,",line_0783.wav,11.019817,102.083336,-1.0,103.083336,26.692134999999997,0.8151918559122945,0.012368042,0.000829702,0.02822271,0.027393007999999996,0.0061396463,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,6.0,0.14285714285714285,0.8571428571428571,0.0,3.2307692307692313,0.8122768998146057,0.9230769230769232,13.0,"['i_do', 'do_not', 'not_know', 'know_if', 'if_you', 'you_know', 'know_a', 'a_lot', 'lot_about', 'about_the', 'the_black', 'black_market']",0.0,0.1473742127418518,6.0,4.062499999999654,4.687499999999599,1,3.8899999999998727,"#297, ","2429.81, ","2433.7, ",2428.63,2431.83
784,"00:40:31,900","00:40:34,100","but you can't just rock up at the docks going,",line_0784.wav,7.2011485,72.5329,-1.0,73.5329,20.549347,0.8596087456846949,0.011514932,0.0025929247,0.030102966000000002,0.027510041000000002,0.006247785400000001,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,5.0,0.10416666666666667,0.8958333333333334,0.0,3.363636363636364,0.8193506598472595,0.9090909090909092,11.0,"['but_you', 'you_can', 'can_not', 'not_just', 'just_rock', 'rock_up', 'up_at', 'at_the', 'the_docks', 'docks_going']",0.0,0.11794887483119965,5.0,5.000000000000413,5.454545454545905,1,9.230000000000018,"#298, ","2434.04, ","2443.27, ",2431.9,2434.1
785,"00:40:34,167","00:40:36,100","[slurring speech] ""Guns!",line_0785.wav,21.189928,186.86441000000002,-1.0,187.86441000000002,30.317379,0.574002574002574,0.013526007,0.004719496,0.025940612000000002,0.021221116,0.0058466974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5173305742369394,0.5173305742369394,0,0.0,,,,2434.17,2436.1
786,"00:40:38,133","00:40:41,367","Who wants to sell me a gun?""",line_0786.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009309115,0.007043578000000001,0.014447928,0.00740435,0.0011723794,0.0,0.0,0.2,0.4,0.0,0.4,3.0,0.0,0.9375,0.0625,2.8571428571428568,0.6501269340515137,0.8571428571428572,7.0,"['who_wants', 'wants_to', 'to_sell', 'sell_me', 'me_a', 'a_gun']",0.0,0.2636146545410156,3.0,2.164502164501912,2.164502164501912,1,2.9600000000000364,"#299, ","2445.85, ","2448.81, ",2438.13,2441.37
787,"00:40:47,733","00:40:51,533","Now, I'm gonna wrap this up. We won't talk about it anymore. Now...",line_0787.wav,30.716726,155.2817,-1.0,156.2817,39.816559999999996,0.5457559681697612,0.010086233,0.0010873214,0.033632472000000004,0.03254515,0.007796604,0.0,0.4,0.1,0.0,0.0,0.5,7.5,0.08333333333333333,0.8888888888888888,0.027777777777777776,3.3125,0.7403520345687866,0.9375,16.0,"['now_i', 'i_am', 'am_going', 'going_to', 'to_wrap', 'wrap_this', 'this_up', 'up_we', 'we_will', 'will_not', 'not_talk', 'talk_about', 'about_it', 'it_anymore', 'anymore_now']",0.0,0.12799715995788574,7.5,4.210526315789776,5.26315789473722,0,0.0,,,,2447.73,2451.53
788,"00:40:53,467","00:40:56,033","See, the one thing that I do really agree with",line_0788.wav,40.38714,113.65978999999999,-1.0,114.65978999999999,31.420664000000002,0.32807881773399017,0.007970416999999999,0.0003250316,0.025530957000000003,0.025205925,0.00813231,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.5,0.0,0.875,0.125,3.6,0.8262136578559875,0.9,10.0,"['see_the', 'the_one', 'one_thing', 'thing_that', 'that_i', 'i_do', 'do_really', 'really_agree', 'agree_with']",0.0,0.26372551918029785,4.5,3.897116134061093,4.676539360873312,0,0.0,,,,2453.47,2456.03
789,"00:40:56,100","00:40:57,200","with the right to bear arms,",line_0789.wav,40.779224,132.83133,-1.0,133.83133,45.110890000000005,0.5034965034965035,0.010215579499999999,0.0011992798,0.019965474,0.018766195,0.005653516,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.0,0.9583333333333334,0.04166666666666666,3.6666666666666665,0.5877379179000854,0.8333333333333334,6.0,"['with_the', 'the_right', 'right_to', 'to_bear', 'bear_arms']",0.0,0.2576043009757996,2.5,5.454545454545905,5.454545454545905,0,0.0,,,,2456.1,2457.2
790,"00:40:57,267","00:41:00,467",I really agree with-- That the real reason it was written,line_0790.wav,39.9438,77.0979,-1.0,78.0979,25.060663,0.2554858934169279,0.008861903,0.0013823898000000002,0.02723031,0.02584792,0.0060172609999999994,0.25,0.125,0.125,0.125,0.0,0.375,5.5,0.02083333333333333,0.8333333333333334,0.14583333333333334,4.090909090909091,0.8309826850891113,0.9166666666666666,11.0,"['i_really', 'really_agree', 'agree_with', 'with_', '_', '_that', 'that_the', 'the_real', 'real_reason', 'reason_it', 'it_was', 'was_written']",0.0,0.0,5.5,3.437499999999707,4.687499999999599,0,0.0,,,,2457.27,2460.47
791,"00:41:00,533","00:41:03,633",was so that you could form a militia to fight against a tyrannical government.,line_0791.wav,8.062697,117.28723000000001,-1.0,118.28723000000001,26.419058000000003,0.8790584415584416,0.009174464,0.0013658529000000002,0.027120765,0.025754912,0.006960665,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.0,0.4444444444444444,6.5,0.16666666666666666,0.75,0.08333333333333333,4.571428571428571,0.7892530560493469,0.9285714285714286,14.0,"['was_so', 'so_that', 'that_you', 'you_could', 'could_form', 'form_a', 'a_militia', 'militia_to', 'to_fight', 'fight_against', 'against_a', 'a_tyrannical', 'tyrannical_government']",0.0,0.06375675648450851,6.5,4.516129032258197,7.0967741935485975,1,6.609999999999673,"#300, ","2462.36, ","2468.97, ",2460.53,2463.63
792,"00:41:03,700","00:41:05,533","In case the government became a bunch of cunts,",line_0792.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014687297,0.009215214000000001,0.024172472,0.014957258000000001,0.0040599154,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,4.0,0.025,0.95,0.025,4.222222222222221,0.7139386534690857,0.8888888888888888,9.0,"['in_case', 'case_the', 'the_government', 'government_became', 'became_a', 'a_bunch', 'bunch_of', 'of_cunts']",0.0,-0.008643586188554764,4.0,4.9099836333876645,6.001091107473812,0,0.0,,,,2463.7,2465.53
793,"00:41:05,600","00:41:07,700","you could all get your guns and fight back,",line_0793.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010718321000000001,0.0067597963,0.022472573,0.015712777,0.0034544226,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.42857142857142855,4.0,0.0,0.875,0.125,3.7777777777777777,0.7801244854927063,0.8888888888888888,9.0,"['you_could', 'could_all', 'all_get', 'get_your', 'your_guns', 'guns_and', 'and_fight', 'fight_back']",0.0,0.22016222774982447,4.0,4.285714285714471,4.285714285714471,0,0.0,,,,2465.6,2467.7
794,"00:41:07,767","00:41:09,033",and that's why it was written.,line_0794.wav,17.43159,84.80769000000001,-1.0,85.80769000000001,26.7782,0.6620278330019881,0.015535318999999999,0.0058002932999999994,0.024089139,0.018288845,0.0047732214,0.0,0.2,0.2,0.0,0.0,0.6,3.0,0.08333333333333333,0.75,0.16666666666666666,3.4285714285714284,0.8309826850891113,0.8571428571428572,7.0,"['and_that', 'that_is', 'is_why', 'why_it', 'it_was', 'was_written']",0.0,0.329822838306427,3.0,5.529225908372494,6.3191153238542785,1,3.2399999999997817,"#301, ","2471.0, ","2474.24, ",2467.77,2469.03
795,"00:41:09,100","00:41:10,600",-[audience cheering] -Yeah!,line_0795.wav,12.230165,63.0,-1.0,64.0,21.750809,0.7254237288135593,0.009628201,0.0033598526,0.024177147000000003,0.020817295,0.005599926999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0,0.0,,,,2469.1,2470.6
796,"00:41:12,233","00:41:16,233",And that made a hell of a lot of sense when it was just muskets.,line_0796.wav,6.739706,168.32062,-1.0,169.32062,29.007668,0.9094908862350722,0.009868917,0.0019989335000000002,0.02668931,0.024690377000000003,0.006444730300000001,0.0,0.18181818181818185,0.2727272727272727,0.3636363636363637,0.0,0.18181818181818185,7.0,0.07142857142857142,0.8392857142857143,0.08928571428571429,3.2666666666666666,0.8309826850891113,0.9333333333333332,15.0,"['and_that', 'that_made', 'made_a', 'a_hell', 'hell_of', 'of_a', 'a_lot', 'lot_of', 'of_sense', 'sense_when', 'when_it', 'it_was', 'was_just', 'just_muskets']",0.0,-0.013172544538974762,7.0,3.75,3.5,1,2.399999999999636,"#302, ","2474.53, ","2476.93, ",2472.23,2476.23
797,"00:41:17,333","00:41:20,767","But you do know the government has drones, right? You get that?",line_0797.wav,13.267014999999999,143.18182,-1.0,144.18182,28.423094,0.7744525547445256,0.010969137,0.00190372,0.029291438,0.027387718,0.005698256999999999,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.0,0.4444444444444444,5.5,0.0,0.9464285714285714,0.05357142857142857,4.083333333333333,0.9999999403953552,0.9166666666666666,12.0,"['but_you', 'you_do', 'do_know', 'know_the', 'the_government', 'government_has', 'has_drones', 'drones_right', 'right_you', 'you_get', 'get_that']",0.0,0.10917090624570848,5.5,3.494467093768463,4.076878276063207,1,4.5099999999997635,"#303, ","2478.78, ","2483.29, ",2477.33,2480.77
798,"00:41:21,533","00:41:24,400",You're bringing guns to a drone fight!,line_0798.wav,25.229785999999997,116.05263500000001,-1.0,117.05263500000001,32.093727,0.5624454148471616,0.011134443,0.0013167060999999998,0.028342872999999998,0.027026167,0.007911145,0.0,0.0,0.16666666666666666,0.5,0.0,0.3333333333333333,3.5,0.025,0.925,0.05,3.875,0.6793414354324341,0.875,8.0,"['you_are', 'are_bringing', 'bringing_guns', 'guns_to', 'to_a', 'a_drone', 'drone_fight']",0.0,0.08935851603746414,3.5,2.7903732124169767,3.139169863969099,1,2.4099999999998545,"#304, ","2484.26, ","2486.67, ",2481.53,2484.4
799,"00:41:26,367","00:41:29,033","If we went back to muskets, I'm all for it!",line_0799.wav,17.494460999999998,193.42105,-1.0,194.42105,38.120834,0.7410546139359698,0.007933325,0.0006725861,0.030326396000000002,0.02965381,0.007863916,0.0,0.4,0.0,0.2,0.0,0.4,5.0,0.025,0.825,0.15,2.9090909090909087,0.7658498883247375,0.9090909090909092,11.0,"['if_we', 'we_went', 'went_back', 'back_to', 'to_muskets', 'muskets_i', 'i_am', 'am_all', 'all_for', 'for_it']",0.0,-0.06838437169790268,5.0,4.126031507877413,3.7509377344340127,1,2.6100000000001273,"#305, ","2488.22, ","2490.83, ",2486.37,2489.03
800,"00:41:29,100","00:41:31,567",Keep the Second Amendment. If we all have muskets...,line_0800.wav,40.786246999999996,167.04546000000002,-1.0,168.04546000000002,45.442623,0.4555669050051073,0.011884867,0.0023591272,0.028263953999999997,0.025904827000000002,0.0072060567,0.0,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,4.0,0.0,0.9166666666666666,0.08333333333333333,4.4444444444444455,0.7374206185340881,0.8888888888888888,9.0,"['keep_the', 'the_second', 'second_amendment', 'amendment_if', 'if_we', 'we_all', 'all_have', 'have_muskets']",0.0,0.014427652582526209,4.0,3.64815565464112,4.458856911228035,0,0.0,,,,2489.1,2491.57
801,"00:41:31,633","00:41:33,467",Muskets are awesome!,line_0801.wav,5.8121730000000005,53.91198000000001,-1.0,54.91198000000001,16.130007,0.8479452054794521,0.009614019,0.0023452463,0.026308408,0.02396316,0.006877765500000001,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.08333333333333333,0.5416666666666666,0.375,5.666666666666668,0.3313916623592377,0.6666666666666667,3.0,"['muskets_are', 'are_awesome']",0.0,0.0025777381379157305,1.0,1.6357688113410742,1.6357688113410742,1,2.849999999999909,"#306, ","2491.87, ","2494.72, ",2491.63,2493.47
802,"00:41:33,533","00:41:37,267",Every cunt should be carrying a musket with him at all times.,line_0802.wav,9.906514999999999,132.83133,-1.0,133.83133,23.72475,0.8046979865771812,0.0097713815,0.0006835577,0.02636011,0.025676552000000002,0.006683075,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,5.5,0.025,0.9,0.075,4.083333333333333,0.8431980013847351,0.9166666666666666,12.0,"['every_cunt', 'cunt_should', 'should_be', 'be_carrying', 'carrying_a', 'a_musket', 'musket_with', 'with_him', 'him_at', 'at_all', 'all_times']",0.0,0.005169827956706286,5.5,3.2137118371719997,4.552758435993666,1,4.070000000000164,"#307, ","2496.52, ","2500.59, ",2493.53,2497.27
803,"00:41:37,333","00:41:39,333",You know what's good about the musket?,line_0803.wav,4.917342,53.260868,-1.0,54.260868,15.471251,0.8716981132075472,0.012099628999999999,0.004940347,0.02510066,0.020160314,0.0044654724,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.5,0.03125,0.71875,0.25,3.875,0.8698912858963013,0.875,8.0,"['you_know', 'know_what', 'what_is', 'is_good', 'good_about', 'about_the', 'the_musket']",0.0,-0.025107963010668755,3.5,4.0,5.0,0,0.0,,,,2497.33,2499.33
804,"00:41:39,400","00:41:42,133",It gives you a lot of time to calm down.,line_0804.wav,53.796043000000004,157.5,-1.0,158.5,34.805023,0.15925925925925927,0.010751967,0.0018701369,0.031127146,0.029257009,0.0068951948,0.0,0.0,0.2,0.4,0.0,0.4,4.5,0.03125,0.96875,0.0,3.0,0.7165952324867249,0.9,10.0,"['it_gives', 'gives_you', 'you_a', 'a_lot', 'lot_of', 'of_time', 'time_to', 'to_calm', 'calm_down']",0.0,0.21843452751636505,4.5,3.6589828027812015,3.6589828027812015,1,16.110000000000127,"#308, ","2504.12, ","2520.23, ",2499.4,2502.13
805,"00:41:45,067","00:41:48,600","Someone calls your wife fat, and you're like, ""Fuck you, buddy!",line_0805.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014020153,0.009177219,0.020024568,0.010847349,0.0027480489,0.125,0.0,0.0,0.5,0.125,0.25,5.5,0.02083333333333333,0.875,0.10416666666666667,4.0,0.7801244854927063,0.9166666666666666,12.0,"['someone_calls', 'calls_your', 'your_wife', 'wife_fat', 'fat_and', 'and_you', 'you_are', 'are_like', 'like_fuck', 'fuck_you', 'you_buddy']",0.0,0.11357930302619935,5.5,3.3965468440419846,3.9626379847156494,1,10.91000000000031,"#309, ","2521.47, ","2532.38, ",2505.07,2508.6
806,"00:42:04,867","00:42:08,500","Ah, you're not a bad guy. You're all right.""",line_0806.wav,17.425856,64.28571,-1.0,65.28571,24.214573,0.6281786941580756,0.013957232,0.007465299,0.023187232999999998,0.015721934,0.004002433,0.25,0.25,0.125,0.125,0.0,0.25,5.0,0.21428571428571427,0.6428571428571429,0.14285714285714285,2.9090909090909087,0.713990330696106,0.9090909090909092,11.0,"['ah_you', 'you_are', 'are_not', 'not_a', 'a_bad', 'bad_guy', 'guy_you', 'you_are', 'are_all', 'all_right']",0.0,0.1188039779663086,5.0,3.027800715662145,3.027800715662145,0,0.0,,,,2524.87,2528.5
807,"00:42:16,133","00:42:17,300",Now...,line_0807.wav,28.819859,59.274193000000004,-1.0,60.274193000000004,24.964956,0.40829694323144106,0.0075946087,0.000886747,0.01572236,0.014835613999999999,0.004337268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.8568980291342605,0.8568980291342605,1,4.130000000000109,"#310, ","2537.12, ","2541.25, ",2536.13,2537.3
808,"00:42:18,300","00:42:19,800","after the show, we're gonna go out,",line_0808.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018532421,0.01083674,0.025857107999999997,0.015020368000000001,0.0036785293,0.0,0.0,0.2,0.2,0.0,0.6,4.0,0.03125,0.90625,0.0625,3.2222222222222223,0.8638920783996582,0.8888888888888888,9.0,"['after_the', 'the_show', 'show_we', 'we_are', 'are_going', 'going_to', 'to_go', 'go_out']",0.0,0.2764104604721069,4.0,6.0,7.333333333333332,0,0.0,,,,2538.3,2539.8
809,"00:42:19,867","00:42:22,967","have a big party around Boston, see how it goes.",line_0809.wav,41.351215,111.36363999999999,-1.0,112.36363999999999,26.194613,0.22859450726979,0.010770378,0.0018655064000000002,0.020142075,0.018276569,0.004852465,0.125,0.125,0.125,0.125,0.125,0.375,4.5,0.025,0.875,0.1,3.7,0.7141652107238771,0.9,10.0,"['have_a', 'a_big', 'big_party', 'party_around', 'around_boston', 'boston_see', 'see_how', 'how_it', 'it_goes']",0.0,0.11779572069644928,4.5,3.225806451612998,4.1935483870968975,0,0.0,,,,2539.87,2542.97
810,"00:42:25,533","00:42:27,433",I'm not allowed to go to strip clubs anymore.,line_0810.wav,41.401695000000004,97.56636999999999,-1.0,98.56636999999999,31.095304,0.31920529801324504,0.007724824,0.0016953329999999998,0.023326257000000003,0.021630924,0.0053851440000000006,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,4.5,0.14285714285714285,0.8214285714285714,0.03571428571428571,3.6,0.6953147649765015,0.9,10.0,"['i_am', 'am_not', 'not_allowed', 'allowed_to', 'to_go', 'go_to', 'to_strip', 'strip_clubs', 'clubs_anymore']",0.0,0.08503546565771103,4.5,5.263157894736589,6.842105263157568,0,0.0,,,,2545.53,2547.43
