,filename,laughs,start,end,threshold,duration
105,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_105.wav,1395.68,1398.24,0.7,0.3
106,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_106.wav,1398.5,1400.29,0.7,0.3
107,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_107.wav,1402.08,1403.64,0.7,0.3
108,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_108.wav,1408.58,1409.9,0.7,0.3
109,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_109.wav,1411.36,1415.38,0.7,0.3
110,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_110.wav,1418.17,1421.36,0.7,0.3
111,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_111.wav,1425.28,1425.85,0.7,0.3
112,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_112.wav,1431.81,1434.01,0.7,0.3
113,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_113.wav,1435.32,1439.39,0.7,0.3
114,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_114.wav,1445.5,1448.85,0.7,0.3
115,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_115.wav,1455.63,1465.8,0.7,0.3
116,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_116.wav,1468.08,1475.41,0.7,0.3
117,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_117.wav,1478.69,1483.83,0.7,0.3
118,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_118.wav,1492.48,1496.11,0.7,0.3
119,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_119.wav,1513.01,1519.71,0.7,0.3
120,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_120.wav,1521.04,1523.41,0.7,0.3
121,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_121.wav,1524.88,1525.92,0.7,0.3
122,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_122.wav,1529.72,1533.49,0.7,0.3
123,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_123.wav,1539.96,1541.95,0.7,0.3
124,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_124.wav,1546.48,1548.15,0.7,0.3
125,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_125.wav,1549.68,1550.04,0.7,0.3
126,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_126.wav,1556.3,1559.78,0.7,0.3
127,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_127.wav,1561.26,1564.09,0.7,0.3
128,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_128.wav,1566.59,1568.73,0.7,0.3
129,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_129.wav,1582.56,1589.62,0.7,0.3
130,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_130.wav,1595.56,1597.94,0.7,0.3
131,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_131.wav,1601.4,1604.94,0.7,0.3
132,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_132.wav,1613.07,1616.6,0.7,0.3
