,filename,laughs,start,end,threshold,duration
124,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_124.wav,848.48,850.22,0.3,0.7
125,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_125.wav,850.59,852.45,0.3,0.7
126,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_126.wav,853.01,861.28,0.3,0.7
127,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_127.wav,863.97,865.2,0.3,0.7
128,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_128.wav,866.74,868.63,0.3,0.7
129,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_129.wav,869.86,870.98,0.3,0.7
130,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_130.wav,874.65,875.81,0.3,0.7
131,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_131.wav,877.05,878.37,0.3,0.7
132,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_132.wav,882.04,884.65,0.3,0.7
133,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_133.wav,885.65,886.87,0.3,0.7
134,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_134.wav,887.89,889.57,0.3,0.7
135,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_135.wav,892.75,895.06,0.3,0.7
136,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_136.wav,901.41,902.99,0.3,0.7
137,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_137.wav,905.81,908.04,0.3,0.7
138,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_138.wav,909.76,911.25,0.3,0.7
139,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_139.wav,913.16,913.9,0.3,0.7
140,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_140.wav,914.79,916.41,0.3,0.7
141,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_141.wav,919.56,921.25,0.3,0.7
142,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_142.wav,924.71,925.83,0.3,0.7
143,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_143.wav,928.75,935.03,0.3,0.7
144,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_144.wav,936.51,938.25,0.3,0.7
145,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_145.wav,939.78,946.33,0.3,0.7
146,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_146.wav,948.83,950.16,0.3,0.7
147,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_147.wav,954.86,957.17,0.3,0.7
148,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_148.wav,961.09,962.54,0.3,0.7
149,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_149.wav,965.86,968.34,0.3,0.7
150,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_150.wav,969.97,972.97,0.3,0.7
151,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_151.wav,973.56,974.27,0.3,0.7
152,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_152.wav,975.29,976.57,0.3,0.7
153,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_153.wav,978.72,979.61,0.3,0.7
154,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_154.wav,981.62,983.28,0.3,0.7
155,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_155.wav,984.9,986.46,0.3,0.7
156,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_156.wav,991.06,994.82,0.3,0.7
157,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_157.wav,996.24,1002.72,0.3,0.7
158,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_158.wav,1004.09,1007.78,0.3,0.7
159,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_159.wav,1011.79,1015.92,0.3,0.7
160,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_160.wav,1016.57,1018.35,0.3,0.7
161,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_161.wav,1029.67,1030.49,0.3,0.7
162,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_162.wav,1050.9,1052.96,0.3,0.7
163,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_163.wav,1053.37,1055.53,0.3,0.7
164,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_164.wav,1057.26,1060.47,0.3,0.7
165,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_165.wav,1062.75,1065.87,0.3,0.7
166,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_166.wav,1066.03,1068.56,0.3,0.7
167,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_167.wav,1072.42,1075.66,0.3,0.7
168,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_168.wav,1078.01,1084.41,0.3,0.7
169,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_169.wav,1085.05,1086.73,0.3,0.7
170,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_170.wav,1089.87,1093.73,0.3,0.7
171,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_171.wav,1095.18,1096.28,0.3,0.7
172,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_172.wav,1098.2,1100.33,0.3,0.7
173,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_173.wav,1101.49,1104.08,0.3,0.7
174,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_174.wav,1105.46,1106.87,0.3,0.7
175,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_175.wav,1107.87,1109.61,0.3,0.7
176,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_176.wav,1117.34,1121.65,0.3,0.7
177,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_177.wav,1123.24,1125.19,0.3,0.7
178,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_178.wav,1125.69,1126.53,0.3,0.7
179,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_179.wav,1127.81,1129.91,0.3,0.7
180,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_180.wav,1133.11,1140.93,0.3,0.7
181,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_181.wav,1141.9,1145.73,0.3,0.7
182,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_182.wav,1147.12,1149.01,0.3,0.7
183,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_183.wav,1153.2,1154.29,0.3,0.7
184,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_184.wav,1155.53,1156.66,0.3,0.7
185,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_185.wav,1159.31,1161.34,0.3,0.7
186,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_186.wav,1163.65,1165.42,0.3,0.7
187,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_187.wav,1166.47,1170.22,0.3,0.7
188,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_188.wav,1172.37,1174.6,0.3,0.7
189,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_189.wav,1176.72,1180.64,0.3,0.7
190,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_190.wav,1182.81,1185.94,0.3,0.7
191,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_191.wav,1187.04,1191.42,0.3,0.7
192,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_192.wav,1195.09,1197.27,0.3,0.7
193,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_193.wav,1197.98,1199.57,0.3,0.7
194,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_194.wav,1200.02,1201.58,0.3,0.7
195,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_195.wav,1203.43,1204.14,0.3,0.7
196,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_196.wav,1207.66,1208.85,0.3,0.7
197,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_197.wav,1214.39,1215.11,0.3,0.7
198,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_198.wav,1218.44,1219.22,0.3,0.7
199,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_199.wav,1224.11,1228.22,0.3,0.7
200,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_200.wav,1228.78,1232.57,0.3,0.7
201,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_201.wav,1235.03,1237.78,0.3,0.7
202,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_202.wav,1238.55,1239.93,0.3,0.7
203,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_203.wav,1240.3,1242.04,0.3,0.7
204,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_204.wav,1245.74,1246.77,0.3,0.7
205,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_205.wav,1248.27,1249.1,0.3,0.7
206,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_206.wav,1249.54,1251.47,0.3,0.7
207,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_207.wav,1252.38,1254.46,0.3,0.7
208,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_208.wav,1256.81,1259.27,0.3,0.7
209,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_209.wav,1264.93,1270.3,0.3,0.7
210,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_210.wav,1271.22,1273.18,0.3,0.7
211,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_211.wav,1275.05,1277.46,0.3,0.7
212,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_212.wav,1279.06,1281.2,0.3,0.7
