,filename,laughs,start,end,threshold,duration
163,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_163.wav,1510.79,1512.22,0.3,0.7
164,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_164.wav,1514.84,1516.09,0.3,0.7
165,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_165.wav,1519.62,1522.25,0.3,0.7
166,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_166.wav,1528.93,1533.03,0.3,0.7
167,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_167.wav,1534.06,1536.35,0.3,0.7
168,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_168.wav,1539.12,1547.19,0.3,0.7
169,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_169.wav,1548.76,1550.66,0.3,0.7
170,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_170.wav,1561.16,1562.45,0.3,0.7
171,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_171.wav,1564.78,1568.22,0.3,0.7
172,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_172.wav,1569.35,1572.92,0.3,0.7
173,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_173.wav,1576.22,1577.82,0.3,0.7
174,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_174.wav,1584.11,1587.65,0.3,0.7
175,David.Cross.Making.America.Great.Again.2016.NF.WEBRip.DD5.1.x264.BTW-music.wav,/laughs/laugh_175.wav,1587.98,1590.08,0.3,0.7
