,filename,laughs,start,end,threshold,duration
68,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_68.wav,498.83,500.02,0.5,0.5
69,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_69.wav,507.71,511.54,0.5,0.5
70,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_70.wav,524.49,527.0,0.5,0.5
71,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_71.wav,528.92,530.03,0.5,0.5
72,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_72.wav,535.53,536.7,0.5,0.5
73,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_73.wav,537.42,539.09,0.5,0.5
74,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_74.wav,555.69,556.97,0.5,0.5
75,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_75.wav,562.68,572.05,0.5,0.5
76,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_76.wav,586.43,587.94,0.5,0.5
77,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_77.wav,591.06,591.73,0.5,0.5
78,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_78.wav,593.24,594.61,0.5,0.5
79,Jack.Whitehall.At.Large.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_79.wav,604.27,606.19,0.5,0.5
