,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
322,"00:19:06,603","00:19:10,065","Oh, if he wants you to stay, he'll give you a rose.",line_0322.wav,17.455982000000002,92.64706,-1.0,93.64706,27.506096000000003,0.6748911465892597,0.007078734000000001,0.000399512,0.021239625,0.020840114,0.0055561964,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,6.0,0.025,0.925,0.05,2.9230769230769234,0.7737604379653931,0.9230769230769232,13.0,"['oh_if', 'if_he', 'he_wants', 'wants_you', 'you_to', 'to_stay', 'stay_he', 'he_will', 'will_give', 'give_you', 'you_a', 'a_rose']",0.0,0.1265266090631485,6.0,3.755054881571358,3.755054881571358,0,0.0,,,,1146.6,1150.07
323,"00:19:11,483","00:19:12,401",I say bullshit.,line_0323.wav,37.43567,175.0,-1.0,176.0,53.43056,0.5577464788732395,0.014585232,0.0025579405,0.034335326,0.031777386,0.009392953,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.1875,0.8125,0.0,4.0,0.5419905781745911,0.6666666666666667,3.0,"['i_say', 'say_bullshit']",0.0,0.3753922283649445,1.0,3.267973856208723,4.357298474944964,0,0.0,,,,1151.48,1152.4
324,"00:19:13,735","00:19:16,363",I want them to show it for what it is.,line_0324.wav,52.038284000000004,163.33333000000002,-1.0,164.33333000000002,37.854324,0.18486590038314174,0.012103683999999998,0.0003741506,0.031309699999999996,0.03093555,0.0091380235,0.0,0.0,0.0,0.25,0.0,0.75,4.5,0.04166666666666666,0.7916666666666666,0.16666666666666666,2.8,0.7929921150207521,0.9,10.0,"['i_want', 'want_them', 'them_to', 'to_show', 'show_it', 'it_for', 'for_what', 'what_it', 'it_is']",0.0,0.28506147861480713,4.5,3.8051750380515243,3.8051750380515243,0,0.0,,,,1153.73,1156.36
325,"00:19:16,446","00:19:20,033","Instead of the rose ceremony, I want them to line all the women up...",line_0325.wav,65.29115,180.7377,-1.0,181.7377,40.32042,0.16387726638772665,0.012855439,0.00037341817999999997,0.027246678,0.02687326,0.0063755442,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,6.5,0.0,0.9642857142857144,0.03571428571428571,3.7142857142857135,0.7298266291618347,0.9285714285714286,14.0,"['instead_of', 'of_the', 'the_rose', 'rose_ceremony', 'ceremony_i', 'i_want', 'want_them', 'them_to', 'to_line', 'line_all', 'all_the', 'the_women', 'women_up']",0.0,0.1412469893693924,6.5,3.902982994145537,5.296905492054658,0,0.0,,,,1156.45,1160.03
326,"00:19:20,784","00:19:22,828","and if he wants you to stay,",line_0326.wav,40.47449,157.5,-1.0,158.5,43.278071999999995,0.41697416974169743,0.008710224,0.00029011525,0.023967916000000002,0.023677802,0.0068899695999999995,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.875,0.125,3.0,0.7620232701301575,0.8571428571428572,7.0,"['and_if', 'if_he', 'he_wants', 'wants_you', 'you_to', 'to_stay']",0.0,0.35050761699676514,3.0,3.424657534246794,3.424657534246794,0,0.0,,,,1160.78,1162.83
327,"00:19:22,911","00:19:24,788",he will tap you on your forehead.,line_0327.wav,28.680359999999997,83.52273000000001,-1.0,84.52273000000001,26.816156,0.4358288770053476,0.010720061999999999,0.0009459534,0.024945049,0.023999095,0.007041763,0.25,0.0,0.0,0.25,0.0,0.5,3.0,0.0,1.0,0.0,3.7142857142857135,0.7801244854927063,0.8571428571428572,7.0,"['he_will', 'will_tap', 'tap_you', 'you_on', 'on_your', 'your_forehead']",0.0,0.13985826075077054,3.0,3.729355354288853,4.2621204049015455,0,0.0,,,,1162.91,1164.79
328,"00:19:25,289","00:19:27,040",[audience laughing],line_0328.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008992606,0.0057583930000000005,0.011776962,0.0060185690000000005,0.0014385979,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1165.29,1167.04
329,"00:19:30,794","00:19:32,087",With his dick.,line_0329.wav,20.053587,145.0658,-1.0,146.0658,35.100334000000004,0.6937984496124031,0.014560044,0.0023586864,0.03772843,0.035369742999999995,0.010300019,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,3.6666666666666665,0.4910164773464203,0.6666666666666667,3.0,"['with_his', 'his_dick']",0.0,0.2019518464803696,1.0,2.3201856148493807,2.3201856148493807,6,25.08000000000061,"#95, #96, #97, #98, #99, #100, ","1172.52, 1185.78, 1190.37, 1193.79, 1195.87, 1200.36, ","1182.89, 1186.59, 1191.19, 1194.7, 1199.48, 1208.92, ",1170.79,1172.09
330,"00:19:32,171","00:19:33,630",[audience laughing],line_0330.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.022009547999999997,0.013997114,0.029035984,0.015038869,0.0033566894,,,,,,,,,,,,,,,,,,,,,1,5.7999999999999545,"#101, ","1209.44, ","1215.24, ",1172.17,1173.63
331,"00:20:02,618","00:20:04,620",[audience cheering],line_0331.wav,5.0498389999999995,48.891354,-1.0,49.891354,15.408848,0.8659924146649809,0.016701266,0.011848387,0.026545877000000002,0.014697489,0.002534979,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1202.62,1204.62
332,"00:20:10,500","00:20:12,502","""Oh, yes! Yes!",line_0332.wav,4.645758,51.518692,-1.0,52.518692,15.193960999999998,0.8782608695652174,0.019007035,0.00921692,0.02824892,0.019032,0.005151696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6666666666666665,0.9999999403953552,0.6666666666666667,3.0,"['oh_yes', 'yes_yes']",0.0,0.7580748796463013,1.0,1.4985014985015341,1.4985014985015341,0,0.0,,,,1210.5,1212.5
333,"00:20:13,212","00:20:16,006","I'm staying! I'm staying, yeah!""",line_0333.wav,3.6787273999999996,126.72413999999999,-1.0,127.72413999999999,22.041386,0.95625,0.016323956,0.007286833,0.02530505,0.018018216,0.00527669,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0625,0.8125,0.125,3.4285714285714284,0.6712600588798523,0.8571428571428572,7.0,"['i_am', 'am_staying', 'staying_i', 'i_am', 'am_staying', 'staying_yeah']",0.0,0.3156996369361877,3.0,2.5053686471008443,3.221188260558228,3,3.3199999999999363,"#102, #103, #104, ","1215.97, 1219.02, 1220.83, ","1218.05, 1219.36, 1221.73, ",1213.21,1216.01
334,"00:20:16,089","00:20:17,758",[audience laughing],line_0334.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013705371000000001,0.009721986,0.019578764,0.009856778,0.002069081,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1216.09,1217.76
335,"00:20:25,140","00:20:28,977","You know, y'all, I really thought I knew my country.",line_0335.wav,32.799007,143.18182,-1.0,144.18182,33.39812,0.4218443427076521,0.010271805,0.00062469096,0.02535231,0.02472762,0.00731986,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,5.0,0.0,0.875,0.125,3.727272727272727,0.9999999403953552,0.9090909090909092,11.0,"['you_know', 'know_you', 'you_all', 'all_i', 'i_really', 'really_thought', 'thought_i', 'i_knew', 'knew_my', 'my_country']",0.0,0.323799729347229,5.0,2.8668230388324294,3.3880635913474166,0,0.0,,,,1225.14,1228.98
336,"00:20:29,061","00:20:30,562","I was like, ""I really...""",line_0336.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.00904828,0.0012682587,0.026135605,0.024867347,0.006409216999999999,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0625,0.5,0.4375,3.0,0.7469732165336609,0.8,5.0,"['i_was', 'was_like', 'like_i', 'i_really']",0.0,0.4447136223316193,2.0,3.3311125916056485,3.9973351099267775,1,2.7799999999999727,"#105, ","1229.52, ","1232.3, ",1229.06,1230.56
337,"00:20:30,646","00:20:33,440","I was like, ""I know America. I know who we are.""",line_0337.wav,33.590237,88.91129000000001,-1.0,89.91129000000001,27.845308000000003,0.3754512635379061,0.010210246,0.00094316615,0.022907413999999997,0.021964248,0.0052899225,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,5.0,0.05,0.85,0.1,3.0,0.7757198810577393,0.9090909090909092,11.0,"['i_was', 'was_like', 'like_i', 'i_know', 'know_america', 'america_i', 'i_know', 'know_who', 'who_we', 'we_are']",0.0,0.1854211688041687,5.0,3.937007874015612,5.010737294201689,0,0.0,,,,1230.65,1233.44
338,"00:20:33,523","00:20:35,442",Right? I really thought that.,line_0338.wav,38.474354,169.61539,-1.0,170.61539,37.243263,0.3293963254593176,0.005535634,0.0004966444999999999,0.018526334,0.01802969,0.005471566,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.6875,0.3125,4.6,0.8154569268226624,0.8,5.0,"['right_i', 'i_really', 'really_thought', 'thought_that']",0.0,0.4515840113162994,2.0,2.6055237102656323,3.126628452318759,0,0.0,,,,1233.52,1235.44
339,"00:20:35,525","00:20:37,778",But nope. It fooled me.,line_0339.wav,23.198778,99.324326,-1.0,100.324326,28.976236,0.5596432552954292,0.005175765,0.00032706006000000003,0.030361386,0.030034326,0.007935892,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.875,0.125,3.4,0.842005729675293,0.8,5.0,"['but_nope', 'nope_it', 'it_fooled', 'fooled_me']",0.0,0.3315193951129913,2.0,2.2192632046161367,2.2192632046161367,0,0.0,,,,1235.53,1237.78
340,"00:20:38,320","00:20:42,407",When it was confirmed that Russia indeed attacked us...,line_0340.wav,39.412773,229.6875,-1.0,230.6875,40.828934000000004,0.3936624009750153,0.010820325,0.0003135059,0.032669794,0.03235629,0.008189548,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.5,4.0,0.03125,0.90625,0.0625,4.888888888888889,0.8309826850891113,0.8888888888888888,9.0,"['when_it', 'it_was', 'was_confirmed', 'confirmed_that', 'that_russia', 'russia_indeed', 'indeed_attacked', 'attacked_us']",0.0,0.022547004744410515,4.0,2.2021042329336984,3.1808172253486746,0,0.0,,,,1238.32,1242.41
341,"00:20:42,783","00:20:46,119",They-- They interfered with our election.,line_0341.wav,37.784733,106.00961000000001,-1.0,107.00961000000001,33.7768,0.3897280966767371,0.007710511,0.00034369956,0.023070095,0.022726396,0.006626850500000001,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,3.0,0.0,1.0,0.0,5.5,0.5234304070472717,0.8571428571428572,6.0,"['they_', '_', '_they', 'they_interfered', 'interfered_with', 'with_our', 'our_election']",0.0,0.0,3.0,1.7985611510791295,3.297362110311738,0,0.0,,,,1242.78,1246.12
342,"00:20:46,203","00:20:49,081","-[man] That's right. -I said, ""Oh, shit, here we go.",line_0342.wav,43.420429999999996,136.11111,-1.0,137.11111,37.87815,0.3461203138622493,0.0100065535,0.00048301858,0.026061393,0.025578373999999997,0.008370977,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,5.0,0.025,0.925,0.05,3.0,0.7236115336418152,0.9090909090909092,10.0,"['that_is', 'is_right', 'right_', '_i', 'i_said', 'said_oh', 'oh_shit', 'shit_here', 'here_we', 'we_go']",0.0,0.0,5.0,3.4746351633079384,3.4746351633079384,0,0.0,,,,1246.2,1249.08
343,"00:20:49,164","00:20:52,793","Here comes the America I know and love. Here we go.""",line_0343.wav,49.453194,162.13235,-1.0,163.13235,35.73482,0.2505204718945177,0.013729324,0.00046915825999999995,0.035953585,0.035484426,0.009025795,0.0,0.25,0.125,0.0,0.125,0.5,5.0,0.0,0.9166666666666666,0.08333333333333333,3.5454545454545454,0.7757198810577393,0.9090909090909092,11.0,"['here_comes', 'comes_the', 'the_america', 'america_i', 'i_know', 'know_and', 'and_love', 'love_here', 'here_we', 'we_go']",0.0,0.19852037727832794,5.0,3.031138054560564,3.8578120694407176,0,0.0,,,,1249.16,1252.79
344,"00:20:52,876","00:20:54,544",'Cause this is what we do.,line_0344.wav,45.687378,134.45122,-1.0,135.45122,28.83887,0.18456883509833585,0.013682776,0.00053574535,0.04210885599999999,0.04157311,0.010288306,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.0625,0.8125,0.125,3.5,0.7732337117195129,0.8333333333333334,6.0,"['because_this', 'this_is', 'is_what', 'what_we', 'we_do']",0.0,0.3519751727581024,2.5,3.5971223021580143,4.1966426858510175,0,0.0,,,,1252.88,1254.54
345,"00:20:54,628","00:20:59,299","When we are attacked, we stop the bullshit and we unite.",line_0345.wav,35.226079999999996,190.08621000000002,-1.0,191.08621000000002,41.24192,0.4793344068706388,0.01078173,0.00024909487999999995,0.033322934,0.03307384,0.008786874,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,5.0,0.1,0.85,0.05,4.0,0.6784877777099609,0.9090909090909092,11.0,"['when_we', 'we_are', 'are_attacked', 'attacked_we', 'we_stop', 'stop_the', 'the_bullshit', 'bullshit_and', 'and_we', 'we_unite']",0.0,0.1626197248697281,5.0,2.354956112181521,2.997216870049209,0,0.0,,,,1254.63,1259.3
346,"00:20:59,383","00:21:01,260","That's what we're supposed to do, right?",line_0346.wav,39.238087,190.08621000000002,-1.0,191.08621000000002,36.860756,0.3423913043478261,0.013422403000000001,0.0015883594,0.029483827,0.027895467,0.008328658000000001,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,4.0,0.05,0.85,0.1,3.555555555555556,0.8225523829460144,0.8888888888888888,9.0,"['that_is', 'is_what', 'what_we', 'we_are', 'are_supposed', 'supposed_to', 'to_do', 'do_right']",0.0,0.3519751727581024,4.0,4.79488545551424,5.3276505061269335,1,5.319999999999936,"#106, ","1261.25, ","1266.57, ",1259.38,1261.26
347,"00:21:01,343","00:21:03,345",[audience cheering],line_0347.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013210172,0.009502734,0.018292613,0.008789879,0.0024775292,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1261.34,1263.35
348,"00:21:04,763","00:21:08,517",It's like when Cardi B is beefing with Nicki Minaj...,line_0348.wav,41.412918,180.7377,-1.0,181.7377,40.87944,0.3393333333333333,0.014473602,0.0030922603000000004,0.03152607,0.028433808999999997,0.0074183377,0.0,0.125,0.0,0.0,0.5,0.375,5.0,0.25,0.5833333333333334,0.16666666666666666,3.727272727272727,0.9443179368972778,0.9090909090909092,11.0,"['it_is', 'is_like', 'like_when', 'when_cardi', 'cardi_b', 'b_is', 'is_beefing', 'beefing_with', 'with_nicki', 'nicki_minaj']",0.0,-0.05261193588376045,5.0,2.9302077783696348,2.9302077783696348,0,0.0,,,,1264.76,1268.52
349,"00:21:08,600","00:21:09,810",[audience laughing],line_0349.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009997829,0.005971776999999999,0.012642879,0.0066711023,0.0015568328,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1268.6,1269.81
350,"00:21:09,893","00:21:11,895",...and then Taylor Swift pops off.,line_0350.wav,33.418827,136.11111,-1.0,137.11111,38.672035,0.5018867924528302,0.013449817,0.0012678225,0.02811816,0.026850337000000002,0.008015173,0.0,0.25,0.0,0.0,0.5,0.25,2.5,0.0,1.0,0.0,4.166666666666667,0.6401407718658447,0.8333333333333334,6.0,"['and_then', 'then_taylor', 'taylor_swift', 'swift_pops', 'pops_off']",0.0,0.12206663936376573,2.5,2.9970029970030683,3.4965034965035797,0,0.0,,,,1269.89,1271.89
351,"00:21:13,563","00:21:18,318","Cardi B and Nicki are like, ""Okay, Nicki, we're gonna put this on pause, right?",line_0351.wav,37.5314,186.86441000000002,-1.0,187.86441000000002,41.387465999999996,0.42578947368421055,0.013682218999999999,0.0004381245,0.037019382999999996,0.03658126,0.008340539000000001,0.0,0.0,0.09090909090909093,0.2727272727272727,0.2727272727272727,0.3636363636363637,8.0,0.04166666666666666,0.8541666666666666,0.10416666666666667,3.5882352941176467,0.7380395531654358,0.9411764705882352,17.0,"['cardi_b', 'b_and', 'and_nicki', 'nicki_are', 'are_like', 'like_okay', 'okay_nicki', 'nicki_we', 'we_are', 'are_going', 'going_to', 'to_put', 'put_this', 'this_on', 'on_pause', 'pause_right']",0.0,-0.08811314404010773,8.0,3.5751840168244837,4.2060988433229225,0,0.0,,,,1273.56,1278.32
352,"00:21:18,986","00:21:20,821","And let's go drag that ho.""",line_0352.wav,23.181366,118.54838600000001,-1.0,119.54838600000001,34.575990000000004,0.6525307797537621,0.015415503,0.0030619759999999997,0.030004247999999997,0.026942272000000003,0.0075226077,0.25,0.0,0.0,0.0,0.0,0.75,3.0,0.08333333333333333,0.9166666666666666,0.0,2.8571428571428568,0.7558504939079285,0.8571428571428572,7.0,"['and_let', 'let_us', 'us_go', 'go_drag', 'drag_that', 'that_ho']",0.0,0.08453553915023804,3.0,3.8147138964581626,3.8147138964581626,2,2.5800000000001546,"#107, #108, ","1281.5, 1283.58, ","1282.48, 1285.18, ",1278.99,1280.82
353,"00:21:20,904","00:21:22,739",[audience laughing],line_0353.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012586301000000001,0.0046815844,0.01660951,0.011927926,0.0026944554,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1280.9,1282.74
354,"00:21:24,366","00:21:25,742","""Okurrr.""",line_0354.wav,21.222462,76.5625,-1.0,77.5625,25.081402,0.5496323529411765,0.017049521,0.004537236,0.029425725,0.02488849,0.008163443000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.7267441860465241,0.0,2,5.269999999999754,"#109, #110, ","1286.48, 1291.21, ","1289.34, 1293.62, ",1284.37,1285.74
355,"00:21:25,826","00:21:28,036",[audience cheering],line_0355.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015728604,0.0076858485,0.021229235,0.013543386999999999,0.002727927,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1285.83,1288.04
356,"00:21:36,753","00:21:38,130",But we didn't do that.,line_0356.wav,26.521936,118.54838600000001,-1.0,119.54838600000001,35.1941,0.5779816513761468,0.014474968000000001,0.0007407813,0.035892766,0.035151985,0.009232488,0.0,0.25,0.25,0.0,0.0,0.5,2.5,0.20833333333333331,0.7916666666666666,0.0,2.833333333333333,0.8206992745399475,0.8333333333333334,6.0,"['but_we', 'we_did', 'did_not', 'not_do', 'do_that']",0.0,0.6345052719116211,2.5,4.357298474944964,4.357298474944964,0,0.0,,,,1296.75,1298.13
357,"00:21:38,797","00:21:39,840",I was waiting for it.,line_0357.wav,39.535920000000004,125.28408999999999,-1.0,126.28408999999999,36.885914,0.3907766990291262,0.013478203000000001,0.0005925928,0.027610004,0.02701741,0.007949577,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0625,0.8125,0.125,3.2,0.6300464272499084,0.8,5.0,"['i_was', 'was_waiting', 'waiting_for', 'for_it']",0.0,0.28506147861480713,2.0,4.793863854267032,5.752636625120438,0,0.0,,,,1298.8,1299.84
358,"00:21:39,923","00:21:42,676","I was like, ""Oh, shit, here come the crazy. Here we go.""",line_0358.wav,44.8911,139.55696,-1.0,140.55696,42.91619,0.3755739210284665,0.012824533,0.0009219461999999999,0.02782224,0.026900293,0.0072768163,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.42857142857142855,5.5,0.10416666666666667,0.8541666666666666,0.04166666666666666,3.1666666666666665,0.7423291206359863,0.9166666666666666,12.0,"['i_was', 'was_like', 'like_oh', 'oh_shit', 'shit_here', 'here_come', 'come_the', 'the_crazy', 'crazy_here', 'here_we', 'we_go']",0.0,0.2492833882570267,5.5,4.358881220486854,4.722121322194091,0,0.0,,,,1299.92,1302.68
359,"00:21:42,759","00:21:43,593",I thought for sure...,line_0359.wav,28.999230999999998,84.80769000000001,-1.0,85.80769000000001,30.188784000000002,0.4695121951219512,0.009244528,0.0008980571000000001,0.026362317000000003,0.02546426,0.008135396,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.25,0.625,0.125,3.75,0.7307180166244507,0.75,4.0,"['i_thought', 'thought_for', 'for_sure']",0.0,0.28506147861480713,1.5,4.7961630695440185,4.7961630695440185,0,0.0,,,,1302.76,1303.59
360,"00:21:43,677","00:21:46,847","I was like, ""Uh-oh, there ain't gonna be no more Russian salad dressing.""",line_0360.wav,52.243990000000004,196.875,-1.0,197.875,47.03198,0.3509463722397476,0.013164186000000001,0.0013239228,0.02821334,0.026889417000000002,0.0066392166,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.18181818181818185,0.0,0.3636363636363637,7.5,0.1,0.825,0.075,3.625,0.8306507468223572,0.9375,16.0,"['i_was', 'was_like', 'like_uh', 'uh_oh', 'oh_there', 'there_are', 'are_not', 'not_going', 'going_to', 'to_be', 'be_no', 'no_more', 'more_russian', 'russian_salad', 'salad_dressing']",0.0,0.12186519801616667,7.5,5.047318611987267,6.309148264984082,2,1.4200000000000728,"#111, #112, ","1307.3, 1309.34, ","1307.86, 1310.2, ",1303.68,1306.85
361,"00:21:46,930","00:21:48,724",[audience laughing],line_0361.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012521672,0.0026157678,0.019371577,0.016755808,0.004116438300000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1306.93,1308.72
362,"00:21:54,479","00:21:58,108","""We gonna to start booing Russian hockey players.""",line_0362.wav,43.914352,157.5,-1.0,158.5,43.900265000000005,0.40646492434662995,0.013943583,0.0006045126000000001,0.03552299,0.034918476000000004,0.009273601999999999,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.5,4.0,0.0,1.0,0.0,4.666666666666667,0.7380395531654358,0.8888888888888888,9.0,"['we_going', 'going_to', 'to_to', 'to_start', 'start_booing', 'booing_russian', 'russian_hockey', 'hockey_players']",0.0,0.006725136190652847,4.0,2.480022044640461,3.8578120694407176,0,0.0,,,,1314.48,1318.11
363,"00:21:59,026","00:22:02,821","I was like, ""Oh, boy. Uber's gonna be missing a whole lot of drivers.""",line_0363.wav,59.4174,169.61539,-1.0,170.61539,32.752007,0.10599078341013823,0.016502082,0.00063393725,0.031992286,0.03135835,0.007901421,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.4444444444444444,7.0,0.07142857142857142,0.8392857142857143,0.08928571428571429,3.466666666666667,0.7093818187713623,0.9333333333333332,15.0,"['i_was', 'was_like', 'like_oh', 'oh_boy', 'boy_ubers', 'ubers_going', 'going_to', 'to_be', 'be_missing', 'missing_a', 'a_whole', 'whole_lot', 'lot_of', 'of_drivers']",0.0,-0.1837027072906494,7.0,3.9525691699606353,4.479578392622053,0,0.0,,,,1319.03,1322.82
364,"00:22:02,904","00:22:04,448",[audience laughing],line_0364.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010524171,0.007063615,0.013288631,0.006225016,0.0016327647000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1322.9,1324.45
365,"00:22:06,950","00:22:08,785","But no, none of that happened.",line_0365.wav,34.801556,162.13235,-1.0,163.13235,36.02008,0.4191780821917808,0.012555503999999999,0.0005127736,0.028772905,0.028260132,0.008898913,0.0,0.0,0.5,0.25,0.0,0.25,2.5,0.0,1.0,0.0,3.8333333333333335,0.8206992745399475,0.8333333333333334,6.0,"['but_no', 'no_none', 'none_of', 'of_that', 'that_happened']",0.0,0.32401132583618164,2.5,3.2697547683923056,3.81471389645769,1,0.6199999999998909,"#113, ","1327.66, ","1328.28, ",1326.95,1328.79
366,"00:22:08,869","00:22:11,121","I'm like, ""Y'all, Russia attacked us.""",line_0366.wav,37.029213,142.25807,-1.0,143.25807,38.242252,0.4630872483221477,0.011448992,0.00038163876000000006,0.026595077,0.026213437000000003,0.008543267,0.0,0.0,0.25,0.0,0.25,0.5,3.5,0.0625,0.8125,0.125,3.625,0.6975259780883789,0.875,8.0,"['i_am', 'am_like', 'like_you', 'you_all', 'all_russia', 'russia_attacked', 'attacked_us']",0.0,0.07742718607187271,3.5,3.5523978685609947,4.440497335701243,0,0.0,,,,1328.87,1331.12
367,"00:22:11,204","00:22:14,458","And everybody's like, ""Yeah, but have you had a Moscow Mule?",line_0367.wav,28.83026,148.98648,-1.0,149.98648,33.074844,0.5162037037037037,0.011669236999999999,0.00027848565,0.027107531,0.026829045,0.0077764075,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,5.0,0.0,0.75,0.25,4.090909090909091,0.7974204421043396,0.9090909090909092,11.0,"['and_everybodys', 'everybodys_like', 'like_yeah', 'yeah_but', 'but_have', 'have_you', 'you_had', 'had_a', 'a_moscow', 'moscow_mule']",0.0,-0.05687583610415459,5.0,3.3804548248308395,3.3804548248308395,0,0.0,,,,1331.2,1334.46
368,"00:22:14,541","00:22:15,959","They are delicious.""",line_0368.wav,26.506320000000002,92.64706,-1.0,93.64706,28.978765000000003,0.5106761565836299,0.013753463,0.0045707976,0.029919455,0.025348658,0.008034045,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0625,0.4375,0.5,5.333333333333333,0.7345991730690002,0.6666666666666667,3.0,"['they_are', 'are_delicious']",0.0,0.2684410810470581,1.0,2.1156558533143484,3.5260930888572477,0,0.0,,,,1334.54,1335.96
369,"00:22:16,043","00:22:17,878",[audience laughing],line_0369.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010475133000000001,0.003433972,0.014696807,0.011262835,0.002923132,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1336.04,1337.88
370,"00:22:20,547","00:22:22,716",It's like--  It's like we've forgotten history.,line_0370.wav,38.517734999999995,290.1316,-1.0,291.1316,41.810604,0.3730994152046784,0.011162486999999999,0.0010086441,0.031198423,0.030189779,0.008462758,0.0,0.0,0.0,0.2,0.0,0.8,5.0,0.05,0.75,0.2,3.8,0.7374206185340881,0.9090909090909092,10.0,"['it_is', 'is_like', 'like_', '_', '_it', 'it_is', 'is_like', 'like_we', 'we_have', 'have_forgotten', 'forgotten_history']",0.0,0.0,5.0,4.610419548179164,6.454587367450827,0,0.0,,,,1340.55,1342.72
371,"00:22:23,300","00:22:25,135",Russia hates us.,line_0371.wav,26.279290000000003,123.8764,-1.0,124.8764,34.57978,0.5813953488372093,0.011602768999999999,0.0004370635400000001,0.030579838999999998,0.030142775,0.009294202,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,4.333333333333333,0.31721052527427673,0.6666666666666667,3.0,"['russia_hates', 'hates_us']",0.0,0.18287676572799685,1.0,1.6348773841961528,2.1798365122615366,0,0.0,,,,1343.3,1345.13
372,"00:22:25,218","00:22:27,804",We broke up the Soviet Union.,line_0372.wav,50.383965,103.037384,-1.0,104.037384,24.76755,0.14119922630560927,0.014099671000000001,0.00040613447,0.033274643,0.03286851,0.009490954000000001,0.0,0.0,0.25,0.0,0.5,0.25,2.5,0.125,0.625,0.25,3.8333333333333335,0.6142864823341371,0.8333333333333334,6.0,"['we_broke', 'broke_up', 'up_the', 'the_soviet', 'soviet_union']",0.0,0.044867951422929764,2.5,2.3201856148491764,3.4802784222737646,0,0.0,,,,1345.22,1347.8
